Grid Points,_,_,_
0.066666666666666652,-0.46666666666666667,-0.33333333333333337,-0.085580384079418662
0.19999999999999996,-0.46666666666666667,-0.33333333333333337,-0.083253396554447551
0.33333333333333326,-0.46666666666666667,-0.33333333333333337,-0.049924083303629178
0.46666666666666656,-0.46666666666666667,-0.33333333333333337,-0.049924083303629053
0.60000000000000009,-0.46666666666666667,-0.33333333333333337,0.024417020629460738
0.73333333333333339,-0.46666666666666667,-0.33333333333333337,0.15773004665031279
0.8666666666666667,-0.46666666666666667,-0.33333333333333337,0.29104307267116492
1.0,-0.46666666666666667,-0.33333333333333337,0.42435609869201707
-1.0,-0.33333333333333337,-0.33333333333333337,0.43549668446651046
-0.8666666666666667,-0.33333333333333337,-0.33333333333333337,0.30218365844565842
-0.73333333333333339,-0.33333333333333337,-0.33333333333333337,0.16887063242480627
-0.59999999999999998,-0.33333333333333337,-0.33333333333333337,0.035557606403954015
-0.46666666666666667,-0.33333333333333337,-0.33333333333333337,-0.090235776667288117
-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.087908789142316993
-0.19999999999999996,-0.33333333333333337,-0.33333333333333337,-0.085581801617345882
-0.066666666666666652,-0.33333333333333337,-0.33333333333333337,-0.083254814092374757
0.066666666666666652,-0.33333333333333337,-0.33333333333333337,-0.080927826567403507
0.19999999999999996,-0.33333333333333337,-0.33333333333333337,-0.078600839042432327
0.33333333333333326,-0.33333333333333337,-0.33333333333333337,0.02671491028080614
0.46666666666666656,-0.33333333333333337,-0.33333333333333337,0.083328026965583585
0.60000000000000009,-0.33333333333333337,-0.33333333333333337,0.086808938037614788
0.73333333333333339,-0.33333333333333337,-0.33333333333333337,0.17831633564126814
0.8666666666666667,-0.33333333333333337,-0.33333333333333337,0.3026588264093964
1.0,-0.33333333333333337,-0.33333333333333337,0.4323803194690638
-1.0,-0.19999999999999996,-0.33333333333333337,0.43557789515996487
-0.8666666666666667,-0.19999999999999996,-0.33333333333333337,0.30226486913911277
-0.73333333333333339,-0.19999999999999996,-0.33333333333333337,0.1689518431182607
-0.59999999999999998,-0.19999999999999996,-0.33333333333333337,0.035638817097408494
-0.46666666666666667,-0.19999999999999996,-0.33333333333333337,-0.085583219155272963
-0.33333333333333337,-0.19999999999999996,-0.33333333333333337,-0.083256231630301838
-0.19999999999999996,-0.19999999999999996,-0.33333333333333337,-0.080929244105330658
-0.066666666666666652,-0.19999999999999996,-0.33333333333333337,-0.078602256580359478
0.066666666666666652,-0.19999999999999996,-0.33333333333333337,-0.076275269055388298
0.19999999999999996,-0.19999999999999996,-0.33333333333333337,-0.073948281530417229
0.33333333333333326,-0.19999999999999996,-0.33333333333333337,0.02663369958735172
0.46666666666666656,-0.19999999999999996,-0.33333333333333337,0.15994672560820372
0.60000000000000009,-0.19999999999999996,-0.33333333333333337,0.21793402999316114
0.73333333333333339,-0.19999999999999996,-0.33333333333333337,0.26783299344141998
0.8666666666666667,-0.19999999999999996,-0.33333333333333337,0.36265480713234199
1.0,-0.19999999999999996,-0.33333333333333337,0.47628482204482786
-1.0,-0.066666666666666652,-0.33333333333333337,0.43565910585341944
-0.8666666666666667,-0.066666666666666652,-0.33333333333333337,0.30234607983256728
-0.73333333333333339,-0.066666666666666652,-0.33333333333333337,0.16903305381171516
-0.59999999999999998,-0.066666666666666652,-0.33333333333333337,0.035720027790862918
-0.46666666666666667,-0.066666666666666652,-0.33333333333333337,-0.080930661643257809
-0.33333333333333337,-0.066666666666666652,-0.33333333333333337,-0.078603674118286684
-0.19999999999999996,-0.066666666666666652,-0.33333333333333337,-0.076276686593315629
-0.066666666666666652,-0.066666666666666652,-0.33333333333333337,-0.073949699068344379
0.066666666666666652,-0.066666666666666652,-0.33333333333333337,-0.071622711543373324
0.19999999999999996,-0.066666666666666652,-0.33333333333333337,-0.069295724018402075
0.33333333333333326,-0.066666666666666652,-0.33333333333333337,0.026552488893897174
0.46666666666666656,-0.066666666666666652,-0.33333333333333337,0.15986551491474929
0.60000000000000009,-0.066666666666666652,-0.33333333333333337,0.29317854093560153
0.73333333333333339,-0.066666666666666652,-0.33333333333333337,0.38364641555448464
0.8666666666666667,-0.066666666666666652,-0.33333333333333337,0.45491418535986461
1.0,-0.066666666666666652,-0.33333333333333337,0.54977630517250131
-1.0,0.066666666666666652,-0.33333333333333337,0.43574031654687384
-0.8666666666666667,0.066666666666666652,-0.33333333333333337,0.30242729052602163
-0.73333333333333339,0.066666666666666652,-0.33333333333333337,0.16911426450516959
-0.59999999999999998,0.066666666666666652,-0.33333333333333337,0.035801238484317335
-0.46666666666666667,0.066666666666666652,-0.33333333333333337,-0.07627810413124278
-0.33333333333333337,0.066666666666666652,-0.33333333333333337,-0.07395111660627153
-0.19999999999999996,0.066666666666666652,-0.33333333333333337,-0.07162412908130035
-0.066666666666666652,0.066666666666666652,-0.33333333333333337,-0.069297141556329295
0.066666666666666652,0.066666666666666652,-0.33333333333333337,-0.066970154031358115
0.19999999999999996,0.066666666666666652,-0.33333333333333337,-0.06464316650638692
0.33333333333333326,0.066666666666666652,-0.33333333333333337,0.026471278200442625
0.46666666666666656,0.066666666666666652,-0.33333333333333337,0.1597843042212948
0.60000000000000009,0.066666666666666652,-0.33333333333333337,0.23918640865687632
0.73333333333333339,0.066666666666666652,-0.33333333333333337,0.28531754811042942
0.8666666666666667,0.066666666666666652,-0.33333333333333337,0.3756950814783086
1.0,0.066666666666666652,-0.33333333333333337,0.48624295475401141
-1.0,0.19999999999999996,-0.33333333333333337,0.43582152724032847
-0.8666666666666667,0.19999999999999996,-0.33333333333333337,0.30250850121947631
-0.73333333333333339,0.19999999999999996,-0.33333333333333337,0.16919547519862413
-0.59999999999999998,0.19999999999999996,-0.33333333333333337,0.035882449177771884
-0.46666666666666667,0.19999999999999996,-0.33333333333333337,-0.071625546619227501
-0.33333333333333337,0.19999999999999996,-0.33333333333333337,-0.069298559094256376
-0.19999999999999996,0.19999999999999996,-0.33333333333333337,-0.066971571569285127
-0.066666666666666652,0.19999999999999996,-0.33333333333333337,-0.064644584044314141
0.066666666666666652,0.19999999999999996,-0.33333333333333337,-0.062317596519342953
0.19999999999999996,0.19999999999999996,-0.33333333333333337,-0.059990608994371704
0.33333333333333326,0.19999999999999996,-0.33333333333333337,0.026390067506988142
0.46666666666666656,0.19999999999999996,-0.33333333333333337,0.10471785643319764
0.60000000000000009,0.19999999999999996,-0.33333333333333337,0.1074353573086043
0.73333333333333339,0.19999999999999996,-0.33333333333333337,0.1889885400944224
0.8666666666666667,0.19999999999999996,-0.33333333333333337,0.30892670067135258
1.0,0.19999999999999996,-0.33333333333333337,0.43669150472848295
-1.0,0.33333333333333326,-0.33333333333333337,0.43590273793378276
-0.8666666666666667,0.33333333333333326,-0.33333333333333337,0.3025897119129306
-0.73333333333333339,0.33333333333333326,-0.33333333333333337,0.16927668589207856
-0.59999999999999998,0.33333333333333326,-0.33333333333333337,0.035963659871226239
-0.46666666666666667,0.33333333333333326,-0.33333333333333337,-0.066972989107212347
-0.33333333333333337,0.33333333333333326,-0.33333333333333337,-0.064646001582241291
-0.19999999999999996,0.33333333333333326,-0.33333333333333337,-0.062319014057270042
-0.066666666666666652,0.33333333333333326,-0.33333333333333337,-0.059992026532298917
0.066666666666666652,0.33333333333333326,-0.33333333333333337,-0.057665039007327737
0.19999999999999996,0.33333333333333326,-0.33333333333333337,-0.055338051482356619
0.33333333333333326,0.33333333333333326,-0.33333333333333337,-0.028534253836015083
0.46666666666666656,0.33333333333333326,-0.33333333333333337,-0.028534253836015083
0.60000000000000009,0.33333333333333326,-0.33333333333333337,0.02392975646873384
0.73333333333333339,0.33333333333333326,-0.33333333333333337,0.1572427824895859
0.8666666666666667,0.33333333333333326,-0.33333333333333337,0.29055580851043811
1.0,0.33333333333333326,-0.33333333333333337,0.4238688345312901
-1.0,0.46666666666666656,-0.33333333333333337,0.43598394862723727
-0.8666666666666667,0.46666666666666656,-0.33333333333333337,0.30267092260638523
-0.73333333333333339,0.46666666666666656,-0.33333333333333337,0.16935789658553296
-0.59999999999999998,0.46666666666666656,-0.33333333333333337,0.03604487056468085
-0.46666666666666667,0.46666666666666656,-0.33333333333333337,-0.062320431595197193
-0.33333333333333337,0.46666666666666656,-0.33333333333333337,-0.059993444070226068
-0.19999999999999996,0.46666666666666656,-0.33333333333333337,-0.057666456545254888
-0.066666666666666652,0.46666666666666656,-0.33333333333333337,-0.055339469020283763
0.066666666666666652,0.46666666666666656,-0.33333333333333337,-0.053012481495312583
0.19999999999999996,0.46666666666666656,-0.33333333333333337,-0.050685493970341396
0.33333333333333326,0.46666666666666656,-0.33333333333333337,-0.048358506445370278
0.46666666666666656,0.46666666666666656,-0.33333333333333337,-0.04603151892039916
0.60000000000000009,0.46666666666666656,-0.33333333333333337,0.023848545775279166
0.73333333333333339,0.46666666666666656,-0.33333333333333337,0.1571615717961313
0.8666666666666667,0.46666666666666656,-0.33333333333333337,0.29047459781698343
1.0,0.46666666666666656,-0.33333333333333337,0.42378762383783564
-1.0,0.60000000000000009,-0.33333333333333337,0.4360651593206919
-0.8666666666666667,0.60000000000000009,-0.33333333333333337,0.3027521332998398
-0.73333333333333339,0.60000000000000009,-0.33333333333333337,0.16943910727898759
-0.59999999999999998,0.60000000000000009,-0.33333333333333337,0.036126081258135392
-0.46666666666666667,0.60000000000000009,-0.33333333333333337,-0.057667874083181969
-0.33333333333333337,0.60000000000000009,-0.33333333333333337,-0.055340886558210851
-0.19999999999999996,0.60000000000000009,-0.33333333333333337,-0.053013899033239671
-0.066666666666666652,0.60000000000000009,-0.33333333333333337,-0.050686911508268484
0.066666666666666652,0.60000000000000009,-0.33333333333333337,-0.048359923983297429
0.19999999999999996,0.60000000000000009,-0.33333333333333337,-0.046032936458326242
0.33333333333333326,0.60000000000000009,-0.33333333333333337,-0.043705948933355124
0.46666666666666656,0.60000000000000009,-0.33333333333333337,-0.041378961408383937
0.60000000000000009,0.60000000000000009,-0.33333333333333337,0.023767335081824683
0.73333333333333339,0.60000000000000009,-0.33333333333333337,0.15708036110267681
0.8666666666666667,0.60000000000000009,-0.33333333333333337,0.29039338712352891
1.0,0.60000000000000009,-0.33333333333333337,0.42370641314438112
-1.0,0.73333333333333339,-0.33333333333333337,0.43806421834535247
-0.8666666666666667,0.73333333333333339,-0.33333333333333337,0.30558900103270881
-0.73333333333333339,0.73333333333333339,-0.33333333333333337,0.1743953598106496
-0.59999999999999998,0.73333333333333339,-0.33333333333333337,0.054658680083549196
-0.46666666666666667,0.73333333333333339,-0.33333333333333337,0.040946346821274744
-0.33333333333333337,0.73333333333333339,-0.33333333333333337,0.040946346821274744
-0.19999999999999996,0.73333333333333339,-0.33333333333333337,0.040946346821274744
-0.066666666666666652,0.73333333333333339,-0.33333333333333337,0.040946346821274744
0.066666666666666652,0.73333333333333339,-0.33333333333333337,0.040946346821274619
0.19999999999999996,0.73333333333333339,-0.33333333333333337,0.040946346821274619
0.33333333333333326,0.73333333333333339,-0.33333333333333337,0.040946346821274744
0.46666666666666656,0.73333333333333339,-0.33333333333333337,0.040946346821274744
0.60000000000000009,0.73333333333333339,-0.33333333333333337,0.047303655319113076
0.73333333333333339,0.73333333333333339,-0.33333333333333337,0.16225084451929905
0.8666666666666667,0.73333333333333339,-0.33333333333333337,0.293185543814109
1.0,0.73333333333333339,-0.33333333333333337,0.42559947776001406
-1.0,0.8666666666666667,-0.33333333333333337,0.46972290195679489
-0.8666666666666667,0.8666666666666667,-0.33333333333333337,0.34943143804440058
-0.73333333333333339,0.8666666666666667,-0.33333333333333337,0.24312503157535084
-0.59999999999999998,0.8666666666666667,-0.33333333333333337,0.17793807315166091
-0.46666666666666667,0.8666666666666667,-0.33333333333333337,0.17419845709048756
-0.33333333333333337,0.8666666666666667,-0.33333333333333337,0.17419845709048745
-0.19999999999999996,0.8666666666666667,-0.33333333333333337,0.17419845709048745
-0.066666666666666652,0.8666666666666667,-0.33333333333333337,0.17419845709048756
0.066666666666666652,0.8666666666666667,-0.33333333333333337,0.17419845709048745
0.19999999999999996,0.8666666666666667,-0.33333333333333337,0.17419845709048756
0.33333333333333326,0.8666666666666667,-0.33333333333333337,0.17419845709048745
0.46666666666666656,0.8666666666666667,-0.33333333333333337,0.17419845709048745
0.60000000000000009,0.8666666666666667,-0.33333333333333337,0.17579048439335621
0.73333333333333339,0.8666666666666667,-0.33333333333333337,0.23445328374187419
0.8666666666666667,0.8666666666666667,-0.33333333333333337,0.33849537061105794
1.0,0.8666666666666667,-0.33333333333333337,0.45796791962599304
-1.0,1.0,-0.33333333333333337,0.53375201435090713
-0.8666666666666667,1.0,-0.33333333333333337,0.4316622350960721
-0.73333333333333339,1.0,-0.33333333333333337,0.35116674587195029
-0.59999999999999998,1.0,-0.33333333333333337,0.30959426257301031
-0.46666666666666667,1.0,-0.33333333333333337,0.30745056735970028
-0.33333333333333337,1.0,-0.33333333333333337,0.30745056735970028
-0.19999999999999996,1.0,-0.33333333333333337,0.30745056735970028
-0.066666666666666652,1.0,-0.33333333333333337,0.30745056735970017
0.066666666666666652,1.0,-0.33333333333333337,0.30745056735970017
0.19999999999999996,1.0,-0.33333333333333337,0.30745056735970028
0.33333333333333326,1.0,-0.33333333333333337,0.30745056735970017
0.46666666666666656,1.0,-0.33333333333333337,0.30745056735970017
0.60000000000000009,1.0,-0.33333333333333337,0.30834917864768585
0.73333333333333339,1.0,-0.33333333333333337,0.34514288481760719
0.8666666666666667,1.0,-0.33333333333333337,0.42274428644443024
1.0,1.0,-0.33333333333333337,0.5233035240816496
-1.0,-1.0,-0.19999999999999996,0.54185153900353022
-0.8666666666666667,-1.0,-0.19999999999999996,0.44270646431700345
-0.73333333333333339,-1.0,-0.19999999999999996,0.36595035536162934
-0.59999999999999998,-1.0,-0.19999999999999996,0.3277118207270166
-0.46666666666666667,-1.0,-0.19999999999999996,0.32606363226770085
-0.33333333333333337,-1.0,-0.19999999999999996,0.32606363226770085
-0.19999999999999996,-1.0,-0.19999999999999996,0.32606363226770069
-0.066666666666666652,-1.0,-0.19999999999999996,0.32606363226770069
0.066666666666666652,-1.0,-0.19999999999999996,0.32606363226770085
0.19999999999999996,-1.0,-0.19999999999999996,0.32606363226770085
0.33333333333333326,-1.0,-0.19999999999999996,0.32606363226770069
0.46666666666666656,-1.0,-0.19999999999999996,0.32606363226770069
0.60000000000000009,-1.0,-0.19999999999999996,0.32718517423310289
0.73333333333333339,-1.0,-0.19999999999999996,0.36337223896239762
0.8666666666666667,-1.0,-0.19999999999999996,0.43883180795473176
1.0,-1.0,-0.19999999999999996,0.53726348574118077
-1.0,-0.8666666666666667,-0.19999999999999996,0.47384826468486024
-0.8666666666666667,-0.8666666666666667,-0.19999999999999996,0.3562252774380868
-0.73333333333333339,-0.8666666666666667,-0.19999999999999996,0.25456913489365374
-0.59999999999999998,-0.8666666666666667,-0.19999999999999996,0.19559950513443899
-0.46666666666666667,-0.8666666666666667,-0.19999999999999996,0.19281152199848814
-0.33333333333333337,-0.8666666666666667,-0.19999999999999996,0.192811521998488
-0.19999999999999996,-0.8666666666666667,-0.19999999999999996,0.19281152199848828
-0.066666666666666652,-0.8666666666666667,-0.19999999999999996,0.192811521998488
0.066666666666666652,-0.8666666666666667,-0.19999999999999996,0.19281152199848814
0.19999999999999996,-0.8666666666666667,-0.19999999999999996,0.19281152199848814
0.33333333333333326,-0.8666666666666667,-0.19999999999999996,0.192811521998488
0.46666666666666656,-0.8666666666666667,-0.19999999999999996,0.19281152199848814
0.60000000000000009,-0.8666666666666667,-0.19999999999999996,0.19469088122153635
0.73333333333333339,-0.8666666666666667,-0.19999999999999996,0.25074315973688904
0.8666666666666667,-0.8666666666666667,-0.19999999999999996,0.35126122884903249
1.0,-0.8666666666666667,-0.19999999999999996,0.4684458297860048
-1.0,-0.73333333333333339,-0.19999999999999996,0.43700518136741001
-0.8666666666666667,-0.73333333333333339,-0.19999999999999996,0.30547691565218482
-0.73333333333333339,-0.73333333333333339,-0.19999999999999996,0.17664509408544024
-0.59999999999999998,-0.73333333333333339,-0.19999999999999996,0.068084934796243987
-0.46666666666666667,-0.73333333333333339,-0.19999999999999996,0.059559411729275313
-0.33333333333333337,-0.73333333333333339,-0.19999999999999996,0.059559411729275313
-0.19999999999999996,-0.73333333333333339,-0.19999999999999996,0.059559411729275313
-0.066666666666666652,-0.73333333333333339,-0.19999999999999996,0.059559411729275188
0.066666666666666652,-0.73333333333333339,-0.19999999999999996,0.059559411729275438
0.19999999999999996,-0.73333333333333339,-0.19999999999999996,0.059559411729275313
0.33333333333333326,-0.73333333333333339,-0.19999999999999996,0.059559411729275188
0.46666666666666656,-0.73333333333333339,-0.19999999999999996,0.059559411729275313
0.60000000000000009,-0.73333333333333339,-0.19999999999999996,0.065354442820983155
0.73333333333333339,-0.73333333333333339,-0.19999999999999996,0.17093022914008624
0.8666666666666667,-0.73333333333333339,-0.19999999999999996,0.29951261924165473
1.0,-0.73333333333333339,-0.19999999999999996,0.43097935072319099
-1.0,-0.59999999999999998,-0.19999999999999996,0.43300869309255741
-0.8666666666666667,-0.59999999999999998,-0.19999999999999996,0.29969566707170514
-0.73333333333333339,-0.59999999999999998,-0.19999999999999996,0.16638264105085307
-0.59999999999999998,-0.59999999999999998,-0.19999999999999996,0.033069615030000887
-0.46666666666666667,-0.59999999999999998,-0.19999999999999996,-0.073692698539937637
-0.33333333333333337,-0.59999999999999998,-0.19999999999999996,-0.073692698539937512
-0.19999999999999996,-0.59999999999999998,-0.19999999999999996,-0.073692698539937512
-0.066666666666666652,-0.59999999999999998,-0.19999999999999996,-0.073692698539937637
0.066666666666666652,-0.59999999999999998,-0.19999999999999996,-0.073692698539937637
0.19999999999999996,-0.59999999999999998,-0.19999999999999996,-0.073692698539937637
0.33333333333333326,-0.59999999999999998,-0.19999999999999996,-0.073692698539937512
0.46666666666666656,-0.59999999999999998,-0.19999999999999996,-0.073692698539937637
0.60000000000000009,-0.59999999999999998,-0.19999999999999996,0.026823801309959129
0.73333333333333339,-0.59999999999999998,-0.19999999999999996,0.16013682733081133
0.8666666666666667,-0.59999999999999998,-0.19999999999999996,0.29344985335166351
1.0,-0.59999999999999998,-0.19999999999999996,0.42676287937251561
-1.0,-0.46666666666666667,-0.19999999999999996,0.43308990378601186
-0.8666666666666667,-0.46666666666666667,-0.19999999999999996,0.29977687776515977
-0.73333333333333339,-0.46666666666666667,-0.19999999999999996,0.16646385174430769
-0.59999999999999998,-0.46666666666666667,-0.19999999999999996,0.033150825723455367
-0.46666666666666667,-0.46666666666666667,-0.19999999999999996,-0.10016220029739682
-0.33333333333333337,-0.46666666666666667,-0.19999999999999996,-0.2069448088091502
-0.19999999999999996,-0.46666666666666667,-0.19999999999999996,-0.2069448088091502
-0.066666666666666652,-0.46666666666666667,-0.19999999999999996,-0.20694480880915034
0.066666666666666652,-0.46666666666666667,-0.19999999999999996,-0.20694480880915034
0.19999999999999996,-0.46666666666666667,-0.19999999999999996,-0.11360141363678747
0.33333333333333326,-0.46666666666666667,-0.19999999999999996,-0.045270817076629007
0.46666666666666656,-0.46666666666666667,-0.19999999999999996,-0.045270817076628944
0.60000000000000009,-0.46666666666666667,-0.19999999999999996,0.026742590616504709
0.73333333333333339,-0.46666666666666667,-0.19999999999999996,0.16005561663735685
0.8666666666666667,-0.46666666666666667,-0.19999999999999996,0.29336864265820889
1.0,-0.46666666666666667,-0.19999999999999996,0.4266816686790611
-1.0,-0.33333333333333337,-0.19999999999999996,0.43317111447946627
-0.8666666666666667,-0.33333333333333337,-0.19999999999999996,0.29985808845861428
-0.73333333333333339,-0.33333333333333337,-0.19999999999999996,0.1665450624377621
-0.59999999999999998,-0.33333333333333337,-0.19999999999999996,0.033232036416909916
-0.46666666666666667,-0.33333333333333337,-0.19999999999999996,-0.10008098960394234
-0.33333333333333337,-0.33333333333333337,-0.19999999999999996,-0.22114060446971484
-0.19999999999999996,-0.33333333333333337,-0.19999999999999996,-0.21881361694474361
-0.066666666666666652,-0.33333333333333337,-0.19999999999999996,-0.21648662941977254
0.066666666666666652,-0.33333333333333337,-0.19999999999999996,-0.21415964189480141
0.19999999999999996,-0.33333333333333337,-0.19999999999999996,-0.10427254575300195
0.33333333333333326,-0.33333333333333337,-0.19999999999999996,0.029040480267850173
0.46666666666666656,-0.33333333333333337,-0.19999999999999996,0.087981293192583757
0.60000000000000009,-0.33333333333333337,-0.19999999999999996,0.091932242065776992
0.73333333333333339,-0.33333333333333337,-0.19999999999999996,0.18257195433292547
0.8666666666666667,-0.33333333333333337,-0.19999999999999996,0.3061996500656391
1.0,-0.33333333333333337,-0.19999999999999996,0.43557853333855706
-1.0,-0.19999999999999996,-0.19999999999999996,0.43325232517292084
-0.8666666666666667,-0.19999999999999996,-0.19999999999999996,0.29993929915206879
-0.73333333333333339,-0.19999999999999996,-0.19999999999999996,0.16662627313121658
-0.59999999999999998,-0.19999999999999996,-0.19999999999999996,0.033313247110364395
-0.46666666666666667,-0.19999999999999996,-0.19999999999999996,-0.099999778910487794
-0.33333333333333337,-0.19999999999999996,-0.19999999999999996,-0.2164880469576996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996,-0.2141610594327284
-0.066666666666666652,-0.19999999999999996,-0.19999999999999996,-0.21183407190775719
0.066666666666666652,-0.19999999999999996,-0.19999999999999996,-0.20950708438278615
0.19999999999999996,-0.19999999999999996,-0.19999999999999996,-0.10435375644645646
0.33333333333333326,-0.19999999999999996,-0.19999999999999996,0.02895926957439569
0.46666666666666656,-0.19999999999999996,-0.19999999999999996,0.16227229559524781
0.60000000000000009,-0.19999999999999996,-0.19999999999999996,0.22282442461176466
0.73333333333333339,-0.19999999999999996,-0.19999999999999996,0.27296529576978801
0.8666666666666667,-0.19999999999999996,-0.19999999999999996,0.36730655725086708
1.0,-0.19999999999999996,-0.19999999999999996,0.48048193214516821
-1.0,-0.066666666666666652,-0.19999999999999996,0.43333353586637546
-0.8666666666666667,-0.066666666666666652,-0.19999999999999996,0.30002050984552325
-0.73333333333333339,-0.066666666666666652,-0.19999999999999996,0.16670748382467107
-0.59999999999999998,-0.066666666666666652,-0.19999999999999996,0.033394457803818882
-0.46666666666666667,-0.066666666666666652,-0.19999999999999996,-0.099918568217033377
-0.33333333333333337,-0.066666666666666652,-0.19999999999999996,-0.21183548944568445
-0.19999999999999996,-0.066666666666666652,-0.19999999999999996,-0.2095085019207133
-0.066666666666666652,-0.066666666666666652,-0.19999999999999996,-0.20718151439574209
0.066666666666666652,-0.066666666666666652,-0.19999999999999996,-0.20485452687077094
0.19999999999999996,-0.066666666666666652,-0.19999999999999996,-0.10443496713991095
0.33333333333333326,-0.066666666666666652,-0.19999999999999996,0.028878058880941207
0.46666666666666656,-0.066666666666666652,-0.19999999999999996,0.16219108490179335
0.60000000000000009,-0.066666666666666652,-0.19999999999999996,0.23612834988286779
0.73333333333333339,-0.066666666666666652,-0.19999999999999996,0.28581756709126543
0.8666666666666667,-0.066666666666666652,-0.19999999999999996,0.37839439907732453
1.0,-0.066666666666666652,-0.19999999999999996,0.49013112164375422
-1.0,0.066666666666666652,-0.19999999999999996,0.43341474655982981
-0.8666666666666667,0.066666666666666652,-0.19999999999999996,0.3001017205389776
-0.73333333333333339,0.066666666666666652,-0.19999999999999996,0.16678869451812556
-0.59999999999999998,0.066666666666666652,-0.19999999999999996,0.033475668497273299
-0.46666666666666667,0.066666666666666652,-0.19999999999999996,-0.099837357523578821
-0.33333333333333337,0.066666666666666652,-0.19999999999999996,-0.20718293193366927
-0.19999999999999996,0.066666666666666652,-0.19999999999999996,-0.20485594440869812
-0.066666666666666652,0.066666666666666652,-0.19999999999999996,-0.20252895688372691
0.066666666666666652,0.066666666666666652,-0.19999999999999996,-0.20020196935875581
0.19999999999999996,0.066666666666666652,-0.19999999999999996,-0.10451617783336543
0.33333333333333326,0.066666666666666652,-0.19999999999999996,0.028796848187486662
0.46666666666666656,0.066666666666666652,-0.19999999999999996,0.16210987420833878
0.60000000000000009,0.066666666666666652,-0.19999999999999996,0.23480753846887473
0.73333333333333339,0.066666666666666652,-0.19999999999999996,0.28275537632338188
0.8666666666666667,0.066666666666666652,-0.19999999999999996,0.37458156838186157
1.0,0.066666666666666652,-0.19999999999999996,0.48602142516223096
-1.0,0.19999999999999996,-0.19999999999999996,0.43349595725328438
-0.8666666666666667,0.19999999999999996,-0.19999999999999996,0.30018293123243223
-0.73333333333333339,0.19999999999999996,-0.19999999999999996,0.1668699052115801
-0.59999999999999998,0.19999999999999996,-0.19999999999999996,0.033556879190727786
-0.46666666666666667,0.19999999999999996,-0.19999999999999996,-0.099756146830124348
-0.33333333333333337,0.19999999999999996,-0.19999999999999996,-0.20253037442165406
-0.19999999999999996,0.19999999999999996,-0.19999999999999996,-0.20020338689668296
-0.066666666666666652,0.19999999999999996,-0.19999999999999996,-0.19787639937171181
0.066666666666666652,0.19999999999999996,-0.19999999999999996,-0.19554941184674066
0.19999999999999996,0.19999999999999996,-0.19999999999999996,-0.10459738852681992
0.33333333333333326,0.19999999999999996,-0.19999999999999996,0.028715637494032178
0.46666666666666656,0.19999999999999996,-0.19999999999999996,0.10006459020619751
0.60000000000000009,0.19999999999999996,-0.19999999999999996,0.10347238956430417
0.73333333333333339,0.19999999999999996,-0.19999999999999996,0.18841683903922432
0.8666666666666667,0.19999999999999996,-0.19999999999999996,0.30958036255323368
1.0,0.19999999999999996,-0.19999999999999996,0.43786278939563134
-1.0,0.33333333333333326,-0.19999999999999996,0.43357716794673884
-0.8666666666666667,0.33333333333333326,-0.19999999999999996,0.30026414192588663
-0.73333333333333339,0.33333333333333326,-0.19999999999999996,0.16695111590503453
-0.59999999999999998,0.33333333333333326,-0.19999999999999996,0.033638089884182265
-0.46666666666666667,0.33333333333333326,-0.19999999999999996,-0.099674936136669862
-0.33333333333333337,0.33333333333333326,-0.19999999999999996,-0.1978778169096389
-0.19999999999999996,0.33333333333333326,-0.19999999999999996,-0.19555082938466775
-0.066666666666666652,0.33333333333333326,-0.19999999999999996,-0.19322384185969665
0.066666666666666652,0.33333333333333326,-0.19999999999999996,-0.19089685433472545
0.19999999999999996,0.33333333333333326,-0.19999999999999996,-0.10981357212408618
0.33333333333333326,0.33333333333333326,-0.19999999999999996,-0.033187520063015188
0.46666666666666656,0.33333333333333326,-0.19999999999999996,-0.033187520063015251
0.60000000000000009,0.33333333333333326,-0.19999999999999996,0.026255326455777814
0.73333333333333339,0.33333333333333326,-0.19999999999999996,0.15956835247662993
0.8666666666666667,0.33333333333333326,-0.19999999999999996,0.29288137849748214
1.0,0.33333333333333326,-0.19999999999999996,0.42619440451833418
-1.0,0.46666666666666656,-0.19999999999999996,0.43365837864019324
-0.8666666666666667,0.46666666666666656,-0.19999999999999996,0.3003453526193412
-0.73333333333333339,0.46666666666666656,-0.19999999999999996,0.16703232659848907
-0.59999999999999998,0.46666666666666656,-0.19999999999999996,0.033719300577636876
-0.46666666666666667,0.46666666666666656,-0.19999999999999996,-0.099593725443215375
-0.33333333333333337,0.46666666666666656,-0.19999999999999996,-0.19322525939762372
-0.19999999999999996,0.46666666666666656,-0.19999999999999996,-0.19089827187265257
-0.066666666666666652,0.46666666666666656,-0.19999999999999996,-0.18857128434768142
0.066666666666666652,0.46666666666666656,-0.19999999999999996,-0.18624429682271026
0.19999999999999996,0.46666666666666656,-0.19999999999999996,-0.18391730929773917
0.33333333333333326,0.46666666666666656,-0.19999999999999996,-0.16643963033222789
0.46666666666666656,0.46666666666666656,-0.19999999999999996,-0.10713891025852899
0.60000000000000009,0.46666666666666656,-0.19999999999999996,0.026174115762323331
0.73333333333333339,0.46666666666666656,-0.19999999999999996,0.15948714178317538
0.8666666666666667,0.46666666666666656,-0.19999999999999996,0.29280016780402757
