Grid Points,_,_,_
-0.066666666666666652,0.46666666666666656,0.19999999999999996,-0.0036014468045961357
0.066666666666666652,0.46666666666666656,0.19999999999999996,-0.0036014468045961357
0.19999999999999996,0.46666666666666656,0.19999999999999996,-0.0036014468045961357
0.33333333333333326,0.46666666666666656,0.19999999999999996,-0.0036014468045962159
0.46666666666666656,0.46666666666666656,0.19999999999999996,-0.0036014468045960559
0.60000000000000009,0.46666666666666656,0.19999999999999996,0.054632916643894969
0.73333333333333339,0.46666666666666656,0.19999999999999996,0.18551654110358357
0.8666666666666667,0.46666666666666656,0.19999999999999996,0.31640016556327216
1.0,0.46666666666666656,0.19999999999999996,0.44728379002296059
-1.0,0.60000000000000009,0.19999999999999996,0.41671743498917196
-0.8666666666666667,0.60000000000000009,0.19999999999999996,0.29502019377286071
-0.73333333333333339,0.60000000000000009,0.19999999999999996,0.18622957645607044
-0.59999999999999998,0.60000000000000009,0.19999999999999996,0.12879069012800604
-0.46666666666666667,0.60000000000000009,0.19999999999999996,0.12873804008091369
-0.33333333333333337,0.60000000000000009,0.19999999999999996,0.12873804008091369
-0.19999999999999996,0.60000000000000009,0.19999999999999996,0.12873804008091369
-0.066666666666666652,0.60000000000000009,0.19999999999999996,0.12873804008091369
0.066666666666666652,0.60000000000000009,0.19999999999999996,0.12873804008091369
0.19999999999999996,0.60000000000000009,0.19999999999999996,0.12873804008091369
0.33333333333333326,0.60000000000000009,0.19999999999999996,0.12873804008091361
0.46666666666666656,0.60000000000000009,0.19999999999999996,0.12873804008091369
0.60000000000000009,0.60000000000000009,0.19999999999999996,0.13866893197708008
0.73333333333333339,0.60000000000000009,0.19999999999999996,0.22326910710997569
0.8666666666666667,0.60000000000000009,0.19999999999999996,0.33871841105425188
1.0,0.60000000000000009,0.19999999999999996,0.46246326998796117
-1.0,0.73333333333333339,0.19999999999999996,0.47718831639009818
-0.8666666666666667,0.73333333333333339,0.19999999999999996,0.37454048307364718
-0.73333333333333339,0.73333333333333339,0.19999999999999996,0.29514996853510761
-0.59999999999999998,0.73333333333333339,0.19999999999999996,0.26116561928193877
-0.46666666666666667,0.73333333333333339,0.19999999999999996,0.26107752696642328
-0.33333333333333337,0.73333333333333339,0.19999999999999996,0.26107752696642333
-0.19999999999999996,0.73333333333333339,0.19999999999999996,0.26107752696642333
-0.066666666666666652,0.73333333333333339,0.19999999999999996,0.26107752696642328
0.066666666666666652,0.73333333333333339,0.19999999999999996,0.26107752696642333
0.19999999999999996,0.73333333333333339,0.19999999999999996,0.26107752696642333
0.33333333333333326,0.73333333333333339,0.19999999999999996,0.26107752696642317
0.46666666666666656,0.73333333333333339,0.19999999999999996,0.26107752696642333
0.60000000000000009,0.73333333333333339,0.19999999999999996,0.26553177813219447
0.73333333333333339,0.73333333333333339,0.19999999999999996,0.31672628047585444
0.8666666666666667,0.73333333333333339,0.19999999999999996,0.40544419417905575
1.0,0.73333333333333339,0.19999999999999996,0.51255780039557253
-1.0,0.8666666666666667,0.19999999999999996,0.56285936412331283
-0.8666666666666667,0.8666666666666667,0.19999999999999996,0.47809093067650582
-0.73333333333333339,0.8666666666666667,0.19999999999999996,0.41784238477249341
-0.59999999999999998,0.8666666666666667,0.19999999999999996,0.39354113550302583
-0.46666666666666667,0.8666666666666667,0.19999999999999996,0.39341701385193284
-0.33333333333333337,0.8666666666666667,0.19999999999999996,0.39341701385193278
-0.19999999999999996,0.8666666666666667,0.19999999999999996,0.39341701385193284
-0.066666666666666652,0.8666666666666667,0.19999999999999996,0.39341701385193278
0.066666666666666652,0.8666666666666667,0.19999999999999996,0.39341701385193284
0.19999999999999996,0.8666666666666667,0.19999999999999996,0.39341701385193295
0.33333333333333326,0.8666666666666667,0.19999999999999996,0.39341701385193278
0.46666666666666656,0.8666666666666667,0.19999999999999996,0.39341701385193284
0.60000000000000009,0.8666666666666667,0.19999999999999996,0.39602005442559052
0.73333333333333339,0.8666666666666667,0.19999999999999996,0.43107851385249452
0.8666666666666667,0.8666666666666667,0.19999999999999996,0.49908569705684053
1.0,0.8666666666666667,0.19999999999999996,0.58873205043683419
-1.0,1.0,0.19999999999999996,0.66404769713493139
-0.8666666666666667,1.0,0.19999999999999996,0.59321834794284312
-0.73333333333333339,1.0,0.19999999999999996,0.54508505657858197
-0.59999999999999998,1.0,0.19999999999999996,0.52591679548948178
-0.46666666666666667,1.0,0.19999999999999996,0.52575650073744251
-0.33333333333333337,1.0,0.19999999999999996,0.52575650073744251
-0.19999999999999996,1.0,0.19999999999999996,0.5257565007374424
-0.066666666666666652,1.0,0.19999999999999996,0.52575650073744251
0.066666666666666652,1.0,0.19999999999999996,0.52575650073744251
0.19999999999999996,1.0,0.19999999999999996,0.52575650073744262
0.33333333333333326,1.0,0.19999999999999996,0.52575650073744251
0.46666666666666656,1.0,0.19999999999999996,0.52575650073744251
0.60000000000000009,1.0,0.19999999999999996,0.52744985318347803
0.73333333333333339,1.0,0.19999999999999996,0.55352374770492274
0.8666666666666667,1.0,0.19999999999999996,0.60731769052674811
1.0,1.0,0.19999999999999996,0.68230642784865547
-1.0,-1.0,0.33333333333333326,0.64203997443636651
-0.8666666666666667,-1.0,0.33333333333333326,0.57224410396350245
-0.73333333333333339,-1.0,0.33333333333333326,0.52751005281727947
-0.59999999999999998,-1.0,0.33333333333333326,0.51104932330013264
-0.46666666666666667,-1.0,0.33333333333333326,0.50056975366280165
-0.33333333333333337,-1.0,0.33333333333333326,0.49118556062927798
-0.19999999999999996,-1.0,0.33333333333333326,0.48296059975064681
-0.066666666666666652,-1.0,0.33333333333333326,0.47595497276996351
0.066666666666666652,-1.0,0.33333333333333326,0.47022318163777826
0.19999999999999996,-1.0,0.33333333333333326,0.46581225214328509
0.33333333333333326,-1.0,0.33333333333333326,0.46275995634474432
0.46666666666666656,-1.0,0.33333333333333326,0.46109327624432556
0.60000000000000009,-1.0,0.33333333333333326,0.47465045511085713
0.73333333333333339,-1.0,0.33333333333333326,0.5217877231095126
0.8666666666666667,-1.0,0.33333333333333326,0.59455264505515792
1.0,-1.0,0.33333333333333326,0.68482429410745127
-1.0,-0.8666666666666667,0.33333333333333326,0.54829082736401991
-0.8666666666666667,-0.8666666666666667,0.33333333333333326,0.46461900210630985
-0.73333333333333339,-0.8666666666666667,0.33333333333333326,0.40825771079130929
-0.59999999999999998,-0.8666666666666667,0.33333333333333326,0.387212818155097
-0.46666666666666667,-0.8666666666666667,0.33333333333333326,0.37435817598674603
-0.33333333333333337,-0.8666666666666667,0.33333333333333326,0.36283443960680062
-0.19999999999999996,-0.8666666666666667,0.33333333333333326,0.35277206019409246
-0.066666666666666652,-0.8666666666666667,0.33333333333333326,0.34429918907039814
0.066666666666666652,-0.8666666666666667,0.33333333333333326,0.33753554773924055
0.19999999999999996,-0.8666666666666667,0.33333333333333326,0.33258543208154889
0.33333333333333326,-0.8666666666666667,0.33333333333333326,0.32953057905186572
0.46666666666666656,-0.8666666666666667,0.33333333333333326,0.32842387958215108
0.60000000000000009,-0.8666666666666667,0.33333333333333326,0.34663554149268511
0.73333333333333339,-0.8666666666666667,0.33333333333333326,0.40781608860955382
0.8666666666666667,-0.8666666666666667,0.33333333333333326,0.49672202682695038
1.0,-0.8666666666666667,0.33333333333333326,0.6011760374838313
-1.0,-0.73333333333333339,0.33333333333333326,0.4739049372230138
-0.8666666666666667,-0.73333333333333339,0.33333333333333326,0.37394367927682659
-0.73333333333333339,-0.73333333333333339,0.33333333333333326,0.30106048656937268
-0.59999999999999998,-0.73333333333333339,0.33333333333333326,0.27245632965426697
-0.46666666666666667,-0.73333333333333339,0.33333333333333326,0.25544928831606295
-0.33333333333333337,-0.73333333333333339,0.33333333333333326,0.23993902451630811
-0.19999999999999996,-0.73333333333333339,0.33333333333333326,0.2262335990135815
-0.066666666666666652,-0.73333333333333339,0.33333333333333326,0.21467896126911093
0.066666666666666652,-0.73333333333333339,0.33333333333333326,0.20563798470291647
0.19999999999999996,-0.73333333333333339,0.33333333333333326,0.1994527872603323
0.33333333333333326,-0.73333333333333339,0.33333333333333326,0.19639337359315323
0.46666666666666656,-0.73333333333333339,0.33333333333333326,0.19608054381701151
0.60000000000000009,-0.73333333333333339,0.33333333333333326,0.22375443799337763
0.73333333333333339,-0.73333333333333339,0.33333333333333326,0.30888865643885938
0.8666666666666667,-0.73333333333333339,0.33333333333333326,0.4183532023719726
1.0,-0.73333333333333339,0.33333333333333326,0.53748269562524054
-1.0,-0.59999999999999998,0.33333333333333326,0.41200116696234129
-0.8666666666666667,-0.59999999999999998,0.33333333333333326,0.30264245832718772
-0.73333333333333339,-0.59999999999999998,0.33333333333333326,0.22134929216483079
-0.59999999999999998,-0.59999999999999998,0.33333333333333326,0.18457374114621591
-0.46666666666666667,-0.59999999999999998,0.33333333333333326,0.16093776188705952
-0.33333333333333337,-0.59999999999999998,0.33333333333333326,0.13794553176477814
-0.19999999999999996,-0.59999999999999998,0.33333333333333326,0.11598053939633564
-0.066666666666666652,-0.59999999999999998,0.33333333333333326,0.095752339687385737
0.066666666666666652,-0.59999999999999998,0.33333333333333326,0.078613261252145392
0.19999999999999996,-0.59999999999999998,0.33333333333333326,0.066978268012345882
0.33333333333333326,-0.59999999999999998,0.33333333333333326,0.063741056931501616
0.46666666666666656,-0.59999999999999998,0.33333333333333326,0.063741056931501699
0.60000000000000009,-0.59999999999999998,0.33333333333333326,0.1225667337590398
0.73333333333333339,-0.59999999999999998,0.33333333333333326,0.24404333187209537
0.8666666666666667,-0.59999999999999998,0.33333333333333326,0.37195797846197298
1.0,-0.59999999999999998,0.33333333333333326,0.50140739319959249
-1.0,-0.46666666666666667,0.33333333333333326,0.36604204566526988
-0.8666666666666667,-0.46666666666666667,0.33333333333333326,0.23629277432627513
-0.73333333333333339,-0.46666666666666667,0.33333333333333326,0.11505358211875066
-0.59999999999999998,-0.46666666666666667,0.33333333333333326,0.066507848610479856
-0.46666666666666667,-0.46666666666666667,0.33333333333333326,0.066272016709366166
-0.33333333333333337,-0.46666666666666667,0.33333333333333326,0.066272016709366208
-0.19999999999999996,-0.46666666666666667,0.33333333333333326,0.066272016709366166
-0.066666666666666652,-0.46666666666666667,0.33333333333333326,0.055502697542112997
0.066666666666666652,-0.46666666666666667,0.33333333333333326,0.030061498158573705
0.19999999999999996,-0.46666666666666667,0.33333333333333326,0.0046202987750344517
0.33333333333333326,-0.46666666666666667,0.33333333333333326,-0.02082090060850492
0.46666666666666656,-0.46666666666666667,0.33333333333333326,-0.029295627424342437
0.60000000000000009,-0.46666666666666667,0.33333333333333326,0.10158799703534616
0.73333333333333339,-0.46666666666666667,0.33333333333333326,0.23247162149503484
0.8666666666666667,-0.46666666666666667,0.33333333333333326,0.3633552459547234
1.0,-0.46666666666666667,0.33333333333333326,0.49423887041441161
-1.0,-0.33333333333333337,0.33333333333333326,0.35974885927738531
-0.8666666666666667,-0.33333333333333337,0.33333333333333326,0.22642159295299655
-0.73333333333333339,-0.33333333333333337,0.33333333333333326,0.093111703426156628
-0.59999999999999998,-0.33333333333333337,0.33333333333333326,-0.010354834323000347
-0.46666666666666667,-0.33333333333333337,0.33333333333333326,-0.035796033706539603
-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.061237233090079016
-0.19999999999999996,-0.33333333333333337,0.33333333333333326,-0.066067470176143367
-0.066666666666666652,-0.33333333333333337,0.33333333333333326,-0.0087102622373060462
0.066666666666666652,-0.33333333333333337,0.33333333333333326,0.014110796783185596
0.19999999999999996,-0.33333333333333337,0.33333333333333326,-0.011330402600353656
0.33333333333333326,-0.33333333333333337,0.33333333333333326,-0.036771601983892989
0.46666666666666656,-0.33333333333333337,0.33333333333333326,-0.032396129688653817
0.60000000000000009,-0.33333333333333337,0.33333333333333326,0.098487494771034856
0.73333333333333339,-0.33333333333333337,0.33333333333333326,0.22937111923072345
0.8666666666666667,-0.33333333333333337,0.33333333333333326,0.3602547436904121
1.0,-0.33333333333333337,0.33333333333333326,0.49113836815010031
-1.0,-0.19999999999999996,0.33333333333333326,0.36023847723971197
-0.8666666666666667,-0.19999999999999996,0.33333333333333326,0.22719871585900084
-0.73333333333333339,-0.19999999999999996,0.33333333333333326,0.094981898118862276
-0.59999999999999998,-0.19999999999999996,0.33333333333333326,-0.026305535698388574
-0.46666666666666667,-0.19999999999999996,0.33333333333333326,-0.051746735081927911
-0.33333333333333337,-0.19999999999999996,0.33333333333333326,-0.077187934465467165
-0.19999999999999996,-0.19999999999999996,0.33333333333333326,-0.10262913384900657
-0.066666666666666652,-0.19999999999999996,0.33333333333333326,-0.011810764501617431
0.066666666666666652,-0.19999999999999996,0.33333333333333326,-0.0018399045922025113
0.19999999999999996,-0.19999999999999996,0.33333333333333326,-0.027281103975741846
0.33333333333333326,-0.19999999999999996,0.33333333333333326,-0.052722303359281138
0.46666666666666656,-0.19999999999999996,0.33333333333333326,-0.035496631952965201
0.60000000000000009,-0.19999999999999996,0.33333333333333326,0.095386992506723473
0.73333333333333339,-0.19999999999999996,0.33333333333333326,0.22627061696641199
0.8666666666666667,-0.19999999999999996,0.33333333333333326,0.35715424142610069
1.0,-0.19999999999999996,0.33333333333333326,0.48803786588578896
-1.0,-0.066666666666666652,0.33333333333333326,0.36145864935550887
-0.8666666666666667,-0.066666666666666652,0.33333333333333326,0.22912846003476128
-0.73333333333333339,-0.066666666666666652,0.33333333333333326,0.09808240038317366
-0.59999999999999998,-0.066666666666666652,0.33333333333333326,-0.032801224076514854
-0.46666666666666667,-0.066666666666666652,0.33333333333333326,-0.067697436457315976
-0.33333333333333337,-0.066666666666666652,0.33333333333333326,-0.093138635840855383
-0.19999999999999996,-0.066666666666666652,0.33333333333333326,-0.11857983522439472
-0.066666666666666652,-0.066666666666666652,0.33333333333333326,-0.014911266765928799
0.066666666666666652,-0.066666666666666652,0.33333333333333326,-0.017790605967590658
0.19999999999999996,-0.066666666666666652,0.33333333333333326,-0.04323180535112995
0.33333333333333326,-0.066666666666666652,0.33333333333333326,-0.06867300473466928
0.46666666666666656,-0.066666666666666652,0.33333333333333326,-0.038597134217276584
0.60000000000000009,-0.066666666666666652,0.33333333333333326,0.092286490242412089
0.73333333333333339,-0.066666666666666652,0.33333333333333326,0.22317011470210069
0.8666666666666667,-0.066666666666666652,0.33333333333333326,0.35405373916178928
1.0,-0.066666666666666652,0.33333333333333326,0.48493736362147755
-1.0,0.066666666666666652,0.33333333333333326,0.36340201689196294
-0.8666666666666667,0.066666666666666652,0.33333333333333326,0.23206652710717363
-0.73333333333333339,0.066666666666666652,0.33333333333333326,0.10118290264748513
-0.59999999999999998,0.066666666666666652,0.33333333333333326,-0.02970072181220355
-0.46666666666666667,0.066666666666666652,0.33333333333333326,-0.083648137832704125
-0.33333333333333337,0.066666666666666652,0.33333333333333326,-0.10908933721624346
-0.19999999999999996,0.066666666666666652,0.33333333333333326,-0.13453053659978276
-0.066666666666666652,0.066666666666666652,0.33333333333333326,-0.019832186357965347
0.066666666666666652,0.066666666666666652,0.33333333333333326,-0.033741307342978685
0.19999999999999996,0.066666666666666652,0.33333333333333326,-0.059182506726518057
0.33333333333333326,0.066666666666666652,0.33333333333333326,-0.084623706110057359
0.46666666666666656,0.066666666666666652,0.33333333333333326,-0.04169763648158812
0.60000000000000009,0.066666666666666652,0.33333333333333326,0.08918598797810072
0.73333333333333339,0.066666666666666652,0.33333333333333326,0.2200696124377893
0.8666666666666667,0.066666666666666652,0.33333333333333326,0.35095323689747776
1.0,0.066666666666666652,0.33333333333333326,0.48183686135716602
-1.0,0.19999999999999996,0.33333333333333326,0.36605706187109671
-0.8666666666666667,0.19999999999999996,0.33333333333333326,0.23516702937148501
-0.73333333333333339,0.19999999999999996,0.33333333333333326,0.10428340491179651
-0.59999999999999998,0.19999999999999996,0.33333333333333326,-0.026600219547892091
-0.46666666666666667,0.19999999999999996,0.33333333333333326,-0.099598839208092274
-0.33333333333333337,0.19999999999999996,0.33333333333333326,-0.1250400385916316
-0.19999999999999996,0.19999999999999996,0.33333333333333326,-0.15048123797517093
-0.066666666666666652,0.19999999999999996,0.33333333333333326,-0.032153223051645981
0.066666666666666652,0.19999999999999996,0.33333333333333326,-0.049692008718366917
0.19999999999999996,0.19999999999999996,0.33333333333333326,-0.075133208101906213
0.33333333333333326,0.19999999999999996,0.33333333333333326,-0.10057440748544558
0.46666666666666656,0.19999999999999996,0.33333333333333326,-0.044798138745899344
0.60000000000000009,0.19999999999999996,0.33333333333333326,0.086085485713789336
0.73333333333333339,0.19999999999999996,0.33333333333333326,0.21696911017347792
0.8666666666666667,0.19999999999999996,0.33333333333333326,0.34785273463316646
1.0,0.19999999999999996,0.33333333333333326,0.47873635909285472
-1.0,0.33333333333333326,0.33333333333333326,0.36915115609548499
-0.8666666666666667,0.33333333333333326,0.33333333333333326,0.23826753163579639
-0.73333333333333339,0.33333333333333326,0.33333333333333326,0.10738390717610788
-0.59999999999999998,0.33333333333333326,0.33333333333333326,-0.023499717283580631
-0.46666666666666667,0.33333333333333326,0.33333333333333326,-0.031222171169176721
-0.33333333333333337,0.33333333333333326,0.33333333333333326,-0.031222171169176801
-0.19999999999999996,0.33333333333333326,0.33333333333333326,-0.034535355260627953
-0.066666666666666652,0.33333333333333326,0.33333333333333326,-0.046929946375383232
0.066666666666666652,0.33333333333333326,0.33333333333333326,-0.065642710093755025
0.19999999999999996,0.33333333333333326,0.33333333333333326,-0.09108390947729432
0.33333333333333326,0.33333333333333326,0.33333333333333326,-0.11652510886083368
0.46666666666666656,0.33333333333333326,0.33333333333333326,-0.047898641010210727
0.60000000000000009,0.33333333333333326,0.33333333333333326,0.082984983449477953
0.73333333333333339,0.33333333333333326,0.33333333333333326,0.21386860790916654
0.8666666666666667,0.33333333333333326,0.33333333333333326,0.34475223236885516
1.0,0.33333333333333326,0.33333333333333326,0.47563585682854342
-1.0,0.46666666666666656,0.33333333333333326,0.38574085690952559
-0.8666666666666667,0.46666666666666656,0.33333333333333326,0.25629365366488877
-0.73333333333333339,0.46666666666666656,0.33333333333333326,0.12841331010138771
-0.59999999999999998,0.46666666666666656,0.33333333333333326,0.047333653676954086
-0.46666666666666667,0.46666666666666656,0.33333333333333326,0.023808646221322151
-0.33333333333333337,0.46666666666666656,0.33333333333333326,0.012647798982756841
-0.19999999999999996,0.46666666666666656,0.33333333333333326,0.012647798982756841
-0.066666666666666652,0.46666666666666656,0.33333333333333326,0.012647798982756841
0.066666666666666652,0.46666666666666656,0.33333333333333326,0.012647798982756841
0.19999999999999996,0.46666666666666656,0.33333333333333326,0.012647798982756682
0.33333333333333326,0.46666666666666656,0.33333333333333326,0.012647798982756841
0.46666666666666656,0.46666666666666656,0.33333333333333326,0.012647798982756841
0.60000000000000009,0.46666666666666656,0.33333333333333326,0.080879522459838107
0.73333333333333339,0.46666666666666656,0.33333333333333326,0.21114724998500228
0.8666666666666667,0.46666666666666656,0.33333333333333326,0.3418857579697292
1.0,0.46666666666666656,0.33333333333333326,0.47270458865157283
-1.0,0.60000000000000009,0.33333333333333326,0.41225690077371374
-0.8666666666666667,0.60000000000000009,0.33333333333333326,0.29189679337445495
-0.73333333333333339,0.60000000000000009,0.33333333333333326,0.18975584123970055
-0.59999999999999998,0.60000000000000009,0.33333333333333326,0.14799033897594926
-0.46666666666666667,0.60000000000000009,0.33333333333333326,0.14504870644957757
-0.33333333333333337,0.60000000000000009,0.33333333333333326,0.14498728586826659
-0.19999999999999996,0.60000000000000009,0.33333333333333326,0.14498728586826667
-0.066666666666666652,0.60000000000000009,0.33333333333333326,0.14498728586826667
0.066666666666666652,0.60000000000000009,0.33333333333333326,0.14498728586826659
0.19999999999999996,0.60000000000000009,0.33333333333333326,0.14498728586826667
0.33333333333333326,0.60000000000000009,0.33333333333333326,0.14498728586826659
0.46666666666666656,0.60000000000000009,0.33333333333333326,0.14498728586826667
0.60000000000000009,0.60000000000000009,0.33333333333333326,0.16406429374597267
0.73333333333333339,0.60000000000000009,0.33333333333333326,0.2532728697615782
0.8666666666666667,0.60000000000000009,0.33333333333333326,0.36829098133890736
1.0,0.60000000000000009,0.33333333333333326,0.49131496376285433
-1.0,0.73333333333333339,0.33333333333333326,0.47437180445774241
-0.8666666666666667,0.73333333333333339,0.33333333333333326,0.37453517139413772
-0.73333333333333339,0.73333333333333339,0.33333333333333326,0.30179485733447042
-0.59999999999999998,0.73333333333333339,0.33333333333333326,0.27766550995216627
-0.46666666666666667,0.73333333333333339,0.33333333333333326,0.27732677275377637
-0.33333333333333337,0.73333333333333339,0.33333333333333326,0.27732677275377637
-0.19999999999999996,0.73333333333333339,0.33333333333333326,0.27732677275377637
-0.066666666666666652,0.73333333333333339,0.33333333333333326,0.27732677275377637
0.066666666666666652,0.73333333333333339,0.33333333333333326,0.27732677275377637
0.19999999999999996,0.73333333333333339,0.33333333333333326,0.27732677275377637
0.33333333333333326,0.73333333333333339,0.33333333333333326,0.27732677275377637
0.46666666666666656,0.73333333333333339,0.33333333333333326,0.27732677275377632
0.60000000000000009,0.73333333333333339,0.33333333333333326,0.28694841630198997
0.73333333333333339,0.73333333333333339,0.33333333333333326,0.34461259081049778
0.8666666666666667,0.73333333333333339,0.33333333333333326,0.43524398694920141
1.0,0.73333333333333339,0.33333333333333326,0.54256600050976189
-1.0,0.8666666666666667,0.33333333333333326,0.56183362399290127
-0.8666666666666667,0.8666666666666667,0.33333333333333326,0.48052576080345416
-0.73333333333333339,0.8666666666666667,0.33333333333333326,0.42627285639369028
-0.59999999999999998,0.8666666666666667,0.33333333333333326,0.40966625963928582
-0.46666666666666667,0.8666666666666667,0.33333333333333326,0.40966625963928599
-0.33333333333333337,0.8666666666666667,0.33333333333333326,0.40966625963928588
-0.19999999999999996,0.8666666666666667,0.33333333333333326,0.40966625963928588
-0.066666666666666652,0.8666666666666667,0.33333333333333326,0.40966625963928588
0.066666666666666652,0.8666666666666667,0.33333333333333326,0.40966625963928588
0.19999999999999996,0.8666666666666667,0.33333333333333326,0.40966625963928588
0.33333333333333326,0.8666666666666667,0.33333333333333326,0.40966625963928588
0.46666666666666656,0.8666666666666667,0.33333333333333326,0.40966625963928582
0.60000000000000009,0.8666666666666667,0.33333333333333326,0.41570229799809544
0.73333333333333339,0.8666666666666667,0.33333333333333326,0.45652517426731648
0.8666666666666667,0.8666666666666667,0.33333333333333326,0.52752546405090217
1.0,0.8666666666666667,0.33333333333333326,0.61839472993214029
-1.0,1.0,0.33333333333333326,0.66471120705841491
-0.8666666666666667,1.0,0.33333333333333326,0.59756922154324221
-0.73333333333333339,1.0,0.33333333333333326,0.55488063206251292
-0.59999999999999998,1.0,0.33333333333333326,0.5420057465247955
-0.46666666666666667,1.0,0.33333333333333326,0.54200574652479561
-0.33333333333333337,1.0,0.33333333333333326,0.54200574652479561
-0.19999999999999996,1.0,0.33333333333333326,0.54200574652479561
-0.066666666666666652,1.0,0.33333333333333326,0.54200574652479561
0.066666666666666652,1.0,0.33333333333333326,0.54200574652479561
0.19999999999999996,1.0,0.33333333333333326,0.54200574652479561
0.33333333333333326,1.0,0.33333333333333326,0.54200574652479561
0.46666666666666656,1.0,0.33333333333333326,0.5420057465247955
0.60000000000000009,1.0,0.33333333333333326,0.54619054670544831
0.73333333333333339,1.0,0.33333333333333326,0.57716491364367073
0.8666666666666667,1.0,0.33333333333333326,0.63417316883925678
1.0,1.0,0.33333333333333326,0.71098025634566864
-1.0,-1.0,0.46666666666666656,0.6895107499405555
-0.8666666666666667,-1.0,0.46666666666666656,0.62503844684173548
-0.73333333333333339,-1.0,0.46666666666666656,0.5843599929261295
-0.59999999999999998,-1.0,0.46666666666666656,0.56637017552652269
-0.46666666666666667,-1.0,0.46666666666666656,0.55096625176282776
-0.33333333333333337,-1.0,0.46666666666666656,0.53632728318570677
-0.19999999999999996,-1.0,0.46666666666666656,0.52251756721596321
-0.066666666666666652,-1.0,0.46666666666666656,0.50960452378424026
0.066666666666666652,-1.0,0.46666666666666656,0.49765795736186302
0.19999999999999996,-1.0,0.46666666666666656,0.48674903558399313
0.33333333333333326,-1.0,0.46666666666666656,0.4769489637376928
0.46666666666666656,-1.0,0.46666666666666656,0.4684019309261726
0.60000000000000009,-1.0,0.46666666666666656,0.48152200105135923
0.73333333333333339,-1.0,0.46666666666666656,0.52903880921270707
0.8666666666666667,-1.0,0.46666666666666656,0.6028733211591375
1.0,-1.0,0.46666666666666656,0.69468408405062332
-1.0,-0.8666666666666667,0.46666666666666656,0.60318535864264688
-0.8666666666666667,-0.8666666666666667,0.46666666666666656,0.52828076117496481
-0.73333333333333339,-0.8666666666666667,0.46666666666666656,0.47946230710025295
-0.59999999999999998,-0.8666666666666667,0.46666666666666656,0.45792370160334356
-0.46666666666666667,-0.8666666666666667,0.46666666666666656,0.43965254610173765
-0.33333333333333337,-0.8666666666666667,0.46666666666666656,0.42212452588012372
-0.19999999999999996,-0.8666666666666667,0.46666666666666656,0.40543603522312105
-0.066666666666666652,-0.8666666666666667,0.46666666666666656,0.38969494635870566
0.066666666666666652,-0.8666666666666667,0.46666666666666656,0.3750205768084347
0.19999999999999996,-0.8666666666666667,0.46666666666666656,0.36154283853243968
0.33333333333333326,-0.8666666666666667,0.46666666666666656,0.34940023527553965
0.46666666666666656,-0.8666666666666667,0.46666666666666656,0.33877717558259801
0.60000000000000009,-0.8666666666666667,0.46666666666666656,0.3566974113963553
0.73333333333333339,-0.8666666666666667,0.46666666666666656,0.41863070534010588
0.8666666666666667,-0.8666666666666667,0.46666666666666656,0.50874929696836357
1.0,-0.8666666666666667,0.46666666666666656,0.61478092230778358
-1.0,-0.73333333333333339,0.46666666666666656,0.51015973242420642
-0.8666666666666667,-0.73333333333333339,0.46666666666666656,0.42674400826623266
-0.73333333333333339,-0.73333333333333339,0.46666666666666656,0.37351506013905045
-0.59999999999999998,-0.73333333333333339,0.46666666666666656,0.35645718553090694
-0.46666666666666667,-0.73333333333333339,0.46666666666666656,0.34432723001946158
-0.33333333333333337,-0.73333333333333339,0.46666666666666656,0.32290494783550611
-0.19999999999999996,-0.73333333333333339,0.46666666666666656,0.30210673377561886
-0.066666666666666652,-0.73333333333333339,0.46666666666666656,0.28207066685609195
0.066666666666666652,-0.73333333333333339,0.46666666666666656,0.26297101144585144
0.19999999999999996,-0.73333333333333339,0.46666666666666656,0.24502684316869011
0.33333333333333326,-0.73333333333333339,0.46666666666666656,0.22851053397539378
0.46666666666666656,-0.73333333333333339,0.46666666666666656,0.21376420666620882
0.60000000000000009,-0.73333333333333339,0.46666666666666656,0.24116012243480867
0.73333333333333339,-0.73333333333333339,0.46666666666666656,0.32584786144681965
0.8666666666666667,-0.73333333333333339,0.46666666666666656,0.43560418790653888
1.0,-0.73333333333333339,0.46666666666666656,0.5557704056438415
-1.0,-0.59999999999999998,0.46666666666666656,0.43468288975765618
-0.8666666666666667,-0.59999999999999998,0.46666666666666656,0.33286139856111169
-0.73333333333333339,-0.59999999999999998,0.46666666666666656,0.26115084187420745
-0.59999999999999998,-0.59999999999999998,0.46666666666666656,0.23705377198281688
-0.46666666666666667,-0.59999999999999998,0.46666666666666656,0.22166499897293518
-0.33333333333333337,-0.59999999999999998,0.46666666666666656,0.2082564812441797
-0.19999999999999996,-0.59999999999999998,0.46666666666666656,0.19723250605031967
-0.066666666666666652,-0.59999999999999998,0.46666666666666656,0.1903740598868055
0.066666666666666652,-0.59999999999999998,0.46666666666666656,0.18221800684605929
0.19999999999999996,-0.59999999999999998,0.46666666666666656,0.15779547832338958
0.33333333333333326,-0.59999999999999998,0.46666666666666656,0.13375325488305007
0.46666666666666656,-0.59999999999999998,0.46666666666666656,0.11034021323370274
0.60000000000000009,-0.59999999999999998,0.46666666666666656,0.15696789978921982
0.73333333333333339,-0.59999999999999998,0.46666666666666656,0.26955063665465978
