Grid Points,_,_,_
0.46666666666666656,-0.19999999999999996,0.46666666666666656,0.092759868820939853
0.60000000000000009,-0.19999999999999996,0.46666666666666656,0.22608825680113037
0.73333333333333339,-0.19999999999999996,0.46666666666666656,0.359420313864736
0.8666666666666667,-0.19999999999999996,0.46666666666666656,0.49275306161345378
1.0,-0.19999999999999996,0.46666666666666656,0.62608605877770085
-1.0,-0.066666666666666652,0.46666666666666656,1.1504479796623015
-0.8666666666666667,-0.066666666666666652,0.46666666666666656,1.0180797285183012
-0.73333333333333339,-0.066666666666666652,0.46666666666666656,0.88600094180891231
-0.59999999999999998,-0.066666666666666652,0.46666666666666656,0.75436367867774312
-0.46666666666666667,-0.066666666666666652,0.46666666666666656,0.62344767710346805
-0.33333333333333337,-0.066666666666666652,0.46666666666666656,0.49382690086583869
-0.19999999999999996,-0.066666666666666652,0.46666666666666656,0.366876771556013
-0.066666666666666652,-0.066666666666666652,0.46666666666666656,0.24675428780777589
0.066666666666666652,-0.066666666666666652,0.46666666666666656,0.15077250130988074
0.19999999999999996,-0.066666666666666652,0.46666666666666656,0.10266769144001069
0.33333333333333326,-0.066666666666666652,0.46666666666666656,0.057065005663254842
0.46666666666666656,-0.066666666666666652,0.46666666666666656,0.12461511259000525
0.60000000000000009,-0.066666666666666652,0.46666666666666656,0.24937917995868558
0.73333333333333339,-0.066666666666666652,0.46666666666666656,0.37528599558987658
0.8666666666666667,-0.066666666666666652,0.46666666666666656,0.5044424607392719
1.0,-0.066666666666666652,0.46666666666666656,0.63532697838440189
-1.0,0.066666666666666652,0.46666666666666656,1.1678403078736532
-0.8666666666666667,0.066666666666666652,0.46666666666666656,1.037693001038966
-0.73333333333333339,0.066666666666666652,0.46666666666666656,0.90847019745924396
-0.59999999999999998,0.066666666666666652,0.46666666666666656,0.78063114881073947
-0.46666666666666667,0.066666666666666652,0.46666666666666656,0.65498659289413541
-0.33333333333333337,0.066666666666666652,0.46666666666666656,0.53309046024489737
-0.19999999999999996,0.066666666666666652,0.46666666666666656,0.41823318411230914
-0.066666666666666652,0.066666666666666652,0.46666666666666656,0.31813221989745138
0.066666666666666652,0.066666666666666652,0.46666666666666656,0.25090386139277399
0.19999999999999996,0.066666666666666652,0.46666666666666656,0.20530117561601816
0.33333333333333326,0.066666666666666652,0.46666666666666656,0.16373891167123533
0.46666666666666656,0.066666666666666652,0.46666666666666656,0.19769038756068136
0.60000000000000009,0.066666666666666652,0.46666666666666656,0.29480180295930997
0.73333333333333339,0.066666666666666652,0.46666666666666656,0.41266241927001635
0.8666666666666667,0.066666666666666652,0.46666666666666656,0.53731941211402567
1.0,0.066666666666666652,0.46666666666666656,0.66268780116406167
-1.0,0.19999999999999996,0.46666666666666656,1.1950019043336841
-0.8666666666666667,0.19999999999999996,0.46666666666666656,1.0681691490920144
-0.73333333333333339,0.19999999999999996,0.46666666666666656,0.94313130917086019
-0.59999999999999998,0.19999999999999996,0.46666666666666656,0.82070917940539556
-0.46666666666666667,0.19999999999999996,0.46666666666666656,0.70227202958523893
-0.33333333333333337,0.19999999999999996,0.46666666666666656,0.59022369104503025
-0.19999999999999996,0.19999999999999996,0.46666666666666656,0.48897603515859905
-0.066666666666666652,0.19999999999999996,0.46666666666666656,0.40667760696107103
0.066666666666666652,0.19999999999999996,0.46666666666666656,0.35353734556878141
0.19999999999999996,0.19999999999999996,0.46666666666666656,0.30793465979202561
0.33333333333333326,0.19999999999999996,0.46666666666666656,0.27243555224070615
0.46666666666666656,0.19999999999999996,0.46666666666666656,0.29409554274641819
0.60000000000000009,0.19999999999999996,0.46666666666666656,0.3664952959554566
0.73333333333333339,0.19999999999999996,0.46666666666666656,0.46658436665537856
0.8666666666666667,0.19999999999999996,0.46666666666666656,0.58020573593552061
1.0,0.19999999999999996,0.46666666666666656,0.70080808811921791
-1.0,0.33333333333333326,0.46666666666666656,1.2308867122106584
-0.8666666666666667,0.33333333333333326,0.46666666666666656,1.1086126616722389
-0.73333333333333339,0.33333333333333326,0.46666666666666656,0.98870287189144357
-0.59999999999999998,0.33333333333333326,0.46666666666666656,0.87269711796723926
-0.46666666666666667,0.33333333333333326,0.46666666666666656,0.76237963383462626
-0.33333333333333337,0.33333333333333326,0.46666666666666656,0.66060631848239793
-0.19999999999999996,0.33333333333333326,0.46666666666666656,0.57195652414101505
-0.066666666666666652,0.33333333333333326,0.46666666666666656,0.50341173859141519
0.066666666666666652,0.33333333333333326,0.46666666666666656,0.45617082974478895
0.19999999999999996,0.33333333333333326,0.46666666666666656,0.41056814396803309
0.33333333333333326,0.33333333333333326,0.46666666666666656,0.38143146820295459
0.46666666666666656,0.33333333333333326,0.46666666666666656,0.39719141868131203
0.60000000000000009,0.33333333333333326,0.46666666666666656,0.45341772877583963
0.73333333333333339,0.33333333333333326,0.46666666666666656,0.5375591186260017
0.8666666666666667,0.33333333333333326,0.46666666666666656,0.63867638974933316
1.0,0.33333333333333326,0.46666666666666656,0.74993387120737276
-1.0,0.46666666666666656,0.46666666666666656,1.2517980387551917
-0.8666666666666667,0.46666666666666656,0.46666666666666656,1.1480364079085212
-0.73333333333333339,0.46666666666666656,0.46666666666666656,1.0437567759376614
-0.59999999999999998,0.46666666666666656,0.46666666666666656,0.93460959664328225
-0.46666666666666667,0.46666666666666656,0.46666666666666656,0.83253681270873059
-0.33333333333333337,0.46666666666666656,0.46666666666666656,0.74046981467731732
-0.19999999999999996,0.46666666666666656,0.46666666666666656,0.66259271346496462
-0.066666666666666652,0.46666666666666656,0.46666666666666656,0.60441559955135549
0.066666666666666652,0.46666666666666656,0.46666666666666656,0.55880431392079644
0.19999999999999996,0.46666666666666656,0.46666666666666656,0.51371337635350067
0.33333333333333326,0.46666666666666656,0.46666666666666656,0.49052720172032233
0.46666666666666656,0.46666666666666656,0.46666666666666656,0.50287970108782631
0.60000000000000009,0.46666666666666656,0.46666666666666656,0.5483745138683499
0.73333333333333339,0.46666666666666656,0.46666666666666656,0.61975541684609092
0.8666666666666667,0.46666666666666656,0.46666666666666656,0.70924925203721623
1.0,0.46666666666666656,0.46666666666666656,0.8108808678691245
-1.0,0.60000000000000009,0.46666666666666656,1.2862620716329469
-0.8666666666666667,0.60000000000000009,0.46666666666666656,1.1855207214442254
-0.73333333333333339,0.60000000000000009,0.46666666666666656,1.091789448832214
-0.59999999999999998,0.60000000000000009,0.46666666666666656,1.0046133945197313
-0.46666666666666667,0.60000000000000009,0.46666666666666656,0.91042326355709424
-0.33333333333333337,0.60000000000000009,0.46666666666666656,0.82707225848712851
-0.19999999999999996,0.60000000000000009,0.46666666666666656,0.75814383743957403
-0.066666666666666652,0.60000000000000009,0.46666666666666656,0.70704048387355989
0.066666666666666652,0.60000000000000009,0.46666666666666656,0.66143779809680414
0.19999999999999996,0.60000000000000009,0.46666666666666656,0.61877826369222688
0.33333333333333326,0.60000000000000009,0.46666666666666656,0.59966827680061863
0.46666666666666656,0.60000000000000009,0.46666666666666656,0.60981398831089062
0.60000000000000009,0.60000000000000009,0.46666666666666656,0.6478423527632341
0.73333333333333339,0.60000000000000009,0.46666666666666656,0.70928265401285917
0.8666666666666667,0.60000000000000009,0.46666666666666656,0.78868219714204546
1.0,0.60000000000000009,0.46666666666666656,0.88119968704581264
-1.0,0.73333333333333339,0.46666666666666656,1.3248856906614976
-0.8666666666666667,0.73333333333333339,0.46666666666666656,1.2363198306341803
-0.73333333333333339,0.73333333333333339,0.46666666666666656,1.1467482475360673
-0.59999999999999998,0.73333333333333339,0.46666666666666656,1.0663638771030783
-0.46666666666666667,0.73333333333333339,0.46666666666666656,0.99422413419612488
-0.33333333333333337,0.73333333333333339,0.46666666666666656,0.91850946154684898
-0.19999999999999996,0.73333333333333339,0.46666666666666656,0.85696743721082358
-0.066666666666666652,0.73333333333333339,0.46666666666666656,0.80967396804956737
0.066666666666666652,0.73333333333333339,0.46666666666666656,0.76407128227281162
0.19999999999999996,0.73333333333333339,0.46666666666666656,0.72507225989742952
0.33333333333333326,0.73333333333333339,0.46666666666666656,0.70883374965912971
0.46666666666666656,0.73333333333333339,0.46666666666666656,0.71743734415935834
0.60000000000000009,0.73333333333333339,0.46666666666666656,0.75002863711234458
0.73333333333333339,0.73333333333333339,0.46666666666666656,0.80369467196089095
0.8666666666666667,0.73333333333333339,0.46666666666666656,0.8745643775866947
1.0,0.73333333333333339,0.46666666666666656,0.95883060594895331
-1.0,0.8666666666666667,0.46666666666666656,1.3737275616370024
-0.8666666666666667,0.8666666666666667,0.46666666666666656,1.2988724424748472
-0.73333333333333339,0.8666666666666667,0.46666666666666656,1.2139252206904214
-0.59999999999999998,0.8666666666666667,0.46666666666666656,1.138294696724691
-0.46666666666666667,0.8666666666666667,0.46666666666666656,1.0739509985610982
-0.33333333333333337,0.8666666666666667,0.46666666666666656,1.0134736686389594
-0.19999999999999996,0.8666666666666667,0.46666666666666656,0.95805137362936621
-0.066666666666666652,0.8666666666666667,0.46666666666666656,0.91230745222557474
0.066666666666666652,0.8666666666666667,0.46666666666666656,0.86675902843951302
0.19999999999999996,0.8666666666666667,0.46666666666666656,0.83212448612506829
0.33333333333333326,0.8666666666666667,0.46666666666666656,0.81801385256728099
0.46666666666666656,0.8666666666666667,0.46666666666666656,0.82548029723947824
0.60000000000000009,0.8666666666666667,0.46666666666666656,0.85395804043567891
0.73333333333333339,0.8666666666666667,0.46666666666666656,0.90145798796974885
0.8666666666666667,0.8666666666666667,0.46666666666666656,0.96517575025471214
1.0,0.8666666666666667,0.46666666666666656,1.0421408298500641
-1.0,1.0,0.46666666666666656,1.4333486280170122
-0.8666666666666667,1.0,0.46666666666666656,1.3715713891654997
-0.73333333333333339,1.0,0.46666666666666656,1.2914150747087829
-0.59999999999999998,1.0,0.46666666666666656,1.2205954572864668
-0.46666666666666667,1.0,0.46666666666666656,1.1608226397978214
-0.33333333333333337,1.0,0.46666666666666656,1.1110608709604013
-0.19999999999999996,1.0,0.46666666666666656,1.0605436221783384
-0.066666666666666652,1.0,0.46666666666666656,1.0149409364015822
0.066666666666666652,1.0,0.46666666666666656,0.97047963791050129
0.19999999999999996,1.0,0.46666666666666656,0.9396758348634906
0.33333333333333326,1.0,0.46666666666666656,0.92720341738447787
0.46666666666666656,1.0,0.46666666666666656,0.9337972131828548
0.60000000000000009,1.0,0.46666666666666656,0.95906404845674076
0.73333333333333339,1.0,0.46666666666666656,1.0015917423241651
0.8666666666666667,1.0,0.46666666666666656,1.0593034235275725
1.0,1.0,0.46666666666666656,1.1298747822029085
-1.0,-1.0,0.60000000000000009,1.2873965938430678
-0.8666666666666667,-1.0,0.60000000000000009,1.1683452668004812
-0.73333333333333339,-1.0,0.60000000000000009,1.0527235585028949
-0.59999999999999998,-1.0,0.60000000000000009,0.94179545250253982
-0.46666666666666667,-1.0,0.60000000000000009,0.83742821402045287
-0.33333333333333337,-1.0,0.60000000000000009,0.74239403855099928
-0.19999999999999996,-1.0,0.60000000000000009,0.66073244121217078
-0.066666666666666652,-1.0,0.60000000000000009,0.59794762715465566
0.066666666666666652,-1.0,0.60000000000000009,0.56042031219891275
0.19999999999999996,-1.0,0.60000000000000009,0.55331369347407833
0.33333333333333326,-1.0,0.60000000000000009,0.57775143098246062
0.46666666666666656,-1.0,0.60000000000000009,0.61982316786188096
0.60000000000000009,-1.0,0.60000000000000009,0.66262189636898849
0.73333333333333339,-1.0,0.60000000000000009,0.71912087975728112
0.8666666666666667,-1.0,0.60000000000000009,0.79420240330390135
1.0,-1.0,0.60000000000000009,0.88313964392957434
-1.0,-0.8666666666666667,0.60000000000000009,1.2368406363165487
-0.8666666666666667,-0.8666666666666667,0.60000000000000009,1.1127299510885347
-0.73333333333333339,-0.8666666666666667,0.60000000000000009,0.99063826507025454
-0.59999999999999998,-0.8666666666666667,0.60000000000000009,0.87184629146935599
-0.46666666666666667,-0.8666666666666667,0.60000000000000009,0.75790718114548239
-0.33333333333333337,-0.8666666666666667,0.60000000000000009,0.65137254322735172
-0.19999999999999996,-0.8666666666666667,0.60000000000000009,0.55651113238155514
-0.066666666666666652,-0.8666666666666667,0.60000000000000009,0.48029016897526539
0.066666666666666652,-0.8666666666666667,0.60000000000000009,0.43267563823207411
0.19999999999999996,-0.8666666666666667,0.60000000000000009,0.42343042519442559
0.33333333333333326,-0.8666666666666667,0.60000000000000009,0.45419844534067644
0.46666666666666656,-0.8666666666666667,0.60000000000000009,0.49745953670733994
0.60000000000000009,-0.8666666666666667,0.60000000000000009,0.54354134286616629
0.73333333333333339,-0.8666666666666667,0.60000000000000009,0.61114994359813768
0.8666666666666667,-0.8666666666666667,0.60000000000000009,0.69794474800718542
1.0,-0.8666666666666667,0.60000000000000009,0.7976873100013413
-1.0,-0.73333333333333339,0.60000000000000009,1.1947622267546507
-0.8666666666666667,-0.73333333333333339,0.60000000000000009,1.0679010058008922
-0.73333333333333339,-0.73333333333333339,0.60000000000000009,0.94262765980745844
-0.59999999999999998,-0.73333333333333339,0.60000000000000009,0.8178073080492928
-0.46666666666666667,-0.73333333333333339,0.60000000000000009,0.69506555977249529
-0.33333333333333337,-0.73333333333333339,0.60000000000000009,0.57704334951581371
-0.19999999999999996,-0.73333333333333339,0.60000000000000009,0.46733015911083903
-0.066666666666666652,-0.73333333333333339,0.60000000000000009,0.37332490348790071
0.066666666666666652,-0.73333333333333339,0.60000000000000009,0.3096789386921463
0.19999999999999996,-0.73333333333333339,0.60000000000000009,0.2966246148422168
0.33333333333333326,-0.73333333333333339,0.60000000000000009,0.3342257738014221
0.46666666666666656,-0.73333333333333339,0.60000000000000009,0.37883493203009794
0.60000000000000009,-0.73333333333333339,0.60000000000000009,0.43285350965128128
0.73333333333333339,-0.73333333333333339,0.60000000000000009,0.51519823657761421
0.8666666666666667,-0.73333333333333339,0.60000000000000009,0.615671861208136
1.0,-0.73333333333333339,0.60000000000000009,0.72679434089008454
-1.0,-0.59999999999999998,0.60000000000000009,1.1660772527303218
-0.8666666666666667,-0.59999999999999998,0.60000000000000009,1.0357084237592746
-0.73333333333333339,-0.59999999999999998,0.60000000000000009,0.90620266735002675
-0.59999999999999998,-0.59999999999999998,0.60000000000000009,0.7779911086472906
-0.46666666666666667,-0.59999999999999998,0.60000000000000009,0.65178892452708825
-0.33333333333333337,-0.59999999999999998,0.60000000000000009,0.52649657508896708
-0.19999999999999996,-0.59999999999999998,0.60000000000000009,0.40328531806955004
-0.066666666666666652,-0.59999999999999998,0.60000000000000009,0.28915921863248001
0.066666666666666652,-0.59999999999999998,0.60000000000000009,0.20035622083027543
0.19999999999999996,-0.59999999999999998,0.60000000000000009,0.17952084081295241
0.33333333333333326,-0.59999999999999998,0.60000000000000009,0.22332794108493018
0.46666666666666656,-0.59999999999999998,0.60000000000000009,0.26893188103374227
0.60000000000000009,-0.59999999999999998,0.60000000000000009,0.33887440628652199
0.73333333333333339,-0.59999999999999998,0.60000000000000009,0.4392071554418191
0.8666666666666667,-0.59999999999999998,0.60000000000000009,0.55364748992666912
1.0,-0.59999999999999998,0.60000000000000009,0.67505830590287808
-1.0,-0.46666666666666667,0.60000000000000009,1.149491058332696
-0.8666666666666667,-0.46666666666666667,0.60000000000000009,1.0169982659265686
-0.73333333333333339,-0.46666666666666667,0.60000000000000009,0.88475805063533042
-0.59999999999999998,-0.46666666666666667,0.60000000000000009,0.75290351240113584
-0.46666666666666667,-0.46666666666666667,0.60000000000000009,0.62168009889609643
-0.33333333333333337,-0.46666666666666667,0.60000000000000009,0.49159347767897504
-0.19999999999999996,-0.46666666666666667,0.60000000000000009,0.36386495404904434
-0.066666666666666652,-0.46666666666666667,0.60000000000000009,0.23855634293362687
0.066666666666666652,-0.46666666666666667,0.60000000000000009,0.11703990079305722
0.19999999999999996,-0.46666666666666667,0.60000000000000009,0.075091771132166904
0.33333333333333326,-0.46666666666666667,0.60000000000000009,0.12069445690892275
0.46666666666666656,-0.46666666666666667,0.60000000000000009,0.17062301149411355
0.60000000000000009,-0.46666666666666667,0.60000000000000009,0.26762607991564707
0.73333333333333339,-0.46666666666666667,0.60000000000000009,0.38689892841188867
0.8666666666666667,-0.46666666666666667,0.60000000000000009,0.51314071999508548
1.0,-0.46666666666666667,0.60000000000000009,0.64225506754204531
-1.0,-0.33333333333333337,0.60000000000000009,1.1431453813578978
-0.8666666666666667,-0.33333333333333337,0.60000000000000009,1.0098203516619775
-0.73333333333333339,-0.33333333333333337,0.60000000000000009,0.87649784819878573
-0.59999999999999998,-0.33333333333333337,0.60000000000000009,0.74317923054875457
-0.46666666666666667,-0.33333333333333337,0.60000000000000009,0.60986704706561412
-0.33333333333333337,-0.33333333333333337,0.60000000000000009,0.47656669735681351
-0.19999999999999996,-0.33333333333333337,0.60000000000000009,0.34329196687103652
-0.066666666666666652,-0.33333333333333337,0.60000000000000009,0.21009161706823193
0.066666666666666652,-0.33333333333333337,0.60000000000000009,0.077350864003318587
0.19999999999999996,-0.33333333333333337,0.60000000000000009,-0.027541713043840576
0.33333333333333326,-0.33333333333333337,0.60000000000000009,0.018060972732915265
0.46666666666666656,-0.33333333333333337,0.60000000000000009,0.098783618822348943
0.60000000000000009,-0.33333333333333337,0.60000000000000009,0.22862569835286464
0.73333333333333339,-0.33333333333333337,0.60000000000000009,0.36102184435652435
0.8666666666666667,-0.33333333333333337,0.60000000000000009,0.49392245323875839
1.0,-0.33333333333333337,0.60000000000000009,0.62700682857506096
-1.0,-0.19999999999999996,0.60000000000000009,1.1472101675518354
-0.8666666666666667,-0.19999999999999996,0.60000000000000009,1.0144195129457716
-0.73333333333333339,-0.19999999999999996,0.60000000000000009,0.88179265335537849
-0.59999999999999998,-0.19999999999999996,0.60000000000000009,0.74941655595099832
-0.46666666666666667,-0.19999999999999996,0.60000000000000009,0.6174525250664612
-0.33333333333333337,-0.19999999999999996,0.60000000000000009,0.48623617990025964
-0.19999999999999996,-0.19999999999999996,0.60000000000000009,0.35659385879821565
-0.066666666666666652,-0.19999999999999996,0.60000000000000009,0.23118886905896127
0.066666666666666652,-0.19999999999999996,0.60000000000000009,0.1236647151635293
0.19999999999999996,-0.19999999999999996,0.60000000000000009,0.071898946556770926
0.33333333333333326,-0.19999999999999996,0.60000000000000009,0.026296260780015145
0.46666666666666656,-0.19999999999999996,0.60000000000000009,0.11288792323733453
0.60000000000000009,-0.19999999999999996,0.60000000000000009,0.23827261094175073
0.73333333333333339,-0.19999999999999996,0.60000000000000009,0.36720688893354164
0.8666666666666667,-0.19999999999999996,0.60000000000000009,0.49846114892843679
1.0,-0.19999999999999996,0.60000000000000009,0.6305883683175737
-1.0,-0.066666666666666652,0.60000000000000009,1.1615761318269553
-0.8666666666666667,-0.066666666666666652,0.60000000000000009,1.0306380983356371
-0.73333333333333339,-0.066666666666666652,0.60000000000000009,0.90040336794532294
-0.59999999999999998,-0.066666666666666652,0.60000000000000009,0.77122831627814203
-0.46666666666666667,-0.066666666666666652,0.60000000000000009,0.64375116481969263
-0.33333333333333337,-0.066666666666666652,0.60000000000000009,0.51922400189105256
-0.19999999999999996,-0.066666666666666652,0.60000000000000009,0.40040869324774137
-0.066666666666666652,-0.066666666666666652,0.60000000000000009,0.29430636193008747
0.066666666666666652,-0.066666666666666652,0.60000000000000009,0.22013837301170125
0.19999999999999996,-0.066666666666666652,0.60000000000000009,0.17453243073277841
0.33333333333333326,-0.066666666666666652,0.60000000000000009,0.13132188271136841
0.46666666666666656,-0.066666666666666652,0.60000000000000009,0.17180365251492813
0.60000000000000009,-0.066666666666666652,0.60000000000000009,0.2781062903129623
0.73333333333333339,-0.066666666666666652,0.60000000000000009,0.40082815539267508
0.8666666666666667,-0.066666666666666652,0.60000000000000009,0.52612050483079587
1.0,-0.066666666666666652,0.60000000000000009,0.6526897833706522
-1.0,0.066666666666666652,0.60000000000000009,1.1858689587838867
-0.8666666666666667,0.066666666666666652,0.60000000000000009,1.0579418543180934
-0.73333333333333339,0.066666666666666652,0.60000000000000009,0.93153223367975191
-0.59999999999999998,0.066666666666666652,0.60000000000000009,0.80735320226424145
-0.46666666666666667,0.066666666666666652,0.60000000000000009,0.68661607873965358
-0.33333333333333337,0.066666666666666652,0.60000000000000009,0.57150646673232575
-0.19999999999999996,0.066666666666666652,0.60000000000000009,0.46621153890210726
-0.066666666666666652,0.066666666666666652,0.60000000000000009,0.37900173093223577
0.066666666666666652,0.066666666666666652,0.60000000000000009,0.3227686006855417
0.19999999999999996,0.066666666666666652,0.60000000000000009,0.27716591490878589
0.33333333333333326,0.066666666666666652,0.60000000000000009,0.23979917956215077
0.46666666666666656,0.066666666666666652,0.60000000000000009,0.26414901979241268
0.60000000000000009,0.066666666666666652,0.60000000000000009,0.34293048617972105
0.73333333333333339,0.066666666666666652,0.60000000000000009,0.44831181960905603
0.8666666666666667,0.066666666666666652,0.60000000000000009,0.56561578161015036
1.0,0.066666666666666652,0.60000000000000009,0.68877753503384198
-1.0,0.19999999999999996,0.60000000000000009,1.2194955517203134
-0.8666666666666667,0.19999999999999996,0.60000000000000009,1.095502250283612
-0.73333333333333339,0.19999999999999996,0.60000000000000009,0.97397973061190568
-0.59999999999999998,0.19999999999999996,0.60000000000000009,0.85598096150836078
-0.46666666666666667,0.19999999999999996,0.60000000000000009,0.74318628407840703
-0.33333333333333337,0.19999999999999996,0.60000000000000009,0.63836028602609629
-0.19999999999999996,0.19999999999999996,0.60000000000000009,0.54611117207389515
-0.066666666666666652,0.19999999999999996,0.60000000000000009,0.47384230004093481
0.066666666666666652,0.19999999999999996,0.60000000000000009,0.42540208486154923
0.19999999999999996,0.19999999999999996,0.60000000000000009,0.37979939908479338
0.33333333333333326,0.19999999999999996,0.60000000000000009,0.34874057985822077
0.46666666666666656,0.19999999999999996,0.60000000000000009,0.36591125997768881
0.60000000000000009,0.19999999999999996,0.60000000000000009,0.42628354867696605
0.73333333333333339,0.19999999999999996,0.60000000000000009,0.51487846441888618
0.8666666666666667,0.19999999999999996,0.60000000000000009,0.61970763907477266
1.0,0.19999999999999996,0.60000000000000009,0.73384660405868407
-1.0,0.33333333333333326,0.60000000000000009,1.2617098516717025
-0.8666666666666667,0.33333333333333326,0.60000000000000009,1.1423079836525067
-0.73333333333333339,0.33333333333333326,0.60000000000000009,1.0263424695405712
-0.59999999999999998,0.33333333333333326,0.60000000000000009,0.91512062352707113
-0.46666666666666667,0.33333333333333326,0.60000000000000009,0.81059743521804239
-0.33333333333333337,0.33333333333333326,0.60000000000000009,0.71571377233857747
-0.19999999999999996,0.33333333333333326,0.60000000000000009,0.63480686937345054
-0.066666666666666652,0.33333333333333326,0.60000000000000009,0.57381954868048979
0.066666666666666652,0.33333333333333326,0.60000000000000009,0.52803556903755666
0.19999999999999996,0.33333333333333326,0.60000000000000009,0.48257535251948414
0.33333333333333326,0.33333333333333326,0.60000000000000009,0.45781488993081104
0.46666666666666656,0.33333333333333326,0.60000000000000009,0.47102604129811382
0.60000000000000009,0.33333333333333326,0.60000000000000009,0.51931892443385874
0.73333333333333339,0.33333333333333326,0.60000000000000009,0.59420056759049211
0.8666666666666667,0.33333333333333326,0.60000000000000009,0.68703132339809747
1.0,0.33333333333333326,0.60000000000000009,0.79152089024293948
-1.0,0.46666666666666656,0.60000000000000009,1.3116829780196784
-0.8666666666666667,0.46666666666666656,0.60000000000000009,1.1972752459386267
-0.73333333333333339,0.46666666666666656,0.60000000000000009,1.0871887369743034
-0.59999999999999998,0.46666666666666656,0.60000000000000009,0.98287651341647087
-0.46666666666666667,0.46666666666666656,0.60000000000000009,0.88637953891276788
-0.33333333333333337,0.46666666666666656,0.60000000000000009,0.80052900568078089
-0.19999999999999996,0.46666666666666656,0.60000000000000009,0.72909549883733604
-0.066666666666666652,0.46666666666666656,0.60000000000000009,0.67627173899032
0.066666666666666652,0.46666666666666656,0.60000000000000009,0.63066905321356426
0.19999999999999996,0.46666666666666656,0.60000000000000009,0.58712144241473763
0.33333333333333326,0.46666666666666656,0.60000000000000009,0.56694540365560631
0.46666666666666656,0.46666666666666656,0.60000000000000009,0.57766612231013703
0.60000000000000009,0.46666666666666656,0.60000000000000009,0.61767690790493179
0.73333333333333339,0.46666666666666656,0.60000000000000009,0.68184084052564686
0.8666666666666667,0.46666666666666656,0.60000000000000009,0.76409728216634742
1.0,0.46666666666666656,0.60000000000000009,0.85926592913651179
-1.0,0.60000000000000009,0.60000000000000009,1.3639613132056416
-0.8666666666666667,0.60000000000000009,0.60000000000000009,1.2593357913757104
-0.73333333333333339,0.60000000000000009,0.60000000000000009,1.1551787613639153
-0.59999999999999998,0.60000000000000009,0.60000000000000009,1.0575939019908378
-0.46666666666666667,0.60000000000000009,0.60000000000000009,0.96856972279010423
-0.33333333333333337,0.60000000000000009,0.60000000000000009,0.89067688295966685
-0.19999999999999996,0.60000000000000009,0.60000000000000009,0.82706642256069851
-0.066666666666666652,0.60000000000000009,0.60000000000000009,0.77890522316632771
0.066666666666666652,0.60000000000000009,0.60000000000000009,0.73330253738957185
0.19999999999999996,0.60000000000000009,0.60000000000000009,0.69311062703464965
0.33333333333333326,0.60000000000000009,0.60000000000000009,0.67610490598088513
0.46666666666666656,0.60000000000000009,0.60000000000000009,0.68511962607272692
0.60000000000000009,0.60000000000000009,0.60000000000000009,0.71917697107471446
0.73333333333333339,0.60000000000000009,0.60000000000000009,0.77498237720216823
0.8666666666666667,0.60000000000000009,0.60000000000000009,0.8482543308343331
1.0,0.60000000000000009,0.60000000000000009,0.93489501557128651
-1.0,0.73333333333333339,0.60000000000000009,1.4083386689881627
-0.8666666666666667,0.73333333333333339,0.60000000000000009,1.3169688950842788
-0.73333333333333339,0.73333333333333339,0.60000000000000009,1.2291276286415915
-0.59999999999999998,0.73333333333333339,0.60000000000000009,1.1379022885608585
-0.46666666666666667,0.73333333333333339,0.60000000000000009,1.0556723282768818
-0.33333333333333337,0.73333333333333339,0.60000000000000009,0.98469389488438519
-0.19999999999999996,0.73333333333333339,0.60000000000000009,0.92755356940242806
-0.066666666666666652,0.73333333333333339,0.60000000000000009,0.88153870734233519
0.066666666666666652,0.73333333333333339,0.60000000000000009,0.83593602156557945
0.19999999999999996,0.73333333333333339,0.60000000000000009,0.79996951839111552
0.33333333333333326,0.73333333333333339,0.60000000000000009,0.78528130815521746
0.46666666666666656,0.73333333333333339,0.60000000000000009,0.79305598230930785
0.60000000000000009,0.73333333333333339,0.60000000000000009,0.82265691802278607
0.73333333333333339,0.73333333333333339,0.60000000000000009,0.87186385062145544
0.8666666666666667,0.73333333333333339,0.60000000000000009,0.93759495456500319
1.0,0.73333333333333339,0.60000000000000009,1.0166501754224924
-1.0,0.8666666666666667,0.60000000000000009,1.463557550890499
-0.8666666666666667,0.8666666666666667,0.60000000000000009,1.3758597198918041
-0.73333333333333339,0.8666666666666667,0.60000000000000009,1.2959686679964395
-0.59999999999999998,0.8666666666666667,0.60000000000000009,1.2227004992953985
-0.46666666666666667,0.8666666666666667,0.60000000000000009,1.1465683395919803
-0.33333333333333337,0.8666666666666667,0.60000000000000009,1.0815715229645051
-0.19999999999999996,0.8666666666666667,0.60000000000000009,1.0297748772950985
-0.066666666666666652,0.8666666666666667,0.60000000000000009,0.98417219151834257
0.066666666666666652,0.8666666666666667,0.60000000000000009,0.93925412336348335
0.19999999999999996,0.8666666666666667,0.60000000000000009,0.90739090544417877
0.33333333333333326,0.8666666666666667,0.60000000000000009,0.89446842195007792
0.46666666666666656,0.8666666666666667,0.60000000000000009,0.9013017341625803
0.60000000000000009,0.8666666666666667,0.60000000000000009,0.92745427364298771
0.73333333333333339,0.8666666666666667,0.60000000000000009,0.97136687144886968
0.8666666666666667,0.8666666666666667,0.60000000000000009,1.0307721977981574
1.0,0.8666666666666667,0.60000000000000009,1.1031702516449933
-1.0,1.0,0.60000000000000009,1.5284433775987254
