-0.573473,-0.0555376,0.165472
-0.639285,-0.0555376,0.232017
-0.639322,-0.0555376,0.198747
-0.639351,-0.0555376,0.165477
-0.639372,-0.0555376,0.132208
-0.606436,-0.0555376,0.132206
-0.672277,-0.0555376,0.198749
-0.672295,-0.0555376,0.165479
-0.67231,-0.0555376,0.13221
-0.672328,-0.0555376,0.0989404
-0.639389,-0.0555376,0.0989389
-0.705255,-0.0555376,0.16548
-0.705261,-0.0555376,0.13221
-0.705266,-0.0555376,0.0989413
-0.705271,-0.0555376,0.0656721
-0.672343,-0.0555376,0.0656719
-0.738211,-0.0555376,0.132211
-0.738211,-0.0555376,0.0989421
-0.738211,-0.0555376,0.065673
-0.738211,-0.0555376,0.0324038
-0.705277,-0.0555376,0.0324032
-0.738211,-0.0185126,0.0989426
-0.738211,-0.0185127,0.0656733
-0.738211,-0.0185128,0.0324041
-0.738211,-0.0185128,-0.000865302
-0.738211,-0.0555376,-0.000865382
-0.738211,0.0185124,0.065673
-0.738211,0.0185123,0.0324038
-0.738211,0.0185122,-0.000865398
-0.738211,0.0185124,-0.0341334
-0.738211,-0.0185127,-0.0341333
-0.738211,0.0555376,0.0324033
-0.738211,0.0555376,-0.000865635
-0.738211,0.0555376,-0.0341337
-0.738211,0.0555376,-0.0674017
-0.738211,0.0185124,-0.0674014
-0.705283,0.0555376,-0.000865437
-0.705289,0.0555376,-0.0341338
-0.705291,0.0555376,-0.0674018
-0.705292,0.0555376,-0.10067
-0.738211,0.0555376,-0.10067
-0.672365,0.0555376,-0.0341338
-0.67237,0.0555376,-0.0674018
-0.672376,0.0555376,-0.10067
-0.672381,0.0555376,-0.133938
-0.705294,0.0555376,-0.133938
-0.639454,0.0555376,-0.0674019
-0.639459,0.0555376,-0.10067
-0.639465,0.0555376,-0.133938
-0.639471,0.0555376,-0.167206
-0.672384,0.0555376,-0.167206
-0.606548,0.0555376,-0.10067
-0.606554,0.0555376,-0.133938
-0.606559,0.0555376,-0.167206
-0.606564,0.0555376,-0.200474
-0.639475,0.0555376,-0.200474
-0.573642,0.0555376,-0.133939
-0.573649,0.0555376,-0.167207
-0.573655,0.0555376,-0.200474
-0.573659,0.0555376,-0.233742
-0.606568,0.0555376,-0.233742
-0.540741,0.0555376,-0.167207
-0.540747,0.0555376,-0.200474
-0.540751,0.0555376,-0.233742
-0.540756,0.0555376,-0.267009
-0.573663,0.0555376,-0.267009
-0.50784,0.0555376,-0.200475
-0.507845,0.0555376,-0.233742
-0.507849,0.0555376,-0.267009
-0.507852,0.0555376,-0.300277
-0.540759,0.0555376,-0.300277
-0.47494,0.0555376,-0.233742
-0.474944,0.0555376,-0.26701
-0.474947,0.0555376,-0.300277
-0.47495,0.0555376,-0.333545
-0.507855,0.0555376,-0.333545
-0.442041,0.0555376,-0.267009
-0.442043,0.0555376,-0.300277
-0.442045,0.0555376,-0.333545
-0.442047,0.0555376,-0.366812
-0.474952,0.0555376,-0.366812
-0.409139,0.0555376,-0.300277
-0.409141,0.0555376,-0.333545
-0.409143,0.0555376,-0.366812
-0.409145,0.0555376,-0.40008
-0.442049,0.0555376,-0.40008
-0.376238,0.0555376,-0.333545
-0.37624,0.0555376,-0.366812
-0.37624,0.0555376,-0.40008
-0.376241,0.0555376,-0.433347
-0.409146,0.0555376,-0.433347
-0.343336,0.0555376,-0.366812
-0.343337,0.0555376,-0.40008
-0.343337,0.0555376,-0.433347
-0.343338,0.0555376,-0.466615
-0.376242,0.0555376,-0.466615
-0.310433,0.0555376,-0.40008
-0.310433,0.0555376,-0.433347
-0.310433,0.0555376,-0.466615
-0.310433,0.0555376,-0.499882
-0.343338,0.0555376,-0.499882
-0.310433,0.0185125,-0.433347
-0.310433,0.0185125,-0.466615
-0.310433,0.0185125,-0.499882
-0.310433,0.0185125,-0.53315
-0.310433,0.0555376,-0.53315
-0.310433,-0.0185125,-0.466615
-0.310433,-0.0185125,-0.499882
-0.310433,-0.0185125,-0.53315
-0.310433,-0.0185125,-0.566418
-0.310433,0.0185125,-0.566418
-0.310433,-0.0555376,-0.499882
-0.310433,-0.0555376,-0.53315
-0.310433,-0.0555376,-0.566418
-0.310433,-0.0555376,-0.599685
-0.310433,-0.0185125,-0.599685
-0.343338,-0.0555376,-0.53315
-0.343338,-0.0555376,-0.566418
-0.343338,-0.0555376,-0.599685
-0.343338,-0.0555376,-0.632953
-0.310433,-0.0555376,-0.632953
-0.376243,-0.0555376,-0.566418
-0.376243,-0.0555376,-0.599685
-0.376244,-0.0555376,-0.632953
-0.376244,-0.0555376,-0.666221
-0.343339,-0.0555376,-0.666221
-0.409149,-0.0555376,-0.599685
-0.409149,-0.0555376,-0.632953
-0.409149,-0.0555376,-0.666221
-0.40915,-0.0555376,-0.699488
-0.376244,-0.0555376,-0.699488
-0.442054,-0.0555376,-0.632953
-0.442055,-0.0555376,-0.666221
-0.442055,-0.0555376,-0.699488
-0.442055,-0.0555376,-0.732756
-0.40915,-0.0555376,-0.732756
-0.47496,-0.0555376,-0.666221
-0.474961,-0.0555376,-0.699488
-0.474961,-0.0555376,-0.732756
-0.474961,-0.0555376,-0.766024
-0.442055,-0.0555376,-0.766024
-0.507866,-0.0555376,-0.699488
-0.507867,-0.0555376,-0.732756
-0.507867,-0.0555376,-0.766023
-0.507867,-0.0555376,-0.799291
-0.474961,-0.0555376,-0.799292
-0.540773,-0.0555376,-0.732755
-0.540773,-0.0555376,-0.766023
-0.540773,-0.0555376,-0.79929
-0.540774,-0.0555376,-0.832558
-0.507868,-0.0555376,-0.832558
-0.573679,-0.0555376,-0.766022
-0.57368,-0.0555376,-0.79929
-0.57368,-0.0555376,-0.832557
-0.57368,-0.0555376,-0.865825
-0.540774,-0.0555376,-0.865825
-0.606586,-0.0555376,-0.79929
-0.606586,-0.0555376,-0.832557
-0.606586,-0.0555376,-0.865825
-0.606587,-0.0555376,-0.899092
-0.573681,-0.0555376,-0.899092
-0.639493,-0.0555376,-0.832557
-0.639493,-0.0555376,-0.865825
-0.639493,-0.0555376,-0.899092
-0.639493,-0.0555376,-0.93236
-0.606587,-0.0555376,-0.932359
-0.672399,-0.0555376,-0.865825
-0.672399,-0.0555376,-0.899092
-0.672399,-0.0555376,-0.93236
-0.672399,-0.0555376,-0.965628
-0.639493,-0.0555376,-0.965627
-0.705305,-0.0555376,-0.899093
-0.705305,-0.0555376,-0.93236
-0.705305,-0.0555376,-0.965628
-0.705305,-0.0555376,-0.998896
-0.6724,-0.0555376,-0.998895
-0.738211,-0.0555376,-0.93236
-0.738211,-0.0555376,-0.965628
-0.738211,-0.0555376,-0.998896
-0.738211,-0.0555376,-1.03216
-0.705306,-0.0555376,-1.03216
-0.738211,-0.0185126,-0.965628
-0.738211,-0.0185126,-0.998896
-0.738211,-0.0185126,-1.03216
-0.738211,-0.0185126,-1.06543
-0.738211,-0.0555376,-1.06543
-0.738211,0.0185124,-0.998896
-0.738211,0.0185125,-1.03216
-0.738211,0.0185125,-1.06543
-0.738211,0.0185126,-1.09870
-0.738212,-0.0185125,-1.09870
-0.738211,0.0555376,-1.03216
-0.738211,0.0555376,-1.06543
-0.738211,0.0555376,-1.09870
-0.738211,0.0555376,-1.13197
-0.738211,0.0185126,-1.13197
-0.705305,0.0555376,-1.06543
-0.705305,0.0555376,-1.09870
-0.705305,0.0555376,-1.13197
-0.705305,0.0555376,-1.16523
-0.738211,0.0555376,-1.16523
-0.672399,0.0555376,-1.09870
-0.672399,0.0555376,-1.13197
-0.672399,0.0555376,-1.16523
-0.672399,0.0555376,-1.19850
-0.705305,0.0555376,-1.19850
-0.639493,0.0555376,-1.13197
-0.639493,0.0555376,-1.16523
-0.639493,0.0555376,-1.19850
-0.639493,0.0555376,-1.23177
-0.672399,0.0555376,-1.23177
-0.606587,0.0555376,-1.16523
-0.606587,0.0555376,-1.19850
-0.606587,0.0555376,-1.23177
-0.606587,0.0555376,-1.26504
-0.639493,0.0555376,-1.26504
-0.573681,0.0555376,-1.19850
-0.573681,0.0555376,-1.23177
-0.573681,0.0555376,-1.26504
-0.573681,0.0555376,-1.29830
-0.606587,0.0555376,-1.29830
-0.540775,0.0555376,-1.23177
-0.540775,0.0555376,-1.26504
-0.540775,0.0555376,-1.29830
-0.540775,0.0555376,-1.33157
-0.573681,0.0555376,-1.33157
-0.507869,0.0555376,-1.26504
-0.507869,0.0555376,-1.29830
-0.507869,0.0555376,-1.33157
-0.507869,0.0555376,-1.36484
-0.540775,0.0555376,-1.36484
-0.474963,0.0555376,-1.29830
-0.474963,0.0555376,-1.33157
-0.474963,0.0555376,-1.36484
-0.474963,0.0555376,-1.39811
-0.507869,0.0555376,-1.39811
-0.442057,0.0555376,-1.33157
-0.442057,0.0555376,-1.36484
-0.442057,0.0555376,-1.39811
-0.442057,0.0555376,-1.43138
-0.474963,0.0555376,-1.43137
-0.409151,0.0555376,-1.36484
-0.409151,0.0555376,-1.39811
-0.409151,0.0555376,-1.43138
-0.409151,0.0555376,-1.46464
-0.442057,0.0555376,-1.46464
-0.376245,0.0555376,-1.39811
-0.376245,0.0555376,-1.43137
-0.376245,0.0555376,-1.46464
-0.376245,0.0555376,-1.49791
-0.409151,0.0555376,-1.49791
-0.343339,0.0555376,-1.43137
-0.343339,0.0555376,-1.46464
-0.343339,0.0555376,-1.49791
-0.343339,0.0555376,-1.53118
-0.376245,0.0555376,-1.53118
-0.310433,0.0555376,-1.46464
-0.310433,0.0555376,-1.49791
-0.310433,0.0555376,-1.53118
-0.310433,0.0185126,-1.49791
-0.310433,0.0185126,-1.53118
-0.310433,-0.0185125,-1.49791
-0.310433,-0.0185125,-1.53118
-0.310433,-0.0555376,-1.49791
-0.310433,-0.0555376,-1.53118
-0.343339,-0.0555376,-1.49791
-0.343339,-0.0555376,-1.53118
-0.376245,-0.0555376,-1.49791
-0.376245,-0.0555376,-1.53118
-0.376245,-0.0555376,-1.56445
-0.376245,-0.0555376,-1.59771
-0.409152,-0.0555376,-1.53118
-0.409152,-0.0555376,-1.56445
-0.409152,-0.0555376,-1.59771
-0.409152,-0.0185134,-1.59771
-0.376245,-0.0185129,-1.59771
-0.442058,-0.0555376,-1.56445
-0.442058,-0.0555376,-1.59771
-0.442058,-0.0185132,-1.59771
-0.474964,-0.0555376,-1.59771
-0.474964,-0.0185125,-1.59771
-0.474963,0.0185128,-1.59771
-0.442057,0.0185116,-1.59771
-0.409151,0.0185113,-1.59771
-0.442057,0.0555376,-1.59771
-0.409151,0.0555376,-1.59771
-0.376245,0.0555376,-1.59771
-0.376245,0.0185121,-1.59771
-0.409151,0.0555376,-1.56445
-0.376245,0.0555376,-1.56445
-0.409151,0.0555376,-1.53118
-0.442057,0.0555376,-1.56445
-0.442057,0.0555376,-1.53118
-0.442057,0.0555376,-1.49791
-0.474963,0.0555376,-1.53118
-0.474963,0.0555376,-1.49791
-0.474963,0.0555376,-1.46464
-0.507869,0.0555376,-1.49791
-0.507869,0.0555376,-1.46464
-0.507869,0.0555376,-1.43137
-0.540775,0.0555376,-1.46464
-0.540775,0.0555376,-1.43137
-0.540775,0.0555376,-1.39811
-0.573681,0.0555376,-1.43137
-0.573681,0.0555376,-1.39811
-0.573681,0.0555376,-1.36484
-0.606587,0.0555376,-1.39811
-0.606587,0.0555376,-1.36484
-0.606587,0.0555376,-1.33157
-0.639493,0.0555376,-1.36484
-0.639493,0.0555376,-1.33157
-0.639493,0.0555376,-1.29830
-0.672399,0.0555376,-1.33157
-0.672399,0.0555376,-1.29830
-0.672399,0.0555376,-1.26504
-0.705305,0.0555376,-1.29830
-0.705305,0.0555376,-1.26504
-0.705305,0.0555376,-1.23177
-0.738211,0.0555376,-1.26504
-0.738211,0.0555376,-1.23177
-0.738211,0.0555376,-1.19850
-0.738211,0.0185126,-1.23177
-0.738211,0.0185129,-1.19850
-0.738211,0.0185126,-1.16523
-0.738212,-0.0185126,-1.19850
-0.738212,-0.0185125,-1.16523
-0.738212,-0.0185125,-1.13197
-0.738211,-0.0555376,-1.16523
-0.738211,-0.0555376,-1.13197
-0.738211,-0.0555376,-1.09870
-0.705306,-0.0555376,-1.13197
-0.705306,-0.0555376,-1.09870
-0.705306,-0.0555376,-1.06543
-0.6724,-0.0555376,-1.09870
-0.6724,-0.0555376,-1.06543
-0.6724,-0.0555376,-1.03216
-0.639494,-0.0555376,-1.06543
-0.639494,-0.0555376,-1.03216
-0.639494,-0.0555376,-0.998895
-0.606588,-0.0555376,-1.03216
-0.606588,-0.0555376,-0.998895
-0.606587,-0.0555376,-0.965627
-0.573682,-0.0555376,-0.998895
-0.573681,-0.0555376,-0.965627
-0.573681,-0.0555376,-0.93236
-0.540776,-0.0555376,-0.965628
-0.540775,-0.0555376,-0.93236
-0.540774,-0.0555376,-0.899093
-0.507869,-0.0555376,-0.932361
-0.507869,-0.0555376,-0.899093
-0.507868,-0.0555376,-0.865826
-0.474962,-0.0555376,-0.899094
-0.474962,-0.0555376,-0.865827
-0.474962,-0.0555376,-0.832559
-0.442056,-0.0555376,-0.865827
-0.442056,-0.0555376,-0.832559
-0.442056,-0.0555376,-0.799292
-0.40915,-0.0555376,-0.832559
-0.40915,-0.0555376,-0.799291
-0.40915,-0.0555376,-0.766024
-0.376245,-0.0555376,-0.799291
-0.376244,-0.0555376,-0.766024
-0.376244,-0.0555376,-0.732756
-0.343339,-0.0555376,-0.766024
-0.343339,-0.0555376,-0.732756
-0.343339,-0.0555376,-0.699488
-0.310433,-0.0555376,-0.732756
-0.310433,-0.0555376,-0.699488
-0.310433,-0.0555376,-0.666221
-0.310433,-0.0185125,-0.699488
-0.310433,-0.0185125,-0.666221
-0.310433,-0.0185125,-0.632953
-0.310433,0.0185125,-0.666221
-0.310433,0.0185125,-0.632953
-0.310433,0.0185125,-0.599685
-0.310433,0.0555376,-0.632953
-0.310433,0.0555376,-0.599685
-0.310433,0.0555376,-0.566418
-0.343338,0.0555376,-0.599685
-0.343338,0.0555376,-0.566418
-0.343338,0.0555376,-0.53315
-0.376243,0.0555376,-0.566418
-0.376243,0.0555376,-0.53315
-0.376242,0.0555376,-0.499882
-0.409148,0.0555376,-0.53315
-0.409147,0.0555376,-0.499882
-0.409147,0.0555376,-0.466615
-0.442053,0.0555376,-0.499882
-0.442051,0.0555376,-0.466615
-0.44205,0.0555376,-0.433347
-0.474957,0.0555376,-0.466615
-0.474956,0.0555376,-0.433347
-0.474954,0.0555376,-0.40008
-0.507861,0.0555376,-0.433347
-0.50786,0.0555376,-0.40008
-0.507858,0.0555376,-0.366812
-0.540766,0.0555376,-0.40008
-0.540764,0.0555376,-0.366812
-0.540761,0.0555376,-0.333545
-0.573671,0.0555376,-0.366812
-0.573669,0.0555376,-0.333545
-0.573666,0.0555376,-0.300277
-0.606576,0.0555376,-0.333544
-0.606574,0.0555376,-0.300277
-0.606571,0.0555376,-0.267009
-0.639482,0.0555376,-0.300277
-0.639481,0.0555376,-0.267009
-0.639478,0.0555376,-0.233741
-0.67239,0.0555376,-0.267009
-0.672388,0.0555376,-0.233741
-0.672386,0.0555376,-0.200474
-0.7053,0.0555376,-0.233741
-0.705298,0.0555376,-0.200474
-0.705296,0.0555376,-0.167206
-0.738211,0.0555376,-0.200474
-0.738211,0.0555376,-0.167206
-0.738211,0.0555376,-0.133938
-0.738211,0.0185127,-0.167206
-0.738211,0.0185126,-0.133937
-0.738211,0.0185125,-0.100669
-0.738211,-0.0185125,-0.133937
-0.738211,-0.0185125,-0.100669
-0.738211,-0.0185126,-0.0674014
-0.738211,-0.0555376,-0.100669
-0.738211,-0.0555376,-0.0674014
-0.738211,-0.0555376,-0.0341334
-0.705291,-0.0555376,-0.0674017
-0.705289,-0.0555376,-0.0341337
-0.705284,-0.0555376,-0.000865414
-0.672365,-0.0555376,-0.0341338
-0.672359,-0.0555376,-0.000865483
-0.672352,-0.0555376,0.032403
-0.639437,-0.0555376,-0.000866032
-0.639424,-0.0555376,0.0324022
-0.639407,-0.0555376,0.0656703
-0.606499,-0.0555376,0.032401
-0.606483,-0.0555376,0.0656689
-0.606464,-0.0555376,0.0989372
-0.57356,-0.0555376,0.0656679
-0.573536,-0.0555376,0.0989358
-0.573508,-0.0555376,0.132204
-0.540622,-0.0555376,0.0989347
-0.540592,-0.0555376,0.132202
-0.540553,-0.0555376,0.16547
-0.507677,-0.0555376,0.132201
-0.507638,-0.0555376,0.165468
-0.507596,-0.0555376,0.198735
-0.474746,-0.0555376,0.165466
-0.474701,-0.0555376,0.198733
-0.474648,-0.0555376,0.231999
-0.441818,-0.0555376,0.19873
-0.441765,-0.0555376,0.231995
-0.441708,-0.0555376,0.265259
-0.408912,-0.0555376,0.231993
-0.408861,-0.0555376,0.265255
-0.408801,-0.0555376,0.298516
-0.376046,-0.0555376,0.265252
-0.375999,-0.0555376,0.298512
-0.375944,-0.0555376,0.331768
-0.343221,-0.0555376,0.29851
-0.343178,-0.0555376,0.331766
-0.343133,-0.0555376,0.365017
-0.310433,-0.0555376,0.331764
-0.310433,-0.0555376,0.365006
-0.310433,-0.0555376,0.398247
-0.310433,-0.0185125,0.365002
-0.310433,-0.0185125,0.398245
-0.310433,-0.0185125,0.431489
-0.310433,0.0185125,0.398246
-0.310433,0.0185125,0.431489
-0.310433,0.0185125,0.464718
-0.310433,0.0555376,0.431498
-0.310433,0.0555376,0.464733
-0.310433,0.0555376,0.497901
-0.342865,0.0555376,0.464741
-0.342723,0.0555376,0.497964
-0.342552,0.0555376,0.53115
-0.375192,0.0555376,0.498006
-0.374856,0.0555376,0.531244
-0.374375,0.0555376,0.564497
-0.407484,0.0555376,0.531311
-0.407035,0.0555376,0.5646
-0.406476,0.0555376,0.597911
-0.37363,0.0555376,0.597808
-0.405779,0.0555376,0.631253
-0.372781,0.0555376,0.631165
-0.405042,0.0555376,0.664626
-0.371911,0.0555376,0.664542
-0.338453,0.0555376,0.664487
-0.370906,0.0555376,0.697958
-0.337168,0.0555376,0.697914
-0.302925,0.0555376,0.697883
-0.304512,0.0555376,0.664439
-0.268027,0.0555376,0.697853
-0.269115,0.0555376,0.664397
-0.232773,0.0555376,0.69783
-0.233492,0.0555376,0.66437
-0.234243,0.0555376,0.630895
-0.234926,0.0555376,0.597406
-0.197915,0.0555376,0.664353
-0.198378,0.0555376,0.630883
-0.19878,0.0555376,0.597406
-0.198955,0.0185123,0.597406
-0.235211,0.0185118,0.597406
-0.162726,0.0555376,0.630877
-0.162977,0.0555376,0.597406
-0.163079,0.0185129,0.597406
-0.127374,0.0555376,0.597406
-0.127439,0.0185125,0.597406
-0.127439,-0.0185122,0.597406
-0.163078,-0.0185121,0.597406
-0.198954,-0.0185122,0.597406
-0.162976,-0.0555376,0.597406
-0.19878,-0.0555376,0.597406
-0.234925,-0.0555376,0.597406
-0.235211,-0.0185125,0.597406
-0.198377,-0.0555376,0.630883
-0.234242,-0.0555376,0.630895
-0.197914,-0.0555376,0.664353
-0.233491,-0.0555376,0.66437
-0.269114,-0.0555376,0.664397
-0.232771,-0.0555376,0.69783
-0.268026,-0.0555376,0.697852
-0.302924,-0.0555376,0.697883
-0.304511,-0.0555376,0.664439
-0.337166,-0.0555376,0.697914
-0.338452,-0.0555376,0.664486
-0.370905,-0.0555376,0.697957
-0.37191,-0.0555376,0.664541
-0.37278,-0.0555376,0.631163
-0.373629,-0.0555376,0.597805
-0.40504,-0.0555376,0.664625
-0.405778,-0.0555376,0.631251
-0.406475,-0.0555376,0.597908
-0.407035,-0.0555376,0.564596
-0.374374,-0.0555376,0.564493
-0.438896,-0.0555376,0.631327
-0.439384,-0.0555376,0.597986
-0.439811,-0.0555376,0.564676
-0.440211,-0.0555376,0.531381
-0.407483,-0.0555376,0.531306
-0.472431,-0.0555376,0.598056
-0.472838,-0.0555376,0.564733
-0.473158,-0.0555376,0.531434
-0.473448,-0.0555376,0.498143
-0.44058,-0.0555376,0.498096
-0.505852,-0.0555376,0.564788
-0.506153,-0.0555376,0.531477
-0.506429,-0.0555376,0.498179
-0.506669,-0.0555376,0.464893
-0.47372,-0.0555376,0.464859
-0.539259,-0.0555376,0.531513
-0.539466,-0.0555376,0.498214
-0.539645,-0.0555376,0.464921
-0.5398,-0.0555376,0.431638
-0.506866,-0.0555376,0.431614
-0.572507,-0.0555376,0.498244
-0.572672,-0.0555376,0.464949
-0.572835,-0.0555376,0.431658
-0.572966,-0.0555376,0.398376
-0.539956,-0.0555376,0.398359
-0.605756,-0.0555376,0.46497
-0.605864,-0.0555376,0.431677
-0.605968,-0.0555376,0.39839
-0.606062,-0.0555376,0.365109
-0.573072,-0.0555376,0.365097
-0.638934,-0.0555376,0.43169
-0.639022,-0.0555376,0.398403
-0.639092,-0.0555376,0.365119
-0.639145,-0.0555376,0.33184
-0.606146,-0.0555376,0.331832
-0.67207,-0.0555376,0.398412
-0.67211,-0.0555376,0.365128
-0.672149,-0.0555376,0.331849
-0.672192,-0.0555376,0.29857
-0.63919,-0.0555376,0.298565
-0.705167,-0.0555376,0.365132
-0.70518,-0.0555376,0.331853
-0.705192,-0.0555376,0.298575
-0.705206,-0.0555376,0.265298
-0.672232,-0.0555376,0.265294
-0.738211,-0.0555376,0.33186
-0.738211,-0.0555376,0.298582
-0.738211,-0.0555376,0.265305
-0.738211,-0.0555376,0.232027
-0.705222,-0.0555376,0.232023
-0.738212,-0.0185125,0.298584
-0.738212,-0.0185125,0.265306
-0.738212,-0.0185126,0.232028
