Grid Points,_,_,_
-1.0,0.8666666666666667,-0.33333333333333337,0.73393887193567442
-0.8666666666666667,0.8666666666666667,-0.33333333333333337,0.66081967549945164
-0.73333333333333339,0.8666666666666667,-0.33333333333333337,0.60630116277122414
-0.59999999999999998,0.8666666666666667,-0.33333333333333337,0.55957285807493662
-0.46666666666666667,0.8666666666666667,-0.33333333333333337,0.51938480148778632
-0.33333333333333337,0.8666666666666667,-0.33333333333333337,0.48735763618189104
-0.19999999999999996,0.8666666666666667,-0.33333333333333337,0.46518003405029462
-0.066666666666666652,0.8666666666666667,-0.33333333333333337,0.45429678363290799
0.066666666666666652,0.8666666666666667,-0.33333333333333337,0.45331653226045221
0.19999999999999996,0.8666666666666667,-0.33333333333333337,0.45331653226045221
0.33333333333333326,0.8666666666666667,-0.33333333333333337,0.45385086300994243
0.46666666666666656,0.8666666666666667,-0.33333333333333337,0.47229934556514469
0.60000000000000009,0.8666666666666667,-0.33333333333333337,0.51438330876621052
0.73333333333333339,0.8666666666666667,-0.33333333333333337,0.57777309000093369
0.8666666666666667,0.8666666666666667,-0.33333333333333337,0.66204768518086765
1.0,0.8666666666666667,-0.33333333333333337,0.76049200320122967
-1.0,1.0,-0.33333333333333337,0.84295245907947214
-0.8666666666666667,1.0,-0.33333333333333337,0.78011872433439189
-0.73333333333333339,1.0,-0.33333333333333337,0.72903034251488785
-0.59999999999999998,1.0,-0.33333333333333337,0.68231641001073384
-0.46666666666666667,1.0,-0.33333333333333337,0.64089330737528882
-0.33333333333333337,1.0,-0.33333333333333337,0.60584724519706801
-0.19999999999999996,1.0,-0.33333333333333337,0.57833869193860399
-0.066666666666666652,1.0,-0.33333333333333337,0.55948056774080568
0.066666666666666652,1.0,-0.33333333333333337,0.55016313378109249
0.19999999999999996,1.0,-0.33333333333333337,0.54922850563893899
0.33333333333333326,1.0,-0.33333333333333337,0.5541658669076126
0.46666666666666656,1.0,-0.33333333333333337,0.57934110372535608
0.60000000000000009,1.0,-0.33333333333333337,0.62338581266786774
0.73333333333333339,1.0,-0.33333333333333337,0.6826573657077597
0.8666666666666667,1.0,-0.33333333333333337,0.75557298005682005
1.0,1.0,-0.33333333333333337,0.84316752645700099
-1.0,-1.0,-0.19999999999999996,0.86385571579809173
-0.8666666666666667,-1.0,-0.19999999999999996,0.76845963539612872
-0.73333333333333339,-1.0,-0.19999999999999996,0.68583473250107729
-0.59999999999999998,-1.0,-0.19999999999999996,0.62109894938894672
-0.46666666666666667,-1.0,-0.19999999999999996,0.58027069985898616
-0.33333333333333337,-1.0,-0.19999999999999996,0.56852424825435333
-0.19999999999999996,-1.0,-0.19999999999999996,0.58760625604827699
-0.066666666666666652,-1.0,-0.19999999999999996,0.63474243516289663
0.066666666666666652,-1.0,-0.19999999999999996,0.70299208642723698
0.19999999999999996,-1.0,-0.19999999999999996,0.77533258677956418
0.33333333333333326,-1.0,-0.19999999999999996,0.84805746955686923
0.46666666666666656,-1.0,-0.19999999999999996,0.87995617869999365
0.60000000000000009,-1.0,-0.19999999999999996,0.91666725821307826
0.73333333333333339,-1.0,-0.19999999999999996,0.97045740030773275
0.8666666666666667,-1.0,-0.19999999999999996,1.036958585165316
1.0,-1.0,-0.19999999999999996,1.1153886674080933
-1.0,-0.8666666666666667,-0.19999999999999996,0.79360388441467333
-0.8666666666666667,-0.8666666666666667,-0.19999999999999996,0.68854240165306868
-0.73333333333333339,-0.8666666666666667,-0.19999999999999996,0.59491991725428828
-0.59999999999999998,-0.8666666666666667,-0.19999999999999996,0.51896467372363397
-0.46666666666666667,-0.8666666666666667,-0.19999999999999996,0.46933411633490091
-0.33333333333333337,-0.8666666666666667,-0.19999999999999996,0.45473096276172176
-0.19999999999999996,-0.8666666666666667,-0.19999999999999996,0.47837384939824812
-0.066666666666666652,-0.8666666666666667,-0.19999999999999996,0.53521807390777532
0.066666666666666652,-0.8666666666666667,-0.19999999999999996,0.60876380754540727
0.19999999999999996,-0.8666666666666667,-0.19999999999999996,0.68270482601655813
0.33333333333333326,-0.8666666666666667,-0.19999999999999996,0.7302894226962493
0.46666666666666656,-0.8666666666666667,-0.19999999999999996,0.75081493804668864
0.60000000000000009,-0.8666666666666667,-0.19999999999999996,0.79352319250393677
0.73333333333333339,-0.8666666666666667,-0.19999999999999996,0.85419147767900871
0.8666666666666667,-0.8666666666666667,-0.19999999999999996,0.92892211569013705
1.0,-0.8666666666666667,-0.19999999999999996,1.0157288363793695
-1.0,-0.73333333333333339,-0.19999999999999996,0.73744835009701182
-0.8666666666666667,-0.73333333333333339,-0.19999999999999996,0.62692546458606668
-0.73333333333333339,-0.73333333333333339,-0.19999999999999996,0.52237401085632973
-0.59999999999999998,-0.73333333333333339,-0.19999999999999996,0.43390002517326226
-0.46666666666666667,-0.73333333333333339,-0.19999999999999996,0.37312117606501777
-0.33333333333333337,-0.73333333333333339,-0.19999999999999996,0.35457742139973025
-0.19999999999999996,-0.73333333333333339,-0.19999999999999996,0.38443001841736735
-0.066666666666666652,-0.73333333333333339,-0.19999999999999996,0.45175672635667652
0.066666666666666652,-0.73333333333333339,-0.19999999999999996,0.52631578015277602
0.19999999999999996,-0.73333333333333339,-0.19999999999999996,0.60087483394887564
0.33333333333333326,-0.73333333333333339,-0.19999999999999996,0.59856360666125885
0.46666666666666656,-0.73333333333333339,-0.19999999999999996,0.62344111310641503
0.60000000000000009,-0.73333333333333339,-0.19999999999999996,0.6742661250270201
0.73333333333333339,-0.73333333333333339,-0.19999999999999996,0.74351316448681015
0.8666666666666667,-0.73333333333333339,-0.19999999999999996,0.82829043350987841
1.0,-0.73333333333333339,-0.19999999999999996,0.92459386450393977
-1.0,-0.59999999999999998,-0.19999999999999996,0.68565527928404824
-0.8666666666666667,-0.59999999999999998,-0.19999999999999996,0.57511693627670946
-0.73333333333333339,-0.59999999999999998,-0.19999999999999996,0.46458368488680568
-0.59999999999999998,-0.59999999999999998,-0.19999999999999996,0.36226043793137475
-0.46666666666666667,-0.59999999999999998,-0.19999999999999996,0.28667543507077098
-0.33333333333333337,-0.59999999999999998,-0.19999999999999996,0.26208498776419031
-0.19999999999999996,-0.59999999999999998,-0.19999999999999996,0.30124712796183012
-0.066666666666666652,-0.59999999999999998,-0.19999999999999996,0.37497034112996075
0.066666666666666652,-0.59999999999999998,-0.19999999999999996,0.44952939492606031
0.19999999999999996,-0.59999999999999998,-0.19999999999999996,0.47322808703174696
0.33333333333333326,-0.59999999999999998,-0.19999999999999996,0.4677496093982364
0.46666666666666656,-0.59999999999999998,-0.19999999999999996,0.499189470426044
0.60000000000000009,-0.59999999999999998,-0.19999999999999996,0.5602128752744362
0.73333333333333339,-0.59999999999999998,-0.19999999999999996,0.64151081561146539
0.8666666666666667,-0.59999999999999998,-0.19999999999999996,0.73809846431575765
1.0,-0.59999999999999998,-0.19999999999999996,0.84474736759555968
-1.0,-0.46666666666666667,-0.19999999999999996,0.6338622084710851
-0.8666666666666667,-0.46666666666666667,-0.19999999999999996,0.52332386546374621
-0.73333333333333339,-0.46666666666666667,-0.19999999999999996,0.41278552245640737
-0.59999999999999998,-0.46666666666666667,-0.19999999999999996,0.30224717944906848
-0.46666666666666667,-0.46666666666666667,-0.19999999999999996,0.20567824483579739
-0.33333333333333337,-0.46666666666666667,-0.19999999999999996,0.16973295536540381
-0.19999999999999996,-0.46666666666666667,-0.19999999999999996,0.22362490210714539
-0.066666666666666652,-0.46666666666666667,-0.19999999999999996,0.29818395590324498
0.066666666666666652,-0.46666666666666667,-0.19999999999999996,0.37274300969934454
0.19999999999999996,-0.46666666666666667,-0.19999999999999996,0.34642702519311458
0.33333333333333326,-0.46666666666666667,-0.19999999999999996,0.33890494024228524
0.46666666666666656,-0.46666666666666667,-0.19999999999999996,0.38112594875271671
0.60000000000000009,-0.46666666666666667,-0.19999999999999996,0.45619987062701384
0.73333333333333339,-0.46666666666666667,-0.19999999999999996,0.55300631360169894
0.8666666666666667,-0.46666666666666667,-0.19999999999999996,0.66262296923826336
1.0,-0.46666666666666667,-0.19999999999999996,0.77966529446710664
-1.0,-0.33333333333333337,-0.19999999999999996,0.58206913765812174
-0.8666666666666667,-0.33333333333333337,-0.19999999999999996,0.47153079465078296
-0.73333333333333339,-0.33333333333333337,-0.19999999999999996,0.36099245164344418
-0.59999999999999998,-0.33333333333333337,-0.19999999999999996,0.25045410863610512
-0.46666666666666667,-0.33333333333333337,-0.19999999999999996,0.13991576562876626
-0.33333333333333337,-0.33333333333333337,-0.19999999999999996,0.078021495394775472
-0.19999999999999996,-0.33333333333333337,-0.19999999999999996,0.14683851688042962
-0.066666666666666652,-0.33333333333333337,-0.19999999999999996,0.22139757067652918
0.066666666666666652,-0.33333333333333337,-0.19999999999999996,0.29595662447262877
0.19999999999999996,-0.33333333333333337,-0.19999999999999996,0.22723138156542239
0.33333333333333326,-0.33333333333333337,-0.19999999999999996,0.21558983163546144
0.46666666666666656,-0.33333333333333337,-0.19999999999999996,0.27533911542828693
0.60000000000000009,-0.33333333333333337,-0.19999999999999996,0.37142123505867641
0.73333333333333339,-0.33333333333333337,-0.19999999999999996,0.48543938321457725
0.8666666666666667,-0.33333333333333337,-0.19999999999999996,0.60737518162544413
1.0,-0.33333333333333337,-0.19999999999999996,0.73328942668559505
-1.0,-0.19999999999999996,-0.19999999999999996,0.53054736276090841
-0.8666666666666667,-0.19999999999999996,-0.19999999999999996,0.41973772383781954
-0.73333333333333339,-0.19999999999999996,-0.19999999999999996,0.30919938083048071
-0.59999999999999998,-0.19999999999999996,-0.19999999999999996,0.19866103782314185
-0.46666666666666667,-0.19999999999999996,-0.19999999999999996,0.088122694815802968
-0.33333333333333337,-0.19999999999999996,-0.19999999999999996,-0.0045069221423858948
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996,0.070052131653713781
-0.066666666666666652,-0.19999999999999996,-0.19999999999999996,0.14461118544981338
0.066666666666666652,-0.19999999999999996,-0.19999999999999996,0.21917023924591295
0.19999999999999996,-0.19999999999999996,-0.19999999999999996,0.13530724016797746
0.33333333333333326,-0.19999999999999996,-0.19999999999999996,0.11468619785462748
0.46666666666666656,-0.19999999999999996,-0.19999999999999996,0.20173887049104944
0.60000000000000009,-0.19999999999999996,-0.19999999999999996,0.3206878189683629
0.73333333333333339,-0.19999999999999996,-0.19999999999999996,0.44781507138317928
0.8666666666666667,-0.19999999999999996,-0.19999999999999996,0.57774696419515192
1.0,-0.19999999999999996,-0.19999999999999996,0.70894310538368444
-1.0,-0.066666666666666652,-0.19999999999999996,0.48758098964774299
-0.8666666666666667,-0.066666666666666652,-0.19999999999999996,0.36844483610828699
-0.73333333333333339,-0.066666666666666652,-0.19999999999999996,0.25740631001751746
-0.59999999999999998,-0.066666666666666652,-0.19999999999999996,0.14686796701017857
-0.46666666666666667,-0.066666666666666652,-0.19999999999999996,0.036329624002839692
-0.33333333333333337,-0.066666666666666652,-0.19999999999999996,-0.074208719004499185
-0.19999999999999996,-0.066666666666666652,-0.19999999999999996,-0.0067342535730019765
-0.066666666666666652,-0.066666666666666652,-0.19999999999999996,0.0678248002230976
0.066666666666666652,-0.066666666666666652,-0.19999999999999996,0.1423838540191972
0.19999999999999996,-0.066666666666666652,-0.19999999999999996,0.081504030498115207
0.33333333333333326,-0.066666666666666652,-0.19999999999999996,0.046094505448996806
0.46666666666666656,-0.066666666666666652,-0.19999999999999996,0.16944395310754815
0.60000000000000009,-0.066666666666666652,-0.19999999999999996,0.30141890885011519
0.73333333333333339,-0.066666666666666652,-0.19999999999999996,0.4342246187581153
0.8666666666666667,-0.066666666666666652,-0.19999999999999996,0.56727791779199588
1.0,-0.066666666666666652,-0.19999999999999996,0.70043772603192223
-1.0,0.066666666666666652,-0.19999999999999996,0.45950765073068622
-0.8666666666666667,0.066666666666666652,-0.19999999999999996,0.33039923860236775
-0.73333333333333339,0.066666666666666652,-0.19999999999999996,0.20672587698101552
-0.59999999999999998,0.066666666666666652,-0.19999999999999996,0.095074896197215208
-0.46666666666666667,0.066666666666666652,-0.19999999999999996,-0.015463446810123595
-0.33333333333333337,0.066666666666666652,-0.19999999999999996,-0.12600178981746246
-0.19999999999999996,0.066666666666666652,-0.19999999999999996,-0.083520638799717745
-0.066666666666666652,0.066666666666666652,-0.19999999999999996,-0.0089615850036181537
0.066666666666666652,0.066666666666666652,-0.19999999999999996,0.065597468792481434
0.19999999999999996,0.066666666666666652,-0.19999999999999996,0.1226391620397303
0.33333333333333326,0.066666666666666652,-0.19999999999999996,0.13736347420712211
0.46666666666666656,0.066666666666666652,-0.19999999999999996,0.21701510836711188
0.60000000000000009,0.066666666666666652,-0.19999999999999996,0.3305112140718835
0.73333333333333339,0.066666666666666652,-0.19999999999999996,0.44888938801933576
0.8666666666666667,0.066666666666666652,-0.19999999999999996,0.55316098615185427
1.0,0.066666666666666652,-0.19999999999999996,0.66785329682510786
-1.0,0.19999999999999996,-0.19999999999999996,0.44912880443703534
-0.8666666666666667,0.19999999999999996,-0.19999999999999996,0.31580541281623203
-0.73333333333333339,0.19999999999999996,-0.19999999999999996,0.18249654821003136
-0.59999999999999998,0.19999999999999996,-0.19999999999999996,0.049320148100724458
-0.46666666666666667,0.19999999999999996,-0.19999999999999996,-0.050912476875020263
-0.33333333333333337,0.19999999999999996,-0.19999999999999996,-0.11886445069318152
-0.19999999999999996,0.19999999999999996,-0.19999999999999996,-0.11886445069318152
-0.066666666666666652,0.19999999999999996,-0.19999999999999996,-0.085747970230333911
0.066666666666666652,0.19999999999999996,-0.19999999999999996,-0.011188916434234333
0.19999999999999996,0.19999999999999996,-0.19999999999999996,0.063370137361865253
0.33333333333333326,0.19999999999999996,-0.19999999999999996,0.13792919115796487
0.46666666666666656,0.19999999999999996,-0.19999999999999996,0.21248824495406443
0.60000000000000009,0.19999999999999996,-0.19999999999999996,0.28952039032078114
0.73333333333333339,0.19999999999999996,-0.19999999999999996,0.39083486894091241
0.8666666666666667,0.19999999999999996,-0.19999999999999996,0.50718565506545854
1.0,0.19999999999999996,-0.19999999999999996,0.63030011755024451
-1.0,0.33333333333333326,-0.19999999999999996,0.45764989582746712
-0.8666666666666667,0.33333333333333326,-0.19999999999999996,0.3278106205416193
-0.73333333333333339,0.33333333333333326,-0.19999999999999996,0.20256291438569676
-0.59999999999999998,0.33333333333333326,-0.19999999999999996,0.10043296214779497
-0.46666666666666667,0.33333333333333326,-0.19999999999999996,0.025873908351695434
-0.33333333333333337,0.33333333333333326,-0.19999999999999996,-0.022952477314694707
-0.19999999999999996,0.33333333333333326,-0.19999999999999996,-0.022952477314694783
-0.066666666666666652,0.33333333333333326,-0.19999999999999996,-0.022952477314694707
0.066666666666666652,0.33333333333333326,-0.19999999999999996,-0.022952477314694783
0.19999999999999996,0.33333333333333326,-0.19999999999999996,-0.013416247864850491
0.33333333333333326,0.33333333333333326,-0.19999999999999996,0.061142805931249093
0.46666666666666656,0.33333333333333326,-0.19999999999999996,0.13570185972734869
0.60000000000000009,0.33333333333333326,-0.19999999999999996,0.22853798545543452
0.73333333333333339,0.33333333333333326,-0.19999999999999996,0.34807965922270012
0.8666666666666667,0.33333333333333326,-0.19999999999999996,0.47502088700257095
1.0,0.33333333333333326,-0.19999999999999996,0.60471959830022293
-1.0,0.46666666666666656,-0.19999999999999996,0.48954121550025714
-0.8666666666666667,0.46666666666666656,-0.19999999999999996,0.37103500840548637
-0.73333333333333339,0.46666666666666656,-0.19999999999999996,0.26690617978421716
-0.59999999999999998,0.46666666666666656,-0.19999999999999996,0.19165016344822156
-0.46666666666666667,0.46666666666666656,-0.19999999999999996,0.12594532124492791
-0.33333333333333337,0.46666666666666656,-0.19999999999999996,0.078184191133409284
-0.19999999999999996,0.46666666666666656,-0.19999999999999996,0.072959496063792109
-0.066666666666666652,0.46666666666666656,-0.19999999999999996,0.07295949606379204
0.066666666666666652,0.46666666666666656,-0.19999999999999996,0.072959496063792109
0.19999999999999996,0.46666666666666656,-0.19999999999999996,0.07295949606379204
0.33333333333333326,0.46666666666666656,-0.19999999999999996,0.072959496063792109
0.46666666666666656,0.46666666666666656,-0.19999999999999996,0.098708220094777768
0.60000000000000009,0.46666666666666656,-0.19999999999999996,0.20764776793234802
0.73333333333333339,0.46666666666666656,-0.19999999999999996,0.33473487104848954
0.8666666666666667,0.46666666666666656,-0.19999999999999996,0.46533087993380262
1.0,0.46666666666666656,-0.19999999999999996,0.59713798849147159
-1.0,0.60000000000000009,-0.19999999999999996,0.55216529729485997
-0.8666666666666667,0.60000000000000009,-0.19999999999999996,0.45044743458666864
-0.73333333333333339,0.60000000000000009,-0.19999999999999996,0.36942169948707038
-0.59999999999999998,0.60000000000000009,-0.19999999999999996,0.30501882792031132
-0.46666666666666667,0.60000000000000009,-0.19999999999999996,0.24641161442956586
-0.33333333333333337,0.60000000000000009,-0.19999999999999996,0.19879383056732153
-0.19999999999999996,0.60000000000000009,-0.19999999999999996,0.17157329461024001
-0.066666666666666652,0.60000000000000009,-0.19999999999999996,0.16887146944227893
0.066666666666666652,0.60000000000000009,-0.19999999999999996,0.16887146944227902
0.19999999999999996,0.60000000000000009,-0.19999999999999996,0.16887146944227902
0.33333333333333326,0.60000000000000009,-0.19999999999999996,0.16887146944227902
0.46666666666666656,0.60000000000000009,-0.19999999999999996,0.18799113632304945
0.60000000000000009,0.60000000000000009,-0.19999999999999996,0.26274382885087549
0.73333333333333339,0.60000000000000009,-0.19999999999999996,0.37143526753363204
0.8666666666666667,0.60000000000000009,-0.19999999999999996,0.49239166513244215
1.0,0.60000000000000009,-0.19999999999999996,0.61845816460903225
-1.0,0.73333333333333339,-0.19999999999999996,0.63692855561320871
-0.8666666666666667,0.73333333333333339,-0.19999999999999996,0.55108471285685146
-0.73333333333333339,0.73333333333333339,-0.19999999999999996,0.48416923067146822
-0.59999999999999998,0.73333333333333339,-0.19999999999999996,0.42371416876133977
-0.46666666666666667,0.73333333333333339,-0.19999999999999996,0.36846391233764553
-0.33333333333333337,0.73333333333333339,-0.19999999999999996,0.32111636144418848
-0.19999999999999996,0.73333333333333339,-0.19999999999999996,0.28562892970615644
-0.066666666666666652,0.73333333333333339,-0.19999999999999996,0.26677735733932439
0.066666666666666652,0.73333333333333339,-0.19999999999999996,0.26478344282076566
0.19999999999999996,0.73333333333333339,-0.19999999999999996,0.26478344282076577
0.33333333333333326,0.73333333333333339,-0.19999999999999996,0.26585600639049967
0.46666666666666656,0.73333333333333339,-0.19999999999999996,0.29693823050695689
0.60000000000000009,0.73333333333333339,-0.19999999999999996,0.36069746310296702
0.73333333333333339,0.73333333333333339,-0.19999999999999996,0.44658306908711659
0.8666666666666667,0.73333333333333339,-0.19999999999999996,0.55129105880595086
1.0,0.73333333333333339,-0.19999999999999996,0.66630532115469421
-1.0,0.8666666666666667,-0.19999999999999996,0.73622347825228396
-0.8666666666666667,0.8666666666666667,-0.19999999999999996,0.66335615299692618
-0.73333333333333339,0.8666666666666667,-0.19999999999999996,0.6021277331207805
-0.59999999999999998,0.8666666666666667,-0.19999999999999996,0.54426227080280698
-0.46666666666666667,0.8666666666666667,-0.19999999999999996,0.49092070322163617
-0.33333333333333337,0.8666666666666667,-0.19999999999999996,0.44373748916421601
-0.19999999999999996,0.8666666666666667,-0.19999999999999996,0.40487144470046188
-0.066666666666666652,0.8666666666666667,-0.19999999999999996,0.37690438997689429
0.066666666666666652,0.8666666666666667,-0.19999999999999996,0.36236867502560138
0.19999999999999996,0.8666666666666667,-0.19999999999999996,0.36069541619925255
0.33333333333333326,0.8666666666666667,-0.19999999999999996,0.3685431843404619
0.46666666666666656,0.8666666666666667,-0.19999999999999996,0.40591528153095996
0.60000000000000009,0.8666666666666667,-0.19999999999999996,0.46706295441463286
0.73333333333333339,0.8666666666666667,-0.19999999999999996,0.54402742719674402
0.8666666666666667,0.8666666666666667,-0.19999999999999996,0.63320586439358673
1.0,0.8666666666666667,-0.19999999999999996,0.73552064293403974
-1.0,1.0,-0.19999999999999996,0.8449423592528722
-0.8666666666666667,1.0,-0.19999999999999996,0.7808911667306494
-0.73333333333333339,1.0,-0.19999999999999996,0.72172451894363432
-0.59999999999999998,1.0,-0.19999999999999996,0.66565730914399579
-0.46666666666666667,1.0,-0.19999999999999996,0.61353983586656324
-0.33333333333333337,1.0,-0.19999999999999996,0.56646333701260221
-0.19999999999999996,1.0,-0.19999999999999996,0.52578360488862319
-0.066666666666666652,1.0,-0.19999999999999996,0.49308639320694919
0.066666666666666652,1.0,-0.19999999999999996,0.47004051758113324
0.19999999999999996,1.0,-0.19999999999999996,0.45841668158465781
0.33333333333333326,1.0,-0.19999999999999996,0.47405906694935623
0.46666666666666656,1.0,-0.19999999999999996,0.51490326903924222
0.60000000000000009,1.0,-0.19999999999999996,0.57441814432286076
0.73333333333333339,1.0,-0.19999999999999996,0.64747546913914467
0.8666666666666667,1.0,-0.19999999999999996,0.73002069306027773
1.0,1.0,-0.19999999999999996,0.82071554567992777
-1.0,-1.0,-0.066666666666666652,0.83285948101328078
-0.8666666666666667,-1.0,-0.066666666666666652,0.73344285982605983
-0.73333333333333339,-1.0,-0.066666666666666652,0.64635709766467531
-0.59999999999999998,-1.0,-0.066666666666666652,0.57721063947984486
-0.46666666666666667,-1.0,-0.066666666666666652,0.53303123971444288
-0.33333333333333337,-1.0,-0.066666666666666652,0.52021922133832754
-0.19999999999999996,-1.0,-0.066666666666666652,0.54100769822965677
-0.066666666666666652,-1.0,-0.066666666666666652,0.5918666880245943
0.066666666666666652,-1.0,-0.066666666666666652,0.65885346907999243
0.19999999999999996,-1.0,-0.066666666666666652,0.7274431724688567
0.33333333333333326,-1.0,-0.066666666666666652,0.79710560757675553
0.46666666666666656,-1.0,-0.066666666666666652,0.86758240824431276
0.60000000000000009,-1.0,-0.066666666666666652,0.91315909563080511
0.73333333333333339,-1.0,-0.066666666666666652,0.96631261224276155
0.8666666666666667,-1.0,-0.066666666666666652,1.0329633493295982
1.0,-1.0,-0.066666666666666652,1.1116753361897389
-1.0,-0.8666666666666667,-0.066666666666666652,0.75624277510406324
-0.8666666666666667,-0.8666666666666667,-0.066666666666666652,0.64922943268990352
-0.73333333333333339,-0.8666666666666667,-0.066666666666666652,0.54894255195104658
-0.59999999999999998,-0.8666666666666667,-0.066666666666666652,0.46554543276650906
-0.46666666666666667,-0.8666666666666667,-0.066666666666666652,0.40949081815413213
-0.33333333333333337,-0.8666666666666667,-0.066666666666666652,0.39266839176445129
-0.19999999999999996,-0.8666666666666667,-0.066666666666666652,0.41982110140484369
-0.066666666666666652,-0.8666666666666667,-0.066666666666666652,0.4820896155749424
0.066666666666666652,-0.8666666666666667,-0.066666666666666652,0.55220261447970076
0.19999999999999996,-0.8666666666666667,-0.066666666666666652,0.62334834758518276
0.33333333333333326,-0.8666666666666667,-0.066666666666666652,0.69520982619787375
0.46666666666666656,-0.8666666666666667,-0.066666666666666652,0.74652779107508094
0.60000000000000009,-0.8666666666666667,-0.066666666666666652,0.78946800359167635
0.73333333333333339,-0.8666666666666667,-0.066666666666666652,0.84933694977294816
0.8666666666666667,-0.8666666666666667,-0.066666666666666652,0.92446009688271968
1.0,-0.8666666666666667,-0.066666666666666652,1.0116497628936385
-1.0,-0.73333333333333339,-0.066666666666666652,0.68842561976799233
-0.8666666666666667,-0.73333333333333339,-0.066666666666666652,0.57876851415006114
-0.73333333333333339,-0.73333333333333339,-0.066666666666666652,0.46952486892560996
-0.59999999999999998,-0.73333333333333339,-0.066666666666666652,0.36857636002100908
-0.46666666666666667,-0.73333333333333339,-0.066666666666666652,0.29461621365620888
-0.33333333333333337,-0.73333333333333339,-0.066666666666666652,0.27074794382868506
-0.19999999999999996,-0.73333333333333339,-0.066666666666666652,0.30881343944419959
-0.066666666666666652,-0.73333333333333339,-0.066666666666666652,0.38064548178798596
0.066666666666666652,-0.73333333333333339,-0.066666666666666652,0.45382603753506245
0.19999999999999996,-0.73333333333333339,-0.066666666666666652,0.52739289613141649
0.33333333333333326,-0.73333333333333339,-0.066666666666666652,0.59317709233644655
0.46666666666666656,-0.73333333333333339,-0.066666666666666652,0.61827137501646701
0.60000000000000009,-0.73333333333333339,-0.066666666666666652,0.66846416399992659
0.73333333333333339,-0.73333333333333339,-0.066666666666666652,0.73793089071765872
0.8666666666666667,-0.73333333333333339,-0.066666666666666652,0.82328319304729491
1.0,-0.73333333333333339,-0.066666666666666652,0.92011085635835033
-1.0,-0.59999999999999998,-0.066666666666666652,0.63202198441292323
-0.8666666666666667,-0.59999999999999998,-0.066666666666666652,0.52148364140558445
-0.73333333333333339,-0.59999999999999998,-0.066666666666666652,0.41094529839824567
-0.59999999999999998,-0.59999999999999998,-0.066666666666666652,0.30040695539090673
-0.46666666666666667,-0.59999999999999998,-0.066666666666666652,0.20298337427121432
-0.33333333333333337,-0.59999999999999998,-0.066666666666666652,0.16645715956025389
-0.19999999999999996,-0.59999999999999998,-0.066666666666666652,0.22089665774519665
-0.066666666666666652,-0.59999999999999998,-0.066666666666666652,0.2954557115412963
0.066666666666666652,-0.59999999999999998,-0.066666666666666652,0.37001476533739591
0.19999999999999996,-0.59999999999999998,-0.066666666666666652,0.44457381913349547
0.33333333333333326,-0.59999999999999998,-0.066666666666666652,0.46083659657799508
0.46666666666666656,-0.59999999999999998,-0.066666666666666652,0.49271776813671064
0.60000000000000009,-0.59999999999999998,-0.066666666666666652,0.55278263298824626
0.73333333333333339,-0.59999999999999998,-0.066666666666666652,0.63503251905446123
0.8666666666666667,-0.59999999999999998,-0.066666666666666652,0.73247492567011929
1.0,-0.59999999999999998,-0.066666666666666652,0.83983825155192482
-1.0,-0.46666666666666667,-0.066666666666666652,0.58022891359996009
-0.8666666666666667,-0.46666666666666667,-0.066666666666666652,0.4696905705926212
-0.73333333333333339,-0.46666666666666667,-0.066666666666666652,0.35915222758528237
-0.59999999999999998,-0.46666666666666667,-0.066666666666666652,0.24861388457794351
-0.46666666666666667,-0.46666666666666667,-0.066666666666666652,0.13807554157060456
-0.33333333333333337,-0.46666666666666667,-0.066666666666666652,0.074804206636266427
-0.19999999999999996,-0.46666666666666667,-0.066666666666666652,0.14411027251848096
-0.066666666666666652,-0.46666666666666667,-0.066666666666666652,0.21866932631458055
0.066666666666666652,-0.46666666666666667,-0.066666666666666652,0.29322838011068014
0.19999999999999996,-0.46666666666666667,-0.066666666666666652,0.33703465020311779
0.33333333333333326,-0.46666666666666667,-0.066666666666666652,0.32929808710955799
0.46666666666666656,-0.46666666666666667,-0.066666666666666652,0.37108811662809965
0.60000000000000009,-0.46666666666666667,-0.066666666666666652,0.44704417641914446
0.73333333333333339,-0.46666666666666667,-0.066666666666666652,0.54547791577066407
0.8666666666666667,-0.46666666666666667,-0.066666666666666652,0.65635308567287154
1.0,-0.46666666666666667,-0.066666666666666652,0.77434368668353415
-1.0,-0.33333333333333337,-0.066666666666666652,0.5288026544722596
-0.8666666666666667,-0.33333333333333337,-0.066666666666666652,0.4178974997796579
-0.73333333333333339,-0.33333333333333337,-0.066666666666666652,0.30735915677231918
-0.59999999999999998,-0.33333333333333337,-0.066666666666666652,0.19682081376498015
-0.46666666666666667,-0.33333333333333337,-0.066666666666666652,0.086282470757641255
-0.33333333333333337,-0.33333333333333337,-0.066666666666666652,-0.0072351665043344851
-0.19999999999999996,-0.33333333333333337,-0.066666666666666652,0.067323887291765167
-0.066666666666666652,-0.33333333333333337,-0.066666666666666652,0.14188294108786478
0.066666666666666652,-0.33333333333333337,-0.066666666666666652,0.21644199488396434
0.19999999999999996,-0.33333333333333337,-0.066666666666666652,0.21263765522954245
0.33333333333333326,-0.33333333333333337,-0.066666666666666652,0.20014906234602689
0.46666666666666656,-0.33333333333333337,-0.066666666666666652,0.25988805704571838
0.60000000000000009,-0.33333333333333337,-0.066666666666666652,0.36011651942486567
