-0.150982,-1.22647,-1.15379
-0.0713606,-1.31246,-1.15379
-0.0713606,-1.31246,-1.07524
-0.071362,-1.22817,-1.15379
-0.150982,-1.31246,1.07773
-0.0713604,-1.31246,1.07771
-0.0713601,-1.31246,1.15379
-0.0713594,-1.23304,1.15379
-0.150982,-1.23276,1.15379
-0.150982,-1.23238,1.07776
0.804477,-1.31246,-1.15379
0.804479,-1.23990,-1.15379
0.884098,-1.24150,-1.15379
0.884098,-1.31246,-1.07498
0.804477,-1.31246,-1.07525
0.884098,-1.24392,-1.07443
0.884098,-1.31246,1.07764
0.884098,-1.23605,1.07765
0.884098,-1.23572,1.15379
0.804476,-1.31246,1.15379
0.804477,-1.31246,1.07764
0.804476,-1.23549,1.15379
0.884098,1.23562,-1.15379
0.804476,1.23568,-1.15379
0.804476,1.31246,-1.15379
0.884098,1.31246,-1.07665
0.884098,1.23556,-1.07664
0.804476,1.31246,-1.07666
0.884098,1.23557,1.15379
0.884098,1.23552,1.07710
0.884098,1.31246,1.07710
0.804477,1.31246,1.07709
0.804477,1.31246,1.15379
0.804477,1.23561,1.15379
-0.0713605,1.31246,-1.15379
-0.07136,1.23637,-1.15379
-0.150982,1.23642,-1.15379
-0.150982,1.31246,-1.07662
-0.0713607,1.31246,-1.07663
-0.150982,1.23648,-1.07661
-0.150982,1.31246,1.07718
-0.150982,1.23634,1.0772
-0.150982,1.23627,1.15379
-0.0713605,1.31246,1.15379
-0.0713605,1.31246,1.07716
-0.0713606,1.23622,1.15379
-0.150982,-1.12147,0.164245
-0.150982,-1.21781,0.163525
-0.150982,-1.21947,0.240687
-0.150982,-1.22184,0.316991
-0.150982,-1.13122,0.317713
-0.150982,-1.04659,0.242339
-0.071359,-1.04481,0.242339
-0.0713613,-1.12147,0.242339
-0.150982,-1.05136,0.318002
-0.0713613,-1.12147,0.164506
-0.150982,-0.490822,-0.993819
-0.150982,-0.496135,-1.07387
-0.150982,-0.571957,-1.07345
-0.150982,-0.558987,-0.916305
-0.150982,-0.488514,-0.917243
-0.0713593,-0.558987,-0.991624
-0.0713593,-0.558987,-0.915817
-0.150982,-0.647066,-0.991624
-0.0713559,-0.644646,-0.991624
-0.150982,-0.652953,-1.07296
-0.0713517,-0.558987,0.168482
-0.0713608,-0.558987,0.242339
-0.0713615,-0.642766,0.242339
-0.150982,-0.644254,0.242339
-0.150982,-0.647576,0.319702
-0.150982,-0.564404,0.321455
-0.150982,-0.481485,0.323842
0.884098,-1.18054,-0.994022
0.884098,-1.17572,-1.07383
0.884098,-1.10603,-1.07349
0.884098,-1.12147,-0.916002
0.884098,-1.18337,-0.916816
0.80448,-1.12147,-0.991624
0.80448,-1.12147,-0.915542
0.884098,-1.03203,-0.991624
0.804475,-1.03502,-0.991624
0.884098,-1.02582,-1.07295
0.884098,-1.03443,0.242339
0.884098,-1.02850,0.317754
0.884098,-1.10835,0.317668
0.884098,-1.17786,0.317053
0.884098,-1.18181,0.240962
0.884098,-1.12147,0.164206
0.804475,-1.12147,0.164483
0.804475,-1.12147,0.242339
0.884098,-1.18396,0.163729
0.804473,-1.03664,0.242339
-0.150982,-1.13372,-1.07365
-0.150982,-1.22013,-0.994711
-0.150982,-1.04865,-0.991624
-0.150982,-1.0538,-1.07304
-0.150982,-1.12147,-0.915855
-0.0713606,-1.12147,-0.915473
-0.0713607,-1.12147,-0.991624
-0.150982,-1.21818,-0.917179
-0.0713566,-1.04617,-0.991624
0.884098,-0.634265,-0.991624
0.884098,-0.631048,-1.07301
0.884098,-0.553212,-1.07344
0.884098,-0.558987,-0.916269
0.804479,-0.558987,-0.91578
0.804479,-0.558987,-0.991624
0.884098,-0.475806,-0.994276
0.884098,-0.477321,-0.917364
0.884098,-0.473216,-1.07409
0.804477,-0.635734,-0.991624
0.884098,-0.636079,0.242339
0.804475,-0.636954,0.242339
0.804476,-0.558987,0.242339
0.884098,-0.558987,0.163741
0.884098,-0.479007,0.162848
0.884098,-0.478419,0.240531
0.884098,-0.556586,0.317211
0.884098,-0.634418,0.317593
0.884098,-0.477166,0.316381
0.804475,-0.558987,0.16412
0.724853,-0.558987,0.242339
0.724853,-0.558987,0.164374
0.724853,-0.558987,0.0866017
0.804475,-0.558987,0.0862942
0.884098,-0.558987,0.0859276
0.884098,-0.479314,0.0853274
0.804475,-0.558987,0.0087014
0.884098,-0.558987,0.00836302
0.884098,-0.479503,0.00790384
0.884098,-0.400169,0.00743227
0.884098,-0.399874,0.0847248
0.884098,-0.558987,-0.0690609
0.884098,-0.479617,-0.0694375
0.884098,-0.400349,-0.06983
0.884098,-0.321199,-0.0702359
0.884098,-0.320991,0.00695522
0.884098,-0.479675,-0.146731
0.884098,-0.400445,-0.14707
0.884098,-0.321307,-0.147424
0.884098,-0.242397,-0.147779
0.884098,-0.242306,-0.0706397
0.884098,-0.400471,-0.224283
0.884098,-0.32133,-0.224603
0.884098,-0.242397,-0.224928
0.884098,-0.163615,-0.225259
0.884098,-0.163633,-0.148138
0.884098,-0.321275,-0.301769
0.884098,-0.242314,-0.302077
0.884098,-0.163512,-0.302389
0.884098,-0.0848394,-0.302697
0.884098,-0.0849603,-0.225583
0.884098,-0.242144,-0.379224
0.884098,-0.163321,-0.379528
0.884098,-0.0846334,-0.379827
0.884098,-0.00617601,-0.380115
0.884098,-0.00639023,-0.302993
0.884098,-0.163038,-0.456674
0.884098,-0.0843368,-0.456972
0.884098,-0.0058756,-0.457259
0.884098,0.0724298,-0.457531
0.884098,0.072134,-0.380393
0.884098,-0.0839462,-0.534136
0.884098,-0.005483,-0.534425
0.884098,0.0728091,-0.534697
0.884098,0.150984,-0.534952
0.884098,0.15062,-0.457791
0.884098,-0.00499135,-0.611622
0.884098,0.0732744,-0.611894
0.884098,0.151424,-0.612145
0.884098,0.229375,-0.612372
0.884098,0.22896,-0.535185
0.884098,0.0738286,-0.68913
0.884098,0.151943,-0.689376
0.884098,0.229863,-0.689595
0.884098,0.307652,-0.68979
0.884098,0.307203,-0.612578
0.884098,0.152544,-0.766651
0.884098,0.230424,-0.766858
0.884098,0.308166,-0.767039
0.884098,0.38582,-0.767202
0.884098,0.385354,-0.689967
0.884098,0.231058,-0.844168
0.884098,0.308745,-0.844328
0.884098,0.38634,-0.844469
0.884098,0.463815,-0.84459
0.884098,0.463342,-0.767343
0.884098,0.309386,-0.921651
0.884098,0.386911,-0.921766
0.884098,0.464339,-0.921865
0.884098,0.541664,-0.921948
0.884098,0.5412,-0.844697
0.884098,0.387538,-0.99909
0.884098,0.464898,-0.999159
0.884098,0.542171,-0.999218
0.884098,0.61937,-0.999269
0.884098,0.618933,-0.922023
0.884098,0.465508,-1.07647
0.884098,0.542707,-1.07650
0.884098,0.619843,-1.07653
0.884098,0.696929,-1.07655
0.884098,0.696522,-0.999315
0.884098,0.54327,-1.15379
0.884098,0.620341,-1.15379
0.884098,0.697362,-1.15379
0.884098,0.774339,-1.15379
0.884098,0.773964,-1.07657
0.804476,0.620902,-1.15379
0.804476,0.697853,-1.15379
0.804478,0.774765,-1.15379
0.804478,0.851626,-1.15379
0.884098,0.851284,-1.15379
0.724856,0.698348,-1.15379
0.724854,0.775182,-1.15379
0.724854,0.851997,-1.15379
0.724854,0.928776,-1.15379
0.804476,0.92847,-1.15379
0.645233,0.775634,-1.15379
0.645232,0.852367,-1.15379
0.645232,0.929065,-1.15379
0.645232,1.00578,-1.15379
0.724854,1.00553,-1.15379
0.565611,0.852757,-1.15379
0.565611,0.929393,-1.15379
0.565611,1.00602,-1.15379
0.565611,1.08264,-1.15379
0.645232,1.08246,-1.15379
0.48599,0.929723,-1.15379
0.485989,1.00627,-1.15379
0.485989,1.08283,-1.15379
0.485989,1.15938,-1.15379
0.565611,1.15926,-1.15379
0.406368,1.00654,-1.15379
0.406368,1.08303,-1.15379
0.406368,1.15950,-1.15379
0.406368,1.23598,-1.15379
0.485989,1.23592,-1.15379
0.326746,1.08321,-1.15379
0.326746,1.15964,-1.15379
0.326746,1.23606,-1.15379
0.326746,1.31246,-1.15379
0.406368,1.31246,-1.15379
0.247125,1.15976,-1.15379
0.247125,1.23611,-1.15379
0.247125,1.31246,-1.15379
0.247125,1.31246,-1.07666
0.326746,1.31246,-1.07666
0.167503,1.23618,-1.15379
0.167503,1.31246,-1.15379
0.167503,1.31246,-1.07665
0.087882,1.31246,-1.07664
0.087882,1.31246,-0.999497
0.167503,1.31246,-0.999509
0.247124,1.31246,-0.999519
0.0878821,1.31246,-1.15379
0.00826106,1.31246,-1.15379
0.00826092,1.31246,-1.07664
0.087882,1.23625,-1.15379
0.00826101,1.23629,-1.15379
0.0878818,1.16002,-1.15379
0.00826053,1.16014,-1.15379
-0.0713596,1.16027,-1.15379
0.00825937,1.084,-1.15379
-0.0713607,1.08417,-1.15379
-0.150982,1.08436,-1.15379
-0.150982,1.16039,-1.15379
-0.150982,1.08452,-1.07658
-0.150982,1.16049,-1.07660
-0.150982,1.08468,-0.999375
-0.150982,1.16059,-0.999401
-0.150982,1.23653,-0.999424
-0.150982,1.16070,-0.922211
-0.150982,1.23657,-0.922247
-0.150982,1.31246,-0.92228
-0.150982,1.31246,-0.999446
-0.0713608,1.31246,-0.922308
-0.0713608,1.31246,-0.999465
0.00826084,1.31246,-0.922333
0.00826077,1.31246,-0.999482
0.087882,1.31246,-0.922356
0.00826112,1.31246,-0.845189
0.0878823,1.31246,-0.845218
0.167503,1.31246,-0.845243
0.167503,1.31246,-0.922375
0.247125,1.31246,-0.845265
0.247124,1.31246,-0.92239
0.326746,1.31246,-0.84528
0.326746,1.31246,-0.922402
0.326746,1.31246,-0.999528
0.406367,1.31246,-0.92241
0.406367,1.31246,-0.999533
0.406367,1.31246,-1.07666
0.485989,1.31246,-0.999536
0.485989,1.31246,-1.07666
0.485989,1.31246,-1.15379
0.565611,1.31246,-1.07666
0.565611,1.31246,-1.15379
0.565611,1.23586,-1.15379
0.645233,1.31246,-1.15379
0.645233,1.23579,-1.15379
0.645232,1.15913,-1.15379
0.724854,1.23575,-1.15379
0.724854,1.15901,-1.15379
0.724854,1.08227,-1.15379
0.804476,1.15889,-1.15379
0.804476,1.08210,-1.15379
0.804476,1.00530,-1.15379
0.884098,1.08193,-1.15379
0.884098,1.00507,-1.15379
0.884098,0.928183,-1.15379
0.884098,1.00486,-1.07662
0.884098,0.927933,-1.07660
0.884098,0.850969,-1.07659
0.884098,0.927684,-0.999417
0.884098,0.850672,-0.999387
0.884098,0.773604,-0.999351
0.884098,0.850394,-0.922196
0.884098,0.773275,-0.922144
0.884098,0.696134,-0.922088
0.884098,0.772972,-0.844949
0.884098,0.695773,-0.844874
0.884098,0.618533,-0.844793
0.884098,0.69545,-0.767681
0.884098,0.618164,-0.767583
0.884098,0.540781,-0.767469
0.884098,0.617828,-0.690393
0.884098,0.540403,-0.690266
0.884098,0.46292,-0.690125
0.884098,0.540067,-0.613091
0.884098,0.462549,-0.612937
0.884098,0.384946,-0.612768
0.884098,0.462226,-0.53578
0.884098,0.384596,-0.535601
0.884098,0.306818,-0.5354
0.884098,0.384299,-0.458464
0.884098,0.306495,-0.458254
0.884098,0.228615,-0.458031
0.884098,0.306236,-0.381138
0.884098,0.228338,-0.380907
0.884098,0.150332,-0.38066
0.884098,0.228126,-0.30381
0.884098,0.150114,-0.303555
0.884098,0.0719168,-0.303279
0.884098,0.149966,-0.226478
0.884098,0.0717749,-0.22619
0.884098,-0.00652558,-0.225889
0.884098,0.0717141,-0.149132
0.884098,-0.00658169,-0.148815
0.884098,-0.0849973,-0.148487
0.884098,-0.00654216,-0.0717699
0.884098,-0.0849412,-0.0714136
0.884098,-0.163559,-0.0710346
0.884098,-0.0847966,0.00561867
0.884098,-0.163383,0.00604565
0.884098,-0.24211,0.00648847
0.884098,-0.163124,0.0830639
0.884098,-0.241811,0.0835729
0.884098,-0.320662,0.084124
0.884098,-0.241412,0.160576
0.884098,-0.320206,0.161211
0.884098,-0.39941,0.16201
0.884098,-0.319624,0.2381
0.884098,-0.398716,0.239079
0.884098,-0.318915,0.314661
0.884098,-0.397858,0.31546
0.884098,-0.318108,0.391021
0.884098,-0.396822,0.39158
0.884098,-0.475668,0.392163
0.884098,-0.395722,0.467724
0.884098,-0.474231,0.468123
0.884098,-0.552745,0.468497
0.884098,-0.554487,0.392683
0.884098,-0.63098,0.468795
0.884098,-0.63272,0.393052
0.884098,-0.709068,0.469011
0.884098,-0.710865,0.393301
0.884098,-0.712642,0.317765
0.884098,-0.789168,0.39344
0.884098,-0.791185,0.317846
0.884098,-0.793215,0.242339
0.884098,-0.714374,0.242339
0.804476,-0.794724,0.242339
0.804475,-0.71559,0.242339
0.724853,-0.796163,0.242339
0.724853,-0.716711,0.242339
0.724853,-0.637689,0.242339
0.645231,-0.71759,0.242339
0.645231,-0.638175,0.242339
0.645231,-0.558987,0.242339
0.565609,-0.638581,0.242339
0.565609,-0.558987,0.242339
0.565608,-0.558987,0.164634
0.645231,-0.558987,0.164531
0.565608,-0.558987,0.0869726
0.64523,-0.558987,0.0868195
0.565607,-0.558987,0.00937863
0.64523,-0.558987,0.00921084
0.724852,-0.558987,0.00898809
0.645229,-0.558987,-0.0683008
0.724852,-0.558987,-0.0685092
0.804475,-0.558987,-0.0687692
0.724852,-0.558987,-0.145913
0.804475,-0.558987,-0.146144
0.884098,-0.558987,-0.146407
0.804476,-0.558987,-0.223446
0.884098,-0.558987,-0.223681
0.884098,-0.479693,-0.223976
0.884098,-0.558987,-0.300906
0.884098,-0.479676,-0.301182
0.884098,-0.400436,-0.301468
0.884098,-0.479627,-0.378345
0.884098,-0.400341,-0.378627
0.884098,-0.321141,-0.378921
0.884098,-0.400184,-0.45576
0.884098,-0.320924,-0.45606
0.884098,-0.241883,-0.456369
0.884098,-0.320616,-0.53319
0.884098,-0.241522,-0.533515
0.884098,-0.162653,-0.533831
0.884098,-0.241046,-0.610672
0.884098,-0.162157,-0.611009
0.884098,-0.0834562,-0.611326
0.884098,-0.161535,-0.68822
0.884098,-0.0828549,-0.688555
0.884098,-0.004395,-0.688858
0.884098,-0.0821243,-0.76584
0.884098,-0.00370513,-0.766148
0.884098,0.0744775,-0.766413
0.884098,-0.00292156,-0.843508
0.884098,0.0752377,-0.843765
0.884098,0.15323,-0.843982
0.884098,0.0760639,-0.921174
0.884098,0.154004,-0.921366
0.884098,0.231764,-0.92152
0.884098,0.154859,-0.998802
0.884098,0.232531,-0.998914
0.884098,0.310093,-0.99901
0.884098,0.233358,-1.07634
0.884098,0.310862,-1.07640
0.884098,0.388217,-1.07644
0.884098,0.31166,-1.15379
0.884098,0.388925,-1.15379
0.884098,0.466148,-1.15379
0.804477,0.389743,-1.15379
0.804478,0.466878,-1.15379
0.804478,0.543899,-1.15379
0.724854,0.467614,-1.15379
0.724854,0.544575,-1.15379
0.724856,0.621488,-1.15379
0.645234,0.545253,-1.15379
0.645236,0.622076,-1.15379
0.645236,0.698885,-1.15379
0.565613,0.622711,-1.15379
0.565613,0.699412,-1.15379
0.565612,0.776088,-1.15379
0.485991,0.699957,-1.15379
0.48599,0.776563,-1.15379
0.48599,0.85315,-1.15379
0.406368,0.777054,-1.15379
0.406368,0.853546,-1.15379
0.406368,0.930043,-1.15379
0.326747,0.853966,-1.15379
0.326746,0.930387,-1.15379
0.326746,1.00680,-1.15379
0.247125,0.930711,-1.15379
0.247125,1.00707,-1.15379
0.247125,1.08341,-1.15379
0.167503,1.00733,-1.15379
0.167503,1.08361,-1.15379
0.167503,1.15989,-1.15379
0.0878816,1.08380,-1.15379
0.0878812,1.00758,-1.15379
0.0082584,1.00785,-1.15379
0.0878813,0.931395,-1.15379
0.00825867,0.931702,-1.15379
-0.0713626,0.93203,-1.15379
-0.0713632,1.00809,-1.15379
-0.150982,0.932341,-1.15379
-0.150982,1.00834,-1.15379
-0.150982,0.932615,-1.07655
-0.150982,1.00856,-1.07657
-0.150982,0.932889,-0.999318
-0.150982,1.00877,-0.999349
-0.150982,0.933143,-0.922089
-0.150982,1.00897,-0.922133
-0.150982,1.08482,-0.922175
-0.150982,1.00916,-0.844924
-0.150982,1.08496,-0.844979
-0.150982,1.16079,-0.845029
-0.150982,1.08509,-0.767792
-0.150982,1.16088,-0.767851
-0.150982,1.23666,-0.767911
-0.150982,1.23662,-0.845074
-0.150982,1.31246,-0.767965
-0.150982,1.31246,-0.845118
-0.0713604,1.31246,-0.768011
-0.0713606,1.31246,-0.845154
0.00826164,1.31246,-0.768054
-0.0713601,1.31246,-0.690878
0.00826213,1.31246,-0.690927
0.0878852,1.31246,-0.690972
0.0878832,1.31246,-0.76809
0.167506,1.31246,-0.69101
0.167504,1.31246,-0.768123
0.247128,1.31246,-0.691041
0.247126,1.31246,-0.768149
0.326749,1.31246,-0.691065
0.326747,1.31246,-0.768168
0.406369,1.31246,-0.691082
0.406367,1.31246,-0.768183
0.406367,1.31246,-0.845291
0.485989,1.31246,-0.768192
0.485988,1.31246,-0.845299
0.485988,1.31246,-0.922416
0.565611,1.31246,-0.8453
0.565611,1.31246,-0.922417
0.565611,1.31246,-0.999537
0.645233,1.31246,-0.922414
0.645233,1.31246,-0.999535
0.645233,1.31246,-1.07666
0.724855,1.31246,-0.99953
0.724854,1.31246,-1.07666
0.724854,1.31246,-1.15379
0.804476,1.31246,-0.999523
0.724855,1.31246,-0.922406
0.804477,1.31246,-0.922396
0.884098,1.31246,-0.922382
0.884098,1.31246,-0.999513
0.884098,1.23548,-0.92236
0.884098,1.23552,-0.9995
0.884098,1.15850,-0.922338
0.884098,1.15858,-0.999483
0.884098,1.15868,-1.07664
0.884098,1.08164,-0.999465
0.884098,1.08178,-1.07663
0.884098,1.15879,-1.15379
0.884098,1.00466,-0.999442
0.884098,1.08151,-0.92231
0.884098,1.00449,-0.922277
0.884098,0.927449,-0.922238
0.884098,1.00432,-0.84512
0.884098,0.92724,-0.845071
0.884098,0.850136,-0.845015
0.884098,0.927042,-0.767916
0.884098,0.849897,-0.767848
0.884098,0.772692,-0.767769
0.884098,0.849684,-0.6907
0.884098,0.772434,-0.690607
0.884098,0.695158,-0.690507
0.884098,0.77221,-0.613468
0.884098,0.694895,-0.613356
0.884098,0.617534,-0.613232
0.884098,0.694666,-0.536227
0.884098,0.617277,-0.536095
0.884098,0.539777,-0.535943
0.884098,0.617052,-0.45898
0.884098,0.539532,-0.458823
0.884098,0.46195,-0.45865
0.884098,0.539325,-0.381732
0.884098,0.461724,-0.38155
0.884098,0.384054,-0.381355
0.884098,0.461551,-0.304482
0.884098,0.383864,-0.304275
0.884098,0.306034,-0.304049
0.884098,0.383731,-0.22723
0.884098,0.305896,-0.226995
0.884098,0.227985,-0.226746
0.884098,0.305816,-0.149971
0.884098,0.227908,-0.149713
0.884098,0.149901,-0.149435
0.884098,0.227887,-0.0727115
0.884098,0.149899,-0.0724249
0.884098,0.0717311,-0.0721057
0.884098,0.149959,0.00455063
0.884098,0.0718123,0.004881
0.884098,-0.00642938,0.00523853
0.884098,0.0719725,0.0818149
0.884098,-0.00624974,0.0821889
0.884098,-0.084578,0.0825975
0.884098,-0.00598277,0.159067
0.884098,-0.0842741,0.159501
0.884098,-0.162786,0.160007
0.884098,-0.0838927,0.236299
0.884098,-0.16233,0.236815
0.884098,-0.240916,0.237407
0.884098,-0.161805,0.313484
0.884098,-0.24029,0.314024
0.884098,-0.16121,0.390035
0.884098,-0.239579,0.390501
0.884098,-0.16053,0.466489
0.884098,-0.238807,0.466877
0.884098,-0.317209,0.467294
0.884098,-0.237991,0.543222
0.884098,-0.316222,0.54354
0.884098,-0.394568,0.543874
0.884098,-0.315244,0.619799
0.884098,-0.3934,0.620053
0.884098,-0.471596,0.620304
0.884098,-0.472873,0.544181
0.884098,-0.549674,0.620513
0.884098,-0.551172,0.544475
0.884098,-0.627712,0.620703
0.884098,-0.629311,0.544712
0.884098,-0.70556,0.620846
0.884098,-0.707269,0.54489
0.884098,-0.78326,0.620955
0.884098,-0.785158,0.545022
0.884098,-0.787148,0.46915
0.884098,-0.86291,0.545095
0.884098,-0.865146,0.469215
0.884098,-0.867541,0.393496
0.884098,-0.942894,0.469216
0.884098,-0.945857,0.393481
0.884098,-0.949086,0.317836
0.884098,-0.87,0.317868
0.884098,-0.952686,0.242339
0.884098,-0.872572,0.242339
0.804475,-0.95485,0.242339
0.804476,-0.874407,0.242339
0.724851,-0.956752,0.242339
0.724853,-0.876116,0.242339
0.645231,-0.958117,0.242339
0.645233,-0.877461,0.242339
0.645232,-0.797327,0.242339
0.565611,-0.878506,0.242339
0.56561,-0.798261,0.242339
0.565609,-0.71831,0.242339
0.485987,-0.799077,0.242339
0.485986,-0.718942,0.242339
0.485986,-0.638931,0.242339
0.406365,-0.719474,0.242339
0.406365,-0.639221,0.242339
0.406364,-0.558987,0.242339
0.485986,-0.558987,0.242339
0.406364,-0.558987,0.164776
0.485986,-0.558987,0.164709
0.406364,-0.558987,0.0871918
0.485985,-0.558987,0.0870922
0.406363,-0.558987,0.00959911
0.485985,-0.558987,0.00950381
0.406362,-0.558987,-0.0679677
0.485984,-0.558987,-0.0680332
0.565606,-0.558987,-0.0681469
0.485982,-0.558987,-0.145501
0.565605,-0.558987,-0.145588
0.645228,-0.558987,-0.145726
0.565604,-0.558987,-0.222949
0.645228,-0.558987,-0.223066
0.724852,-0.558987,-0.223235
0.645229,-0.558987,-0.300327
0.724852,-0.558987,-0.300484
0.804475,-0.558987,-0.300681
0.724851,-0.558987,-0.377663
0.804475,-0.558987,-0.377856
0.884098,-0.558987,-0.378073
0.804476,-0.558987,-0.454968
0.884098,-0.558987,-0.455194
0.884098,-0.479542,-0.455472
0.884098,-0.558987,-0.53226
0.884098,-0.479415,-0.532561
0.884098,-0.399955,-0.532871
0.884098,-0.479229,-0.609615
0.884098,-0.399632,-0.609963
0.884098,-0.320199,-0.610317
0.884098,-0.399181,-0.687048
0.884098,-0.319646,-0.687452
0.884098,-0.24044,-0.68785
0.884098,-0.318921,-0.764625
0.884098,-0.239689,-0.765078
0.884098,-0.160785,-0.765481
0.884098,-0.238762,-0.842392
0.884098,-0.159895,-0.842835
0.884098,-0.0812563,-0.843206
0.884098,-0.158823,-0.920321
0.884098,-0.080282,-0.920673
0.884098,-0.00201271,-0.920951
0.884098,-0.079168,-0.998281
0.884098,-0.000998065,-0.998494
0.884098,0.077005,-0.998668
0.884098,0.000131578,-1.07612
0.884098,0.0780305,-1.07622
0.884098,0.155808,-1.07629
0.884098,0.0790991,-1.15379
0.884098,0.156806,-1.15379
0.884098,0.234247,-1.15379
0.804476,0.157935,-1.15379
0.804476,0.235255,-1.15379
0.804476,0.312575,-1.15379
0.724854,0.236334,-1.15379
0.724854,0.313522,-1.15379
0.724854,0.390569,-1.15379
0.645232,0.3145,-1.15379
0.645232,0.391476,-1.15379
0.645233,0.468398,-1.15379
0.565611,0.392378,-1.15379
0.565612,0.469198,-1.15379
0.565612,0.545974,-1.15379
0.48599,0.470034,-1.15379
0.48599,0.546703,-1.15379
0.485991,0.623357,-1.15379
0.406369,0.547436,-1.15379
0.406369,0.623997,-1.15379
0.406369,0.700533,-1.15379
0.326747,0.624661,-1.15379
0.326747,0.701095,-1.15379
0.326747,0.777523,-1.15379
0.247125,0.701681,-1.15379
0.247125,0.778022,-1.15379
0.247125,0.854368,-1.15379
0.167504,0.778514,-1.15379
0.167503,0.854774,-1.15379
0.167503,0.931052,-1.15379
0.0878817,0.855185,-1.15379
0.0878821,0.778991,-1.15379
0.00826075,0.779475,-1.15379
0.00825985,0.855578,-1.15379
-0.0713599,0.779924,-1.15379
-0.0713605,0.85598,-1.15379
-0.150982,0.780392,-1.15379
-0.150982,0.856352,-1.15379
-0.150982,0.780807,-1.07652
-0.150982,0.8567,-1.07654
-0.150982,0.781203,-0.99925
-0.150982,0.857029,-0.999286
-0.150982,0.781584,-0.921987
-0.150982,0.857341,-0.922041
-0.150982,0.781937,-0.844732
-0.150982,0.857632,-0.844802
-0.150982,0.933385,-0.844866
-0.150982,0.8579,-0.767574
-0.150982,0.933613,-0.767649
-0.150982,1.00933,-0.767725
-0.150982,0.933805,-0.690448
-0.150982,1.00949,-0.690533
-0.150982,1.08520,-0.690615
-0.150982,1.00963,-0.613356
-0.150982,1.08531,-0.613449
-0.150982,1.16102,-0.613534
-0.150982,1.16094,-0.69069
-0.150982,1.23673,-0.613616
-0.150982,1.2367,-0.690756
-0.150982,1.31246,-0.613691
-0.150982,1.31246,-0.690821
-0.0713599,1.31246,-0.613756
-0.150982,1.31246,-0.536574
-0.07136,1.31246,-0.536648
0.00826255,1.31246,-0.536717
0.00826279,1.31246,-0.613814
0.087887,1.31246,-0.536774
0.0878874,1.31246,-0.613867
0.167509,1.31246,-0.536823
0.16751,1.31246,-0.613909
0.247131,1.31246,-0.536864
0.247131,1.31246,-0.613945
0.326751,1.31246,-0.536895
0.326751,1.31246,-0.613973
0.40637,1.31246,-0.536919
0.406371,1.31246,-0.613994
0.485991,1.31246,-0.536935
0.485991,1.31246,-0.614008
0.48599,1.31246,-0.691094
0.565611,1.31246,-0.614013
0.565611,1.31246,-0.691098
0.565611,1.31246,-0.768195
0.645233,1.31246,-0.691094
0.645233,1.31246,-0.768191
0.645233,1.31246,-0.845297
0.724855,1.31246,-0.76818
0.724855,1.31246,-0.845288
0.804477,1.31246,-0.768162
0.804477,1.31246,-0.845273
0.884098,1.31246,-0.768141
0.884098,1.31246,-0.845255
0.884098,1.23540,-0.768109
0.884098,1.23544,-0.84523
0.884098,1.15834,-0.768073
0.884098,1.15841,-0.8452
