Grid Points,_,_,_
0.066666666666666652,-0.33333333333333337,-0.46666666666666667,0.1230236329803336
0.19999999999999996,-0.33333333333333337,-0.46666666666666667,0.13048316514716013
0.33333333333333326,-0.33333333333333337,-0.46666666666666667,0.20419546071456496
0.46666666666666656,-0.33333333333333337,-0.46666666666666667,0.31925111044693544
0.60000000000000009,-0.33333333333333337,-0.46666666666666667,0.44463728186278428
0.73333333333333339,-0.33333333333333337,-0.46666666666666667,0.5736191322459564
0.8666666666666667,-0.33333333333333337,-0.46666666666666667,0.70422372928667964
1.0,-0.33333333333333337,-0.46666666666666667,0.835690593735402
-1.0,-0.19999999999999996,-0.46666666666666667,0.74613231236815425
-0.8666666666666667,-0.19999999999999996,-0.46666666666666667,0.65724041540124245
-0.73333333333333339,-0.19999999999999996,-0.46666666666666667,0.58546738190039416
-0.59999999999999998,-0.19999999999999996,-0.46666666666666667,0.53272490111110904
-0.46666666666666667,-0.19999999999999996,-0.46666666666666667,0.40000565518723269
-0.33333333333333337,-0.19999999999999996,-0.46666666666666667,0.26789696462492696
-0.19999999999999996,-0.19999999999999996,-0.46666666666666667,0.13816149494083682
-0.066666666666666652,-0.19999999999999996,-0.46666666666666667,0.035811739867822989
0.066666666666666652,-0.19999999999999996,-0.46666666666666667,0.01653889830736106
0.19999999999999996,-0.19999999999999996,-0.46666666666666667,0.05031442208453505
0.33333333333333326,-0.19999999999999996,-0.46666666666666667,0.16631542763191146
0.46666666666666656,-0.19999999999999996,-0.46666666666666667,0.29645624772224566
0.60000000000000009,-0.19999999999999996,-0.46666666666666667,0.42856428655952788
0.73333333333333339,-0.19999999999999996,-0.46666666666666667,0.56125212175149619
0.8666666666666667,-0.19999999999999996,-0.46666666666666667,0.69418736388844682
1.0,-0.19999999999999996,-0.46666666666666667,0.827250750226182
-1.0,-0.066666666666666652,-0.46666666666666667,0.68824268624670326
-0.8666666666666667,-0.066666666666666652,-0.46666666666666667,0.59070257426984918
-0.73333333333333339,-0.066666666666666652,-0.46666666666666667,0.50964362340907499
-0.59999999999999998,-0.066666666666666652,-0.46666666666666667,0.45398157459261568
-0.46666666666666667,-0.066666666666666652,-0.46666666666666667,0.41563966562395188
-0.33333333333333337,-0.066666666666666652,-0.46666666666666667,0.29072425270945745
-0.19999999999999996,-0.066666666666666652,-0.46666666666666667,0.17843880223345479
-0.066666666666666652,-0.066666666666666652,-0.46666666666666667,0.096681047496031319
0.066666666666666652,-0.066666666666666652,-0.46666666666666667,0.018309680523701632
0.19999999999999996,-0.066666666666666652,-0.46666666666666667,0.094683545723440829
0.33333333333333326,-0.066666666666666652,-0.46666666666666667,0.20255247830676715
0.46666666666666656,-0.066666666666666652,-0.46666666666666667,0.31830275553559367
0.60000000000000009,-0.066666666666666652,-0.46666666666666667,0.44395685047341649
0.73333333333333339,-0.066666666666666652,-0.46666666666666667,0.57309186134384649
0.8666666666666667,-0.066666666666666652,-0.46666666666666667,0.7037943119622303
1.0,-0.066666666666666652,-0.46666666666666667,0.83532876229528885
-1.0,0.066666666666666652,-0.46666666666666667,0.65283850862205028
-0.8666666666666667,0.066666666666666652,-0.46666666666666667,0.54904431006687548
-0.73333333333333339,0.066666666666666652,-0.46666666666666667,0.46071330135922445
-0.59999999999999998,0.066666666666666652,-0.46666666666666667,0.39777598941977654
-0.46666666666666667,0.066666666666666652,-0.46666666666666667,0.35245968875371825
-0.33333333333333337,0.066666666666666652,-0.46666666666666667,0.3201781831356984
-0.19999999999999996,0.066666666666666652,-0.46666666666666667,0.23996955862838223
-0.066666666666666652,0.066666666666666652,-0.46666666666666667,0.16159819165605255
0.066666666666666652,0.066666666666666652,-0.46666666666666667,0.089896178691671852
0.19999999999999996,0.066666666666666652,-0.46666666666666667,0.14193168823647645
0.33333333333333326,0.066666666666666652,-0.46666666666666667,0.24971754433567739
0.46666666666666656,0.066666666666666652,-0.46666666666666667,0.35762840327018253
0.60000000000000009,0.066666666666666652,-0.46666666666666667,0.47294726526992831
0.73333333333333339,0.066666666666666652,-0.46666666666666667,0.59583194961547925
0.8666666666666667,0.066666666666666652,-0.46666666666666667,0.72243190972881133
1.0,0.066666666666666652,-0.46666666666666667,0.85109081287592792
-1.0,0.19999999999999996,-0.46666666666666667,0.64364104675137268
-0.8666666666666667,0.19999999999999996,-0.46666666666666667,0.53807558311091519
-0.73333333333333339,0.19999999999999996,-0.46666666666666667,0.44758510338555252
-0.59999999999999998,0.19999999999999996,-0.46666666666666667,0.37710116968890722
-0.46666666666666667,0.19999999999999996,-0.46666666666666667,0.31310077604935194
-0.33333333333333337,0.19999999999999996,-0.46666666666666667,0.25718289613987566
-0.19999999999999996,0.19999999999999996,-0.46666666666666667,0.21572698137531332
-0.066666666666666652,0.19999999999999996,-0.46666666666666667,0.19803423853492061
0.066666666666666652,0.19999999999999996,-0.46666666666666667,0.16891153062480374
0.19999999999999996,0.19999999999999996,-0.46666666666666667,0.20148048630154083
0.33333333333333326,0.19999999999999996,-0.46666666666666667,0.29688261036458768
0.46666666666666656,0.19999999999999996,-0.46666666666666667,0.40475154294791404
0.60000000000000009,0.19999999999999996,-0.46666666666666667,0.51296988653247599
0.73333333333333339,0.19999999999999996,-0.46666666666666667,0.62807220997702207
0.8666666666666667,0.19999999999999996,-0.46666666666666667,0.74924418780345237
1.0,0.19999999999999996,-0.46666666666666667,0.8739648508519352
-1.0,0.33333333333333326,-0.46666666666666667,0.66174393185136071
-0.8666666666666667,0.33333333333333326,-0.46666666666666667,0.55960393799458485
-0.73333333333333339,0.33333333333333326,-0.46666666666666667,0.47320602748371082
-0.59999999999999998,0.33333333333333326,-0.46666666666666667,0.3965996914410479
-0.46666666666666667,0.33333333333333326,-0.46666666666666667,0.32084704826065885
-0.33333333333333337,0.33333333333333326,-0.46666666666666667,0.24673565576593071
-0.19999999999999996,0.33333333333333326,-0.46666666666666667,0.17634704873383414
-0.066666666666666652,0.33333333333333326,-0.46666666666666667,0.12597213631804494
0.066666666666666652,0.33333333333333326,-0.46666666666666667,0.18035779742437763
0.19999999999999996,0.33333333333333326,-0.46666666666666667,0.27188550294887615
0.33333333333333326,0.33333333333333326,-0.46666666666666667,0.34862668207067893
0.46666666666666656,0.33333333333333326,-0.46666666666666667,0.45191660897682423
0.60000000000000009,0.33333333333333326,-0.46666666666666667,0.5597855415601507
0.73333333333333339,0.33333333333333326,-0.46666666666666667,0.66843941223349979
0.8666666666666667,0.33333333333333326,-0.46666666666666667,0.78339223881712094
1.0,0.33333333333333326,-0.46666666666666667,0.90341081873436246
-1.0,0.46666666666666656,-0.46666666666666667,0.70488613135005529
-0.8666666666666667,0.46666666666666656,-0.46666666666666667,0.61001310989731694
-0.73333333333333339,0.46666666666666656,-0.46666666666666667,0.52921107680627633
-0.59999999999999998,0.46666666666666656,-0.46666666666666667,0.45083970983394656
-0.46666666666666667,0.46666666666666656,-0.46666666666666667,0.37246834286161673
-0.33333333333333337,0.46666666666666656,-0.46666666666666667,0.29409697588928696
-0.19999999999999996,0.46666666666666656,-0.46666666666666667,0.2157256089169573
-0.066666666666666652,0.46666666666666656,-0.46666666666666667,0.16687897163397039
0.066666666666666652,0.46666666666666656,-0.46666666666666667,0.21105393312526682
0.19999999999999996,0.46666666666666656,-0.46666666666666667,0.3105134073356543
0.33333333333333326,0.46666666666666656,-0.46666666666666667,0.40956740827838961
0.46666666666666656,0.46666666666666656,-0.46666666666666667,0.50091900963856384
0.60000000000000009,0.46666666666666656,-0.46666666666666667,0.60695060758906105
0.73333333333333339,0.46666666666666656,-0.46666666666666667,0.71481954017238736
0.8666666666666667,0.46666666666666656,-0.46666666666666667,0.82396450459917059
1.0,0.46666666666666656,-0.46666666666666667,0.93881053062199193
-1.0,0.60000000000000009,-0.46666666666666667,0.75964237090277853
-0.8666666666666667,0.60000000000000009,-0.46666666666666667,0.67253852510301848
-0.73333333333333339,0.60000000000000009,-0.46666666666666667,0.59412822096629769
-0.59999999999999998,0.60000000000000009,-0.46666666666666667,0.51575685399396787
-0.46666666666666667,0.60000000000000009,-0.46666666666666667,0.43738548702163804
-0.33333333333333337,0.60000000000000009,-0.46666666666666667,0.35901412004930844
-0.19999999999999996,0.60000000000000009,-0.46666666666666667,0.28270343813581678
-0.066666666666666652,0.60000000000000009,-0.46666666666666667,0.24710493700508918
0.066666666666666652,0.60000000000000009,-0.46666666666666667,0.27884766702685942
0.19999999999999996,0.60000000000000009,-0.46666666666666667,0.36056448587722967
0.33333333333333326,0.60000000000000009,-0.46666666666666667,0.4655474059478909
0.46666666666666656,0.60000000000000009,-0.46666666666666667,0.55908205962188229
0.60000000000000009,0.60000000000000009,-0.46666666666666667,0.65673639859536048
0.73333333333333339,0.60000000000000009,-0.46666666666666667,0.7623232081867416
0.8666666666666667,0.60000000000000009,-0.46666666666666667,0.86985353878462401
1.0,0.60000000000000009,-0.46666666666666667,0.97951869585322882
-1.0,0.73333333333333339,-0.46666666666666667,0.81861234005526096
-0.8666666666666667,0.73333333333333339,-0.46666666666666667,0.73741673209864844
-0.73333333333333339,0.73333333333333339,-0.46666666666666667,0.65904536512631884
-0.59999999999999998,0.73333333333333339,-0.46666666666666667,0.58067399815398912
-0.46666666666666667,0.73333333333333339,-0.46666666666666667,0.5023026311816593
-0.33333333333333337,0.73333333333333339,-0.46666666666666667,0.42393126420932947
-0.19999999999999996,0.73333333333333339,-0.46666666666666667,0.35498035265532385
-0.066666666666666652,0.73333333333333339,-0.46666666666666667,0.32733876447768234
0.066666666666666652,0.73333333333333339,-0.46666666666666667,0.35191737417156421
0.19999999999999996,0.73333333333333339,-0.46666666666666667,0.419638612753161
0.33333333333333326,0.73333333333333339,-0.46666666666666667,0.51371475347564388
0.46666666666666656,0.73333333333333339,-0.46666666666666667,0.62058140456012745
0.60000000000000009,0.73333333333333339,-0.46666666666666667,0.72066152142527717
0.73333333333333339,0.73333333333333339,-0.46666666666666667,0.81388157083939905
0.8666666666666667,0.73333333333333339,-0.46666666666666667,0.91706540104649903
1.0,0.73333333333333339,-0.46666666666666667,1.0248875373968604
-1.0,0.8666666666666667,-0.46666666666666667,0.88095025570659502
-0.8666666666666667,0.8666666666666667,-0.46666666666666667,0.80233387625866992
-0.73333333333333339,0.8666666666666667,-0.46666666666666667,0.72396250928633998
-0.59999999999999998,0.8666666666666667,-0.46666666666666667,0.64559114231401038
-0.46666666666666667,0.8666666666666667,-0.46666666666666667,0.56721977534168067
-0.33333333333333337,0.8666666666666667,-0.46666666666666667,0.48927943480660552
-0.19999999999999996,0.8666666666666667,-0.46666666666666667,0.43009118303865912
-0.066666666666666652,0.8666666666666667,-0.46666666666666667,0.40757581096781359
0.066666666666666652,0.8666666666666667,-0.46666666666666667,0.42756661843519084
0.19999999999999996,0.8666666666666667,-0.46666666666666667,0.48483393060891755
0.33333333333333326,0.8666666666666667,-0.46666666666666667,0.56821670416737724
0.46666666666666656,0.8666666666666667,-0.46666666666666667,0.66800603371192446
0.60000000000000009,0.8666666666666667,-0.46666666666666667,0.77561540317236444
0.73333333333333339,0.8666666666666667,-0.46666666666666667,0.86979727930288386
0.8666666666666667,0.8666666666666667,-0.46666666666666667,0.96703311501068423
1.0,0.8666666666666667,-0.46666666666666667,1.0720526034257709
-1.0,1.0,-0.46666666666666667,0.95079427749434708
-0.8666666666666667,1.0,-0.46666666666666667,0.87288738735197946
-0.73333333333333339,1.0,-0.46666666666666667,0.79507179940088091
-0.59999999999999998,1.0,-0.46666666666666667,0.71737722554397299
-0.46666666666666667,1.0,-0.46666666666666667,0.63984775031096652
-0.33333333333333337,1.0,-0.46666666666666667,0.56661041022970937
-0.19999999999999996,1.0,-0.46666666666666667,0.51636364839481241
-0.066666666666666652,1.0,-0.46666666666666667,0.49776604277720571
0.066666666666666652,1.0,-0.46666666666666667,0.51426277801928466
0.19999999999999996,1.0,-0.46666666666666667,0.56277609395362627
0.33333333333333326,1.0,-0.46666666666666667,0.63602139472728814
0.46666666666666656,1.0,-0.46666666666666667,0.7265569851921766
0.60000000000000009,1.0,-0.46666666666666667,0.82873545022992723
0.73333333333333339,1.0,-0.46666666666666667,0.93400141291708094
0.8666666666666667,1.0,-0.46666666666666667,1.0251655367674393
1.0,1.0,-0.46666666666666667,1.1247780544515416
-1.0,-1.0,-0.33333333333333337,1.2233152606519959
-0.8666666666666667,-1.0,-0.33333333333333337,1.1251854354706696
-0.73333333333333339,-1.0,-0.33333333333333337,1.0336501957018458
-0.59999999999999998,-1.0,-0.33333333333333337,0.94593259074336755
-0.46666666666666667,-1.0,-0.33333333333333337,0.86504599778098357
-0.33333333333333337,-1.0,-0.33333333333333337,0.79819792708459514
-0.19999999999999996,-1.0,-0.33333333333333337,0.74932692390100841
-0.066666666666666652,-1.0,-0.33333333333333337,0.72209230886314402
0.066666666666666652,-1.0,-0.33333333333333337,0.71895710700376292
0.19999999999999996,-1.0,-0.33333333333333337,0.74022759774186342
0.33333333333333326,-1.0,-0.33333333333333337,0.78390876816272725
0.46666666666666656,-1.0,-0.33333333333333337,0.83912728333568731
0.60000000000000009,-1.0,-0.33333333333333337,0.89816085071283824
0.73333333333333339,-1.0,-0.33333333333333337,0.96851923584897803
0.8666666666666667,-1.0,-0.33333333333333337,1.051152539939529
1.0,-1.0,-0.33333333333333337,1.143402540572966
-1.0,-0.8666666666666667,-0.33333333333333337,1.141932114684783
-0.8666666666666667,-0.8666666666666667,-0.33333333333333337,1.036123058231849
-0.73333333333333339,-0.8666666666666667,-0.33333333333333337,0.9373625683835124
-0.59999999999999998,-0.8666666666666667,-0.33333333333333337,0.84558473151392433
-0.46666666666666667,-0.8666666666666667,-0.33333333333333337,0.75816619630152626
-0.33333333333333337,-0.8666666666666667,-0.33333333333333337,0.68090958646117783
-0.19999999999999996,-0.8666666666666667,-0.33333333333333337,0.62290350216990686
-0.066666666666666652,-0.8666666666666667,-0.33333333333333337,0.58986035351758781
0.066666666666666652,-0.8666666666666667,-0.33333333333333337,0.58601813610485443
0.19999999999999996,-0.8666666666666667,-0.33333333333333337,0.61192714483938149
0.33333333333333326,-0.8666666666666667,-0.33333333333333337,0.66213036097570355
0.46666666666666656,-0.8666666666666667,-0.33333333333333337,0.71962696246473457
0.60000000000000009,-0.8666666666666667,-0.33333333333333337,0.7841429533365607
0.73333333333333339,-0.8666666666666667,-0.33333333333333337,0.86383839213342606
0.8666666666666667,-0.8666666666666667,-0.33333333333333337,0.95556732872963857
1.0,-0.8666666666666667,-0.33333333333333337,1.0561991418775567
-1.0,-0.73333333333333339,-0.33333333333333337,1.0710150501782945
-0.8666666666666667,-0.73333333333333339,-0.33333333333333337,0.95740026893649577
-0.73333333333333339,-0.73333333333333339,-0.33333333333333337,0.84953685486062935
-0.59999999999999998,-0.73333333333333339,-0.33333333333333337,0.74991045762294983
-0.46666666666666667,-0.73333333333333339,-0.33333333333333337,0.65752827175158945
-0.33333333333333337,-0.73333333333333339,-0.33333333333333337,0.57071127080413908
-0.19999999999999996,-0.73333333333333339,-0.33333333333333337,0.500082255937639
-0.066666666666666652,-0.73333333333333339,-0.33333333333333337,0.45826709061423654
0.066666666666666652,-0.73333333333333339,-0.33333333333333337,0.45331087074098597
0.19999999999999996,-0.73333333333333339,-0.33333333333333337,0.48634177311785642
0.33333333333333326,-0.73333333333333339,-0.33333333333333337,0.54168878675652832
0.46666666666666656,-0.73333333333333339,-0.33333333333333337,0.6023636305724227
0.60000000000000009,-0.73333333333333339,-0.33333333333333337,0.67721708804275893
0.73333333333333339,-0.73333333333333339,-0.33333333333333337,0.76808826367377392
0.8666666666666667,-0.73333333333333339,-0.33333333333333337,0.86997225979063675
1.0,-0.73333333333333339,-0.33333333333333337,0.97943832902976458
-1.0,-0.59999999999999998,-0.33333333333333337,0.97029726180769971
-0.8666666666666667,-0.59999999999999998,-0.33333333333333337,0.89175956046189064
-0.73333333333333339,-0.59999999999999998,-0.33333333333333337,0.77481140058855591
-0.59999999999999998,-0.59999999999999998,-0.33333333333333337,0.66406765833337378
-0.46666666666666667,-0.59999999999999998,-0.33333333333333337,0.56302571827111847
-0.33333333333333337,-0.59999999999999998,-0.33333333333333337,0.46949163679871098
-0.19999999999999996,-0.59999999999999998,-0.33333333333333337,0.3843322884528137
-0.066666666666666652,-0.59999999999999998,-0.33333333333333337,0.32808195863798317
0.066666666666666652,-0.59999999999999998,-0.33333333333333337,0.32112270361288597
0.19999999999999996,-0.59999999999999998,-0.33333333333333337,0.36432363438445303
0.33333333333333326,-0.59999999999999998,-0.33333333333333337,0.42372554456656947
0.46666666666666656,-0.59999999999999998,-0.33333333333333337,0.49207754679692062
0.60000000000000009,-0.59999999999999998,-0.33333333333333337,0.5813100317063169
0.73333333333333339,-0.59999999999999998,-0.33333333333333337,0.68502405024836754
0.8666666666666667,-0.59999999999999998,-0.33333333333333337,0.79759018388550451
1.0,-0.59999999999999998,-0.33333333333333337,0.9157498615877061
-1.0,-0.46666666666666667,-0.33333333333333337,0.86704940875193626
-0.8666666666666667,-0.46666666666666667,-0.33333333333333337,0.79184986790049461
-0.73333333333333339,-0.46666666666666667,-0.33333333333333337,0.71729220039887909
-0.59999999999999998,-0.46666666666666667,-0.33333333333333337,0.59595406627980674
-0.46666666666666667,-0.46666666666666667,-0.33333333333333337,0.48100930659745322
-0.33333333333333337,-0.46666666666666667,-0.33333333333333337,0.37733182122013065
-0.19999999999999996,-0.46666666666666667,-0.33333333333333337,0.28151455518920904
-0.066666666666666652,-0.46666666666666667,-0.33333333333333337,0.20204547107764975
0.066666666666666652,-0.46666666666666667,-0.33333333333333337,0.19053711337926663
0.19999999999999996,-0.46666666666666667,-0.33333333333333337,0.24521432522515274
0.33333333333333326,-0.46666666666666667,-0.33333333333333337,0.31107298369875341
0.46666666666666656,-0.46666666666666667,-0.33333333333333337,0.3962249818506105
0.60000000000000009,-0.46666666666666667,-0.33333333333333337,0.50276761743696274
0.73333333333333339,-0.46666666666666667,-0.33333333333333337,0.61976759644202051
0.8666666666666667,-0.46666666666666667,-0.33333333333333337,0.74229645399351996
1.0,-0.46666666666666667,-0.33333333333333337,0.8680159751863693
-1.0,-0.33333333333333337,-0.33333333333333337,0.77306412005615666
-0.8666666666666667,-0.33333333333333337,-0.33333333333333337,0.68766246792677921
-0.73333333333333339,-0.33333333333333337,-0.33333333333333337,0.6194245405436023
-0.59999999999999998,-0.33333333333333337,-0.33333333333333337,0.55217044374183755
-0.46666666666666667,-0.33333333333333337,-0.33333333333333337,0.4255595174120585
-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,0.3047378583856396
-0.19999999999999996,-0.33333333333333337,-0.33333333333333337,0.19623895144450038
-0.066666666666666652,-0.33333333333333337,-0.33333333333333337,0.093955156489509958
0.066666666666666652,-0.33333333333333337,-0.33333333333333337,0.066768149254090345
0.19999999999999996,-0.33333333333333337,-0.33333333333333337,0.13650966511089971
0.33333333333333326,-0.33333333333333337,-0.33333333333333337,0.21720550323080037
0.46666666666666656,-0.33333333333333337,-0.33333333333333337,0.3277250615667241
0.60000000000000009,-0.33333333333333337,-0.33333333333333337,0.45076019886369384
0.73333333333333339,-0.33333333333333337,-0.33333333333333337,0.57837820959638142
0.8666666666666667,-0.33333333333333337,-0.33333333333333337,0.70810557500117899
1.0,-0.33333333333333337,-0.33333333333333337,0.82526239157208825
-1.0,-0.19999999999999996,-0.33333333333333337,0.69212509402193567
-0.8666666666666667,-0.19999999999999996,-0.33333333333333337,0.59522154014435835
-0.73333333333333339,-0.19999999999999996,-0.33333333333333337,0.51487452207729822
-0.59999999999999998,-0.19999999999999996,-0.33333333333333337,0.45984608367625135
-0.46666666666666667,-0.19999999999999996,-0.33333333333333337,0.4029011326412511
-0.33333333333333337,-0.19999999999999996,-0.33333333333333337,0.27220136325353883
-0.19999999999999996,-0.19999999999999996,-0.33333333333333337,0.14633317185834011
-0.066666666666666652,-0.19999999999999996,-0.33333333333333337,0.03648482084867604
0.066666666666666652,-0.19999999999999996,-0.33333333333333337,-0.013655873219074461
0.19999999999999996,-0.19999999999999996,-0.33333333333333337,0.064715493753255263
0.33333333333333326,-0.19999999999999996,-0.33333333333333337,0.17054377844746896
0.46666666666666656,-0.19999999999999996,-0.33333333333333337,0.29884890113953455
0.60000000000000009,-0.19999999999999996,-0.33333333333333337,0.43022285691607653
0.73333333333333339,-0.19999999999999996,-0.33333333333333337,0.56251960238671672
0.8666666666666667,-0.19999999999999996,-0.33333333333333337,0.6952125251181428
1.0,-0.19999999999999996,-0.33333333333333337,0.79201637254839086
-1.0,-0.066666666666666652,-0.33333333333333337,0.62928667027603769
-0.8666666666666667,-0.066666666666666652,-0.33333333333333337,0.52081978597596623
-0.73333333333333339,-0.066666666666666652,-0.33333333333333337,0.42668529514919468
-0.59999999999999998,-0.066666666666666652,-0.33333333333333337,0.35836153293094264
-0.46666666666666667,-0.066666666666666652,-0.33333333333333337,0.33169086253696445
-0.33333333333333337,-0.066666666666666652,-0.33333333333333337,0.26463149464084607
-0.19999999999999996,-0.066666666666666652,-0.33333333333333337,0.13171804350538172
-0.066666666666666652,-0.066666666666666652,-0.33333333333333337,0.010533087504089513
0.066666666666666652,-0.066666666666666652,-0.33333333333333337,-0.067838279468240267
0.19999999999999996,-0.066666666666666652,-0.33333333333333337,0.032093389088390809
0.33333333333333326,-0.066666666666666652,-0.33333333333333337,0.16031205842255841
0.46666666666666656,-0.066666666666666652,-0.33333333333333337,0.2931304170857158
0.60000000000000009,-0.066666666666666652,-0.33333333333333337,0.42627043331853243
0.73333333333333339,-0.066666666666666652,-0.33333333333333337,0.55950252794589617
0.8666666666666667,-0.066666666666666652,-0.33333333333333337,0.68384181471817018
1.0,-0.066666666666666652,-0.33333333333333337,0.78001132719314281
-1.0,0.066666666666666652,-0.33333333333333337,0.59035738036793195
-0.8666666666666667,0.066666666666666652,-0.33333333333333337,0.47304690320499498
-0.73333333333333339,0.066666666666666652,-0.33333333333333337,0.36685210134922225
-0.59999999999999998,0.066666666666666652,-0.33333333333333337,0.28450502887014101
-0.46666666666666667,0.066666666666666652,-0.33333333333333337,0.24211724669924964
-0.33333333333333337,0.066666666666666652,-0.33333333333333337,0.22452185791549639
-0.19999999999999996,0.066666666666666652,-0.33333333333333337,0.16175118825671012
-0.066666666666666652,0.066666666666666652,-0.33333333333333337,0.07545023166411069
0.066666666666666652,0.066666666666666652,-0.33333333333333337,-0.002921135308218992
0.19999999999999996,0.066666666666666652,-0.33333333333333337,0.07925845511730098
0.33333333333333326,0.066666666666666652,-0.33333333333333337,0.18759608179017234
0.46666666666666656,0.066666666666666652,-0.33333333333333337,0.30889767763483261
0.60000000000000009,0.066666666666666652,-0.33333333333333337,0.43726286847720863
0.73333333333333339,0.066666666666666652,-0.33333333333333337,0.56792201278449805
0.8666666666666667,0.066666666666666652,-0.33333333333333337,0.68356293682250868
1.0,0.066666666666666652,-0.33333333333333337,0.78626434628914887
-1.0,0.19999999999999996,-0.33333333333333337,0.5801702468053902
-0.8666666666666667,0.19999999999999996,-0.33333333333333337,0.4602706283863614
-0.73333333333333339,0.19999999999999996,-0.33333333333333337,0.35022299037567511
-0.59999999999999998,0.19999999999999996,-0.33333333333333337,0.26267716326626339
-0.46666666666666667,0.19999999999999996,-0.33333333333333337,0.19577835083703155
-0.33333333333333337,0.19999999999999996,-0.33333333333333337,0.14122030850252204
-0.19999999999999996,0.19999999999999996,-0.33333333333333337,0.1176489050908307
-0.066666666666666652,0.19999999999999996,-0.33333333333333337,0.11764890509083072
0.066666666666666652,0.19999999999999996,-0.33333333333333337,0.064713042505283924
0.19999999999999996,0.19999999999999996,-0.33333333333333337,0.12642352114621125
0.33333333333333326,0.19999999999999996,-0.33333333333333337,0.23429245372953761
0.46666666666666656,0.19999999999999996,-0.33333333333333337,0.3432020792395481
0.60000000000000009,0.19999999999999996,-0.33333333333333337,0.46213494576267733
0.73333333333333339,0.19999999999999996,-0.33333333333333337,0.58728639057222487
0.8666666666666667,0.19999999999999996,-0.33333333333333337,0.7028542053524014
1.0,0.19999999999999996,-0.33333333333333337,0.8094026552249296
-1.0,0.33333333333333326,-0.33333333333333337,0.60019059435909439
-0.8666666666666667,0.33333333333333326,-0.33333333333333337,0.48526310969830755
-0.73333333333333339,0.33333333333333326,-0.33333333333333337,0.38247532896459596
-0.59999999999999998,0.33333333333333326,-0.33333333333333337,0.29998242100647765
-0.46666666666666667,0.33333333333333326,-0.33333333333333337,0.22168453444533034
-0.33333333333333337,0.33333333333333326,-0.33333333333333337,0.14346691267954884
-0.19999999999999996,0.33333333333333326,-0.33333333333333337,0.065617220129953815
-0.066666666666666652,0.33333333333333326,-0.33333333333333337,0.011164170417858386
0.066666666666666652,0.33333333333333326,-0.33333333333333337,0.093557746096489966
0.19999999999999996,0.33333333333333326,-0.33333333333333337,0.18024789205246963
0.33333333333333326,0.33333333333333326,-0.33333333333333337,0.28145751975844785
0.46666666666666656,0.33333333333333326,-0.33333333333333337,0.38932645234177421
0.60000000000000009,0.33333333333333326,-0.33333333333333337,0.49881475335041736
0.73333333333333339,0.33333333333333326,-0.33333333333333337,0.61656528820256884
0.8666666666666667,0.33333333333333326,-0.33333333333333337,0.73962484181384225
1.0,0.33333333333333326,-0.33333333333333337,0.84804526923307544
-1.0,0.46666666666666656,-0.33333333333333337,0.6405696913074026
-0.8666666666666667,0.46666666666666656,-0.33333333333333337,0.53439785319423716
-0.73333333333333339,0.46666666666666656,-0.33333333333333337,0.44315703439200171
-0.59999999999999998,0.46666666666666656,-0.33333333333333337,0.36469174984200475
-0.46666666666666667,0.46666666666666656,-0.33333333333333337,0.28632038286967487
-0.33333333333333337,0.46666666666666656,-0.33333333333333337,0.20794901589734519
-0.19999999999999996,0.46666666666666656,-0.33333333333333337,0.12957764892501539
-0.066666666666666652,0.46666666666666656,-0.33333333333333337,0.060481256215351886
0.066666666666666652,0.46666666666666656,-0.33333333333333337,0.14005431811727787
0.19999999999999996,0.46666666666666656,-0.33333333333333337,0.24792325070060411
0.33333333333333326,0.46666666666666656,-0.33333333333333337,0.33139413718094729
0.46666666666666656,0.46666666666666656,-0.33333333333333337,0.43717614160045243
0.60000000000000009,0.46666666666666656,-0.33333333333333337,0.54436045095401087
0.73333333333333339,0.46666666666666656,-0.33333333333333337,0.65442934133494557
0.8666666666666667,0.46666666666666656,-0.33333333333333337,0.77147256257881602
1.0,0.46666666666666656,-0.33333333333333337,0.89309440843581345
-1.0,0.60000000000000009,-0.33333333333333337,0.68806431829163095
-0.8666666666666667,0.60000000000000009,-0.33333333333333337,0.59049474356938647
-0.73333333333333339,0.60000000000000009,-0.33333333333333337,0.50798026097435578
-0.59999999999999998,0.60000000000000009,-0.33333333333333337,0.42960889400202601
-0.46666666666666667,0.60000000000000009,-0.33333333333333337,0.35123752702969635
-0.33333333333333337,0.60000000000000009,-0.33333333333333337,0.27286616005736664
-0.19999999999999996,0.60000000000000009,-0.33333333333333337,0.19449479308503684
-0.066666666666666652,0.60000000000000009,-0.33333333333333337,0.14064545586467919
0.066666666666666652,0.60000000000000009,-0.33333333333333337,0.19098773722261997
0.19999999999999996,0.60000000000000009,-0.33333333333333337,0.29508831672951452
0.33333333333333326,0.60000000000000009,-0.33333333333333337,0.40295724931284072
0.46666666666666656,0.60000000000000009,-0.33333333333333337,0.49257595631080286
0.60000000000000009,0.60000000000000009,-0.33333333333333337,0.59171420472129899
0.73333333333333339,0.60000000000000009,-0.33333333333333337,0.69939444956624752
0.8666666666666667,0.60000000000000009,-0.33333333333333337,0.8100447401931008
1.0,0.60000000000000009,-0.33333333333333337,0.92661760650329661
-1.0,0.73333333333333339,-0.33333333333333337,0.74122401533504123
-0.8666666666666667,0.73333333333333339,-0.33333333333333337,0.65166293203338654
-0.73333333333333339,0.73333333333333339,-0.33333333333333337,0.57289740513437692
