-1.31835,-0.60918,-0.981865
-1.4655,-0.60918,-0.832248
-1.46515,-0.60918,-0.90673
-1.46477,-0.60918,-0.981028
-1.46443,-0.60918,-1.05522
-1.39106,-0.60918,-1.05542
-1.53816,-0.60918,-0.906202
-1.53800,-0.60918,-0.980684
-1.61116,-0.60918,-0.905745
-1.61116,-0.60918,-0.980362
-1.61116,-0.53102,-0.905355
-1.61116,-0.531019,-0.980075
-1.61116,-0.452859,-0.905001
-1.61116,-0.452857,-0.979843
-1.61116,-0.452855,-1.05464
-1.61116,-0.452852,-1.12941
-1.61116,-0.374695,-0.979633
-1.61116,-0.374691,-1.05453
-1.61116,-0.374687,-1.12941
-1.53713,-0.374685,-1.12941
-1.53730,-0.452851,-1.12941
-1.61116,-0.296526,-1.05444
-1.61116,-0.296522,-1.12941
-1.53704,-0.296519,-1.12941
-1.53693,-0.218351,-1.12941
-1.46269,-0.218348,-1.12941
-1.46292,-0.296516,-1.12941
-1.46316,-0.374683,-1.12941
-1.61116,-0.218354,-1.12941
-1.61116,-0.140184,-1.12941
-1.53680,-0.140182,-1.12941
-1.61116,-0.218359,-1.05437
-1.61116,-0.140189,-1.05428
-1.61116,-0.218366,-0.979279
-1.61116,-0.140195,-0.979151
-1.61116,-0.0620217,-0.979024
-1.61116,-0.0620173,-1.05422
-1.61116,-0.0620133,-1.12941
-1.53671,-0.0620109,-1.12941
-1.61116,0.0161565,-1.05417
-1.61116,0.0161594,-1.12941
-1.53665,0.0161614,-1.12941
-1.53657,0.0943339,-1.12941
-1.46198,0.0943352,-1.12941
-1.46212,0.0161632,-1.12941
-1.46227,-0.0620084,-1.12941
-1.61116,0.0943325,-1.12941
-1.61116,0.0943312,-1.05412
-1.61116,0.0161541,-0.978907
-1.61116,0.0943303,-0.978807
-1.61116,0.172505,-0.978719
-1.61116,0.0943294,-0.903495
-1.61116,0.172506,-0.903358
-1.61116,0.250681,-0.903229
-1.61116,0.250681,-0.978627
-1.53635,0.250681,-0.903113
-1.53638,0.250681,-0.978551
-1.46154,0.250681,-0.903003
-1.46159,0.250681,-0.978475
-1.46167,0.250681,-1.05394
-1.46174,0.250681,-1.12941
-1.38677,0.250681,-0.978398
-1.38688,0.250681,-1.05390
-1.38700,0.250681,-1.12941
-1.38716,0.172508,-1.12941
-1.46184,0.172508,-1.12941
-1.31204,0.250681,-1.05386
-1.31219,0.250681,-1.12941
-1.31241,0.172509,-1.12941
-1.23737,0.250681,-1.12941
-1.23763,0.172509,-1.12941
-1.23792,0.0943379,-1.12941
-1.31263,0.0943371,-1.12941
-1.38734,0.0943363,-1.12941
-1.31289,0.016166,-1.12941
-1.38755,0.0161648,-1.12941
-1.31322,-0.0620048,-1.12941
-1.38780,-0.0620063,-1.12941
-1.31358,-0.140175,-1.12941
-1.38808,-0.140176,-1.12941
-1.46245,-0.140179,-1.12941
-1.38837,-0.218346,-1.12941
-1.31396,-0.218344,-1.12941
-1.31443,-0.296512,-1.12941
-1.38873,-0.296514,-1.12941
-1.31498,-0.374679,-1.12941
-1.38913,-0.374681,-1.12941
-1.31554,-0.452846,-1.12941
-1.38958,-0.452848,-1.12941
-1.46345,-0.452849,-1.12941
-1.39003,-0.531014,-1.12941
-1.46380,-0.531016,-1.12941
-1.39055,-0.60918,-1.12941
-1.46412,-0.60918,-1.12941
-1.31613,-0.531012,-1.12941
-1.31687,-0.60918,-1.12941
-1.31762,-0.60918,-1.05566
-1.24318,-0.60918,-1.12941
-1.24412,-0.60918,-1.05590
-1.24511,-0.60918,-0.982369
-1.17049,-0.60918,-1.05617
-1.17175,-0.60918,-0.982892
-1.17311,-0.60918,-0.909582
-1.09803,-0.60918,-0.983385
-1.09987,-0.60918,-0.910449
-1.10180,-0.60918,-0.837478
-1.02622,-0.60918,-0.911262
-1.02878,-0.60918,-0.83871
-0.951934,-0.60918,-0.912011
-0.95499,-0.60918,-0.839886
-0.876457,-0.60918,-0.912615
-0.879143,-0.60918,-0.840729
-0.799857,-0.60918,-0.91308
-0.80167,-0.60918,-0.84131
-0.803441,-0.60918,-0.76985
-0.724542,-0.60918,-0.841626
-0.726015,-0.60918,-0.770121
-0.727342,-0.60918,-0.69866
-0.805066,-0.60918,-0.69866
-0.728492,-0.533007,-0.69866
-0.649618,-0.60918,-0.69866
-0.650565,-0.533008,-0.69866
-0.65141,-0.456837,-0.69866
-0.573181,-0.533008,-0.69866
-0.573904,-0.456837,-0.69866
-0.574519,-0.380666,-0.69866
-0.652089,-0.380666,-0.69866
-0.575004,-0.304495,-0.69866
-0.496958,-0.380667,-0.69866
-0.497403,-0.304496,-0.69866
-0.497755,-0.228325,-0.69866
-0.575386,-0.228324,-0.69866
-0.498025,-0.152155,-0.69866
-0.575676,-0.152154,-0.69866
-0.498238,-0.0759845,-0.69866
-0.575903,-0.0759845,-0.69866
-0.498362,-0.0759845,-0.621661
-0.575989,-0.0759845,-0.621632
-0.498404,-0.0759845,-0.544673
-0.576038,-0.0759845,-0.544612
-0.653827,-0.0759845,-0.544545
-0.576045,-0.0759845,-0.467616
-0.653842,-0.0759845,-0.467515
-0.731729,-0.0759845,-0.467396
-0.653791,-0.0759845,-0.39052
-0.731716,-0.0759845,-0.390373
-0.809731,-0.0759845,-0.390199
-0.731654,-0.0759845,-0.313391
-0.809681,-0.0759845,-0.313199
-0.887779,-0.0759845,-0.312979
-0.887801,-0.0759845,-0.390002
-0.965918,-0.0759845,-0.312732
-0.965918,-0.0759845,-0.389774
-0.965918,-0.152143,-0.312426
-0.965918,-0.0759845,-0.235763
-0.965918,-0.152138,-0.235456
-0.965918,-0.228295,-0.235116
-0.965918,-0.228303,-0.312082
-0.965918,-0.304458,-0.234733
-0.965918,-0.304469,-0.311682
-0.965918,-0.380629,-0.234304
-0.965918,-0.38064,-0.311218
-0.965918,-0.456807,-0.233825
-0.965918,-0.456816,-0.310684
-0.965918,-0.532992,-0.233293
-0.965918,-0.532997,-0.310085
-0.965918,-0.533,-0.38702
-0.965918,-0.60918,-0.309434
-0.965918,-0.60918,-0.386254
-1.03721,-0.60918,-0.308737
-1.03706,-0.60918,-0.385437
-1.10859,-0.60918,-0.308031
-1.10834,-0.60918,-0.384583
-1.18009,-0.60918,-0.307325
-1.17978,-0.60918,-0.383703
-1.17935,-0.60918,-0.460092
-1.25141,-0.60918,-0.382859
-1.25101,-0.60918,-0.459046
-1.25049,-0.60918,-0.535099
-1.32285,-0.60918,-0.458057
-1.32242,-0.60918,-0.533935
-1.32191,-0.60918,-0.609524
-1.39451,-0.60918,-0.53289
-1.39412,-0.60918,-0.608411
-1.39368,-0.60918,-0.683586
-1.46643,-0.60918,-0.607419
-1.46615,-0.60918,-0.682633
-1.46582,-0.60918,-0.757556
-1.53864,-0.60918,-0.681785
-1.53849,-0.60918,-0.756786
-1.53832,-0.60918,-0.831576
-1.61116,-0.60918,-0.756093
-1.61116,-0.60918,-0.830978
-1.61116,-0.53102,-0.75551
-1.61116,-0.531021,-0.830493
-1.61116,-0.452857,-0.754997
-1.61116,-0.452859,-0.830035
-1.61116,-0.374695,-0.754546
-1.61116,-0.374698,-0.829642
-1.61116,-0.374699,-0.904689
-1.61116,-0.296536,-0.829316
-1.61116,-0.296539,-0.90442
-1.61116,-0.296533,-0.97944
-1.61116,-0.218373,-0.904192
-1.61116,-0.218368,-0.829032
-1.61116,-0.140198,-0.828769
-1.61116,-0.140201,-0.90399
-1.61116,-0.0620252,-0.828543
-1.61116,-0.0620254,-0.903808
-1.61116,0.0161506,-0.82834
-1.61116,0.0161519,-0.903644
-1.61116,0.0943271,-0.828148
-1.61116,0.0161483,-0.752997
-1.61116,0.0943242,-0.752774
-1.61116,0.172501,-0.75257
-1.61116,0.172505,-0.827968
-1.61116,0.250681,-0.752374
-1.61116,0.250681,-0.827808
-1.53632,0.250681,-0.752209
-1.53633,0.250681,-0.827665
-1.46147,0.250681,-0.752046
-1.46150,0.250681,-0.827526
-1.38659,0.250681,-0.751889
-1.38663,0.250681,-0.827391
-1.38669,0.250681,-0.902893
-1.31174,0.250681,-0.827257
-1.31182,0.250681,-0.902785
-1.31192,0.250681,-0.97832
-1.23688,0.250681,-0.902675
-1.23701,0.250681,-0.978237
-1.23718,0.250681,-1.05383
-1.16204,0.250681,-0.978155
-1.16223,0.250681,-1.05378
-1.16244,0.250681,-1.12941
-1.16273,0.172509,-1.12941
-1.08721,0.250681,-1.05373
-1.08744,0.250681,-1.12941
-1.08775,0.172509,-1.12941
-1.01243,0.250681,-1.12941
-1.01278,0.17251,-1.12941
-1.01318,0.0943405,-1.12941
-1.08812,0.0943396,-1.12941
-1.16307,0.0943387,-1.12941
-1.08855,0.0161694,-1.12941
-1.16345,0.0161683,-1.12941
-1.23824,0.0161671,-1.12941
-1.16388,-0.0620022,-1.12941
-1.23864,-0.0620035,-1.12941
-1.16439,-0.140172,-1.12941
-1.23908,-0.140173,-1.12941
-1.16498,-0.218341,-1.12941
-1.23957,-0.218342,-1.12941
-1.16564,-0.296509,-1.12941
-1.24012,-0.29651,-1.12941
-1.16637,-0.374676,-1.12941
-1.24079,-0.374678,-1.12941
-1.16724,-0.452843,-1.12941
-1.24151,-0.452844,-1.12941
-1.16820,-0.531011,-1.12941
-1.24230,-0.531011,-1.12941
-1.16923,-0.60918,-1.12941
-1.09387,-0.531012,-1.12941
-1.09503,-0.60918,-1.12941
-1.09646,-0.60918,-1.05636
-1.02083,-0.60918,-1.12941
-1.02241,-0.60918,-1.05661
-1.02415,-0.60918,-0.983923
-0.947565,-0.60918,-1.05686
-0.949583,-0.60918,-0.984378
-0.872314,-0.60918,-1.05704
-0.874209,-0.60918,-0.984764
-0.796597,-0.60918,-1.05721
-0.79813,-0.60918,-0.985078
-0.720458,-0.60918,-1.05732
-0.721778,-0.60918,-0.985301
-0.723152,-0.60918,-0.913389
-0.645277,-0.60918,-0.985474
-0.646388,-0.60918,-0.913602
-0.647535,-0.60918,-0.841839
-0.56963,-0.60918,-0.913753
-0.570548,-0.60918,-0.841984
-0.571485,-0.60918,-0.770308
-0.648585,-0.60918,-0.770226
-0.572381,-0.60918,-0.69866
-0.494472,-0.60918,-0.770355
-0.495152,-0.60918,-0.69866
-0.495821,-0.533009,-0.69866
-0.41819,-0.60918,-0.69866
-0.418778,-0.533009,-0.69866
-0.419307,-0.456837,-0.69866
-0.496427,-0.456838,-0.69866
-0.419753,-0.380666,-0.69866
-0.342169,-0.456837,-0.69866
-0.342548,-0.380666,-0.69866
-0.342865,-0.304496,-0.69866
-0.420121,-0.304496,-0.69866
-0.343117,-0.228326,-0.69866
-0.420419,-0.228326,-0.69866
-0.343305,-0.152156,-0.69866
-0.420648,-0.152155,-0.69866
-0.343441,-0.0759845,-0.69866
-0.420824,-0.0759845,-0.69866
-0.343496,-0.0759845,-0.621709
-0.420864,-0.0759845,-0.621688
-0.343477,-0.0759845,-0.544766
-0.420871,-0.0759845,-0.544722
-0.343389,-0.0759845,-0.467837
-0.420825,-0.0759845,-0.467775
-0.498371,-0.0759845,-0.467702
-0.420708,-0.0759845,-0.390848
-0.498276,-0.0759845,-0.390755
-0.575983,-0.0759845,-0.390648
-0.498126,-0.0759845,-0.313834
-0.575862,-0.0759845,-0.313707
-0.653689,-0.0759845,-0.313563
-0.575673,-0.0759845,-0.236805
-0.653539,-0.0759845,-0.236644
-0.731533,-0.0759845,-0.23646
-0.653336,-0.0759845,-0.159765
-0.731355,-0.0759845,-0.159576
-0.809487,-0.0759845,-0.159359
-0.8096,-0.0759845,-0.236253
-0.88768,-0.0759845,-0.159121
-0.88774,-0.0759845,-0.236021
-0.965918,-0.0759845,-0.158861
-0.887607,-0.0759845,-0.082269
-0.965918,-0.0759845,-0.0820129
-0.965918,-0.152121,-0.0817267
-0.965918,-0.15213,-0.158563
-0.965918,-0.228265,-0.0814199
-0.965918,-0.228282,-0.158237
-0.965918,-0.304421,-0.0810871
-0.965918,-0.304443,-0.157876
-0.965918,-0.380593,-0.0807285
-0.965918,-0.380614,-0.157478
-0.965918,-0.456779,-0.0803401
-0.965918,-0.456795,-0.157042
-0.965918,-0.532976,-0.0799253
-0.965918,-0.532985,-0.156573
-0.965918,-0.60918,-0.0794913
-0.965918,-0.60918,-0.156081
-0.965918,-0.60918,-0.232721
-1.03739,-0.60918,-0.155575
-1.03732,-0.60918,-0.232142
-1.1089,-0.60918,-0.155064
-1.10877,-0.60918,-0.231545
-1.18047,-0.60918,-0.15455
-1.18031,-0.60918,-0.230935
-1.25211,-0.60918,-0.15403
-1.25194,-0.60918,-0.230328
-1.25171,-0.60918,-0.306603
-1.32366,-0.60918,-0.229724
-1.32346,-0.60918,-0.305907
-1.32319,-0.60918,-0.382026
-1.39530,-0.60918,-0.30522
-1.39508,-0.60918,-0.381252
-1.39482,-0.60918,-0.457142
-1.46707,-0.60918,-0.380503
-1.46689,-0.60918,-0.456319
-1.46666,-0.60918,-0.531967
-1.53901,-0.60918,-0.455559
-1.53890,-0.60918,-0.531154
-1.53877,-0.60918,-0.606575
-1.61116,-0.60918,-0.530415
-1.61116,-0.60918,-0.605803
-1.61116,-0.60918,-0.681064
-1.61116,-0.53102,-0.605154
-1.61116,-0.531018,-0.680439
-1.61116,-0.452862,-0.604561
-1.61116,-0.452856,-0.67987
-1.61116,-0.3747,-0.604037
-1.61116,-0.374693,-0.679365
-1.61116,-0.296536,-0.603579
-1.61116,-0.296527,-0.678928
-1.61116,-0.29653,-0.754151
-1.61116,-0.218363,-0.678549
-1.61116,-0.218363,-0.75381
-1.61116,-0.140196,-0.678211
-1.61116,-0.140195,-0.753517
-1.61116,-0.0620266,-0.677905
-1.61116,-0.0620243,-0.753246
-1.61116,0.0161453,-0.677629
-1.61116,-0.0620337,-0.602487
-1.61116,0.0161401,-0.602195
-1.61116,0.0943162,-0.601926
-1.61116,0.0943209,-0.677379
-1.61116,0.172498,-0.601677
-1.61116,0.172499,-0.677146
-1.61116,0.250681,-0.601446
-1.61116,0.250681,-0.676927
-1.53631,0.250681,-0.601247
-1.53631,0.250681,-0.676739
-1.46146,0.250681,-0.601052
-1.46146,0.250681,-0.676556
-1.38656,0.250681,-0.600866
-1.38656,0.250681,-0.676381
-1.31166,0.250681,-0.600686
-1.31166,0.250681,-0.676209
-1.31168,0.250681,-0.751731
-1.23668,0.250681,-0.676039
-1.23671,0.250681,-0.751571
-1.23678,0.250681,-0.827115
-1.16172,0.250681,-0.751409
-1.16180,0.250681,-0.826969
-1.16190,0.250681,-0.902551
-1.08671,0.250681,-0.826805
-1.08684,0.250681,-0.902416
-1.08700,0.250681,-0.978058
-1.01173,0.250681,-0.902259
-1.01191,0.250681,-0.977947
-1.01216,0.250681,-1.05367
-0.936685,0.250681,-0.977797
-0.936924,0.250681,-1.05360
-0.937181,0.250681,-1.12941
-0.937544,0.172511,-1.12941
-0.861645,0.250681,-1.05350
-0.861915,0.250681,-1.12941
-0.862288,0.172513,-1.12941
-0.786581,0.250681,-1.12941
-0.78696,0.172513,-1.12941
-0.787386,0.0943443,-1.12941
-0.862708,0.0943436,-1.12941
-0.937953,0.094342,-1.12941
-0.86319,0.0161738,-1.12941
-0.938429,0.0161721,-1.12941
-1.01364,0.0161706,-1.12941
-0.938982,-0.0619968,-1.12941
-1.01417,-0.0619994,-1.12941
-1.08903,-0.062001,-1.12941
-1.01479,-0.140169,-1.12941
-1.08958,-0.140171,-1.12941
-1.0155,-0.218338,-1.12941
-1.09025,-0.218339,-1.12941
-1.01631,-0.296506,-1.12941
-1.09097,-0.296508,-1.12941
-1.01723,-0.374675,-1.12941
-1.09179,-0.374675,-1.12941
-1.01828,-0.452843,-1.12941
-1.09276,-0.452843,-1.12941
-1.0195,-0.531012,-1.12941
-0.943199,-0.452843,-1.12941
-0.944432,-0.531012,-1.12941
-0.94579,-0.60918,-1.12941
-0.86922,-0.531012,-1.12941
-0.870552,-0.60918,-1.12941
-0.793894,-0.531011,-1.12941
-0.7952,-0.60918,-1.12941
-0.717924,-0.531011,-1.12941
-0.719131,-0.60918,-1.12941
-0.641995,-0.531012,-1.12941
-0.643062,-0.60918,-1.12941
-0.644188,-0.60918,-1.05741
-0.566863,-0.60918,-1.12941
-0.567782,-0.60918,-1.05748
-0.568698,-0.60918,-0.985589
-0.491343,-0.60918,-1.05752
-0.492149,-0.60918,-0.985663
-0.492937,-0.60918,-0.913843
-0.415571,-0.60918,-0.985721
-0.416258,-0.60918,-0.913905
-0.416917,-0.60918,-0.842137
-0.493731,-0.60918,-0.842077
-0.417555,-0.60918,-0.770386
-0.340205,-0.60918,-0.842174
-0.340747,-0.60918,-0.770407
-0.341249,-0.60918,-0.69866
-0.263993,-0.60918,-0.770424
-0.264464,-0.60918,-0.69866
-0.26487,-0.533009,-0.69866
-0.341733,-0.533009,-0.69866
-0.265243,-0.456838,-0.69866
-0.188046,-0.533009,-0.69866
-0.188354,-0.456838,-0.69866
-0.188616,-0.380668,-0.69866
-0.265567,-0.380667,-0.69866
-0.188823,-0.304497,-0.69866
-0.265833,-0.304497,-0.69866
-0.188974,-0.228326,-0.69866
-0.266035,-0.228326,-0.69866
-0.189071,-0.152156,-0.69866
-0.266172,-0.152156,-0.69866
