-0.819241,0.125034,-1.26368
-0.733239,0.206878,-1.19814
-0.732396,0.125034,-1.19814
-0.731745,0.125034,-1.26368
-0.645389,0.125034,-1.19814
-0.644428,0.125034,-1.26368
-0.642907,0.0304153,-1.26368
-0.730569,0.0304826,-1.26368
-0.818238,0.0305292,-1.26368
-0.729406,-0.064038,-1.26368
-0.817242,-0.0639299,-1.26368
-0.90512,-0.0638353,-1.26368
-0.816302,-0.158308,-1.26368
-0.904309,-0.158123,-1.26368
-0.992147,-0.158013,-1.26368
-0.903547,-0.252303,-1.26368
-0.991552,-0.252042,-1.26368
-1.07955,-0.251811,-1.26368
-0.991018,-0.345956,-1.26368
-1.07914,-0.345547,-1.26368
-1.16713,-0.345189,-1.26368
-1.16729,-0.251678,-1.26368
-1.25514,-0.344834,-1.26368
-1.25514,-0.251516,-1.26368
-1.25514,-0.34465,-1.19814
-1.25514,-0.251493,-1.19814
-1.36553,-0.344357,-1.19814
-1.36553,-0.251537,-1.19814
-1.36553,-0.344163,-1.10085
-1.36553,-0.251641,-1.10077
-1.36553,-0.344038,-1.00366
-1.36553,-0.251639,-1.00355
-1.36553,-0.159301,-1.00334
-1.36553,-0.251691,-0.906437
-1.36553,-0.15953,-0.906155
-1.36553,-0.0675091,-0.905717
-1.36553,-0.159666,-0.809386
-1.36553,-0.0677887,-0.808919
-1.36553,0.0240104,-0.808282
-1.36553,-0.0679525,-0.712354
-1.36553,0.0237912,-0.711728
-1.36553,0.11536,-0.710868
-1.36553,0.115482,-0.807398
-1.36553,0.206878,-0.709831
-1.36553,0.206878,-0.806359
-1.27204,0.206878,-0.708062
-1.27191,0.206878,-0.804462
-1.17869,0.206878,-0.705881
-1.17871,0.206878,-0.802064
-1.08550,0.206878,-0.702921
-1.08589,0.206878,-0.798555
-1.17859,0.206878,-0.611079
-1.08513,0.206878,-0.609029
-0.991392,0.206878,-0.606968
-1.08491,0.206878,-0.51589
-0.991129,0.206878,-0.514766
-0.897156,0.206878,-0.513633
-0.897156,0.206878,-0.605406
-0.897156,0.299976,-0.512837
-0.897156,0.299976,-0.604053
-0.897156,0.393072,-0.512229
-0.897156,0.393071,-0.603206
-0.897156,0.393071,-0.693328
-0.897156,0.39307,-0.783281
-0.897156,0.486168,-0.602707
-0.897156,0.486168,-0.693054
-0.897156,0.486168,-0.783281
-0.81543,0.486168,-0.783281
-0.815477,0.393071,-0.783281
-0.897156,0.579268,-0.692893
-0.897156,0.579267,-0.783281
-0.815453,0.579266,-0.783281
-0.73373,0.579266,-0.783281
-0.733623,0.486169,-0.783281
-0.897156,0.672365,-0.783281
-0.815495,0.672364,-0.783281
-0.733835,0.672364,-0.783281
-0.652199,0.672365,-0.783281
-0.652016,0.579268,-0.783281
-0.815536,0.765461,-0.783281
-0.733925,0.765461,-0.783281
-0.652336,0.765461,-0.783281
-0.570794,0.765461,-0.783281
-0.570621,0.672366,-0.783281
-0.733992,0.858559,-0.783281
-0.652437,0.858558,-0.783281
-0.570918,0.858557,-0.783281
-0.489447,0.858558,-0.783281
-0.489321,0.765462,-0.783281
-0.65251,0.951655,-0.783281
-0.571004,0.951655,-0.783281
-0.489533,0.951655,-0.783281
-0.408097,0.951656,-0.783281
-0.408027,0.858558,-0.783281
-0.571067,1.04475,-0.783281
-0.489594,1.04475,-0.783281
-0.408146,1.04475,-0.783281
-0.326717,1.04475,-0.783281
-0.32669,0.951657,-0.783281
-0.489637,1.13785,-0.783281
-0.40818,1.13785,-0.783281
-0.326736,1.13785,-0.783281
-0.2453,1.13785,-0.783281
-0.2453,1.04476,-0.783281
-0.408204,1.23095,-0.783281
-0.32675,1.23095,-0.783281
-0.2453,1.23095,-0.783281
-0.2453,1.23095,-0.69283
-0.2453,1.13786,-0.692811
-0.326759,1.32405,-0.783281
-0.2453,1.32405,-0.783281
-0.2453,1.32405,-0.692848
-0.2453,1.32405,-0.602416
-0.2453,1.23095,-0.602379
-0.2453,1.41715,-0.783281
-0.2453,1.41715,-0.692864
-0.2453,1.41715,-0.60245
-0.2453,1.41715,-0.512045
-0.2453,1.32405,-0.511993
-0.2453,1.51024,-0.692879
-0.2453,1.51024,-0.602479
-0.2453,1.51024,-0.512091
-0.2453,1.51024,-0.421712
-0.2453,1.41715,-0.421651
-0.2453,1.60334,-0.602505
-0.2453,1.60334,-0.512129
-0.2453,1.60334,-0.421764
-0.2453,1.60334,-0.331423
-0.2453,1.51024,-0.331357
-0.2453,1.69643,-0.512163
-0.2453,1.69643,-0.421807
-0.2453,1.69643,-0.331478
-0.2453,1.69643,-0.24117
-0.2453,1.60334,-0.241107
-0.326777,1.69643,-0.421831
-0.326779,1.69643,-0.331507
-0.326783,1.69643,-0.241204
-0.408257,1.69643,-0.331533
-0.408259,1.69643,-0.241229
-0.408264,1.69643,-0.150959
-0.326783,1.69643,-0.150932
-0.2453,1.69643,-0.150895
-0.326784,1.69643,-0.0606935
-0.2453,1.69643,-0.0606535
-0.2453,1.60334,-0.0605756
-0.2453,1.60334,-0.150823
-0.2453,1.51024,-0.0604799
-0.2453,1.51024,-0.150731
-0.2453,1.51024,-0.241024
-0.2453,1.41714,-0.15063
-0.2453,1.41715,-0.240938
-0.2453,1.41715,-0.331281
-0.2453,1.32405,-0.240825
-0.2453,1.32405,-0.331189
-0.2453,1.32405,-0.421579
-0.2453,1.23095,-0.331079
-0.2453,1.23095,-0.421495
-0.2453,1.23095,-0.511933
-0.2453,1.13786,-0.421401
-0.2453,1.13786,-0.511867
-0.2453,1.13786,-0.60234
-0.2453,1.04476,-0.511799
-0.2453,1.04476,-0.602299
-0.2453,1.04476,-0.692793
-0.2453,0.951659,-0.602261
-0.2453,0.951657,-0.692772
-0.2453,0.951657,-0.783281
-0.2453,0.858559,-0.692766
-0.2453,0.858559,-0.783281
-0.326651,0.858559,-0.783281
-0.2453,0.765461,-0.783281
-0.326593,0.765461,-0.783281
-0.407924,0.765461,-0.783281
-0.326509,0.672364,-0.783281
-0.407774,0.672365,-0.783281
-0.48914,0.672365,-0.783281
-0.407547,0.579268,-0.783281
-0.488872,0.579268,-0.783281
-0.570374,0.579268,-0.783281
-0.488476,0.486171,-0.783281
-0.57003,0.486171,-0.783281
-0.651785,0.48617,-0.783281
-0.569533,0.393073,-0.783281
-0.651493,0.393072,-0.783281
-0.733543,0.393072,-0.783281
-0.651139,0.299975,-0.783281
-0.733544,0.299975,-0.783281
-0.650724,0.206878,-0.783281
-0.733675,0.206878,-0.783281
-0.650081,0.206878,-0.888006
-0.733998,0.206878,-0.888501
-0.734125,0.206878,-0.992399
-0.819688,0.206878,-0.993158
-0.649098,0.206878,-0.991964
-0.647911,0.206878,-1.09522
-0.733863,0.206878,-1.09547
-0.56636,0.206878,-0.887813
-0.564395,0.206878,-0.991761
-0.562167,0.206878,-1.09512
-0.559967,0.206878,-1.19814
-0.646563,0.206878,-1.19814
-0.479546,0.206878,-0.991808
-0.47636,0.206878,-1.09512
-0.473242,0.206878,-1.19814
-0.471008,0.125034,-1.19814
-0.558405,0.125034,-1.19814
-0.390096,0.206878,-1.09524
-0.386118,0.206878,-1.19814
-0.383577,0.125034,-1.19814
-0.381475,0.125034,-1.26368
-0.469441,0.125034,-1.26368
-0.298308,0.206878,-1.19814
-0.295184,0.125034,-1.19814
-0.293257,0.125034,-1.26368
-0.2067,0.125034,-1.19814
-0.204165,0.125034,-1.26368
-0.201378,0.0300509,-1.26368
-0.29057,0.0301212,-1.26368
-0.379057,0.0301975,-1.26368
-0.288129,-0.0647857,-1.26368
-0.376811,-0.0646359,-1.26368
-0.465321,-0.0644811,-1.26368
-0.467279,0.030268,-1.26368
-0.55349,-0.0643253,-1.26368
-0.555197,0.030348,-1.26368
-0.556995,0.125034,-1.26368
-0.641485,-0.0641808,-1.26368
-0.551897,-0.158989,-1.26368
-0.640167,-0.158745,-1.26368
-0.728275,-0.158513,-1.26368
-0.638923,-0.253289,-1.26368
-0.727198,-0.252948,-1.26368
-0.815415,-0.252613,-1.26368
-0.7262,-0.347339,-1.26368
-0.814578,-0.346857,-1.26368
-0.902843,-0.346402,-1.26368
-0.813785,-0.441062,-1.26368
-0.902213,-0.440415,-1.26368
-0.99052,-0.439785,-1.26368
-0.901617,-0.534474,-1.26368
-0.990041,-0.533634,-1.26368
-1.07849,-0.532767,-1.26368
-1.07880,-0.439168,-1.26368
-1.16678,-0.531964,-1.26368
-1.16696,-0.438595,-1.26368
-1.25514,-0.531119,-1.26368
-1.25514,-0.438028,-1.26368
-1.25514,-0.530597,-1.19814
-1.25514,-0.437647,-1.19814
-1.36553,-0.529746,-1.19814
-1.36553,-0.437102,-1.19814
-1.36553,-0.529135,-1.10083
-1.36553,-0.436752,-1.10086
-1.36553,-0.528643,-1.00365
-1.36553,-0.436362,-1.00369
-1.36553,-0.528173,-0.906585
-1.36553,-0.436065,-0.906646
-1.36553,-0.343895,-0.906599
-1.36553,-0.435838,-0.809904
-1.36553,-0.343749,-0.809855
-1.36553,-0.251728,-0.809685
-1.36553,-0.343654,-0.713256
-1.36553,-0.251706,-0.713096
-1.36553,-0.159784,-0.712809
-1.36553,-0.251681,-0.61686
-1.36553,-0.159842,-0.616652
-1.36553,-0.0680542,-0.616274
-1.36553,-0.15985,-0.520727
-1.36553,-0.0681095,-0.520516
-1.36553,0.023609,-0.520165
-1.36553,0.0236743,-0.615771
-1.36553,0.115251,-0.519677
-1.36553,0.11529,-0.615028
-1.36553,0.206878,-0.519094
-1.36553,0.206878,-0.614186
-1.27201,0.206878,-0.518154
-1.27204,0.206878,-0.612755
-1.17849,0.206878,-0.517036
-1.27198,0.206878,-0.423862
-1.17840,0.206878,-0.423369
-1.08477,0.206878,-0.422804
-1.17835,0.206878,-0.329781
-1.08469,0.206878,-0.329721
-0.990948,0.206878,-0.329631
-0.991004,0.206878,-0.422244
-0.897156,0.206878,-0.329565
-0.897156,0.206878,-0.421755
-0.897156,0.299975,-0.329556
-0.897156,0.299975,-0.421353
-0.897156,0.393072,-0.329585
-0.897156,0.393072,-0.421072
-0.897156,0.486169,-0.420904
-0.897156,0.486169,-0.511884
-0.897156,0.579268,-0.420842
-0.897156,0.579268,-0.51169
-0.897156,0.57927,-0.602443
-0.897156,0.672368,-0.511598
-0.897156,0.672369,-0.602289
-0.897156,0.672368,-0.692807
-0.897156,0.765462,-0.60222
-0.897156,0.765463,-0.692763
-0.897156,0.765461,-0.783281
-0.897156,0.858554,-0.692756
-0.897156,0.858557,-0.783281
-0.815569,0.858559,-0.783281
-0.897156,0.951655,-0.783281
-0.815595,0.951656,-0.783281
-0.734043,0.951656,-0.783281
-0.815616,1.04475,-0.783281
-0.734083,1.04475,-0.783281
-0.652564,1.04475,-0.783281
-0.734112,1.13785,-0.783281
-0.652604,1.13785,-0.783281
-0.571112,1.13785,-0.783281
-0.652634,1.23095,-0.783281
-0.571145,1.23095,-0.783281
-0.489668,1.23095,-0.783281
-0.571168,1.32405,-0.783281
-0.48969,1.32405,-0.783281
-0.408221,1.32405,-0.783281
-0.489706,1.41714,-0.783281
-0.408234,1.41714,-0.783281
-0.326766,1.41715,-0.783281
-0.408242,1.51024,-0.783281
-0.32677,1.51024,-0.783281
-0.2453,1.51024,-0.783281
-0.408249,1.60334,-0.783281
-0.489717,1.51024,-0.783281
-0.489726,1.60334,-0.783281
-0.489733,1.69643,-0.783281
-0.408255,1.69643,-0.783281
-0.489736,1.69643,-0.692913
-0.408255,1.69643,-0.692914
-0.489739,1.69643,-0.602552
-0.408254,1.69643,-0.602549
-0.326776,1.69643,-0.602538
-0.408254,1.69643,-0.512198
-0.326776,1.69643,-0.51218
-0.2453,1.69643,-0.602527
-0.408253,1.69643,-0.421853
-0.48973,1.69643,-0.512204
-0.48973,1.69643,-0.421858
-0.489732,1.69643,-0.331541
-0.571208,1.69643,-0.421858
-0.571215,1.69643,-0.331544
-0.571221,1.69643,-0.241249
-0.489739,1.69643,-0.241246
-0.571226,1.69643,-0.150984
-0.489744,1.69643,-0.150979
-0.571229,1.69643,-0.0607474
-0.489747,1.69643,-0.0607416
-0.408266,1.69643,-0.0607226
-0.489748,1.69643,0.0294674
-0.408267,1.69643,0.0294857
-0.326784,1.69643,0.0295149
-0.408266,1.69643,0.119655
-0.326783,1.69643,0.119682
-0.2453,1.69643,0.119719
-0.2453,1.69643,0.0295546
-0.2453,1.60333,0.119797
-0.2453,1.60333,0.0296342
-0.2453,1.51024,0.119895
-0.2453,1.51024,0.0297338
-0.2453,1.41714,0.120007
-0.2453,1.41714,0.0298522
-0.2453,1.41714,-0.0603655
-0.2453,1.32404,0.0300011
-0.2453,1.32404,-0.0602243
-0.2453,1.32405,-0.1505
-0.2453,1.23095,-0.0600473
-0.2453,1.23095,-0.15034
-0.2453,1.23095,-0.240689
-0.2453,1.13785,-0.150149
-0.2453,1.13785,-0.24053
-0.2453,1.13785,-0.330952
-0.2453,1.04475,-0.240345
-0.2453,1.04476,-0.330809
-0.2453,1.04476,-0.421299
-0.2453,0.951656,-0.330654
-0.2453,0.951657,-0.421196
-0.2453,0.951659,-0.51173
-0.2453,0.858557,-0.421079
-0.2453,0.858556,-0.511665
-0.2453,0.858557,-0.602235
-0.2453,0.765459,-0.511613
-0.2453,0.765459,-0.602229
-0.2453,0.76546,-0.692764
-0.2453,0.672362,-0.602254
-0.2453,0.672363,-0.692784
-0.2453,0.672364,-0.783281
-0.2453,0.579266,-0.692835
-0.2453,0.579266,-0.783281
-0.326382,0.579267,-0.783281
-0.2453,0.48617,-0.783281
-0.326199,0.48617,-0.783281
-0.407206,0.48617,-0.783281
-0.325941,0.393073,-0.783281
-0.406657,0.393073,-0.783281
-0.487863,0.393073,-0.783281
-0.405762,0.299977,-0.783281
-0.486932,0.299977,-0.783281
-0.56884,0.299976,-0.783281
-0.485599,0.206878,-0.783281
-0.567922,0.206878,-0.783281
-0.482892,0.206878,-0.88785
-0.40435,0.206878,-0.783281
-0.399719,0.206878,-0.888163
-0.39471,0.206878,-0.992061
-0.309105,0.206878,-0.992561
-0.303286,0.206878,-1.09546
-0.221178,0.206878,-0.993267
-0.214642,0.206878,-1.09572
-0.20968,0.206878,-1.19814
-0.124376,0.206878,-1.09599
-0.119913,0.206878,-1.19814
-0.11682,0.125034,-1.19814
-0.114802,0.125034,-1.26368
-0.0294526,0.206878,-1.19814
-0.0268308,0.125034,-1.19814
-0.0251108,0.125034,-1.26368
0.0682384,0.029851,-1.26368
-0.0219418,0.0299124,-1.26368
-0.11197,0.0299838,-1.26368
-0.0190809,-0.0652197,-1.26368
-0.10931,-0.0650744,-1.26368
-0.19878,-0.0649381,-1.26368
-0.106863,-0.160153,-1.26368
-0.19642,-0.159947,-1.26368
-0.285919,-0.159709,-1.26368
-0.194303,-0.254968,-1.26368
-0.283911,-0.254649,-1.26368
-0.37292,-0.254334,-1.26368
-0.374767,-0.15948,-1.26368
-0.461878,-0.253986,-1.26368
-0.463531,-0.15923,-1.26368
-0.550424,-0.253649,-1.26368
-0.460354,-0.348748,-1.26368
-0.549092,-0.348292,-1.26368
-0.637752,-0.347811,-1.26368
-0.547864,-0.442953,-1.26368
-0.636654,-0.44234,-1.26368
-0.725279,-0.441704,-1.26368
-0.635628,-0.536979,-1.26368
-0.724408,-0.536162,-1.26368
-0.813032,-0.535342,-1.26368
-0.7236,-0.630683,-1.26368
-0.81235,-0.629662,-1.26368
-0.901063,-0.628561,-1.26368
-0.811743,-0.724047,-1.26368
-0.900555,-0.722691,-1.26368
-0.98924,-0.721305,-1.26368
-0.989608,-0.627488,-1.26368
-1.07794,-0.719842,-1.26368
-1.0782,-0.626332,-1.26368
-1.16650,-0.718452,-1.26368
-1.16662,-0.625271,-1.26368
-1.25514,-0.716933,-1.26368
-1.25514,-0.624103,-1.26368
-1.25514,-0.716032,-1.19814
-1.25514,-0.623393,-1.19814
-1.36553,-0.714562,-1.19814
-1.36553,-0.622303,-1.19814
-1.36553,-0.713566,-1.10060
-1.36553,-0.621525,-1.10076
-1.36553,-0.712718,-1.00328
-1.36553,-0.620772,-1.00351
-1.36553,-0.711967,-0.906128
-1.36553,-0.620166,-0.906418
-1.36553,-0.711397,-0.809367
-1.36553,-0.619699,-0.80966
-1.36553,-0.527777,-0.809835
-1.36553,-0.619279,-0.713039
-1.36553,-0.527474,-0.713218
-1.36553,-0.435592,-0.71329
-1.36553,-0.527216,-0.616876
-1.36553,-0.435399,-0.616967
-1.36553,-0.343555,-0.616972
-1.36553,-0.43525,-0.520831
-1.36553,-0.343441,-0.520871
-1.36553,-0.251654,-0.520856
-1.36553,-0.343357,-0.4249
-1.36553,-0.251606,-0.424969
-1.36553,-0.159854,-0.424985
-1.36553,-0.251555,-0.329271
-1.36553,-0.159841,-0.329471
-1.36553,-0.0681337,-0.329602
-1.36553,-0.0681318,-0.424929
-1.36553,0.0235557,-0.329739
-1.36553,0.0235693,-0.4248
-1.36553,0.115221,-0.329799
-1.36553,0.11523,-0.424576
-1.36553,0.206878,-0.329844
-1.36553,0.206878,-0.424291
-1.27195,0.206878,-0.329849
-1.36553,0.206878,-0.235439
-1.27195,0.206878,-0.235882
-1.17833,0.206878,-0.236271
-1.27196,0.206878,-0.141874
-1.17834,0.206878,-0.142727
-1.08467,0.206878,-0.143572
-1.08466,0.206878,-0.236604
-0.990934,0.206878,-0.144315
-0.990929,0.206878,-0.236991
-0.897156,0.206878,-0.145105
-0.897156,0.206878,-0.237352
-0.897156,0.299975,-0.145824
-0.897156,0.299975,-0.237702
-0.897156,0.393073,-0.146499
-0.897156,0.393073,-0.238057
-0.897156,0.486172,-0.147128
-0.897156,0.486171,-0.238409
-0.897156,0.48617,-0.329679
-0.897156,0.579269,-0.147699
-0.897156,0.579268,-0.238756
-0.897156,0.579267,-0.329809
-0.897156,0.672365,-0.239074
-0.897156,0.672365,-0.329962
-0.897156,0.672366,-0.420838
-0.897156,0.765465,-0.330127
-0.897156,0.765465,-0.420884
-0.897156,0.765464,-0.51157
-0.897156,0.858564,-0.420984
-0.897156,0.85856,-0.511609
-0.897156,0.858556,-0.602214
-0.897156,0.951657,-0.511674
-0.897156,0.951653,-0.60224
-0.897156,0.951654,-0.692764
-0.897156,1.04475,-0.602269
-0.897156,1.04475,-0.692779
-0.897156,1.04475,-0.783281
-0.897156,1.13785,-0.692797
-0.897156,1.13785,-0.783281
-0.815631,1.13785,-0.783281
-0.897156,1.23095,-0.783281
-0.815643,1.23095,-0.783281
-0.734134,1.23095,-0.783281
-0.815652,1.32405,-0.783281
-0.73415,1.32405,-0.783281
-0.652655,1.32405,-0.783281
-0.734162,1.41714,-0.783281
-0.65267,1.41714,-0.783281
-0.571185,1.41714,-0.783281
-0.652681,1.51024,-0.783281
-0.571196,1.51024,-0.783281
-0.652688,1.60334,-0.783281
-0.571205,1.60334,-0.783281
-0.652692,1.69643,-0.783281
-0.57121,1.69643,-0.783281
-0.6527,1.69643,-0.692915
-0.571218,1.69643,-0.692912
-0.652701,1.69643,-0.602548
-0.57122,1.69643,-0.602544
-0.652696,1.69643,-0.512197
-0.571212,1.69643,-0.512196
-0.652695,1.69643,-0.421855
-0.734182,1.69643,-0.512188
-0.734181,1.69643,-0.421844
-0.734183,1.69643,-0.331526
