-0.375181,-0.164107,0.491525
-0.375155,-0.164107,0.570653
-0.461081,-0.244088,0.579671
-0.461081,-0.246085,0.497213
-0.461081,-0.0650658,0.570653
-0.461081,-0.0600519,0.666299
-0.461081,-0.153904,0.668508
-0.461081,-0.240015,0.67174
-0.375138,-0.0681898,0.570653
-0.375468,0.00562372,-0.369743
-0.461081,0.00562372,-0.277806
-0.375485,0.00562372,-0.278345
-1.00733,0.132123,-0.83694
-0.914407,0.132123,-0.836825
-0.914446,0.132123,-0.921337
-0.914541,0.0390557,-0.921337
-1.00733,0.0403591,-0.921337
-1.00733,0.0411382,-0.836952
-0.461081,0.0314344,0.570653
-0.37514,0.0262017,0.570653
-0.375102,0.119966,0.570653
-0.461081,0.132123,0.665182
-0.461081,0.0347401,0.665363
-0.548831,0.132123,0.570653
-0.549773,0.132123,0.666203
-0.461719,0.207774,0.570653
-0.548741,0.210398,0.570653
-0.375405,0.203341,0.570653
-0.916255,0.132123,1.56592
-0.916234,0.132123,1.47748
-1.00733,0.132123,1.47761
-1.00733,0.044049,1.47775
-1.00733,0.0440051,1.56592
-0.916265,0.0439458,1.56592
-0.461081,-0.247763,-0.921337
-0.549668,-0.246634,-0.921337
-0.54891,-0.164107,-0.921337
-0.461081,-0.164107,-0.84102
-0.461081,-0.248123,-0.840686
-0.548782,-0.164107,-1.00170
-0.461782,-0.164107,-1.00178
-0.375578,-0.164107,-1.00186
-0.375395,-0.164107,-0.921506
-0.375308,-0.164107,-0.841297
-0.638194,-0.244732,-0.921337
-0.730261,-0.241037,-0.921337
-0.729392,-0.154768,-0.921337
-0.63534,-0.0650316,-0.921337
-0.63534,-0.0680614,-1.00138
-0.63534,-0.164107,-1.00160
-0.728859,-0.060263,-0.921337
-0.63534,0.132123,-0.835604
-0.63534,0.210232,-0.834345
-0.63534,0.207793,-0.918134
-0.72846,0.132123,-0.921337
-0.728415,0.132123,-0.836251
-0.63534,0.203445,-0.999172
-0.63534,0.120156,-1.00043
-0.63534,0.031037,-0.921337
-0.728611,0.0346528,-0.921337
-0.63534,0.0261668,-1.00102
-0.461081,0.132123,1.4771
-0.552062,0.132123,1.47714
-0.552085,0.132123,1.56592
-0.461081,0.0434081,1.56592
-0.461081,0.0432144,1.47710
-0.552096,0.0435646,1.56592
1.00733,-0.164107,0.487906
1.00733,-0.0787489,0.48793
1.00733,-0.0786787,0.570653
0.920692,-0.0785969,0.570653
0.920672,-0.164107,0.570653
0.920656,-0.164107,0.487908
1.00733,1.53368,0.488342
0.920866,1.53368,0.488354
0.920864,1.53368,0.570653
1.00733,1.44920,0.570653
1.00733,1.44916,0.48833
0.920862,1.44924,0.570653
-0.63534,1.53368,0.488478
-0.63534,1.45042,0.488494
-0.63534,1.45036,0.570653
-0.548892,1.53368,0.570653
-0.548891,1.53368,0.488466
-0.548892,1.45031,0.570653
-0.548906,-0.164107,-1.56592
-0.548899,-0.164107,-1.48517
-0.63534,-0.164107,-1.48514
-0.63534,-0.0767476,-1.56592
-0.548909,-0.077195,-1.56592
-0.63534,-0.0762459,-1.48508
1.00733,-0.164107,-1.48452
0.920787,-0.164107,-1.48458
0.920799,-0.164107,-1.56592
1.00733,-0.0790377,-1.56592
1.00733,-0.079052,-1.48446
0.920809,-0.0790166,-1.56592
-0.548889,1.53368,-1.56592
-0.54889,1.44964,-1.56592
-0.63534,1.44972,-1.56592
-0.63534,1.53368,-1.48391
-0.548889,1.53368,-1.48389
-0.63534,1.44980,-1.48393
1.00733,1.44896,-1.56592
0.920872,1.44897,-1.56592
0.920873,1.53368,-1.56592
1.00733,1.53368,-1.48388
1.00733,1.44895,-1.48390
0.920874,1.53368,-1.48387
0.137101,-0.0792419,-0.369743
0.052113,-0.0792418,-0.369743
0.0523871,-0.164107,-0.369743
0.137101,-0.164107,-0.275684
0.137101,-0.0792394,-0.277259
0.0529536,-0.164107,-0.445855
0.138441,-0.164107,-0.444098
0.225607,-0.164107,-0.440274
0.225251,-0.164107,-0.359828
0.224854,-0.164107,-0.272043
0.137101,-0.0792419,0.082115
0.0521306,-0.0792418,0.082115
0.0519374,0.00562372,0.082115
0.137101,0.00562372,-0.00783277
0.137101,-0.0792417,-0.00794778
0.0518666,0.00562372,-0.0078728
0.137101,-0.164107,-0.00823601
0.224829,-0.164107,-0.00949629
0.225158,-0.164107,0.0775981
0.0524094,-0.164107,0.082115
0.225682,-0.164107,0.160217
0.138638,-0.164107,0.161781
0.0530081,-0.164107,0.162725
-0.63534,0.211837,0.570653
-0.638424,0.132123,0.668371
-0.729869,0.132123,0.581425
-0.730902,0.132123,0.67267
-0.63534,0.132123,0.492997
-0.729106,0.132123,0.498044
-0.63534,0.212402,0.49141
0.137101,0.00562372,-0.278327
0.0518605,0.00562372,-0.278669
0.051928,0.00562372,-0.369743
-0.461081,0.00562372,-0.0072647
-0.375481,0.00562372,-0.0075168
-0.37546,0.00562372,0.082115
-0.289898,0.00562372,-0.00770309
-0.289859,0.00562372,0.082115
-0.289791,-0.0792405,0.082115
-0.204291,0.00562372,0.082115
-0.204185,-0.0792414,0.082115
-0.204063,-0.164107,0.082115
-0.289716,-0.164107,0.082115
-0.203919,-0.164107,0.163906
-0.289629,-0.164107,0.164179
-0.203767,-0.164107,0.245685
-0.289536,-0.164107,0.246233
-0.375307,-0.164107,0.246862
-0.461081,-0.164107,0.247571
-0.289438,-0.164107,0.328108
-0.375261,-0.164107,0.329064
-0.461081,-0.164107,0.330237
-0.461081,-0.247819,0.331794
-0.461081,-0.248231,0.248506
-0.375218,-0.164107,0.410731
-0.461081,-0.164107,0.412292
-0.461081,-0.247162,0.414717
-0.461081,-0.331072,0.417296
-0.461081,-0.331996,0.333495
-0.461081,-0.329762,0.501178
-0.461081,-0.414493,0.504626
-0.461081,-0.415698,0.419776
-0.461081,-0.327872,0.586296
-0.461081,-0.412991,0.590669
-0.461081,-0.498572,0.593853
-0.461081,-0.499796,0.507506
-0.461081,-0.32545,0.67528
-0.461081,-0.411215,0.678466
-0.461081,-0.49719,0.681189
-0.461081,-0.583294,0.683507
-0.461081,-0.584389,0.596371
-0.461081,-0.409327,0.767172
-0.461081,-0.495733,0.769285
-0.461081,-0.582134,0.771215
-0.461081,-0.668547,0.77294
-0.461081,-0.669481,0.68549
-0.461081,-0.494267,0.857735
-0.461081,-0.580952,0.859282
-0.461081,-0.667587,0.860722
-0.461081,-0.754198,0.862035
-0.461081,-0.754973,0.774488
-0.461081,-0.579801,0.94756
-0.461081,-0.666634,0.948714
-0.461081,-0.753414,0.949796
-0.461081,-0.84015,0.950808
-0.461081,-0.840787,0.863246
-0.461081,-0.665714,1.03682
-0.461081,-0.752644,1.03769
-0.461081,-0.839513,1.03852
-0.461081,-0.926339,1.03929
-0.461081,-0.926858,0.95175
-0.461081,-0.751897,1.12567
-0.461081,-0.838893,1.12633
-0.461081,-0.925824,1.12696
-0.461081,-1.01272,1.12754
-0.461081,-1.01313,1.04002
-0.461081,-0.838303,1.21418
-0.461081,-0.925328,1.21468
-0.461081,-1.01231,1.21513
-0.461081,-1.09925,1.21556
-0.461081,-1.09958,1.12808
-0.461081,-0.924865,1.30245
-0.461081,-1.01191,1.30279
-0.461081,-1.09894,1.30311
-0.461081,-1.18591,1.30341
-0.461081,-1.18616,1.21596
-0.461081,-1.01155,1.39048
-0.461081,-1.09863,1.39069
-0.461081,-1.18568,1.39088
-0.461081,-1.27270,1.39106
-0.461081,-1.27288,1.30367
-0.461081,-1.09835,1.47830
-0.461081,-1.18546,1.47838
-0.461081,-1.27254,1.47848
-0.461081,-1.35960,1.47856
-0.461081,-1.35971,1.39122
-0.461081,-1.18525,1.56592
-0.461081,-1.27238,1.56592
-0.461081,-1.35950,1.56592
-0.552124,-1.27224,1.56592
-0.552124,-1.3594,1.56592
-0.643166,-1.27210,1.56592
-0.643168,-1.35931,1.56592
-0.643168,-1.44650,1.56592
-0.643168,-1.53368,1.56592
-0.734213,-1.35923,1.56592
-0.734212,-1.44646,1.56592
-0.734212,-1.53368,1.56592
-0.734213,-1.53368,1.47886
-0.643169,-1.53368,1.47881
-0.825254,-1.44642,1.56592
-0.825254,-1.53368,1.56592
-0.825254,-1.53368,1.47889
-0.916295,-1.53368,1.39192
-0.825255,-1.53368,1.39187
-0.734214,-1.53368,1.39181
-0.825258,-1.53368,1.30489
-0.734218,-1.53368,1.3048
-0.643173,-1.53368,1.30468
-0.64317,-1.53368,1.39173
-0.552127,-1.53368,1.30453
-0.552126,-1.53368,1.39163
-0.461081,-1.53368,1.30436
-0.461081,-1.53368,1.39151
-0.461081,-1.44675,1.30415
-0.461081,-1.44670,1.39138
-0.461081,-1.35982,1.30392
-0.461081,-1.44681,1.21697
-0.461081,-1.35994,1.21666
-0.461081,-1.27305,1.21633
-0.461081,-1.36006,1.12948
-0.461081,-1.27325,1.12905
-0.461081,-1.18641,1.12860
-0.461081,-1.27343,1.04187
-0.461081,-1.18668,1.04131
-0.461081,-1.0999,1.0407
-0.461081,-1.18693,0.954146
-0.461081,-1.10025,0.953415
-0.461081,-1.01354,0.952626
-0.461081,-1.10058,0.866289
-0.461081,-1.01398,0.865369
-0.461081,-0.927373,0.864362
-0.461081,-1.01440,0.778306
-0.461081,-0.927902,0.777169
-0.461081,-0.841419,0.775898
-0.461081,-0.928409,0.690219
-0.461081,-0.842047,0.688836
-0.461081,-0.755728,0.687259
-0.461081,-0.84264,0.602084
-0.461081,-0.756456,0.600443
-0.461081,-0.67036,0.598535
-0.461081,-0.757124,0.514014
-0.461081,-0.671172,0.512163
-0.461081,-0.585374,0.51
-0.461081,-0.671895,0.426199
-0.461081,-0.586232,0.424287
-0.461081,-0.500819,0.422129
-0.461081,-0.586968,0.338886
-0.461081,-0.501643,0.337139
-0.461081,-0.416617,0.335327
-0.461081,-0.502313,0.252236
-0.461081,-0.417304,0.250864
-0.461081,-0.332612,0.249613
-0.461081,-0.417826,0.166185
-0.461081,-0.333047,0.165376
-0.461081,-0.418213,0.0810988
-0.461081,-0.333362,0.0804615
-0.461081,-0.41849,-0.0046184
-0.461081,-0.333587,-0.00547579
-0.461081,-0.418682,-0.0907596
-0.461081,-0.333728,-0.0922585
-0.461081,-0.248866,-0.0936899
-0.461081,-0.333808,-0.179352
-0.461081,-0.248917,-0.181683
-0.461081,-0.164065,-0.183851
-0.461081,-0.164051,-0.0949399
-0.461081,-0.079222,-0.185577
-0.461081,-0.0792196,-0.0959601
-0.461081,0.00562372,-0.18686
-0.461081,0.00562372,-0.0968315
-0.375494,0.00562372,-0.187516
-0.375493,0.00562372,-0.0973255
-0.289926,0.00562372,-0.187967
-0.289923,0.00562372,-0.0976833
-0.204393,0.00562372,-0.188217
-0.204389,0.00562372,-0.0978972
-0.204352,0.00562372,-0.00782305
-0.11891,0.00562372,-0.0979905
-0.118863,0.00562372,-0.00788559
-0.118782,0.00562372,0.082115
-0.0334516,0.00562372,-0.00789745
-0.0333609,0.00562372,0.082115
-0.0331622,-0.0792416,0.082115
-0.11863,-0.0792417,0.082115
-0.0329172,-0.164107,0.082115
-0.118452,-0.164107,0.082115
-0.0325835,-0.164107,0.163268
-0.118233,-0.164107,0.163621
-0.0322201,-0.164107,0.244665
-0.117998,-0.164107,0.245181
-0.0318701,-0.164107,0.326212
-0.117757,-0.164107,0.326747
-0.20361,-0.164107,0.327358
-0.117538,-0.164107,0.408226
-0.20346,-0.164107,0.408803
-0.289348,-0.164107,0.409585
-0.203326,-0.164107,0.489896
-0.289271,-0.164107,0.490477
-0.203208,-0.164107,0.570653
-0.289202,-0.164107,0.570653
-0.203117,-0.0725505,0.570653
-0.289156,-0.0706634,0.570653
-0.203048,0.0181381,0.570653
-0.289133,0.0216827,0.570653
-0.203008,0.107529,0.570653
-0.289141,0.112538,0.570653
-0.203014,0.19406,0.570653
-0.289218,0.198335,0.570653
-0.203034,0.278888,0.570653
-0.289305,0.282052,0.570653
-0.375593,0.285374,0.570653
-0.28938,0.365371,0.570653
-0.375731,0.367804,0.570653
-0.462177,0.37005,0.570653
-0.46202,0.288401,0.570653
-0.548761,0.371913,0.570653
-0.54873,0.290625,0.570653
-0.63534,0.373442,0.570653
-0.63534,0.292274,0.570653
-0.63534,0.374333,0.489844
-0.63534,0.293107,0.490424
-0.63534,0.375105,0.408923
-0.63534,0.293778,0.409809
-0.63534,0.212818,0.411039
-0.63534,0.294279,0.328388
-0.63534,0.213109,0.329544
-0.63534,0.132123,0.330923
-0.63534,0.132123,0.412637
-0.728557,0.132123,0.333164
-0.728753,0.132123,0.415826
-0.821619,0.132123,0.335594
-0.821814,0.132123,0.419048
-0.822114,0.132123,0.502985
-0.914629,0.132123,0.422205
-0.914775,0.132123,0.506898
-0.91496,0.132123,0.592675
-0.822532,0.132123,0.588169
-0.915193,0.132123,0.680126
-0.822997,0.132123,0.676506
-0.91542,0.132123,0.768544
-0.823549,0.132123,0.766053
-0.731782,0.132123,0.76336
-0.640377,0.132123,0.760968
-0.824001,0.132123,0.855448
-0.732549,0.132123,0.853727
-0.641476,0.132123,0.852164
-0.55108,0.132123,0.850993
-0.550538,0.132123,0.7593
-0.733085,0.132123,0.943536
-0.642086,0.132123,0.942482
-0.551462,0.132123,0.941689
-0.461081,0.132123,0.941144
-0.461081,0.132123,0.850209
-0.642438,0.132123,1.03213
-0.55169,0.132123,1.03155
-0.461081,0.132123,1.03116
-0.461081,0.041213,1.03119
-0.461081,0.040327,0.94112
-0.551826,0.132123,1.12111
-0.461081,0.132123,1.12083
-0.461081,0.0418356,1.12082
-0.461081,-0.048187,1.12096
-0.461081,-0.0493387,1.03141
-0.461081,0.132123,1.21020
-0.461081,0.0423668,1.21019
-0.461081,-0.0472734,1.21027
-0.461081,-0.136475,1.21049
-0.461081,-0.137676,1.12126
-0.461081,0.0427011,1.29929
-0.461081,-0.0465605,1.29934
-0.461081,-0.135548,1.29948
-0.461081,-0.224214,1.29970
-0.461081,-0.225266,1.21077
-0.461081,-0.0460296,1.38827
-0.461081,-0.134848,1.38835
-0.461081,-0.223389,1.38849
-0.461081,-0.31168,1.38865
-0.461081,-0.31255,1.29995
-0.461081,-0.134235,1.47716
-0.461081,-0.222692,1.47722
-0.461081,-0.31095,1.47730
-0.461081,-0.398972,1.47739
-0.461081,-0.3997,1.38885
-0.461081,-0.222079,1.56592
-0.461081,-0.310277,1.56592
-0.461081,-0.398317,1.56592
-0.461081,-0.486176,1.56592
-0.461081,-0.486804,1.47750
-0.552117,-0.309771,1.56592
-0.552119,-0.397786,1.56592
-0.552121,-0.485648,1.56592
-0.552121,-0.57337,1.56592
-0.461081,-0.573877,1.56592
-0.643158,-0.397316,1.56592
-0.643161,-0.485176,1.56592
-0.643162,-0.572912,1.56592
-0.643163,-0.660551,1.56592
-0.552122,-0.660981,1.56592
-0.734203,-0.484769,1.56592
-0.734204,-0.572515,1.56592
-0.734204,-0.660173,1.56592
-0.734205,-0.747749,1.56592
-0.643163,-0.748099,1.56592
-0.825247,-0.572175,1.56592
-0.825247,-0.659846,1.56592
-0.825247,-0.747444,1.56592
-0.825248,-0.834972,1.56592
-0.734205,-0.835253,1.56592
-0.916291,-0.659564,1.56592
-0.916291,-0.747177,1.56592
-0.916291,-0.83473,1.56592
-0.916291,-0.922225,1.56592
-0.825248,-0.922445,1.56592
-1.00733,-0.746942,1.56592
-1.00733,-0.834512,1.56592
-1.00733,-0.922029,1.56592
-1.00733,-1.00950,1.56592
-0.916291,-1.00967,1.56592
-1.00733,-0.834358,1.47875
-1.00733,-0.921889,1.47880
-1.00733,-1.00937,1.47884
-1.00733,-0.92176,1.39169
-1.00733,-1.00926,1.39177
-1.00733,-1.09672,1.39184
-1.00733,-1.09682,1.47888
-1.00733,-1.09692,1.56592
-1.00733,-1.18423,1.47891
-1.00733,-1.18431,1.56592
-0.916292,-1.18443,1.56592
-0.916291,-1.09707,1.56592
-0.825248,-1.18456,1.56592
-0.825246,-1.09723,1.56592
-0.825247,-1.00986,1.56592
-0.734204,-1.09741,1.56592
-0.734204,-1.01008,1.56592
-0.734205,-0.922693,1.56592
-0.643163,-1.01032,1.56592
-0.643163,-0.922976,1.56592
-0.643163,-0.835573,1.56592
-0.552123,-0.923293,1.56592
-0.552122,-0.835927,1.56592
-0.552122,-0.748498,1.56592
-0.461081,-0.83632,1.56592
-0.461081,-0.748932,1.56592
-0.461081,-0.661457,1.56592
-0.461081,-0.749444,1.47785
-0.461081,-0.662011,1.47774
-0.461081,-0.57449,1.47761
-0.461081,-0.662634,1.38954
-0.461081,-0.575153,1.38930
-0.461081,-0.487525,1.38907
-0.461081,-0.575903,1.30098
-0.461081,-0.48835,1.30061
-0.461081,-0.40056,1.30028
-0.461081,-0.489292,1.21212
-0.461081,-0.401604,1.21161
-0.461081,-0.313612,1.21117
-0.461081,-0.40279,1.12289
-0.461081,-0.314906,1.12225
-0.461081,-0.226585,1.12170
-0.461081,-0.316386,1.03322
-0.461081,-0.228168,1.03243
-0.461081,-0.139184,1.03182
-0.461081,-0.230128,0.942904
-0.461081,-0.141208,0.941976
-0.461081,-0.0509053,0.941373
-0.461081,-0.143984,0.851626
-0.461081,-0.0531292,0.850657
-0.461081,0.0390816,0.850223
-0.461081,-0.0561818,0.759097
-0.461081,0.0371632,0.758371
-0.461081,0.132123,0.75828
-0.461081,-0.147844,0.760607
-0.461081,-0.236109,0.76259
-0.461081,-0.232722,0.852998
-0.461081,-0.320424,0.854485
-0.461081,-0.322863,0.764892
-0.461081,-0.318209,0.943972
-0.461081,-0.405703,0.945137
-0.461081,-0.407442,0.856132
-0.461081,-0.404158,1.03406
-0.461081,-0.491504,1.03499
-0.461081,-0.492819,0.946368
-0.461081,-0.490349,1.12356
-0.461081,-0.577663,1.12427
-0.461081,-0.578708,1.03589
-0.461081,-0.576729,1.21264
-0.461081,-0.66404,1.21316
-0.461081,-0.664851,1.12497
-0.461081,-0.663299,1.30136
-0.461081,-0.750579,1.30172
-0.461081,-0.751205,1.21368
-0.461081,-0.749988,1.38979
-0.461081,-0.837233,1.39003
-0.461081,-0.837741,1.30210
-0.461081,-0.836765,1.47797
-0.461081,-0.924015,1.47809
-0.461081,-0.924423,1.39026
-0.461081,-0.923635,1.56592
-0.461081,-1.01089,1.56592
-0.461081,-1.01121,1.47819
-0.552123,-1.01059,1.56592
-0.552123,-1.09784,1.56592
-0.461081,-1.09808,1.56592
-0.643165,-1.09762,1.56592
-0.643165,-1.18487,1.56592
-0.552124,-1.18505,1.56592
-0.734206,-1.18471,1.56592
-0.734211,-1.27198,1.56592
-0.825253,-1.27186,1.56592
-0.825254,-1.35915,1.56592
-0.916293,-1.27177,1.56592
-0.916294,-1.35908,1.56592
-1.00733,-1.27168,1.56592
-1.00733,-1.35903,1.56592
-1.00733,-1.27162,1.47893
-1.00733,-1.35898,1.47893
-1.00733,-1.27156,1.39193
-1.00733,-1.35894,1.39196
-1.00733,-1.44631,1.39196
-1.00733,-1.35891,1.30502
-1.00733,-1.44630,1.30503
-1.00733,-1.53368,1.30501
-1.00733,-1.53368,1.39195
-0.916294,-1.53368,1.30496
-1.00733,-1.53368,1.21812
-0.916294,-1.53368,1.21804
-0.825257,-1.53368,1.21795
-0.916295,-1.53368,1.13118
-0.825252,-1.53368,1.13107
-0.73421,-1.53368,1.13091
-0.734216,-1.53368,1.21783
-0.643167,-1.53368,1.13071
-0.643173,-1.53368,1.21767
-0.552124,-1.53368,1.13047
-0.552126,-1.53368,1.21747
-0.461081,-1.53368,1.13018
-0.461081,-1.53368,1.21724
-0.461081,-1.44687,1.12985
-0.461081,-1.53368,1.04322
-0.461081,-1.44694,1.04281
-0.461081,-1.36019,1.04236
-0.461081,-1.44700,0.955867
-0.461081,-1.36031,0.955359
-0.461081,-1.27362,0.95478
-0.461081,-1.36043,0.868468
-0.461081,-1.27381,0.867826
-0.461081,-1.18719,0.867089
-0.461081,-1.27400,0.781005
-0.461081,-1.18745,0.780209
-0.461081,-1.10092,0.779291
-0.461081,-1.18770,0.693484
-0.461081,-1.10125,0.692523
-0.461081,-1.01481,0.69141
-0.461081,-1.10156,0.605931
-0.461081,-1.01521,0.604804
-0.461081,-0.928902,0.603495
-0.461081,-1.01559,0.518393
-0.461081,-0.929358,0.517112
-0.461081,-0.843203,0.515628
-0.461081,-0.929785,0.430938
-0.461081,-0.843709,0.429538
-0.461081,-0.757741,0.427939
-0.461081,-0.844175,0.343657
-0.461081,-0.758282,0.342197
-0.461081,-0.67254,0.340593
-0.461081,-0.758767,0.256621
-0.461081,-0.673082,0.255188
-0.461081,-0.587589,0.253717
-0.461081,-0.673549,0.169858
-0.461081,-0.588086,0.168527
-0.461081,-0.502845,0.167294
-0.461081,-0.588496,0.0832641
-0.461081,-0.50325,0.0820581
-0.461081,-0.588796,-0.00215974
-0.461081,-0.503566,-0.00344171
-0.461081,-0.589011,-0.0876571
-0.461081,-0.503785,-0.0892438
-0.461081,-0.589144,-0.173074
-0.461081,-0.503907,-0.175013
-0.461081,-0.418794,-0.177084
-0.461081,-0.503947,-0.260523
-0.461081,-0.418834,-0.263184
-0.461081,-0.333847,-0.266394
-0.461081,-0.418812,-0.348346
-0.461081,-0.333853,-0.352601
-0.461081,-0.418718,-0.431858
-0.461081,-0.333757,-0.435376
-0.461081,-0.41856,-0.514121
-0.461081,-0.333617,-0.516653
-0.461081,-0.24884,-0.519196
-0.461081,-0.333401,-0.597547
-0.461081,-0.248742,-0.599242
-0.461081,-0.164107,-0.600921
-0.461081,-0.164107,-0.521762
-0.375307,-0.164107,-0.602048
-0.375337,-0.164107,-0.523302
-0.289516,-0.164107,-0.602817
-0.289589,-0.164107,-0.524286
-0.289665,-0.164107,-0.446578
-0.203832,-0.164107,-0.524725
-0.203967,-0.164107,-0.446954
-0.204095,-0.164107,-0.369743
-0.289741,-0.164107,-0.369743
-0.204208,-0.0792417,-0.369743
-0.289811,-0.0792412,-0.369743
-0.204308,0.00562372,-0.369743
-0.289871,0.00562372,-0.369743
-0.204364,0.00562372,-0.278867
-0.289907,0.00562372,-0.278691
-0.118799,0.00562372,-0.369743
-0.118875,0.00562372,-0.278918
-0.118914,0.00562372,-0.188308
-0.0334612,0.00562372,-0.278859
-0.0335052,0.00562372,-0.188256
-0.0335021,0.00562372,-0.0979795
0.0518269,0.00562372,-0.18805
0.051829,0.00562372,-0.0978717
0.137101,0.00562372,-0.187694
0.137101,0.00562372,-0.0976841
0.137101,-0.079241,-0.186873
0.137101,-0.0792419,-0.0973833
0.137101,-0.164107,-0.185849
0.137101,-0.164107,-0.0970646
0.224703,-0.164107,-0.184304
0.224698,-0.164107,-0.096778
0.312069,-0.164107,-0.182721
0.312067,-0.164107,-0.0964201
0.312172,-0.164107,-0.0103329
0.399246,-0.164107,-0.0959742
0.399328,-0.164107,-0.0107086
0.399482,-0.164107,0.0740689
0.312398,-0.164107,0.0752576
0.399687,-0.164107,0.157721
0.312733,-0.164107,0.158775
0.399924,-0.164107,0.24073
0.313093,-0.164107,0.241473
0.226224,-0.164107,0.242438
0.139624,-0.164107,0.243297
0.313426,-0.164107,0.323922
0.226737,-0.164107,0.324501
0.140268,-0.164107,0.325112
0.054099,-0.164107,0.325678
0.0536095,-0.164107,0.244064
0.227149,-0.164107,0.406593
0.140727,-0.164107,0.406979
0.0545045,-0.164107,0.407369
-0.0315607,-0.164107,0.407774
0.1411,-0.164107,0.488834
0.0548384,-0.164107,0.489031
-0.0312933,-0.164107,0.489257
-0.117342,-0.164107,0.489522
0.0551259,-0.164107,0.570653
-0.0310597,-0.164107,0.570653
-0.117167,-0.164107,0.570653
-0.0308747,-0.0750396,0.570653
-0.117031,-0.0739304,0.570653
-0.0307203,0.0135549,0.570653
-0.116919,0.0155401,0.570653
-0.0306039,0.101353,0.570653
-0.116835,0.103973,0.570653
-0.0305189,0.188015,0.570653
-0.116785,0.190692,0.570653
-0.0304566,0.273699,0.570653
-0.116757,0.27609,0.570653
-0.0304096,0.358696,0.570653
-0.116739,0.360737,0.570653
-0.203058,0.362986,0.570653
-0.116728,0.444951,0.570653
-0.20308,0.446756,0.570653
-0.289438,0.448639,0.570653
-0.203098,0.530409,0.570653
-0.289481,0.531943,0.570653
-0.375889,0.533439,0.570653
-0.375825,0.450526,0.570653
-0.462339,0.534839,0.570653
-0.462279,0.452294,0.570653
-0.548831,0.536118,0.570653
-0.5488,0.453833,0.570653
-0.63534,0.537274,0.570653
-0.63534,0.455157,0.570653
-0.63534,0.538048,0.489215
-0.63534,0.456012,0.48947
-0.63534,0.538776,0.407806
-0.63534,0.456787,0.40828
-0.63534,0.539363,0.3261
-0.63534,0.457402,0.326678
-0.63534,0.375704,0.327434
-0.63534,0.457861,0.244709
-0.63534,0.376134,0.24544
-0.63534,0.294635,0.246344
-0.63534,0.376445,0.163202
-0.63534,0.294874,0.163993
-0.63534,0.213455,0.164918
-0.63534,0.213313,0.247414
-0.63534,0.132123,0.165915
-0.63534,0.132123,0.248592
-0.72841,0.132123,0.167314
-0.728461,0.132123,0.250327
-0.821441,0.132123,0.168747
-0.821506,0.132123,0.252154
-0.914407,0.132123,0.170251
-0.914453,0.132123,0.254038
-0.914525,0.132123,0.337962
-1.00733,0.132123,0.255924
-1.00733,0.132123,0.340236
-1.00733,0.132123,0.425014
-1.00733,0.0440391,0.342074
