Grid Points,_,_,_
0.73333333333333339,0.066666666666666652,-0.73333333333333339,0.7190000150848207
0.8666666666666667,0.066666666666666652,-0.73333333333333339,0.81272818969476601
1.0,0.066666666666666652,-0.73333333333333339,0.9163234988325063
-1.0,0.19999999999999996,-0.73333333333333339,0.6890918753096027
-0.8666666666666667,0.19999999999999996,-0.73333333333333339,0.57121377586039968
-0.73333333333333339,0.19999999999999996,-0.73333333333333339,0.46181870927542601
-0.59999999999999998,0.19999999999999996,-0.73333333333333339,0.36701322121428759
-0.46666666666666667,0.19999999999999996,-0.73333333333333339,0.29932509538694302
-0.33333333333333337,0.19999999999999996,-0.73333333333333339,0.27852667414940929
-0.19999999999999996,0.19999999999999996,-0.73333333333333339,0.27852667414940924
-0.066666666666666652,0.19999999999999996,-0.73333333333333339,0.30573473882389773
0.066666666666666652,0.19999999999999996,-0.73333333333333339,0.37793405022528487
0.19999999999999996,0.19999999999999996,-0.73333333333333339,0.47504650929009767
0.33333333333333326,0.19999999999999996,-0.73333333333333339,0.5790993289038846
0.46666666666666656,0.19999999999999996,-0.73333333333333339,0.6101274085818652
0.60000000000000009,0.19999999999999996,-0.73333333333333339,0.66686612766301934
0.73333333333333339,0.19999999999999996,-0.73333333333333339,0.74345205985407969
0.8666666666666667,0.19999999999999996,-0.73333333333333339,0.8344144731444324
1.0,0.19999999999999996,-0.73333333333333339,0.93483850287708026
-1.0,0.33333333333333326,-0.73333333333333339,0.74373722740592474
-0.8666666666666667,0.33333333333333326,-0.73333333333333339,0.63307284340139647
-0.73333333333333339,0.33333333333333326,-0.73333333333333339,0.53093503420687316
-0.59999999999999998,0.33333333333333326,-0.73333333333333339,0.44325773531572527
-0.46666666666666667,0.33333333333333326,-0.73333333333333339,0.38018081640088736
-0.33333333333333337,0.33333333333333326,-0.73333333333333339,0.35506634629926909
-0.19999999999999996,0.33333333333333326,-0.73333333333333339,0.35500353232954884
-0.066666666666666652,0.33333333333333326,-0.73333333333333339,0.36872676977870333
0.066666666666666652,0.33333333333333326,-0.73333333333333339,0.42247256905876479
0.19999999999999996,0.33333333333333326,-0.73333333333333339,0.50446143196069637
0.33333333333333326,0.33333333333333326,-0.73333333333333339,0.60328618825364078
0.46666666666666656,0.33333333333333326,-0.73333333333333339,0.66583094517643748
0.60000000000000009,0.33333333333333326,-0.73333333333333339,0.716760569830449
0.73333333333333339,0.33333333333333326,-0.73333333333333339,0.78589770660426272
0.8666666666666667,0.33333333333333326,-0.73333333333333339,0.8689069684960854
1.0,0.33333333333333326,-0.73333333333333339,0.96220479027560535
-1.0,0.46666666666666656,-0.73333333333333339,0.80531226826187829
-0.8666666666666667,0.46666666666666656,-0.73333333333333339,0.69951928929492235
-0.73333333333333339,0.46666666666666656,-0.73333333333333339,0.60299357098670814
-0.59999999999999998,0.46666666666666656,-0.73333333333333339,0.52091254647971275
-0.46666666666666667,0.46666666666666656,-0.73333333333333339,0.46105654683748226
-0.33333333333333337,0.46666666666666656,-0.73333333333333339,0.43274821958787468
-0.19999999999999996,0.46666666666666656,-0.73333333333333339,0.43148039050968851
-0.066666666666666652,0.46666666666666656,-0.73333333333333339,0.4376515472048193
0.066666666666666652,0.46666666666666656,-0.73333333333333339,0.47668201422557666
0.19999999999999996,0.46666666666666656,-0.73333333333333339,0.54441457775722812
0.33333333333333326,0.46666666666666656,-0.73333333333333339,0.63171706066555577
0.46666666666666656,0.46666666666666656,-0.73333333333333339,0.73190622696845908
0.60000000000000009,0.46666666666666656,-0.73333333333333339,0.77412196522513976
0.73333333333333339,0.46666666666666656,-0.73333333333333339,0.83445642959108812
0.8666666666666667,0.46666666666666656,-0.73333333333333339,0.90931010804940948
1.0,0.46666666666666656,-0.73333333333333339,0.99541289733898775
-1.0,0.60000000000000009,-0.73333333333333339,0.87005998712062738
-0.8666666666666667,0.60000000000000009,-0.73333333333333339,0.7687437758646456
-0.73333333333333339,0.60000000000000009,-0.73333333333333339,0.67705555794629346
-0.59999999999999998,0.60000000000000009,-0.73333333333333339,0.59942980242422705
-0.46666666666666667,0.60000000000000009,-0.73333333333333339,0.54194332858314354
-0.33333333333333337,0.60000000000000009,-0.73333333333333339,0.51143296592051413
-0.19999999999999996,0.60000000000000009,-0.73333333333333339,0.50795724868982806
-0.066666666666666652,0.60000000000000009,-0.73333333333333339,0.51035363185238702
0.066666666666666652,0.60000000000000009,-0.73333333333333339,0.53978596478706664
0.19999999999999996,0.60000000000000009,-0.73333333333333339,0.59819102431651594
0.33333333333333326,0.60000000000000009,-0.73333333333333339,0.67812363984758428
0.46666666666666656,0.60000000000000009,-0.73333333333333339,0.7729336296364554
0.60000000000000009,0.60000000000000009,-0.73333333333333339,0.83539072619703547
0.73333333333333339,0.60000000000000009,-0.73333333333333339,0.88774636373098681
0.8666666666666667,0.60000000000000009,-0.73333333333333339,0.95487390324179244
1.0,0.60000000000000009,-0.73333333333333339,1.0339000724150715
-1.0,0.73333333333333339,-0.73333333333333339,0.93732313465272832
-0.8666666666666667,0.73333333333333339,-0.73333333333333339,0.84005981665427121
-0.73333333333333339,0.73333333333333339,-0.73333333333333339,0.75252970455141921
-0.59999999999999998,0.73333333333333339,-0.73333333333333339,0.67851016262126274
-0.46666666666666667,0.73333333333333339,-0.73333333333333339,0.62333756327749978
-0.33333333333333337,0.73333333333333339,-0.73333333333333339,0.59348630754279519
-0.19999999999999996,0.73333333333333339,-0.73333333333333339,0.59124615842676476
-0.066666666666666652,0.73333333333333339,-0.73333333333333339,0.59732872966624007
0.066666666666666652,0.73333333333333339,-0.73333333333333339,0.62266336773642528
0.19999999999999996,0.73333333333333339,-0.73333333333333339,0.67392379636914801
0.33333333333333326,0.73333333333333339,-0.73333333333333339,0.74578311368647821
0.46666666666666656,0.73333333333333339,-0.73333333333333339,0.83292687407883992
0.60000000000000009,0.73333333333333339,-0.73333333333333339,0.8997690034556669
0.73333333333333339,0.73333333333333339,-0.73333333333333339,0.94496742035949965
0.8666666666666667,0.73333333333333339,-0.73333333333333339,1.0048966192475817
1.0,0.73333333333333339,-0.73333333333333339,1.0771005659095154
-1.0,0.8666666666666667,-0.73333333333333339,1.0065994278925661
-0.8666666666666667,0.8666666666666667,-0.73333333333333339,0.91361724231730068
-0.73333333333333339,0.8666666666666667,-0.73333333333333339,0.8316886907015465
-0.59999999999999998,0.8666666666666667,-0.73333333333333339,0.76437637756395338
-0.46666666666666667,0.8666666666666667,-0.73333333333333339,0.71581559809093698
-0.33333333333333337,0.8666666666666667,-0.73333333333333339,0.68997699231085652
-0.19999999999999996,0.8666666666666667,-0.73333333333333339,0.68921040130414091
-0.066666666666666652,0.8666666666666667,-0.73333333333333339,0.69904331963405153
0.066666666666666652,0.8666666666666667,-0.73333333333333339,0.72083701820604662
0.19999999999999996,0.8666666666666667,-0.73333333333333339,0.7655518405750994
0.33333333333333326,0.8666666666666667,-0.73333333333333339,0.82951117530459839
0.46666666666666656,0.8666666666666667,-0.73333333333333339,0.90866028572732582
0.60000000000000009,0.8666666666666667,-0.73333333333333339,0.96663571190744457
0.73333333333333339,0.8666666666666667,-0.73333333333333339,1.0059026197051544
0.8666666666666667,0.8666666666666667,-0.73333333333333339,1.0605880254175732
1.0,0.8666666666666667,-0.73333333333333339,1.1284544273226798
-1.0,1.0,-0.73333333333333339,1.0828851353983726
-0.8666666666666667,1.0,-0.73333333333333339,0.99704276422457416
-0.73333333333333339,1.0,-0.73333333333333339,0.92255291798029826
-0.59999999999999998,1.0,-0.73333333333333339,0.86236248457994857
-0.46666666666666667,1.0,-0.73333333333333339,0.81962782938562817
-0.33333333333333337,1.0,-0.73333333333333339,0.79716124978039826
-0.19999999999999996,1.0,-0.73333333333333339,0.79667929128040715
-0.066666666666666652,1.0,-0.73333333333333339,0.80938033365955264
0.066666666666666652,1.0,-0.73333333333333339,0.8288895581843565
0.19999999999999996,1.0,-0.73333333333333339,0.86805616952982712
0.33333333333333326,1.0,-0.73333333333333339,0.92495442201553357
0.46666666666666656,1.0,-0.73333333333333339,0.99655175867033563
0.60000000000000009,1.0,-0.73333333333333339,1.0407120654598094
0.73333333333333339,1.0,-0.73333333333333339,1.0772803381513658
0.8666666666666667,1.0,-0.73333333333333339,1.1285122091926947
1.0,1.0,-0.73333333333333339,1.1925192833585485
-1.0,-1.0,-0.59999999999999998,1.027183353133422
-0.8666666666666667,-1.0,-0.59999999999999998,0.95212562515111931
-0.73333333333333339,-1.0,-0.59999999999999998,0.89080655966374389
-0.59999999999999998,-1.0,-0.59999999999999998,0.84621805875675793
-0.46666666666666667,-1.0,-0.59999999999999998,0.81373252008203323
-0.33333333333333337,-1.0,-0.59999999999999998,0.78626434298837811
-0.19999999999999996,-1.0,-0.59999999999999998,0.77973846388977086
-0.066666666666666652,-1.0,-0.59999999999999998,0.79581912683660005
0.066666666666666652,-1.0,-0.59999999999999998,0.83319844500833828
0.19999999999999996,-1.0,-0.59999999999999998,0.88919445030050248
0.33333333333333326,-1.0,-0.59999999999999998,0.9605568425042158
0.46666666666666656,-1.0,-0.59999999999999998,1.0441396843687532
0.60000000000000009,-1.0,-0.59999999999999998,1.1040114187567747
0.73333333333333339,-1.0,-0.59999999999999998,1.1518905094766385
0.8666666666666667,-1.0,-0.59999999999999998,1.2126078650804264
1.0,-1.0,-0.59999999999999998,1.2843439876618041
-1.0,-0.8666666666666667,-0.59999999999999998,0.94274423547002095
-0.8666666666666667,-0.8666666666666667,-0.59999999999999998,0.86035124142814134
-0.73333333333333339,-0.8666666666666667,-0.59999999999999998,0.79195794035888656
-0.59999999999999998,-0.8666666666666667,-0.59999999999999998,0.74144861961135944
-0.46666666666666667,-0.8666666666666667,-0.59999999999999998,0.70775655638285295
-0.33333333333333337,-0.8666666666666667,-0.59999999999999998,0.67817899866498643
-0.19999999999999996,-0.8666666666666667,-0.59999999999999998,0.67060212439603639
-0.066666666666666652,-0.8666666666666667,-0.59999999999999998,0.68923379184008804
0.066666666666666652,-0.8666666666666667,-0.59999999999999998,0.73207566954489778
0.19999999999999996,-0.8666666666666667,-0.59999999999999998,0.79522443852066726
0.33333333333333326,-0.8666666666666667,-0.59999999999999998,0.87429090402277765
0.46666666666666656,-0.8666666666666667,-0.59999999999999998,0.9637224140314431
0.60000000000000009,-0.8666666666666667,-0.59999999999999998,1.0006077497341508
0.73333333333333339,-0.8666666666666667,-0.59999999999999998,1.0531981778872601
0.8666666666666667,-0.8666666666666667,-0.59999999999999998,1.1192821317869788
1.0,-0.8666666666666667,-0.59999999999999998,1.1966261465995629
-1.0,-0.73333333333333339,-0.59999999999999998,0.86387839534904109
-0.8666666666666667,-0.73333333333333339,-0.59999999999999998,0.77312576406806144
-0.73333333333333339,-0.73333333333333339,-0.59999999999999998,0.6962158916143536
-0.59999999999999998,-0.73333333333333339,-0.59999999999999998,0.63817336513087886
-0.46666666666666667,-0.73333333333333339,-0.59999999999999998,0.60178059268367234
-0.33333333333333337,-0.73333333333333339,-0.59999999999999998,0.57052609693763012
-0.19999999999999996,-0.73333333333333339,-0.59999999999999998,0.56149842591152432
-0.066666666666666652,-0.73333333333333339,-0.59999999999999998,0.58362358834347039
0.066666666666666652,-0.73333333333333339,-0.59999999999999998,0.63364663574917934
0.19999999999999996,-0.73333333333333339,-0.59999999999999998,0.70565939423857538
0.33333333333333326,-0.73333333333333339,-0.59999999999999998,0.79369884585629125
0.46666666666666656,-0.73333333333333339,-0.59999999999999998,0.85731772597481726
0.60000000000000009,-0.73333333333333339,-0.59999999999999998,0.89858147142709344
0.73333333333333339,-0.73333333333333339,-0.59999999999999998,0.95679631785928398
0.8666666666666667,-0.73333333333333339,-0.59999999999999998,1.029089540565661
1.0,-0.73333333333333339,-0.59999999999999998,1.112720506996145
-1.0,-0.59999999999999998,-0.59999999999999998,0.7922519840751796
-0.8666666666666667,-0.59999999999999998,-0.59999999999999998,0.69217105644923371
-0.73333333333333339,-0.59999999999999998,-0.59999999999999998,0.60505693290515528
-0.59999999999999998,-0.59999999999999998,-0.59999999999999998,0.53725465868868416
-0.46666666666666667,-0.59999999999999998,-0.59999999999999998,0.49580462898449157
-0.33333333333333337,-0.59999999999999998,-0.59999999999999998,0.46360698465928402
-0.19999999999999996,-0.59999999999999998,-0.59999999999999998,0.45245098213962037
-0.066666666666666652,-0.59999999999999998,-0.59999999999999998,0.47963309081932209
0.066666666666666652,-0.59999999999999998,-0.59999999999999998,0.53938804949149599
0.19999999999999996,-0.59999999999999998,-0.59999999999999998,0.62240387982012191
0.33333333333333326,-0.59999999999999998,-0.59999999999999998,0.72068666343397547
0.46666666666666656,-0.59999999999999998,-0.59999999999999998,0.75172109928883635
0.60000000000000009,-0.59999999999999998,-0.59999999999999998,0.79846076211512396
0.73333333333333339,-0.59999999999999998,-0.59999999999999998,0.86345244322688008
0.8666666666666667,-0.59999999999999998,-0.59999999999999998,0.94292958928385939
1.0,-0.59999999999999998,-0.59999999999999998,1.033555927144314
-1.0,-0.46666666666666667,-0.59999999999999998,0.72999908662451651
-0.8666666666666667,-0.46666666666666667,-0.59999999999999998,0.61994857172802509
-0.73333333333333339,-0.46666666666666667,-0.59999999999999998,0.52089284143493808
-0.59999999999999998,-0.46666666666666667,-0.59999999999999998,0.44031582811007886
-0.46666666666666667,-0.46666666666666667,-0.59999999999999998,0.38982866528531107
-0.33333333333333337,-0.46666666666666667,-0.59999999999999998,0.35757241253868871
-0.19999999999999996,-0.46666666666666667,-0.59999999999999998,0.34351337100386659
-0.066666666666666652,-0.46666666666666667,-0.59999999999999998,0.37859932201237378
0.066666666666666652,-0.46666666666666667,-0.59999999999999998,0.45191704189328114
0.19999999999999996,-0.46666666666666667,-0.59999999999999998,0.54833943359425996
0.33333333333333326,-0.46666666666666667,-0.59999999999999998,0.62153701353589308
0.46666666666666656,-0.46666666666666667,-0.59999999999999998,0.65054414236161551
0.60000000000000009,-0.46666666666666667,-0.59999999999999998,0.70403313748889573
0.73333333333333339,-0.46666666666666667,-0.59999999999999998,0.77696408653132865
0.8666666666666667,-0.46666666666666667,-0.59999999999999998,0.86443003209746316
1.0,-0.46666666666666667,-0.59999999999999998,0.96247645403933713
-1.0,-0.33333333333333337,-0.59999999999999998,0.67970012693506499
-0.8666666666666667,-0.33333333333333337,-0.59999999999999998,0.55984803980234965
-0.73333333333333339,-0.33333333333333337,-0.59999999999999998,0.44768621638495726
-0.59999999999999998,-0.33333333333333337,-0.59999999999999998,0.35067310214383368
-0.46666666666666667,-0.33333333333333337,-0.59999999999999998,0.28473822424963613
-0.33333333333333337,-0.33333333333333337,-0.59999999999999998,0.25159644883950827
-0.19999999999999996,-0.33333333333333337,-0.59999999999999998,0.23483849079552166
-0.066666666666666652,-0.33333333333333337,-0.59999999999999998,0.28369900833261175
0.066666666666666652,-0.33333333333333337,-0.59999999999999998,0.37600092214548064
0.19999999999999996,-0.33333333333333337,-0.59999999999999998,0.48767183139397335
0.33333333333333326,-0.33333333333333337,-0.59999999999999998,0.52900470752366391
0.46666666666666656,-0.33333333333333337,-0.59999999999999998,0.56280138818955461
0.60000000000000009,-0.33333333333333337,-0.59999999999999998,0.62385926303096439
0.73333333333333339,-0.33333333333333337,-0.59999999999999998,0.70513184096773129
0.8666666666666667,-0.33333333333333337,-0.59999999999999998,0.80048547880589405
1.0,-0.33333333333333337,-0.59999999999999998,0.90548254868175992
-1.0,-0.19999999999999996,-0.59999999999999998,0.64416146618670367
-0.8666666666666667,-0.19999999999999996,-0.59999999999999998,0.51612165197247217
-0.73333333333333339,-0.19999999999999996,-0.59999999999999998,0.3916307959103052
-0.59999999999999998,-0.19999999999999996,-0.59999999999999998,0.2755419324375874
-0.46666666666666667,-0.19999999999999996,-0.59999999999999998,0.18446568329392971
-0.33333333333333337,-0.19999999999999996,-0.59999999999999998,0.14562048514032777
-0.19999999999999996,-0.19999999999999996,-0.59999999999999998,0.1271020587604372
-0.066666666666666652,-0.19999999999999996,-0.59999999999999998,0.20369325936547494
0.066666666666666652,-0.19999999999999996,-0.59999999999999998,0.3199726707646689
0.19999999999999996,-0.19999999999999996,-0.59999999999999998,0.44590316405826874
0.33333333333333326,-0.19999999999999996,-0.59999999999999998,0.45709873936036227
0.46666666666666656,-0.19999999999999996,-0.59999999999999998,0.49582121726558354
0.60000000000000009,-0.19999999999999996,-0.59999999999999998,0.56417520063555915
0.73333333333333339,-0.19999999999999996,-0.59999999999999998,0.65291974245628182
0.8666666666666667,-0.19999999999999996,-0.59999999999999998,0.75489752862341308
1.0,-0.19999999999999996,-0.59999999999999998,0.86544319450201446
-1.0,-0.066666666666666652,-0.59999999999999998,0.62611602173976055
-0.8666666666666667,-0.066666666666666652,-0.59999999999999998,0.49341548191581319
-0.73333333333333339,-0.066666666666666652,-0.59999999999999998,0.36118133737052299
-0.59999999999999998,-0.066666666666666652,-0.59999999999999998,0.23021866712076225
-0.46666666666666667,-0.066666666666666652,-0.59999999999999998,0.10537963025422339
-0.33333333333333337,-0.066666666666666652,-0.59999999999999998,0.042884710493514222
-0.19999999999999996,-0.066666666666666652,-0.59999999999999998,0.035864970630479061
-0.066666666666666652,-0.066666666666666652,-0.59999999999999998,0.16125721707042687
0.066666666666666652,-0.066666666666666652,-0.59999999999999998,0.29025970161843428
0.19999999999999996,-0.066666666666666652,-0.59999999999999998,0.41502316033287384
0.33333333333333326,-0.066666666666666652,-0.59999999999999998,0.41663904044511169
0.46666666666666656,-0.066666666666666652,-0.59999999999999998,0.45878918033113647
0.60000000000000009,-0.066666666666666652,-0.59999999999999998,0.53192338688044583
0.73333333333333339,-0.066666666666666652,-0.59999999999999998,0.62526236300241855
0.8666666666666667,-0.066666666666666652,-0.59999999999999998,0.73110813921055995
1.0,-0.066666666666666652,-0.59999999999999998,0.84477260573958146
-1.0,0.066666666666666652,-0.59999999999999998,0.63327655113680836
-0.8666666666666667,0.066666666666666652,-0.59999999999999998,0.50247065121728307
-0.73333333333333339,0.066666666666666652,-0.59999999999999998,0.37345665880429268
-0.59999999999999998,0.066666666666666652,-0.59999999999999998,0.2490286001655479
-0.46666666666666667,0.066666666666666652,-0.59999999999999998,0.13770136336574362
-0.33333333333333337,0.066666666666666652,-0.59999999999999998,0.092829543397404249
-0.19999999999999996,0.066666666666666652,-0.59999999999999998,0.092944955055470596
-0.066666666666666652,0.066666666666666652,-0.59999999999999998,0.16301585868633858
0.066666666666666652,0.066666666666666652,-0.59999999999999998,0.27925651213404623
0.19999999999999996,0.066666666666666652,-0.59999999999999998,0.40357013371698941
0.33333333333333326,0.066666666666666652,-0.59999999999999998,0.41688425021433689
0.46666666666666656,0.066666666666666652,-0.59999999999999998,0.45901187353124384
0.60000000000000009,0.066666666666666652,-0.59999999999999998,0.53211547390027181
0.73333333333333339,0.066666666666666652,-0.59999999999999998,0.62542578347963451
0.8666666666666667,0.066666666666666652,-0.59999999999999998,0.73124790548327312
1.0,0.066666666666666652,-0.59999999999999998,0.84486641641237681
-1.0,0.19999999999999996,-0.59999999999999998,0.66745118735638376
-0.8666666666666667,0.19999999999999996,-0.59999999999999998,0.5433018154915189
-0.73333333333333339,0.19999999999999996,-0.59999999999999998,0.42229996661420932
-0.59999999999999998,0.19999999999999996,-0.59999999999999998,0.30817573681487559
-0.46666666666666667,0.19999999999999996,-0.59999999999999998,0.21232506115263067
-0.33333333333333337,0.19999999999999996,-0.59999999999999998,0.16930640157754379
-0.19999999999999996,0.19999999999999996,-0.59999999999999998,0.16930640157754373
-0.066666666666666652,0.19999999999999996,-0.59999999999999998,0.20059460636020435
0.066666666666666652,0.19999999999999996,-0.59999999999999998,0.29122405557669595
0.19999999999999996,0.19999999999999996,-0.59999999999999998,0.4035583339064121
0.33333333333333326,0.19999999999999996,-0.59999999999999998,0.45776896103391712
0.46666666666666656,0.19999999999999996,-0.59999999999999998,0.49643916409965544
0.60000000000000009,0.19999999999999996,-0.59999999999999998,0.56449219171160414
0.73333333333333339,0.19999999999999996,-0.59999999999999998,0.65160612249701677
0.8666666666666667,0.19999999999999996,-0.59999999999999998,0.75100217517719059
1.0,0.19999999999999996,-0.59999999999999998,0.8584244982752961
-1.0,0.33333333333333326,-0.59999999999999998,0.71557822715404562
-0.8666666666666667,0.33333333333333326,-0.59999999999999998,0.59573584704092275
-0.73333333333333339,0.33333333333333326,-0.59999999999999998,0.48085842365009279
-0.59999999999999998,0.33333333333333326,-0.59999999999999998,0.37553038707138731
-0.46666666666666667,0.33333333333333326,-0.59999999999999998,0.29033763708098148
-0.33333333333333337,0.33333333333333326,-0.59999999999999998,0.2470697052869836
-0.19999999999999996,0.33333333333333326,-0.59999999999999998,0.24578325975768331
-0.066666666666666652,0.33333333333333326,-0.59999999999999998,0.25883579313916744
0.066666666666666652,0.33333333333333326,-0.59999999999999998,0.32362392883626473
0.19999999999999996,0.33333333333333326,-0.59999999999999998,0.41945625599567016
0.33333333333333326,0.33333333333333326,-0.59999999999999998,0.52684729811289088
0.46666666666666656,0.33333333333333326,-0.59999999999999998,0.55652597173419471
0.60000000000000009,0.33333333333333326,-0.59999999999999998,0.61265721474048906
0.73333333333333339,0.33333333333333326,-0.59999999999999998,0.68880417551398843
0.8666666666666667,0.33333333333333326,-0.59999999999999998,0.77912010981008872
1.0,0.33333333333333326,-0.59999999999999998,0.87924952242722965
-1.0,0.46666666666666656,-0.59999999999999998,0.76922497141084967
-0.8666666666666667,0.46666666666666656,-0.59999999999999998,0.65400250914990099
-0.73333333333333339,0.46666666666666656,-0.59999999999999998,0.54516615006780966
-0.59999999999999998,0.46666666666666656,-0.59999999999999998,0.44740094351509369
-0.46666666666666667,0.46666666666666656,-0.59999999999999998,0.36959937934158177
-0.33333333333333337,0.46666666666666656,-0.59999999999999998,0.32636547310372221
-0.19999999999999996,0.46666666666666656,-0.59999999999999998,0.32226011793782278
-0.066666666666666652,0.46666666666666656,-0.59999999999999998,0.3268753360392519
0.066666666666666652,0.46666666666666656,-0.59999999999999998,0.37149899049552759
0.19999999999999996,0.46666666666666656,-0.59999999999999998,0.4521892454834967
0.33333333333333326,0.46666666666666656,-0.59999999999999998,0.55361925822556768
0.46666666666666656,0.46666666666666656,-0.59999999999999998,0.62156987235290284
0.60000000000000009,0.46666666666666656,-0.59999999999999998,0.6671881569957554
0.73333333333333339,0.46666666666666656,-0.59999999999999998,0.73307952592268522
0.8666666666666667,0.46666666666666656,-0.59999999999999998,0.81433762635144946
1.0,0.46666666666666656,-0.59999999999999998,0.90684098491932119
-1.0,0.60000000000000009,-0.59999999999999998,0.82731835462458714
-0.8666666666666667,0.60000000000000009,-0.59999999999999998,0.7166806194468931
-0.73333333333333339,0.60000000000000009,-0.59999999999999998,0.61341762654481846
-0.59999999999999998,0.60000000000000009,-0.59999999999999998,0.52192516963068725
-0.46666666666666667,0.60000000000000009,-0.59999999999999998,0.44944989120614204
-0.33333333333333337,0.60000000000000009,-0.59999999999999998,0.40709655820007107
-0.19999999999999996,0.60000000000000009,-0.59999999999999998,0.40289316012921866
-0.066666666666666652,0.60000000000000009,-0.59999999999999998,0.40974219685946472
0.066666666666666652,0.60000000000000009,-0.59999999999999998,0.44586626484115488
0.19999999999999996,0.60000000000000009,-0.59999999999999998,0.51503430945437112
0.33333333333333326,0.60000000000000009,-0.59999999999999998,0.60603589766814525
0.46666666666666656,0.60000000000000009,-0.59999999999999998,0.6899788409875578
0.60000000000000009,0.60000000000000009,-0.59999999999999998,0.72665325753678922
0.73333333333333339,0.60000000000000009,-0.59999999999999998,0.78323287484640758
0.8666666666666667,0.60000000000000009,-0.59999999999999998,0.85577867446236178
1.0,0.60000000000000009,-0.59999999999999998,0.94060361840787809
-1.0,0.73333333333333339,-0.59999999999999998,0.88898706905503477
-0.8666666666666667,0.73333333333333339,-0.59999999999999998,0.7827148397478334
-0.73333333333333339,0.73333333333333339,-0.59999999999999998,0.68531170509692885
-0.59999999999999998,0.73333333333333339,-0.59999999999999998,0.60184491480762603
-0.46666666666666667,0.73333333333333339,-0.59999999999999998,0.53883023798993779
-0.33333333333333337,0.73333333333333339,-0.59999999999999998,0.50399831827134411
-0.19999999999999996,0.73333333333333339,-0.59999999999999998,0.50261805417131578
-0.066666666666666652,0.73333333333333339,-0.59999999999999998,0.51403253751779432
0.066666666666666652,0.73333333333333339,-0.59999999999999998,0.54326559606067926
0.19999999999999996,0.73333333333333339,-0.59999999999999998,0.60133278777637189
0.33333333333333326,0.73333333333333339,-0.59999999999999998,0.68089668159141215
0.46666666666666656,0.73333333333333339,-0.59999999999999998,0.76084574099871183
0.60000000000000009,0.73333333333333339,-0.59999999999999998,0.78993899912200638
0.73333333333333339,0.73333333333333339,-0.59999999999999998,0.83820977502348593
0.8666666666666667,0.73333333333333339,-0.59999999999999998,0.90310847598009625
1.0,0.73333333333333339,-0.59999999999999998,0.98192023824346464
-1.0,0.8666666666666667,-0.59999999999999998,0.95657237876346979
-0.8666666666666667,0.8666666666666667,-0.59999999999999998,0.85818691031676275
-0.73333333333333339,0.8666666666666667,-0.59999999999999998,0.77038586813389476
-0.59999999999999998,0.8666666666666667,-0.59999999999999998,0.69717971439030946
-0.46666666666666667,0.8666666666666667,-0.59999999999999998,0.64356839422849843
-0.33333333333333337,0.8666666666666667,-0.59999999999999998,0.61470038026496931
-0.19999999999999996,0.8666666666666667,-0.59999999999999998,0.61407523358421123
-0.066666666666666652,0.8666666666666667,-0.59999999999999998,0.62890690449905184
0.066666666666666652,0.8666666666666667,-0.59999999999999998,0.65347826678358867
0.19999999999999996,0.8666666666666667,-0.59999999999999998,0.70249374299720357
0.33333333333333326,0.8666666666666667,-0.59999999999999998,0.77169723875203455
0.46666666666666656,0.8666666666666667,-0.59999999999999998,0.83449879517448544
0.60000000000000009,0.8666666666666667,-0.59999999999999998,0.85923454735363813
0.73333333333333339,0.8666666666666667,-0.59999999999999998,0.90318067469355789
0.8666666666666667,0.8666666666666667,-0.59999999999999998,0.96371272196094071
1.0,0.8666666666666667,-0.59999999999999998,1.0379328713141207
-1.0,1.0,-0.59999999999999998,1.0365464408536229
-0.8666666666666667,1.0,-0.59999999999999998,0.94651074017791337
-0.73333333333333339,1.0,-0.59999999999999998,0.86769360609233759
-0.59999999999999998,1.0,-0.59999999999999998,0.80340361113855063
-0.46666666666666667,1.0,-0.59999999999999998,0.75734938191230994
-0.33333333333333337,1.0,-0.59999999999999998,0.73297637460630882
-0.19999999999999996,1.0,-0.59999999999999998,0.73245218324107242
-0.066666666666666652,1.0,-0.59999999999999998,0.74898674103299501
0.066666666666666652,1.0,-0.59999999999999998,0.77102901243037292
0.19999999999999996,1.0,-0.59999999999999998,0.81298791614703247
0.33333333333333326,1.0,-0.59999999999999998,0.87348069305989129
0.46666666666666656,1.0,-0.59999999999999998,0.91928291933740214
0.60000000000000009,1.0,-0.59999999999999998,0.94179448607636262
0.73333333333333339,1.0,-0.59999999999999998,0.98205304224249457
0.8666666666666667,1.0,-0.59999999999999998,1.0379956922392277
1.0,1.0,-0.59999999999999998,1.1072477103124685
-1.0,-1.0,-0.46666666666666667,0.96753797992562918
-0.8666666666666667,-1.0,-0.46666666666666667,0.88744989025496923
-0.73333333333333339,-1.0,-0.46666666666666667,0.82131627792471185
-0.59999999999999998,-1.0,-0.46666666666666667,0.7727283511106624
-0.46666666666666667,-1.0,-0.46666666666666667,0.73952735143082848
-0.33333333333333337,-1.0,-0.46666666666666667,0.71054574058383435
-0.19999999999999996,-1.0,-0.46666666666666667,0.70331764123762963
-0.066666666666666652,-1.0,-0.46666666666666667,0.72110451048780166
0.066666666666666652,-1.0,-0.46666666666666667,0.76215699247018431
0.19999999999999996,-1.0,-0.46666666666666667,0.82300085227908271
0.33333333333333326,-1.0,-0.46666666666666667,0.89962941264086738
0.46666666666666656,-1.0,-0.46666666666666667,0.98837812242105172
