-1.07546,0.77595,-1.04420
-0.980523,0.672767,-1.04380
-1.24184,0.77595,-1.90297
-1.24084,0.672488,-1.90297
-1.33824,0.672488,-1.90297
-1.33824,0.77595,-1.79430
-1.24333,0.77595,-1.79369
-1.33824,0.672489,-1.79467
-1.28606,0.77595,1.79778
-1.33824,0.77595,1.79778
-1.33824,0.672738,1.79778
-1.33824,0.672756,1.90297
-1.28606,0.672765,1.90297
1.33824,0.77595,1.79759
1.23207,0.77595,1.79760
1.23209,0.77595,1.90297
1.33824,0.672563,1.90297
1.33824,0.672555,1.79759
1.23211,0.672576,1.90297
-0.036262,-0.460613,1.90297
-0.0330791,-0.565981,1.90297
0.0694982,-0.566375,1.90297
0.0627116,-0.358224,1.90297
0.0627116,-0.358073,1.79788
0.0627116,-0.460613,1.79789
0.175867,-0.566804,1.90297
0.173126,-0.462167,1.90297
0.171431,-0.358927,1.90297
-0.0366636,-0.460613,1.79791
-1.28606,0.67278,1.79778
-1.18421,-0.460613,-0.938481
-1.18421,-0.357863,-0.938481
-1.28606,-0.357772,-0.938481
-1.28606,-0.460613,-0.833357
-1.18421,-0.460613,-0.833396
-1.28606,-0.357733,-0.833343
-0.980523,-0.460613,-0.833521
-0.980523,-0.565934,-0.833766
-0.980523,-0.566265,-0.93888
-1.08237,-0.460613,-0.938481
-1.08237,-0.460613,-0.833444
-0.980523,-0.358159,-0.938481
-1.08237,-0.357974,-0.938481
-0.980523,-0.462114,-1.04371
-0.980523,-0.358823,-1.04349
-0.980523,-0.566718,-1.04403
-1.25933,-0.56684,1.90297
-1.16174,-0.566058,1.90297
-1.17200,-0.460613,1.90297
-1.17504,-0.460613,1.79791
-1.28606,-0.460613,1.79790
-1.33824,-0.462176,1.90297
-1.33824,-0.566345,1.90297
-1.28606,-0.35811,1.90297
-1.33824,-0.358382,1.90297
-1.28606,-0.357992,1.79789
-0.0221038,-0.460613,-0.938481
-0.0221038,-0.357976,-0.938481
-0.106919,-0.358146,-0.938481
-0.106919,-0.460613,-0.833858
-0.0221039,-0.460613,-0.833742
-0.106919,-0.462112,-1.04390
-0.106919,-0.566718,-1.04438
-0.106919,-0.566267,-0.939233
-0.106919,-0.565934,-0.834285
-0.106919,-0.358815,-1.04359
0.0627116,-0.460613,-0.83364
0.0627116,-0.357814,-0.833598
0.0627116,-0.357873,-0.938481
-0.0203808,0.77595,-0.938481
-0.0212118,0.672787,-0.938481
0.0627116,0.672797,-0.938481
0.0768092,0.77595,-1.04540
-0.0163295,0.77595,-1.04463
0.175434,0.77595,-0.939875
0.180989,0.77595,-1.04608
0.0627116,0.77595,-0.834074
0.172658,0.77595,-0.834854
0.0627116,0.672807,-0.833919
0.0627116,0.77595,1.79768
0.0627116,0.672771,1.79769
0.0627116,0.672758,1.90297
0.169165,0.77595,1.90297
0.169145,0.77595,1.79767
0.169201,0.672738,1.90297
-1.17706,0.77595,-0.938481
-1.17022,0.77595,-1.04454
-1.26486,0.77595,-1.04527
-1.33824,0.77595,-1.04522
-1.33824,0.77595,-0.939224
-1.28606,0.77595,-0.833637
-1.28606,0.672827,-0.833547
-1.28606,0.672818,-0.938481
-1.33824,0.77595,-0.834019
-1.18003,0.6728,-0.938481
-1.06385,-0.77595,-1.57109
-1.05781,-0.77595,-1.68181
-0.962976,-0.77595,-1.68062
-0.980523,-0.77595,-1.46350
-1.06724,-0.77595,-1.46569
-0.980523,-0.672082,-1.56614
-0.980523,-0.671991,-1.46294
-0.862258,-0.77595,-1.56614
-0.865305,-0.672135,-1.56614
-0.856065,-0.77595,-1.67938
-0.980523,0.77595,-1.46393
-0.980523,0.672713,-1.46311
-0.980523,0.672698,-1.56614
-0.962922,0.77595,-1.68061
-1.05795,0.77595,-1.68178
-1.06407,0.77595,-1.57119
-0.862253,0.77595,-1.56614
-0.856029,0.77595,-1.67939
-1.06780,0.77595,-1.46573
-0.865304,0.672687,-1.56614
-0.00770186,0.77595,-1.57147
-0.00848807,0.77595,-1.68201
-0.110898,0.77595,-1.68043
-0.106919,0.77595,-1.46402
-0.00777831,0.77595,-1.46615
-0.216637,0.77595,-1.67941
-0.215483,0.77595,-1.56614
-0.215294,0.672693,-1.56614
-0.106919,0.672702,-1.56614
-0.106919,0.672713,-1.46318
-0.106919,0.77595,-1.04421
-0.106919,0.672765,-1.04396
-0.106919,0.672777,-0.938481
-0.221356,-0.460613,1.06347
-0.226046,-0.460613,1.16826
-0.119147,-0.460613,1.16821
-0.0273855,-0.460613,1.16785
-0.0242103,-0.460613,1.06279
-0.0221311,-0.460613,0.957166
-0.106919,-0.460613,0.957407
-0.106919,-0.565725,0.957436
-0.106919,-0.565725,1.06347
-0.219694,-0.565728,1.06347
-0.980523,-0.460613,0.957592
-1.08161,-0.460613,0.957341
-1.08063,-0.460613,1.06286
-0.975684,-0.460613,1.16808
-0.867372,-0.460613,1.16820
-0.868903,-0.460613,1.06347
-1.07890,-0.460613,1.16783
-0.869019,-0.565725,1.06347
-0.980523,-0.565725,1.06347
-0.980523,-0.565725,0.957643
-0.980524,-0.670838,0.851928
-0.980523,-0.565725,0.851939
-0.980523,-0.460613,0.851906
-0.980523,-0.565725,0.746368
-0.980523,-0.460613,0.746348
-1.08223,-0.460613,0.746281
-1.08205,-0.460613,0.85178
-1.18409,-0.460613,0.746205
-1.18394,-0.460613,0.851644
-1.18364,-0.460613,0.957104
-1.18316,-0.460613,1.06246
-1.28606,-0.460613,0.851517
-1.28606,-0.460613,0.956885
-1.28606,-0.460613,1.06218
-1.28606,-0.460613,1.16738
-1.1824,-0.460613,1.16758
-1.28606,-0.357619,0.956737
-1.28606,-0.357629,1.06201
-1.28606,-0.357638,1.16723
-1.28606,-0.357656,1.27237
-1.28606,-0.460613,1.27250
-1.28606,-0.254624,1.06187
-1.28606,-0.254652,1.16709
-1.28606,-0.25469,1.27226
-1.28606,-0.254734,1.37741
-1.28606,-0.357688,1.37750
-1.28606,-0.151658,1.16698
-1.28606,-0.151705,1.27216
-1.28606,-0.151766,1.37733
-1.28606,-0.151854,1.48247
-1.28606,-0.254805,1.48253
-1.28606,-0.0486912,1.27208
-1.28606,-0.0487552,1.37726
-1.28606,-0.0488406,1.48242
-1.28606,-0.0489403,1.58756
-1.28606,-0.151958,1.58761
-1.28606,0.0542772,1.37720
-1.28606,0.0541973,1.48237
-1.28606,0.0541082,1.58753
-1.28606,0.0540035,1.69268
-1.28606,-0.0490544,1.69270
-1.28606,0.157263,1.48233
-1.28606,0.157184,1.58750
-1.28606,0.157096,1.69266
-1.28606,0.156994,1.79782
-1.28606,0.0538765,1.79783
-1.28606,0.260285,1.58747
-1.28606,0.260213,1.69264
-1.28606,0.260136,1.79781
-1.28606,0.260048,1.90297
-1.28606,0.156885,1.90297
-1.28606,0.36335,1.69263
-1.28606,0.363284,1.79780
-1.28606,0.363219,1.90297
-1.33824,0.363182,1.90297
-1.33824,0.26,1.90297
-1.28606,0.466445,1.79779
-1.28606,0.466397,1.90297
-1.33824,0.466371,1.90297
-1.28606,0.569581,1.90297
-1.33824,0.569563,1.90297
-1.33824,0.569523,1.79778
-1.33824,0.466318,1.79778
-1.33824,0.363098,1.79778
-1.33824,0.46626,1.69258
-1.33824,0.363022,1.69259
-1.33824,0.259793,1.69259
-1.33824,0.259901,1.79778
-1.33824,0.156556,1.69260
-1.33824,0.156682,1.79779
-1.33824,0.156827,1.90297
-1.33824,0.0535093,1.79779
-1.33824,0.0536712,1.90297
-1.28606,0.0537478,1.90297
-1.33824,-0.0494577,1.90297
-1.28606,-0.0493615,1.90297
-1.28606,-0.0491968,1.79784
-1.28606,-0.152443,1.90297
-1.28606,-0.152246,1.79785
-1.28606,-0.152078,1.69273
-1.28606,-0.255189,1.79787
-1.28606,-0.255016,1.69277
-1.28606,-0.254898,1.58766
-1.28606,-0.357854,1.69280
-1.28606,-0.357776,1.58770
-1.28606,-0.35773,1.48260
-1.28606,-0.460613,1.58775
-1.28606,-0.460613,1.48268
-1.28606,-0.460613,1.37760
-1.17990,-0.460613,1.48275
-1.18083,-0.460613,1.37771
-1.18165,-0.460613,1.27266
-1.07563,-0.460613,1.37781
-1.07720,-0.460613,1.27281
-0.9701,-0.460613,1.37790
-0.972319,-0.460613,1.27296
-0.864206,-0.460613,1.37798
-0.86577,-0.460613,1.27305
-0.758172,-0.460613,1.37803
-0.75898,-0.460613,1.27312
-0.759651,-0.460613,1.16826
-0.652578,-0.460613,1.27315
-0.652584,-0.460613,1.16829
-0.652413,-0.460613,1.06347
-0.76012,-0.460613,1.06347
-0.651858,-0.565725,1.06347
-0.759775,-0.565724,1.06347
-0.758922,-0.670836,1.06347
-0.65107,-0.670837,1.06347
-0.650052,-0.77595,1.06347
-0.757522,-0.77595,1.06347
-0.544517,-0.565725,1.06347
-0.543785,-0.670837,1.06347
-0.543066,-0.77595,1.06347
-0.542396,-0.77595,1.16828
-0.648641,-0.77595,1.16827
-0.436453,-0.670838,1.06347
-0.435974,-0.77595,1.06347
-0.435892,-0.77595,1.16826
-0.435968,-0.77595,1.27311
-0.541798,-0.77595,1.27313
-0.328295,-0.77595,1.06347
-0.328942,-0.77595,1.16822
-0.329792,-0.77595,1.27306
-0.330823,-0.77595,1.37796
-0.436204,-0.77595,1.37800
-0.223383,-0.77595,1.27297
-0.225379,-0.77595,1.37789
-0.227122,-0.77595,1.48285
-0.331966,-0.77595,1.48291
-0.117243,-0.77595,1.27284
-0.120236,-0.77595,1.37778
-0.122543,-0.77595,1.48277
-0.124578,-0.77595,1.58780
-0.228798,-0.77595,1.58786
-0.0159429,-0.77595,1.37764
-0.0182523,-0.77595,1.48268
-0.0204258,-0.77595,1.58774
-0.0226086,-0.77595,1.69281
-0.126498,-0.77595,1.69285
0.0857535,-0.77595,1.48257
0.0836563,-0.77595,1.58767
0.0815167,-0.77595,1.69276
0.079278,-0.77595,1.79787
-0.0248457,-0.77595,1.79789
0.187803,-0.77595,1.58759
0.185795,-0.77595,1.69271
0.183645,-0.77595,1.79784
0.181306,-0.77595,1.90297
0.0768441,-0.77595,1.90297
0.29028,-0.77595,1.69267
0.288416,-0.77595,1.79782
0.286502,-0.77595,1.90297
0.284317,-0.671576,1.90297
0.178715,-0.67139,1.90297
0.393361,-0.77595,1.79780
0.391753,-0.77595,1.90297
0.390176,-0.671788,1.90297
0.388634,-0.567687,1.90297
0.282212,-0.567254,1.90297
0.49705,-0.77595,1.90297
0.495799,-0.671945,1.90297
0.494577,-0.567992,1.90297
0.493456,-0.464167,1.90297
0.387179,-0.463733,1.90297
0.601286,-0.672053,1.90297
0.600306,-0.568208,1.90297
0.599378,-0.464454,1.90297
0.598557,-0.360824,1.90297
0.492432,-0.360518,1.90297
0.70592,-0.568371,1.90297
0.705182,-0.464672,1.90297
0.704524,-0.361068,1.90297
0.703922,-0.257533,1.90297
0.597827,-0.257296,1.90297
0.810838,-0.46484,1.90297
0.810298,-0.36125,1.90297
0.809791,-0.257721,1.90297
0.809339,-0.154233,1.90297
0.703381,-0.154067,1.90297
0.915979,-0.361397,1.90297
0.915593,-0.257875,1.90297
0.915235,-0.15438,1.90297
0.914919,-0.0509456,1.90297
0.808958,-0.0508121,1.90297
1.02133,-0.258004,1.90297
1.02107,-0.154508,1.90297
1.02083,-0.05106,1.90297
1.02062,0.0523688,1.90297
0.914647,0.0524721,1.90297
1.12681,-0.154612,1.90297
1.12666,-0.0511552,1.90297
1.12651,0.0522804,1.90297
1.12639,0.155696,1.90297
1.02043,0.155771,1.90297
1.23245,-0.0512401,1.90297
1.23239,0.0522031,1.90297
1.23232,0.155627,1.90297
1.23227,0.259037,1.90297
1.12627,0.259092,1.90297
1.33824,0.052131,1.90297
1.33824,0.155564,1.90297
1.33824,0.25898,1.90297
1.33824,0.362387,1.90297
1.23222,0.362434,1.90297
1.33824,0.155515,1.79759
1.33824,0.258941,1.79758
1.33824,0.362352,1.79759
1.33824,0.2589,1.69220
1.33824,0.36232,1.69220
1.33824,0.465733,1.69220
1.33824,0.465758,1.79759
1.33824,0.465783,1.90297
1.23218,0.465819,1.90297
1.33824,0.569157,1.79759
1.33824,0.569176,1.90297
1.23214,0.569201,1.90297
1.12597,0.672586,1.90297
1.12603,0.569226,1.90297
1.12610,0.465856,1.90297
1.01990,0.569251,1.90297
1.02001,0.465893,1.90297
1.02013,0.36253,1.90297
1.12618,0.362481,1.90297
1.02027,0.259156,1.90297
0.914019,0.362586,1.90297
0.9142,0.259229,1.90297
0.914404,0.155858,1.90297
0.808074,0.259307,1.90297
0.808325,0.155957,1.90297
0.808614,0.0525865,1.90297
0.702185,0.156062,1.90297
0.702519,0.0527172,1.90297
0.702922,-0.0506623,1.90297
0.596244,0.0528633,1.90297
0.59669,-0.0504862,1.90297
0.597209,-0.153866,1.90297
0.490325,-0.0502973,1.90297
0.490888,-0.153632,1.90297
0.49157,-0.257022,1.90297
0.384378,-0.153376,1.90297
0.385099,-0.256707,1.90297
0.38601,-0.360109,1.90297
0.278087,-0.256335,1.90297
0.278998,-0.359589,1.90297
0.280345,-0.463109,1.90297
0.170666,-0.255933,1.90297
0.170222,-0.152818,1.90297
0.0627116,-0.15254,1.90297
0.0627116,-0.255537,1.90297
0.27741,-0.153094,1.90297
0.276932,-0.0498752,1.90297
0.169912,-0.0496536,1.90297
0.383797,-0.0500893,1.90297
0.383355,0.0531808,1.90297
0.276594,0.053349,1.90297
0.489861,0.0530182,1.90297
0.489501,0.15631,1.90297
0.383011,0.156443,1.90297
0.595889,0.15618,1.90297
0.595593,0.259493,1.90297
0.489207,0.259593,1.90297
0.701901,0.259395,1.90297
0.701663,0.362716,1.90297
0.59535,0.36279,1.90297
0.807864,0.362649,1.90297
0.807687,0.465978,1.90297
0.701469,0.466029,1.90297
0.91387,0.465934,1.90297
0.913739,0.569276,1.90297
0.807538,0.569305,1.90297
0.807419,0.672628,1.90297
0.701173,0.672645,1.90297
0.701305,0.569339,1.90297
0.913636,0.672614,1.90297
0.913544,0.77595,1.90297
0.807312,0.77595,1.90297
1.01982,0.6726,1.90297
1.01975,0.77595,1.90297
1.01970,0.77595,1.79761
0.913485,0.77595,1.79761
1.12592,0.77595,1.90297
1.12589,0.77595,1.79760
1.23205,0.77595,1.69222
1.12586,0.77595,1.69223
1.01966,0.77595,1.69224
1.12584,0.77595,1.58685
1.01962,0.77595,1.58686
0.913387,0.77595,1.58688
0.913429,0.77595,1.69225
0.807133,0.77595,1.58690
0.807181,0.77595,1.69226
0.807242,0.77595,1.79762
0.700908,0.77595,1.69227
0.700976,0.77595,1.79762
0.701055,0.77595,1.90297
0.594666,0.77595,1.79763
0.594741,0.77595,1.90297
0.594858,0.672663,1.90297
0.488398,0.77595,1.90297
0.488507,0.672681,1.90297
0.488629,0.569413,1.90297
0.594989,0.569375,1.90297
0.488785,0.466141,1.90297
0.595153,0.466085,1.90297
0.488971,0.362871,1.90297
0.382359,0.466201,1.90297
0.382527,0.362951,1.90297
0.382735,0.259698,1.90297
0.275966,0.363031,1.90297
0.276118,0.259803,1.90297
0.27632,0.156578,1.90297
0.169444,0.259909,1.90297
0.169564,0.156709,1.90297
0.169712,0.0535222,1.90297
0.0627116,0.156843,1.90297
0.0627116,0.0536932,1.90297
0.0627116,-0.0494346,1.90297
0.0627116,0.0538332,1.79779
0.0627116,-0.0492561,1.79781
0.0627116,-0.152324,1.79783
0.0627116,-0.0491004,1.69264
0.0627116,-0.152132,1.69269
0.0627116,-0.255082,1.69273
0.0627116,-0.255299,1.79785
0.0627116,-0.357897,1.69277
0.0627116,-0.254927,1.58761
0.0627116,-0.357795,1.58768
0.0627116,-0.460613,1.58775
0.0627116,-0.460613,1.69282
-0.0362695,-0.460613,1.58781
-0.036652,-0.460613,1.69286
-0.136092,-0.460613,1.58786
-0.136612,-0.460613,1.69289
-0.136536,-0.460613,1.79793
-0.135988,-0.460613,1.90297
-0.237878,-0.460613,1.69292
-0.23787,-0.460613,1.79794
-0.237499,-0.460613,1.90297
-0.23634,-0.565773,1.90297
-0.134333,-0.565832,1.90297
-0.340146,-0.460613,1.79795
-0.339706,-0.460613,1.90297
-0.338746,-0.565746,1.90297
-0.44231,-0.460613,1.90297
-0.441583,-0.565736,1.90297
-0.440722,-0.670849,1.90297
-0.33773,-0.670859,1.90297
-0.235076,-0.670883,1.90297
-0.336622,-0.77595,1.90297
-0.233521,-0.77595,1.90297
-0.130389,-0.77595,1.90297
-0.132407,-0.670924,1.90297
-0.0271995,-0.77595,1.90297
-0.0298735,-0.671021,1.90297
0.0736279,-0.671187,1.90297
-0.128442,-0.77595,1.79791
-0.231964,-0.77595,1.79793
-0.230378,-0.77595,1.69288
-0.335418,-0.77595,1.79794
-0.33426,-0.77595,1.69291
-0.333086,-0.77595,1.58790
-0.438022,-0.77595,1.69293
-0.437277,-0.77595,1.58793
-0.436673,-0.77595,1.48295
-0.541339,-0.77595,1.58794
-0.541183,-0.77595,1.48297
-0.541374,-0.77595,1.37803
-0.645297,-0.77595,1.48297
-0.646124,-0.77595,1.37803
-0.647258,-0.77595,1.27313
-0.750067,-0.77595,1.37801
-0.752144,-0.77595,1.2731
-0.754762,-0.77595,1.16825
-0.856311,-0.77595,1.27305
-0.852997,-0.77595,1.37797
-0.95414,-0.77595,1.37791
-0.958588,-0.77595,1.27297
-1.05287,-0.77595,1.37783
-1.05659,-0.77595,1.27285
-1.14915,-0.77595,1.37772
-1.15140,-0.77595,1.27269
-1.15385,-0.77595,1.16763
-1.24495,-0.77595,1.27255
-1.24591,-0.77595,1.16743
-1.24693,-0.77595,1.06223
-1.15610,-0.77595,1.06249
-1.24772,-0.77595,0.956928
-1.15759,-0.77595,0.95712
-1.24823,-0.77595,0.851515
-1.15847,-0.77595,0.851642
-1.06923,-0.77595,0.851759
-1.15892,-0.77595,0.746178
-1.06960,-0.77595,0.746252
-0.980523,-0.77595,0.746312
-0.980523,-0.77595,0.851861
-0.980523,-0.670838,0.746357
-0.980523,-0.77595,0.640835
-0.980523,-0.670838,0.640861
-0.980523,-0.565725,0.640872
-0.980523,-0.670838,0.535403
-0.980523,-0.565725,0.535416
-0.980523,-0.460613,0.535416
-0.980523,-0.460613,0.640863
-1.08234,-0.460613,0.535396
-1.08231,-0.460613,0.640822
-1.18419,-0.460613,0.535367
-1.18416,-0.460613,0.640773
-1.28606,-0.460613,0.535333
-1.28606,-0.460613,0.640721
-1.28606,-0.460613,0.74612
-1.28606,-0.357601,0.640658
-1.28606,-0.357604,0.746026
-1.28606,-0.357607,0.8514
-1.28606,-0.254587,0.745946
-1.28606,-0.254599,0.85129
-1.28606,-0.254609,0.956598
-1.28606,-0.151588,0.851193
-1.28606,-0.151601,0.956487
-1.28606,-0.151624,1.06175
-1.28606,-0.0485758,0.956391
-1.28606,-0.0486033,1.06165
-1.28606,-0.04864,1.16688
-1.28606,0.0544282,1.06157
-1.28606,0.0543911,1.16680
-1.28606,0.0543403,1.27201
-1.28606,0.157437,1.16673
-1.28606,0.15739,1.27194
-1.28606,0.157333,1.37715
-1.28606,0.260459,1.27189
-1.28606,0.260412,1.37710
-1.28606,0.260352,1.48229
-1.28606,0.363505,1.37706
-1.28606,0.363452,1.48226
-1.28606,0.363401,1.58745
-1.28606,0.466563,1.48223
-1.28606,0.466522,1.58742
-1.28606,0.466488,1.69261
-1.28606,0.569658,1.58741
-1.28606,0.569639,1.69260
-1.28606,0.569615,1.79779
-1.28606,0.672794,1.69259
-1.28606,0.672801,1.58739
-1.28606,0.77595,1.58738
-1.28606,0.77595,1.69258
-1.33824,0.77595,1.58737
-1.33824,0.77595,1.69258
-1.33824,0.672697,1.58737
-1.33824,0.672718,1.69258
-1.33824,0.56945,1.58737
-1.33824,0.569487,1.69258
-1.33824,0.466196,1.58737
-1.33824,0.569412,1.48216
-1.33824,0.466137,1.48216
-1.33824,0.36287,1.48217
-1.33824,0.362947,1.58738
-1.33824,0.259587,1.48218
-1.33824,0.259683,1.58739
-1.33824,0.156313,1.48220
-1.33824,0.156437,1.58740
-1.33824,0.0530018,1.48223
-1.33824,0.053156,1.58742
-1.33824,0.0533316,1.69261
-1.33824,-0.0501051,1.58744
-1.33824,-0.0499142,1.69263
-1.33824,-0.0497041,1.79780
-1.33824,-0.153142,1.69264
-1.33824,-0.152833,1.79781
-1.33824,-0.152557,1.90297
-1.33824,-0.256018,1.79782
-1.33824,-0.255517,1.90297
-1.28606,-0.255389,1.90297
-1.33824,-0.359018,1.79783
-1.33824,-0.256433,1.69266
-1.33824,-0.359701,1.69269
-1.33824,-0.463404,1.69271
-1.33824,-0.462795,1.79784
-1.33824,-0.567389,1.69274
-1.33824,-0.566894,1.79786
-1.33824,-0.671593,1.69278
-1.33824,-0.567741,1.58762
-1.33824,-0.671815,1.58767
-1.33824,-0.77595,1.58772
-1.33824,-0.77595,1.69281
-1.24283,-0.77595,1.58776
-1.24281,-0.77595,1.69283
-1.14669,-0.77595,1.58781
-1.14674,-0.77595,1.69286
-1.14781,-0.77595,1.79791
-1.14946,-0.77595,1.90297
-1.04919,-0.77595,1.69288
-1.04988,-0.77595,1.79793
-1.05120,-0.77595,1.90297
-1.05450,-0.670908,1.90297
-1.15468,-0.67098,1.90297
-0.950415,-0.77595,1.79794
-0.951486,-0.77595,1.90297
-0.953675,-0.670873,1.90297
-0.956225,-0.565767,1.90297
-1.05841,-0.56583,1.90297
-0.850411,-0.77595,1.90297
-0.851906,-0.670856,1.90297
-0.853664,-0.565745,1.90297
-0.855621,-0.460613,1.90297
-0.959109,-0.460613,1.90297
-0.749491,-0.670848,1.90297
-0.750842,-0.565735,1.90297
-0.752201,-0.460613,1.90297
-0.753605,-0.460613,1.79796
-0.857583,-0.460613,1.79795
-0.647777,-0.565732,1.90297
-0.648799,-0.460613,1.90297
-0.649812,-0.460613,1.79796
-0.545518,-0.460613,1.90297
-0.546188,-0.460613,1.79796
-0.546697,-0.460613,1.69296
-0.650709,-0.460613,1.69296
-0.754955,-0.460613,1.69295
-0.651427,-0.460613,1.58797
-0.756172,-0.460613,1.58795
-0.861143,-0.460613,1.58793
-0.859416,-0.460613,1.69294
-0.966439,-0.460613,1.58790
-0.964379,-0.460613,1.69291
-0.961955,-0.460613,1.79794
-1.07012,-0.460613,1.69288
-1.06703,-0.460613,1.79792
-1.06316,-0.460613,1.90297
-1.17736,-0.460613,1.69286
-1.07228,-0.460613,1.58785
-1.17882,-0.460613,1.58780
-1.28606,-0.460613,1.69283
-1.07404,-0.460613,1.48283
-0.968295,-0.460613,1.48289
-0.862702,-0.460613,1.48294
-0.757239,-0.460613,1.48298
-0.651973,-0.460613,1.48300
-0.652371,-0.460613,1.37806
-0.547136,-0.460613,1.483
-0.54695,-0.460613,1.37806
-0.546523,-0.460613,1.27316
-0.441924,-0.460613,1.37805
-0.440778,-0.460613,1.27315
-0.439462,-0.460613,1.16830
-0.545928,-0.460613,1.16830
-0.438165,-0.460613,1.06347
-0.54525,-0.460613,1.06347
-0.437185,-0.565726,1.06347
-0.3306,-0.460613,1.06347
-0.329254,-0.565727,1.06347
-0.328495,-0.670839,1.06347
-0.332936,-0.460613,1.16829
-0.335373,-0.460613,1.27312
-0.230599,-0.460613,1.27307
-0.233991,-0.460613,1.37797
-0.132433,-0.460613,1.37789
-0.127881,-0.460613,1.27301
-0.337466,-0.460613,1.37802
-0.338955,-0.460613,1.48296
-0.236145,-0.460613,1.48292
-0.442739,-0.460613,1.48299
-0.443167,-0.460613,1.58796
-0.339849,-0.460613,1.58794
-0.547045,-0.460613,1.58797
-0.443206,-0.460613,1.69295
-0.442885,-0.460613,1.79796
-0.340227,-0.460613,1.69294
-0.237358,-0.460613,1.58791
-0.134825,-0.460613,1.48286
-0.0353761,-0.460613,1.48278
-0.0339367,-0.460613,1.37777
0.0627116,-0.460613,1.48269
0.0627116,-0.460613,1.37764
0.0627116,-0.460613,1.27260
-0.0311878,-0.460613,1.2728
0.0627116,-0.460613,1.16752
0.0627116,-0.357664,1.27239
0.0627116,-0.357644,1.16726
0.0627116,-0.357635,1.06200
0.0627116,-0.460613,1.0623
0.0627116,-0.35762,0.956607
0.0627116,-0.460613,0.956872
0.0627116,-0.357605,0.851087
0.0627116,-0.460613,0.851275
-0.0219173,-0.460613,0.85141
0.0627116,-0.460613,0.745679
-0.0220359,-0.460613,0.745744
-0.106919,-0.460613,0.745795
-0.106919,-0.460613,0.851522
-0.106919,-0.565725,0.745797
-0.106919,-0.565725,0.851542
-0.106919,-0.670838,0.745754
-0.106919,-0.670838,0.851503
-0.106919,-0.77595,0.745664
-0.106919,-0.77595,0.851403
-0.00502981,-0.77595,0.745531
-0.00551868,-0.77595,0.851201
0.0971206,-0.77595,0.745369
