0.157558,1.57547,0.539583
0.0777879,1.57547,0.539187
-1.11814,-1.57547,0.738717
-1.11816,-1.49388,0.738717
-1.20401,-1.49385,0.738717
-1.20401,-1.57547,0.652567
-1.11813,-1.57547,0.652567
-1.20401,-1.49383,0.652567
1.04426,-1.57547,0.307968
1.04419,-1.49416,0.307968
1.13158,-1.49417,0.307968
1.13158,-1.57547,0.394216
1.04428,-1.57547,0.394187
1.13158,-1.49416,0.394281
-1.20401,-1.57547,0.394117
-1.20401,-1.49383,0.394118
-1.20401,-1.49385,0.307968
-1.11814,-1.57547,0.307968
-1.11812,-1.57547,0.394117
-1.11816,-1.49388,0.307968
0.474258,1.43409,0.537181
0.474258,1.50478,0.538297
0.474258,1.50478,0.631932
0.571752,1.43409,0.619171
0.569398,1.43409,0.530735
0.484221,1.43409,0.702552
0.57488,1.43409,0.698352
0.39892,1.43409,0.631932
0.402605,1.43409,0.704862
0.39732,1.50478,0.631932
0.474258,1.57547,0.539281
0.39568,1.57547,0.539634
0.396184,1.57547,0.631932
0.158232,1.43409,-0.715184
0.158326,1.43409,-0.786692
0.0757509,1.43409,-0.784234
0.0777879,1.43409,-0.621114
0.0777879,1.50478,-0.622137
0.0777879,1.50478,-0.715184
-0.00831041,1.43409,-0.703478
-0.00792409,1.43409,-0.615768
-0.00870569,1.43409,-0.780894
0.15804,1.50478,-0.715184
0.0777879,1.57547,-0.623064
0.157579,1.57547,-0.623379
0.157814,1.57547,-0.715184
0.396212,1.57547,-0.715184
0.395698,1.57547,-0.623238
0.474258,1.57547,-0.622827
1.13158,-1.57547,0.652666
1.13158,-1.49416,0.652729
1.13158,-1.49416,0.738717
1.04424,-1.57547,0.738717
1.04427,-1.57547,0.652637
1.04417,-1.49416,0.738717
-1.20401,0.232928,0.738717
-1.11860,0.233017,0.738717
-1.11860,0.314863,0.738717
-1.20401,0.314863,0.652893
-1.20401,0.232887,0.652798
-1.11860,0.314863,0.653113
1.04178,-0.925036,0.738717
1.04261,-1.00634,0.738717
1.13158,-1.00634,0.738717
1.03878,-0.925036,0.836838
1.13158,-0.925036,0.656394
1.20401,-0.925036,0.659342
1.20401,-0.925036,0.747906
1.13158,-1.00634,0.65495
-0.776942,0.319669,0.83773
-0.776942,0.406027,0.839598
-0.776942,0.403709,0.744934
-0.776942,0.314863,0.656228
-0.862358,0.314863,0.654866
-0.862356,0.314863,0.738717
-0.776942,0.402985,0.6597
-0.862356,0.233733,0.738717
-0.776942,0.234148,0.738717
-0.776942,0.23715,0.836839
-0.776942,0.404165,0.313974
-0.776942,0.405957,0.231786
-0.776942,0.319561,0.2293
-0.776942,0.236565,0.227671
-0.776942,0.234227,0.307968
-0.776942,0.314863,0.398
-0.776942,0.403318,0.401255
-0.862356,0.233788,0.307968
-0.862356,0.314863,0.307968
-0.862358,0.314863,0.396573
-1.20401,0.314863,0.394448
-1.11860,0.314863,0.394694
-1.11860,0.314863,0.307968
-1.20401,0.232937,0.307968
-1.20401,0.232892,0.394351
-1.11860,0.233031,0.307968
-1.03318,0.23314,0.307968
-1.03318,0.151407,0.307968
-1.11860,0.151123,0.307968
-1.20401,0.150948,0.307968
-1.03318,0.314863,0.307968
-0.94777,0.314863,0.307968
-0.947769,0.23339,0.307968
-1.03318,0.314863,0.395037
-0.947771,0.314863,0.395611
-0.947771,0.314863,0.482504
-0.862358,0.314863,0.48372
-1.03318,0.314863,0.481696
-1.03318,0.314863,0.567837
-0.947771,0.314863,0.56864
-1.11860,0.314863,0.48117
-1.11860,0.314863,0.567315
-1.03318,0.314863,0.653442
-1.20401,0.314863,0.480802
-1.20401,0.314863,0.566951
-1.20401,0.232865,0.480639
-1.20401,0.232863,0.566788
-1.20401,0.15082,0.480512
-1.20401,0.150817,0.566661
-1.20401,0.150856,0.652716
-1.20401,0.150932,0.738717
-1.20401,0.0687182,0.566572
-1.20401,0.0687711,0.652663
-1.20401,0.068869,0.738717
-1.11860,0.0690712,0.738717
-1.11860,0.151098,0.738717
-1.20401,-0.0134435,0.65263
-1.20401,-0.0133381,0.738717
-1.11860,-0.0131124,0.738717
-1.03318,-0.0127909,0.738717
-1.03318,0.0693531,0.738717
-1.20401,-0.0956653,0.738717
-1.11860,-0.0954427,0.738717
-1.03318,-0.0951944,0.738717
-0.947767,-0.0948763,0.738717
-0.947768,-0.012402,0.738717
-1.11859,-0.177919,0.738717
-1.03318,-0.177702,0.738717
-0.947765,-0.177436,0.738717
-0.862352,-0.17711,0.738717
-0.862354,-0.094494,0.738717
-1.03318,-0.260315,0.738717
-0.947762,-0.260111,0.738717
-0.86235,-0.259866,0.738717
-0.776942,-0.25959,0.738717
-0.776942,-0.176739,0.738717
-0.947757,-0.342876,0.738717
-0.862347,-0.342704,0.738717
-0.776942,-0.342488,0.738717
-0.776942,-0.34219,0.836157
-0.776942,-0.259189,0.836159
-0.862343,-0.425569,0.738717
-0.776942,-0.425444,0.738717
-0.776942,-0.425241,0.836156
-0.776942,-0.425037,0.933594
-0.776942,-0.341877,0.933594
-0.776942,-0.508456,0.738717
-0.776942,-0.508352,0.836156
-0.776942,-0.508221,0.933594
-0.690718,-0.508067,0.933594
-0.690752,-0.42483,0.933594
-0.776942,-0.591491,0.836156
-0.776942,-0.591456,0.933594
-0.690677,-0.591378,0.933594
-0.604431,-0.591267,0.933594
-0.604504,-0.507903,0.933594
-0.776942,-0.674755,0.933594
-0.690641,-0.674715,0.933594
-0.604353,-0.674661,0.933594
-0.518084,-0.674583,0.933594
-0.518195,-0.591139,0.933594
-0.690601,-0.758103,0.933594
-0.604276,-0.75808,0.933594
-0.51797,-0.758043,0.933594
-0.431676,-0.757994,0.933594
-0.431818,-0.674491,0.933594
-0.604179,-0.841554,0.933594
-0.517844,-0.841537,0.933594
-0.431528,-0.841516,0.933594
-0.345225,-0.841492,0.933594
-0.345396,-0.75793,0.933594
-0.517714,-0.925036,0.933594
-0.431379,-0.925036,0.933594
-0.345059,-0.925036,0.933594
-0.258745,-0.925036,0.933594
-0.258932,-0.841455,0.933594
-0.431175,-0.925036,0.836156
-0.344849,-0.925036,0.836155
-0.258525,-0.925036,0.836156
-0.172198,-0.925036,0.836156
-0.172432,-0.925036,0.933594
-0.344638,-0.925036,0.738717
-0.258306,-0.925036,0.738717
-0.171969,-0.925036,0.738717
-0.0856128,-0.925036,0.738717
-0.0858577,-0.925036,0.836156
-0.258132,-1.00630,0.738717
-0.171789,-1.00631,0.738717
-0.0854208,-1.00632,0.738717
0.000965335,-1.00632,0.738717
0.00076349,-0.925036,0.738717
-0.171616,-1.08759,0.738717
-0.0852387,-1.08760,0.738717
0.00115568,-1.08761,0.738717
0.0875842,-1.08762,0.738717
0.0873774,-1.00633,0.738717
-0.0850726,-1.16890,0.738717
0.00133346,-1.16891,0.738717
0.0877756,-1.16892,0.738717
0.174261,-1.16893,0.738717
0.174047,-1.08763,0.738717
0.00149687,-1.25021,0.738717
0.0879541,-1.25022,0.738717
0.174451,-1.25023,0.738717
0.260983,-1.25024,0.738717
0.260776,-1.16893,0.738717
0.0881118,-1.33153,0.738717
0.174617,-1.33154,0.738717
0.261166,-1.33154,0.738717
0.34778,-1.33155,0.738717
0.347576,-1.25024,0.738717
0.174761,-1.41285,0.738717
0.261329,-1.41285,0.738717
0.34796,-1.41285,0.738717
0.434647,-1.41285,0.738717
0.434455,-1.33155,0.738717
0.261462,-1.49416,0.738717
0.348108,-1.49416,0.738717
0.434803,-1.49416,0.738717
0.521567,-1.49416,0.738717
0.521397,-1.41286,0.738717
0.348233,-1.57547,0.738717
0.434941,-1.57547,0.738717
0.52172,-1.57547,0.738717
0.608596,-1.57547,0.738717
0.608427,-1.49416,0.738717
0.435025,-1.57547,0.65257
0.521809,-1.57547,0.652571
0.608688,-1.57547,0.652574
0.69561,-1.57547,0.652578
0.695517,-1.57547,0.738717
0.521866,-1.57547,0.566424
0.608746,-1.57547,0.566429
0.695668,-1.57547,0.566435
0.782739,-1.57547,0.566446
0.782682,-1.57547,0.652585
0.60876,-1.57547,0.480279
0.69568,-1.57547,0.480285
0.782745,-1.57547,0.480296
0.869848,-1.57547,0.480312
0.869834,-1.57547,0.566461
0.695648,-1.57547,0.394129
0.78271,-1.57547,0.394134
0.869819,-1.57547,0.394144
0.957021,-1.57547,0.394162
0.957044,-1.57547,0.480338
0.782642,-1.57547,0.307968
0.869757,-1.57547,0.307968
0.956971,-1.57547,0.307968
0.869632,-1.49416,0.307968
0.956865,-1.49416,0.307968
0.869468,-1.41286,0.307968
0.956736,-1.41286,0.307968
1.04411,-1.41286,0.307968
1.13158,-1.41286,0.307968
0.956551,-1.33155,0.307968
1.044,-1.33155,0.307968
1.13158,-1.33155,0.307968
1.13158,-1.33155,0.394511
1.13158,-1.41286,0.394372
1.04384,-1.25025,0.307968
1.13158,-1.25025,0.307968
1.13158,-1.25025,0.394729
1.13158,-1.16895,0.307968
1.13158,-1.16895,0.395076
1.13158,-1.16895,0.481764
1.13158,-1.25025,0.481242
1.13158,-1.33156,0.4809
1.13158,-1.25025,0.567389
1.13158,-1.33156,0.567048
1.13158,-1.41286,0.566826
1.13158,-1.41286,0.480677
1.13158,-1.49416,0.566681
1.13158,-1.49416,0.480531
1.13158,-1.57547,0.566579
1.13158,-1.57547,0.480429
1.04429,-1.57547,0.566529
1.04430,-1.57547,0.480379
0.957038,-1.57547,0.566488
0.957004,-1.57547,0.652611
0.869792,-1.57547,0.652595
0.956943,-1.57547,0.738717
0.869717,-1.57547,0.738717
0.78259,-1.57547,0.738717
0.869575,-1.49416,0.738717
0.782422,-1.49416,0.738717
0.695375,-1.49416,0.738717
0.782215,-1.41286,0.738717
0.695178,-1.41286,0.738717
0.608237,-1.41286,0.738717
0.694926,-1.33155,0.738717
0.608016,-1.33155,0.738717
0.521185,-1.33155,0.738717
0.607741,-1.25025,0.738717
0.520935,-1.25025,0.738717
0.434223,-1.25024,0.738717
0.520645,-1.16894,0.738717
0.43396,-1.16894,0.738717
0.347347,-1.16894,0.738717
0.433672,-1.08764,0.738717
0.347089,-1.08764,0.738717
0.260546,-1.08763,0.738717
0.346807,-1.00634,0.738717
0.260294,-1.00633,0.738717
0.173816,-1.00633,0.738717
0.260026,-0.925036,0.738717
0.173573,-0.925036,0.738717
0.087158,-0.925036,0.738717
0.173259,-0.925036,0.836156
0.0868704,-0.925036,0.836156
0.000494505,-0.925036,0.836156
0.0865707,-0.925036,0.933594
0.000224998,-0.925036,0.933594
-0.0861086,-0.925036,0.933594
-1.74699e-05,-0.841349,0.933594
-0.0863297,-0.841387,0.933594
-0.172638,-0.841417,0.933594
-0.0865598,-0.757718,0.933594
-0.172845,-0.757792,0.933594
-0.259122,-0.75786,0.933594
-0.173058,-0.674166,0.933594
-0.25931,-0.674283,0.933594
-0.34556,-0.674393,0.933594
-0.259501,-0.590699,0.933594
-0.345726,-0.590859,0.933594
-0.431955,-0.591009,0.933594
-0.345892,-0.507326,0.933594
-0.432096,-0.507524,0.933594
-0.5183,-0.50772,0.933594
-0.432231,-0.424072,0.933594
-0.518407,-0.424325,0.933594
-0.604575,-0.424588,0.933594
-0.518513,-0.340926,0.933594
-0.60465,-0.341251,0.933594
-0.690793,-0.341567,0.933594
-0.604715,-0.257993,0.933594
-0.690824,-0.258402,0.933594
-0.776942,-0.258782,0.933594
-0.690863,-0.175198,0.933594
-0.776942,-0.175704,0.933594
-0.776942,-0.176235,0.836163
-0.776942,-0.0926819,0.933594
-0.776942,-0.0933598,0.836177
-0.776942,-0.0940246,0.738717
-0.776942,-0.0105351,0.836207
-0.776942,-0.0113741,0.738717
-0.862355,-0.0119366,0.738717
-0.776942,0.071,0.738717
-0.862356,0.0702686,0.738717
-0.947769,0.0697297,0.738717
-0.862356,0.15242,0.738717
-0.94777,0.151781,0.738717
-1.03318,0.151368,0.738717
-0.94777,0.233357,0.738717
-1.03318,0.233121,0.738717
-0.94777,0.314863,0.738717
-1.03318,0.314863,0.738717
-0.947771,0.314863,0.653979
-0.862358,0.314863,0.569848
-0.776942,0.314863,0.571448
-0.776942,0.314863,0.485329
-0.776942,0.402839,0.57407
-0.776942,0.402925,0.487867
-0.776942,0.490379,0.576689
-0.776942,0.490405,0.49043
-0.776942,0.490743,0.404193
-0.776942,0.577381,0.492923
-0.776942,0.577666,0.406974
-0.776942,0.578175,0.321566
-0.776942,0.491449,0.318439
-0.776942,0.578799,0.237009
-0.776942,0.492484,0.234463
-0.776942,0.579615,0.153154
-0.776942,0.493618,0.151124
-0.776942,0.407892,0.14924
-0.776942,0.49484,0.067935
-0.776942,0.40952,0.0664688
-0.776942,0.324676,0.0651633
-0.776942,0.322459,0.147472
-0.776942,0.240626,0.0640251
-0.776942,0.238833,0.146183
-0.776942,0.157179,0.0631311
-0.776942,0.155847,0.145221
-0.776942,0.154616,0.226811
-0.776942,0.153459,0.307968
-0.776942,0.0730071,0.144591
-0.776942,0.072023,0.226358
-0.776942,0.0711166,0.307968
-0.862356,0.0703514,0.307968
-0.862356,0.152519,0.307968
-0.776942,-0.0105904,0.226085
-0.776942,-0.0112903,0.307968
-0.862355,-0.0118668,0.307968
-0.776942,-0.0939633,0.307968
-0.862354,-0.0944406,0.307968
-0.947767,-0.0948303,0.307968
-0.947768,-0.0123455,0.307968
-0.947769,0.0697904,0.307968
-1.03318,-0.0127469,0.307968
-1.03318,0.0693976,0.307968
-0.947769,0.151843,0.307968
-1.11860,-0.0130811,0.307968
-1.11860,0.0691018,0.307968
-1.20401,-0.0133176,0.307968
-1.20401,0.0688888,0.307968
-1.20401,-0.0134316,0.394181
-1.20401,0.0687824,0.394213
-1.20401,0.150865,0.394268
-1.20401,0.0687219,0.480423
-1.20401,-0.0134957,0.480368
-1.20401,-0.0134996,0.566518
-1.20401,-0.0958153,0.480334
-1.20401,-0.0958191,0.566483
-1.20401,-0.0957652,0.652608
-1.20401,-0.178217,0.566459
-1.20401,-0.17817,0.652593
-1.20401,-0.178084,0.738717
-1.20401,-0.260676,0.652584
-1.20401,-0.260608,0.738717
-1.11859,-0.26048,0.738717
-1.20401,-0.343213,0.738717
-1.11859,-0.343118,0.738717
-1.03317,-0.343008,0.738717
-1.11858,-0.425816,0.738717
-1.03316,-0.425755,0.738717
-0.947749,-0.425673,0.738717
-1.03315,-0.50854,0.738717
-0.947737,-0.508529,0.738717
-0.862334,-0.508499,0.738717
-0.947715,-0.591415,0.738717
-0.862321,-0.591474,0.738717
-0.776942,-0.591506,0.738717
-0.8623,-0.674489,0.738717
-0.776942,-0.67466,0.738717
-0.776942,-0.674727,0.836156
-0.776942,-0.757855,0.738717
-0.776942,-0.758002,0.836156
-0.776942,-0.758109,0.933594
-0.862255,-0.757632,0.738717
-0.947681,-0.674324,0.738717
-0.947627,-0.75729,0.738717
-0.947524,-0.839984,0.738717
-1.03306,-0.756925,0.738717
-1.03300,-0.839481,0.738717
-1.03291,-0.921821,0.738717
-0.947408,-0.922458,0.738717
-1.03281,-1.00393,0.738717
-0.947246,-1.00442,0.738717
-1.03271,-1.08575,0.738717
-0.947052,-1.08612,0.738717
-0.861399,-1.08660,0.738717
-0.775642,-1.08700,0.738717
-0.946883,-1.16777,0.738717
-0.861132,-1.16806,0.738717
-0.775253,-1.16829,0.738717
-0.689168,-1.16846,0.738717
-0.689495,-1.08722,0.738717
-0.860907,-1.24951,0.738717
-0.774975,-1.24967,0.738717
-0.688914,-1.24981,0.738717
-0.602764,-1.24992,0.738717
-0.602968,-1.16860,0.738717
-0.774761,-1.33110,0.738717
-0.68871,-1.33119,0.738717
-0.60258,-1.33128,0.738717
-0.51638,-1.33134,0.738717
-0.516541,-1.25000,0.738717
-0.688554,-1.41261,0.738717
-0.602432,-1.41266,0.738717
-0.516244,-1.41271,0.738717
-0.430008,-1.41274,0.738717
-0.430131,-1.33139,0.738717
-0.602311,-1.49406,0.738717
-0.516127,-1.49408,0.738717
-0.429902,-1.4941,0.738717
-0.343633,-1.49411,0.738717
-0.343731,-1.41277,0.738717
-0.51603,-1.57547,0.738717
-0.429808,-1.57547,0.738717
-0.343548,-1.57547,0.738717
-0.257224,-1.57547,0.738717
-0.257313,-1.49413,0.738717
-0.429754,-1.57547,0.652568
-0.343492,-1.57547,0.652568
-0.257169,-1.57547,0.652568
-0.170822,-1.57547,0.652568
-0.170877,-1.57547,0.738717
-0.343456,-1.57547,0.566418
-0.257132,-1.57547,0.566418
-0.170784,-1.57547,0.566419
-0.0843719,-1.57547,0.566419
-0.0844112,-1.57547,0.652568
-0.257119,-1.57547,0.480269
-0.17077,-1.57547,0.480269
-0.0843575,-1.57547,0.480269
0.00208834,-1.57547,0.480268
0.00207337,-1.57547,0.566419
-0.170779,-1.57547,0.394118
-0.0843665,-1.57547,0.394118
0.00207917,-1.57547,0.394118
0.0885668,-1.57547,0.394118
0.0885759,-1.57547,0.480268
-0.0843935,-1.57547,0.307968
0.00205147,-1.57547,0.307968
0.0885369,-1.57547,0.307968
0.175083,-1.57547,0.307968
0.175117,-1.57547,0.394118
0.00198661,-1.49415,0.307968
0.0884757,-1.49415,0.307968
0.175006,-1.49416,0.307968
0.261582,-1.49416,0.307968
0.261656,-1.57547,0.307968
0.0883959,-1.41284,0.307968
0.174915,-1.41285,0.307968
0.261484,-1.41285,0.307968
0.348113,-1.41285,0.307968
0.348226,-1.49416,0.307968
0.174807,-1.33154,0.307968
0.261358,-1.33154,0.307968
0.347969,-1.33155,0.307968
0.434638,-1.33155,0.307968
0.434795,-1.41286,0.307968
0.261213,-1.25024,0.307968
0.347802,-1.25024,0.307968
0.434442,-1.25025,0.307968
0.521142,-1.25025,0.307968
0.521357,-1.33155,0.307968
0.347613,-1.16894,0.307968
0.434218,-1.16894,0.307968
0.520889,-1.16894,0.307968
0.60764,-1.16895,0.307968
0.607932,-1.25025,0.307968
0.433972,-1.08764,0.307968
0.5206,-1.08764,0.307968
0.607303,-1.08764,0.307968
0.694079,-1.08764,0.307968
0.694469,-1.16895,0.307968
0.520283,-1.00634,0.307968
0.606927,-1.00634,0.307968
0.693633,-1.00634,0.307968
0.780414,-1.00634,0.307968
0.780946,-1.08764,0.307968
0.606525,-0.925036,0.307968
0.693146,-0.925036,0.307968
0.779819,-0.925036,0.307968
0.866634,-0.925036,0.307968
0.867389,-1.00634,0.307968
0.692603,-0.925036,0.22585
0.779156,-0.925036,0.226028
0.86576,-0.925036,0.22629
0.778494,-0.925036,0.143988
0.864886,-0.925036,0.144405
0.951219,-0.925036,0.145012
0.952464,-0.925036,0.226721
0.953707,-0.925036,0.307968
0.95468,-1.00634,0.307968
1.04322,-1.08764,0.307968
0.955413,-1.08764,0.307968
0.868029,-1.08764,0.307968
0.955928,-1.16894,0.307968
0.868539,-1.16894,0.307968
0.781398,-1.16895,0.307968
0.868936,-1.25025,0.307968
0.78177,-1.25025,0.307968
0.694797,-1.25025,0.307968
0.782071,-1.33155,0.307968
0.695068,-1.33155,0.307968
0.608175,-1.33155,0.307968
0.695292,-1.41286,0.307968
0.608365,-1.41286,0.307968
0.521537,-1.41286,0.307968
0.608526,-1.49416,0.307968
0.521675,-1.49416,0.307968
0.434917,-1.49416,0.307968
0.521797,-1.57547,0.307968
0.435022,-1.57547,0.307968
0.348317,-1.57547,0.307968
0.435073,-1.57547,0.394121
0.348362,-1.57547,0.39412
0.261694,-1.57547,0.394119
0.348379,-1.57547,0.48027
0.261708,-1.57547,0.480269
0.175129,-1.57547,0.480268
0.261691,-1.57547,0.566418
0.175113,-1.57547,0.566418
0.0885607,-1.57547,0.566418
0.175068,-1.57547,0.652568
0.0885186,-1.57547,0.652568
0.00203233,-1.57547,0.652568
0.0884539,-1.57547,0.738717
0.00197157,-1.57547,0.738717
-0.0844693,-1.57547,0.738717
0.00187432,-1.49415,0.738717
-0.0845633,-1.49414,0.738717
-0.170961,-1.49414,0.738717
-0.0846646,-1.41282,0.738717
-0.171054,-1.41281,0.738717
-0.257412,-1.41279,0.738717
-0.171172,-1.33149,0.738717
-0.25753,-1.33147,0.738717
-0.34385,-1.33144,0.738717
-0.25766,-1.25015,0.738717
-0.343983,-1.25012,0.738717
-0.430276,-1.25007,0.738717
-0.344133,-1.16882,0.738717
-0.430438,-1.16877,0.738717
-0.516719,-1.16870,0.738717
-0.430608,-1.08750,0.738717
-0.516907,-1.08743,0.738717
-0.603201,-1.08734,0.738717
-0.517106,-1.00623,0.738717
-0.60344,-1.00617,0.738717
-0.517302,-0.925036,0.738717
-0.603718,-0.925036,0.738717
-0.517517,-0.925036,0.836156
-0.603915,-0.925036,0.836156
-0.604084,-0.925036,0.933594
-0.430967,-0.925036,0.738717
-0.430784,-1.00626,0.738717
-0.344463,-1.00628,0.738717
-0.344294,-1.08754,0.738717
-0.257963,-1.08757,0.738717
-0.257804,-1.16885,0.738717
-0.171453,-1.16888,0.738717
-0.171305,-1.25018,0.738717
-0.0849217,-1.25020,0.738717
-0.0847832,-1.33151,0.738717
0.00164244,-1.33152,0.738717
0.00176868,-1.41283,0.738717
0.0882454,-1.41284,0.738717
0.0883595,-1.49415,0.738717
0.174887,-1.49416,0.738717
0.174999,-1.57547,0.738717
0.261571,-1.57547,0.738717
0.261644,-1.57547,0.652568
0.348312,-1.57547,0.652569
0.348363,-1.57547,0.56642
0.435078,-1.57547,0.566421
0.435094,-1.57547,0.480272
0.521881,-1.57547,0.480275
0.521854,-1.57547,0.394122
0.60873,-1.57547,0.394125
0.608666,-1.57547,0.307968
0.695579,-1.57547,0.307968
0.695462,-1.49416,0.307968
0.782495,-1.49416,0.307968
0.78231,-1.41286,0.307968
0.86924,-1.33155,0.307968
0.956292,-1.25025,0.307968
1.04359,-1.16895,0.307968
1.13158,-1.08764,0.307968
1.13158,-1.08764,0.395638
1.13158,-1.00634,0.483706
1.13158,-1.08764,0.482553
1.13158,-1.00634,0.569855
1.13158,-1.08764,0.568697
1.13158,-1.16895,0.56791
1.13158,-1.08764,0.654044
1.13158,-1.16895,0.653505
1.13158,-1.25025,0.65317
1.13158,-1.16895,0.738717
1.13158,-1.25025,0.738717
1.13158,-1.33156,0.738717
1.13158,-1.33156,0.652957
1.13158,-1.41286,0.738717
1.13158,-1.41286,0.652819
1.04397,-1.33156,0.738717
1.04409,-1.41286,0.738717
0.956493,-1.33156,0.738717
0.956687,-1.41286,0.738717
0.956826,-1.49416,0.738717
0.869393,-1.41286,0.738717
0.869149,-1.33155,0.738717
0.781952,-1.33155,0.738717
0.868829,-1.25025,0.738717
0.781627,-1.25025,0.738717
0.694628,-1.25025,0.738717
0.781229,-1.16895,0.738717
0.694269,-1.16894,0.738717
0.607415,-1.16894,0.738717
0.693844,-1.08764,0.738717
0.607041,-1.08764,0.738717
0.520318,-1.08764,0.738717
0.606625,-1.00634,0.738717
0.519959,-1.00634,0.738717
0.433357,-1.00634,0.738717
0.519579,-0.925036,0.738717
0.433021,-0.925036,0.738717
0.346508,-0.925036,0.738717
0.43259,-0.925036,0.836156
0.346118,-0.925036,0.836156
0.259677,-0.925036,0.836156
0.345721,-0.925036,0.933594
0.259322,-0.925036,0.933594
0.172939,-0.925036,0.933594
0.259008,-0.841248,0.933594
0.172649,-0.841279,0.933594
0.0863005,-0.841308,0.933594
0.172349,-0.757505,0.933594
0.0860271,-0.757571,0.933594
-0.000269442,-0.757642,0.933594
0.0857463,-0.673833,0.933594
-0.000522677,-0.673949,0.933594
-0.0867924,-0.674058,0.933594
-0.000786459,-0.590236,0.933594
-0.0870292,-0.590393,0.933594
-0.173271,-0.590545,0.933594
-0.0872722,-0.506716,0.933594
-0.17349,-0.506914,0.933594
-0.259691,-0.507124,0.933594
-0.17371,-0.423285,0.933594
-0.259888,-0.423542,0.933594
-0.346056,-0.423814,0.933594
-0.260087,-0.339945,0.933594
-0.346228,-0.340266,0.933594
