Grid Points,_,_,_
-0.73333333333333339,-0.73333333333333339,0.19999999999999996,0.61526961533340163
-0.59999999999999998,-0.73333333333333339,0.19999999999999996,0.54071056153730213
-0.46666666666666667,-0.73333333333333339,0.19999999999999996,0.46615150774120245
-0.33333333333333337,-0.73333333333333339,0.19999999999999996,0.391592453945103
-0.19999999999999996,-0.73333333333333339,0.19999999999999996,0.31703340014900333
-0.066666666666666652,-0.73333333333333339,0.19999999999999996,0.26522477623953045
0.066666666666666652,-0.73333333333333339,0.19999999999999996,0.27518056656352075
0.19999999999999996,-0.73333333333333339,0.19999999999999996,0.30393003989296774
0.33333333333333326,-0.73333333333333339,0.19999999999999996,0.32011509060434817
0.46666666666666656,-0.73333333333333339,0.19999999999999996,0.38487586163784648
0.60000000000000009,-0.73333333333333339,0.19999999999999996,0.47889533518909438
0.73333333333333339,-0.73333333333333339,0.19999999999999996,0.58688933239011887
0.8666666666666667,-0.73333333333333339,0.19999999999999996,0.69649935457064782
1.0,-0.73333333333333339,0.19999999999999996,0.80636286119274803
-1.0,-0.59999999999999998,0.19999999999999996,0.6783214805334894
-0.8666666666666667,-0.59999999999999998,0.19999999999999996,0.60040127110651675
-0.73333333333333339,-0.59999999999999998,0.19999999999999996,0.52584221731041714
-0.59999999999999998,-0.59999999999999998,0.19999999999999996,0.45128316351431758
-0.46666666666666667,-0.59999999999999998,0.19999999999999996,0.37672410971821801
-0.33333333333333337,-0.59999999999999998,0.19999999999999996,0.3021650559221184
-0.19999999999999996,-0.59999999999999998,0.19999999999999996,0.22760600212601892
-0.066666666666666652,-0.59999999999999998,0.19999999999999996,0.16014613716921505
0.066666666666666652,-0.59999999999999998,0.19999999999999996,0.1761446778450384
0.19999999999999996,-0.59999999999999998,0.19999999999999996,0.18547704640923188
0.33333333333333326,-0.59999999999999998,0.19999999999999996,0.21095482176992653
0.46666666666666656,-0.59999999999999998,0.19999999999999996,0.30026270908460506
0.60000000000000009,-0.59999999999999998,0.19999999999999996,0.41020086151746066
0.73333333333333339,-0.59999999999999998,0.19999999999999996,0.52073439902120788
0.8666666666666667,-0.59999999999999998,0.19999999999999996,0.63126961942414617
1.0,-0.59999999999999998,0.19999999999999996,0.7418057704287897
-1.0,-0.46666666666666667,0.19999999999999996,0.59930971716363957
-0.8666666666666667,-0.46666666666666667,0.19999999999999996,0.51126410033803338
-0.73333333333333339,-0.46666666666666667,0.19999999999999996,0.43641481928743286
-0.59999999999999998,-0.46666666666666667,0.19999999999999996,0.36185576549133325
-0.46666666666666667,-0.46666666666666667,0.19999999999999996,0.28729671169523358
-0.33333333333333337,-0.46666666666666667,0.19999999999999996,0.21273765789913396
-0.19999999999999996,-0.46666666666666667,0.19999999999999996,0.13817860410303448
-0.066666666666666652,-0.46666666666666667,0.19999999999999996,0.063619550306934988
0.066666666666666652,-0.46666666666666667,0.19999999999999996,0.097371922794959029
0.19999999999999996,-0.46666666666666667,0.19999999999999996,0.080625054778144009
0.33333333333333326,-0.46666666666666667,0.19999999999999996,0.12884332167895951
0.46666666666666656,-0.46666666666666667,0.19999999999999996,0.2393203385828426
0.60000000000000009,-0.46666666666666667,0.19999999999999996,0.34985868159018174
0.73333333333333339,-0.46666666666666667,0.19999999999999996,0.46039702459752063
0.8666666666666667,-0.46666666666666667,0.19999999999999996,0.57093536760485941
1.0,-0.46666666666666667,0.19999999999999996,0.68147371061219841
-1.0,-0.33333333333333337,0.19999999999999996,0.53321338944330632
-0.8666666666666667,-0.33333333333333337,0.19999999999999996,0.43189739740975064
-0.73333333333333339,-0.33333333333333337,0.19999999999999996,0.35102867795047776
-0.59999999999999998,-0.33333333333333337,0.19999999999999996,0.27755734115562147
-0.46666666666666667,-0.33333333333333337,0.19999999999999996,0.2048734426933744
-0.33333333333333337,-0.33333333333333337,0.19999999999999996,0.13426199171259154
-0.19999999999999996,-0.33333333333333337,0.19999999999999996,0.072093982565592324
-0.066666666666666652,-0.33333333333333337,0.19999999999999996,0.053111789914372279
0.066666666666666652,-0.33333333333333337,0.19999999999999996,0.063665524893073838
0.19999999999999996,-0.33333333333333337,0.19999999999999996,-0.01089352890302568
0.33333333333333326,-0.33333333333333337,0.19999999999999996,0.068462453969943021
0.46666666666666656,-0.33333333333333337,0.19999999999999996,0.17900079697728194
0.60000000000000009,-0.33333333333333337,0.19999999999999996,0.289539139984621
0.73333333333333339,-0.33333333333333337,0.19999999999999996,0.40007748299196
0.8666666666666667,-0.33333333333333337,0.19999999999999996,0.51061582599929889
1.0,-0.33333333333333337,0.19999999999999996,0.62145400372602222
-1.0,-0.19999999999999996,0.19999999999999996,0.49434644693664515
-0.8666666666666667,-0.19999999999999996,0.19999999999999996,0.38288020686186197
-0.73333333333333339,-0.19999999999999996,0.19999999999999996,0.29046798716869765
-0.59999999999999998,-0.19999999999999996,0.19999999999999996,0.22533791372699838
-0.46666666666666667,-0.19999999999999996,0.19999999999999996,0.17043318225796086
-0.33333333333333337,-0.19999999999999996,0.19999999999999996,0.13577874970794851
-0.19999999999999996,-0.19999999999999996,0.19999999999999996,0.12335623446228841
-0.066666666666666652,-0.19999999999999996,0.19999999999999996,0.048797180666188919
0.066666666666666652,-0.19999999999999996,0.19999999999999996,-0.025761873129910639
0.19999999999999996,-0.19999999999999996,0.19999999999999996,-0.10032092692601011
0.33333333333333326,-0.19999999999999996,0.19999999999999996,0.0081429123643825922
0.46666666666666656,-0.19999999999999996,0.19999999999999996,0.1186812553717215
0.60000000000000009,-0.19999999999999996,0.19999999999999996,0.22921959837906056
0.73333333333333339,-0.19999999999999996,0.19999999999999996,0.33975794138639948
0.8666666666666667,-0.19999999999999996,0.19999999999999996,0.45159093617348134
1.0,-0.19999999999999996,0.19999999999999996,0.57127718042793296
-1.0,-0.066666666666666652,0.19999999999999996,0.48989371915927549
-0.8666666666666667,-0.066666666666666652,0.19999999999999996,0.3771136423936477
-0.73333333333333339,-0.066666666666666652,0.19999999999999996,0.28282343969808527
-0.59999999999999998,-0.066666666666666652,0.19999999999999996,0.2297714831149418
-0.46666666666666667,-0.066666666666666652,0.19999999999999996,0.19654156574183912
-0.33333333333333337,-0.066666666666666652,0.19999999999999996,0.12979608450033236
-0.19999999999999996,-0.066666666666666652,0.19999999999999996,0.033928836439304041
-0.066666666666666652,-0.066666666666666652,0.19999999999999996,-0.04063021735679552
0.066666666666666652,-0.066666666666666652,0.19999999999999996,-0.11518927115289503
0.19999999999999996,-0.066666666666666652,0.19999999999999996,-0.16271497224851683
0.33333333333333326,-0.066666666666666652,0.19999999999999996,-0.052176629241177996
0.46666666666666656,-0.066666666666666652,0.19999999999999996,0.058361713766160908
0.60000000000000009,-0.066666666666666652,0.19999999999999996,0.16890005677349998
0.73333333333333339,-0.066666666666666652,0.19999999999999996,0.28370871912908829
0.8666666666666667,-0.066666666666666652,0.19999999999999996,0.40909451841592809
1.0,-0.066666666666666652,0.19999999999999996,0.53831363371329155
-1.0,0.066666666666666652,0.19999999999999996,0.52073876185673396
-0.8666666666666667,0.066666666666666652,0.19999999999999996,0.41639848859929984
-0.73333333333333339,0.066666666666666652,0.19999999999999996,0.33340980800065523
-0.59999999999999998,0.066666666666666652,0.19999999999999996,0.28985016148922876
-0.46666666666666667,0.066666666666666652,0.19999999999999996,0.23465000886439125
-0.33333333333333337,0.066666666666666652,0.19999999999999996,0.13294884501771714
-0.19999999999999996,0.066666666666666652,0.19999999999999996,0.021037084136810155
-0.066666666666666652,0.066666666666666652,0.19999999999999996,-0.089501258870528719
0.066666666666666652,0.066666666666666652,0.19999999999999996,-0.14535739051548227
0.19999999999999996,0.066666666666666652,0.19999999999999996,-0.14535739051548235
0.33333333333333326,0.066666666666666652,0.19999999999999996,-0.08521081927195133
0.46666666666666656,0.066666666666666652,0.19999999999999996,-0.0019578278393995964
0.60000000000000009,0.066666666666666652,0.19999999999999996,0.12599154644095142
0.73333333333333339,0.066666666666666652,0.19999999999999996,0.25920262712233283
0.8666666666666667,0.066666666666666652,0.19999999999999996,0.39249673832429649
1.0,0.066666666666666652,0.19999999999999996,0.5258107386112032
-1.0,0.19999999999999996,0.19999999999999996,0.58128944226092494
-0.8666666666666667,0.19999999999999996,0.19999999999999996,0.49001659042497125
-0.73333333333333339,0.19999999999999996,0.19999999999999996,0.42163454875960144
-0.59999999999999998,0.19999999999999996,0.19999999999999996,0.36726438269173484
-0.46666666666666667,0.19999999999999996,0.19999999999999996,0.3024623648738281
-0.33333333333333337,0.19999999999999996,0.19999999999999996,0.19189496874970968
-0.19999999999999996,0.19999999999999996,0.19999999999999996,0.081356625742370695
-0.066666666666666652,0.19999999999999996,0.19999999999999996,-0.029181717264968186
0.066666666666666652,0.19999999999999996,0.19999999999999996,-0.066986023543152778
0.19999999999999996,0.19999999999999996,0.19999999999999996,-0.066986023543152778
0.33333333333333326,0.19999999999999996,0.19999999999999996,0.0042165787510331275
0.46666666666666656,0.19999999999999996,0.19999999999999996,0.078775632547132615
0.60000000000000009,0.19999999999999996,0.19999999999999996,0.16075026471258463
0.73333333333333339,0.19999999999999996,0.19999999999999996,0.2777638920696906
0.8666666666666667,0.19999999999999996,0.19999999999999996,0.40499440419071836
1.0,0.19999999999999996,0.19999999999999996,0.53520436346263345
-1.0,0.33333333333333326,0.19999999999999996,0.66346177646003501
-0.8666666666666667,0.33333333333333326,0.19999999999999996,0.58459002520608772
-0.73333333333333339,0.33333333333333326,0.19999999999999996,0.51975459079600161
-0.59999999999999998,0.33333333333333326,0.19999999999999996,0.46531387647395606
-0.46666666666666667,0.33333333333333326,0.19999999999999996,0.36293147930114145
-0.33333333333333337,0.33333333333333326,0.19999999999999996,0.25247135536283916
-0.19999999999999996,0.33333333333333326,0.19999999999999996,0.14213290414045338
-0.066666666666666652,0.33333333333333326,0.19999999999999996,0.0331540367024271
0.066666666666666652,0.33333333333333326,0.19999999999999996,0.01138534342917678
0.19999999999999996,0.33333333333333326,0.19999999999999996,0.022222968525229946
0.33333333333333326,0.33333333333333326,0.19999999999999996,0.094333559410493054
0.46666666666666656,0.33333333333333326,0.19999999999999996,0.16858791634625553
0.60000000000000009,0.33333333333333326,0.19999999999999996,0.24302891937139992
0.73333333333333339,0.33333333333333326,0.19999999999999996,0.33244638191236059
0.8666666666666667,0.33333333333333326,0.19999999999999996,0.44428401336837603
1.0,0.33333333333333326,0.19999999999999996,0.56551881293053297
-1.0,0.46666666666666656,0.19999999999999996,0.75919976173877235
-0.8666666666666667,0.46666666666666656,0.19999999999999996,0.68338197254359545
-0.73333333333333339,0.46666666666666656,0.19999999999999996,0.61812216682510157
-0.59999999999999998,0.46666666666666656,0.19999999999999996,0.54110690879424805
-0.46666666666666667,0.46666666666666656,0.19999999999999996,0.43248874950246141
-0.33333333333333337,0.46666666666666656,0.19999999999999996,0.32516734260554997
-0.19999999999999996,0.46666666666666656,0.19999999999999996,0.22103966498735836
-0.066666666666666652,0.46666666666666656,0.19999999999999996,0.12814334492242815
0.066666666666666652,0.46666666666666656,0.19999999999999996,0.095964011045707134
0.19999999999999996,0.46666666666666656,0.19999999999999996,0.14082326111513946
0.33333333333333326,0.46666666666666656,0.19999999999999996,0.20389064552392838
0.46666666666666656,0.46666666666666656,0.19999999999999996,0.27281808004449598
0.60000000000000009,0.46666666666666656,0.19999999999999996,0.34410190245348138
0.73333333333333339,0.46666666666666656,0.19999999999999996,0.41827842660238562
0.8666666666666667,0.46666666666666656,0.19999999999999996,0.51168792232088045
1.0,0.46666666666666656,0.19999999999999996,0.61987722420871938
-1.0,0.60000000000000009,0.19999999999999996,0.85705658035665599
-0.8666666666666667,0.60000000000000009,0.19999999999999996,0.78220034501777724
-0.73333333333333339,0.60000000000000009,0.19999999999999996,0.71663535226001185
-0.59999999999999998,0.60000000000000009,0.19999999999999996,0.61726835930952229
-0.46666666666666667,0.60000000000000009,0.19999999999999996,0.51179567675579674
-0.33333333333333337,0.60000000000000009,0.19999999999999996,0.40900715475012706
-0.19999999999999996,0.60000000000000009,0.19999999999999996,0.31157076415684604
-0.066666666666666652,0.60000000000000009,0.19999999999999996,0.23170418600053527
0.066666666666666652,0.60000000000000009,0.19999999999999996,0.21258047454823889
0.19999999999999996,0.60000000000000009,0.19999999999999996,0.25970595443439065
0.33333333333333326,0.60000000000000009,0.19999999999999996,0.32019155452606984
0.46666666666666656,0.60000000000000009,0.19999999999999996,0.38563737554457
0.60000000000000009,0.60000000000000009,0.19999999999999996,0.45390290178619241
0.73333333333333339,0.60000000000000009,0.19999999999999996,0.52388701843898267
0.8666666666666667,0.60000000000000009,0.19999999999999996,0.60151170455691305
1.0,0.60000000000000009,0.19999999999999996,0.69587324561489694
-1.0,0.73333333333333339,0.19999999999999996,0.95512759470256847
-0.8666666666666667,0.73333333333333339,0.19999999999999996,0.88103625102234995
-0.73333333333333339,0.73333333333333339,0.19999999999999996,0.8035315253019939
-0.59999999999999998,0.73333333333333339,0.19999999999999996,0.69914576776642601
-0.46666666666666667,0.73333333333333339,0.19999999999999996,0.59697918520403848
-0.33333333333333337,0.73333333333333339,0.19999999999999996,0.49839837589790209
-0.19999999999999996,0.73333333333333339,0.19999999999999996,0.41098855900117498
-0.066666666666666652,0.73333333333333339,0.19999999999999996,0.35335487604289617
0.066666666666666652,0.73333333333333339,0.19999999999999996,0.34112064841090212
0.19999999999999996,0.73333333333333339,0.19999999999999996,0.37860511885445836
0.33333333333333326,0.73333333333333339,0.19999999999999996,0.4378955688335105
0.46666666666666656,0.73333333333333339,0.19999999999999996,0.50127968978524162
0.60000000000000009,0.73333333333333339,0.19999999999999996,0.567387196352096
0.73333333333333339,0.73333333333333339,0.19999999999999996,0.63536858498302773
0.8666666666666667,0.73333333333333339,0.19999999999999996,0.70524016274204215
1.0,0.73333333333333339,0.19999999999999996,0.78726547643604328
-1.0,0.8666666666666667,0.19999999999999996,1.0533529792587175
-0.8666666666666667,0.8666666666666667,0.19999999999999996,0.98022340086353332
-0.73333333333333339,0.8666666666666667,0.19999999999999996,0.88676026648497253
-0.59999999999999998,0.8666666666666667,0.19999999999999996,0.78495249428737668
-0.46666666666666667,0.8666666666666667,0.19999999999999996,0.68586479052240878
-0.33333333333333337,0.8666666666666667,0.19999999999999996,0.59602640257010842
-0.19999999999999996,0.8666666666666667,0.19999999999999996,0.52501427580451343
-0.066666666666666652,0.8666666666666667,0.19999999999999996,0.48123597391712719
0.066666666666666652,0.8666666666666667,0.19999999999999996,0.47232583132933748
0.19999999999999996,0.8666666666666667,0.19999999999999996,0.50015085208913612
0.33333333333333326,0.8666666666666667,0.19999999999999996,0.55611247798873542
0.46666666666666656,0.8666666666666667,0.19999999999999996,0.61816270570297094
0.60000000000000009,0.8666666666666667,0.19999999999999996,0.68272049791639
0.73333333333333339,0.8666666666666667,0.19999999999999996,0.74913785836408531
0.8666666666666667,0.8666666666666667,0.19999999999999996,0.81696137509639488
1.0,0.8666666666666667,0.19999999999999996,0.88931987629259968
-1.0,1.0,0.19999999999999996,1.1524102746534943
-0.8666666666666667,1.0,0.19999999999999996,1.0745006801479031
-0.73333333333333339,1.0,0.19999999999999996,0.97292634089127372
-0.59999999999999998,1.0,0.19999999999999996,0.87373511688372529
-0.46666666666666667,1.0,0.19999999999999996,0.7827480185874498
-0.33333333333333337,1.0,0.19999999999999996,0.70535907329876735
-0.19999999999999996,1.0,0.19999999999999996,0.64647037018162612
-0.066666666666666652,1.0,0.19999999999999996,0.61145074398204535
0.066666666666666652,1.0,0.19999999999999996,0.60446310116100599
0.19999999999999996,1.0,0.19999999999999996,0.62644618649148143
0.33333333333333326,1.0,0.19999999999999996,0.67457361646436687
0.46666666666666656,1.0,0.19999999999999996,0.73569531424999135
0.60000000000000009,1.0,0.19999999999999996,0.7991026137628765
0.73333333333333339,1.0,0.19999999999999996,0.86429189759124081
0.8666666666666667,1.0,0.19999999999999996,0.93088886885976541
1.0,1.0,0.19999999999999996,0.99877340268233761
-1.0,-1.0,0.33333333333333326,1.0082153268041301
-0.8666666666666667,-1.0,0.33333333333333326,0.93365627300803045
-0.73333333333333339,-1.0,0.33333333333333326,0.85909721921193094
-0.59999999999999998,-1.0,0.33333333333333326,0.78453816541583132
-0.46666666666666667,-1.0,0.33333333333333326,0.70997911161973182
-0.33333333333333337,-1.0,0.33333333333333326,0.63745224631918929
-0.19999999999999996,-1.0,0.33333333333333326,0.58362181034397664
-0.066666666666666652,-1.0,0.33333333333333326,0.55717055219792111
0.066666666666666652,-1.0,0.33333333333333326,0.56197792351608222
0.19999999999999996,-1.0,0.33333333333333326,0.59728963188549888
0.33333333333333326,-1.0,0.33333333333333326,0.60880514599275737
0.46666666666666656,-1.0,0.33333333333333326,0.64521272726606016
0.60000000000000009,-1.0,0.33333333333333326,0.70534443828565607
0.73333333333333339,-1.0,0.33333333333333326,0.78375866526020832
0.8666666666666667,-1.0,0.33333333333333326,0.87555700538341585
1.0,-1.0,0.33333333333333326,0.97697392469658151
-1.0,-0.8666666666666667,0.33333333333333326,0.91878792878114535
-0.8666666666666667,-0.8666666666666667,0.33333333333333326,0.84422887498504573
-0.73333333333333339,-0.8666666666666667,0.33333333333333326,0.76966982118894656
-0.59999999999999998,-0.8666666666666667,0.33333333333333326,0.69511076739284694
-0.46666666666666667,-0.8666666666666667,0.33333333333333326,0.62055171359674743
-0.33333333333333337,-0.8666666666666667,0.33333333333333326,0.54599265980064782
-0.19999999999999996,-0.8666666666666667,0.33333333333333326,0.48214782272724738
-0.066666666666666652,-0.8666666666666667,0.33333333333333326,0.44976786199992197
0.066666666666666652,-0.8666666666666667,0.33333333333333326,0.45570965753524706
0.19999999999999996,-0.8666666666666667,0.33333333333333326,0.48110358363684402
0.33333333333333326,-0.8666666666666667,0.33333333333333326,0.49148841316098474
0.46666666666666656,-0.8666666666666667,0.33333333333333326,0.53592594442735064
0.60000000000000009,-0.8666666666666667,0.33333333333333326,0.60698264481346409
0.73333333333333339,-0.8666666666666667,0.33333333333333326,0.69655925796353024
0.8666666666666667,-0.8666666666666667,0.33333333333333326,0.79844675724823089
1.0,-0.8666666666666667,0.33333333333333326,0.90781622736252954
-1.0,-0.73333333333333339,0.33333333333333326,0.82936053075816096
-0.8666666666666667,-0.73333333333333339,0.33333333333333326,0.75480147696206146
-0.73333333333333339,-0.73333333333333339,0.33333333333333326,0.68024242316596217
-0.59999999999999998,-0.73333333333333339,0.33333333333333326,0.60568336936986256
-0.46666666666666667,-0.73333333333333339,0.33333333333333326,0.53112431557376316
-0.33333333333333337,-0.73333333333333339,0.33333333333333326,0.45656526177766349
-0.19999999999999996,-0.73333333333333339,0.33333333333333326,0.3841744937465294
-0.066666666666666652,-0.73333333333333339,0.33333333333333326,0.34265820925925272
0.066666666666666652,-0.73333333333333339,0.33333333333333326,0.35042090499236644
0.19999999999999996,-0.73333333333333339,0.33333333333333326,0.37053870356246327
0.33333333333333326,-0.73333333333333339,0.33333333333333326,0.38392594718388079
0.46666666666666656,-0.73333333333333339,0.33333333333333326,0.43938012080644329
0.60000000000000009,-0.73333333333333339,0.33333333333333326,0.52370430946697888
0.73333333333333339,-0.73333333333333339,0.33333333333333326,0.62532637278803538
0.8666666666666667,-0.73333333333333339,0.33333333333333326,0.73539916306220898
1.0,-0.73333333333333339,0.33333333333333326,0.84593750606954787
-1.0,-0.59999999999999998,0.33333333333333326,0.74032211662770975
-0.8666666666666667,-0.59999999999999998,0.33333333333333326,0.6653875753806956
-0.73333333333333339,-0.59999999999999998,0.33333333333333326,0.5908302247529934
-0.59999999999999998,-0.59999999999999998,0.33333333333333326,0.51627336605550755
-0.46666666666666667,-0.59999999999999998,0.33333333333333326,0.44171724838502158
-0.33333333333333337,-0.59999999999999998,0.33333333333333326,0.36716232316146596
-0.19999999999999996,-0.59999999999999998,0.33333333333333326,0.2926095018685384
-0.066666666666666652,-0.59999999999999998,0.33333333333333326,0.23627852386080891
0.066666666666666652,-0.59999999999999998,0.33333333333333326,0.2474019060572375
0.19999999999999996,-0.59999999999999998,0.33333333333333326,0.26312940337893231
0.33333333333333326,-0.59999999999999998,0.33333333333333326,0.28166875049575879
0.46666666666666656,-0.59999999999999998,0.33333333333333326,0.35354355127011816
0.60000000000000009,-0.59999999999999998,0.33333333333333326,0.45409729776677504
0.73333333333333339,-0.59999999999999998,0.33333333333333326,0.56454127844930957
0.8666666666666667,-0.59999999999999998,0.33333333333333326,0.67507962145664824
1.0,-0.59999999999999998,0.33333333333333326,0.78561796446398702
-1.0,-0.46666666666666667,0.33333333333333326,0.6610806427163689
-0.8666666666666667,-0.46666666666666667,0.33333333333333326,0.5818409446563384
-0.73333333333333339,-0.46666666666666667,0.33333333333333326,0.50814747686998718
-0.59999999999999998,-0.46666666666666667,0.33333333333333326,0.43474928019034981
-0.46666666666666667,-0.46666666666666667,0.33333333333333326,0.36182609083461592
-0.33333333333333337,-0.46666666666666667,0.33333333333333326,0.28973679158372612
-0.19999999999999996,-0.46666666666666667,0.33333333333333326,0.21930527077966602
-0.066666666666666652,-0.46666666666666667,0.33333333333333326,0.1558853138131551
0.066666666666666652,-0.46666666666666667,0.33333333333333326,0.17227998533067371
0.19999999999999996,-0.46666666666666667,0.33333333333333326,0.15635423959933842
0.33333333333333326,-0.46666666666666667,0.33333333333333326,0.18586783025573958
0.46666666666666656,-0.46666666666666667,0.33333333333333326,0.28314505082907093
0.60000000000000009,-0.46666666666666667,0.33333333333333326,0.39368339383640993
0.73333333333333339,-0.46666666666666667,0.33333333333333326,0.50422173684374894
0.8666666666666667,-0.46666666666666667,0.33333333333333326,0.6147600798510876
1.0,-0.46666666666666667,0.33333333333333326,0.72529842285842638
-1.0,-0.33333333333333337,0.33333333333333326,0.60127693414598749
-0.8666666666666667,-0.33333333333333337,0.33333333333333326,0.51356868551703472
-0.73333333333333339,-0.33333333333333337,0.33333333333333326,0.44229630721219126
-0.59999999999999998,-0.33333333333333337,0.33333333333333326,0.37383732573181605
-0.46666666666666667,-0.33333333333333337,0.33333333333333326,0.30822195550127546
-0.33333333333333337,-0.33333333333333337,0.33333333333333326,0.24772021839503494
-0.19999999999999996,-0.33333333333333337,0.33333333333333326,0.19709881875921206
-0.066666666666666652,-0.33333333333333337,0.33333333333333326,0.1656764531151273
0.066666666666666652,-0.33333333333333337,0.33333333333333326,0.12863833272563438
0.19999999999999996,-0.33333333333333337,0.33333333333333326,0.05410754838425208
0.33333333333333326,-0.33333333333333337,0.33333333333333326,0.11228716621617144
0.46666666666666656,-0.33333333333333337,0.33333333333333326,0.22282550922351035
0.60000000000000009,-0.33333333333333337,0.33333333333333326,0.33336385223084936
0.73333333333333339,-0.33333333333333337,0.33333333333333326,0.44390219523818825
0.8666666666666667,-0.33333333333333337,0.33333333333333326,0.55444053824552719
1.0,-0.33333333333333337,0.33333333333333326,0.66497888125286608
-1.0,-0.19999999999999996,0.33333333333333326,0.56709420950426237
-0.8666666666666667,-0.19999999999999996,0.33333333333333326,0.47309056813781564
-0.73333333333333339,-0.19999999999999996,0.33333333333333326,0.40164268928276725
-0.59999999999999998,-0.19999999999999996,0.33333333333333326,0.34464534952781561
-0.46666666666666667,-0.19999999999999996,0.33333333333333326,0.29557078518342494
-0.33333333333333337,-0.19999999999999996,0.33333333333333326,0.25896305945574882
-0.19999999999999996,-0.19999999999999996,0.33333333333333326,0.1883290422948489
-0.066666666666666652,-0.19999999999999996,0.33333333333333326,0.11376998849874938
0.066666666666666652,-0.19999999999999996,0.33333333333333326,0.039210934702649816
0.19999999999999996,-0.19999999999999996,0.33333333333333326,-0.035348119093449669
0.33333333333333326,-0.19999999999999996,0.33333333333333326,0.051967624610610934
0.46666666666666656,-0.19999999999999996,0.33333333333333326,0.16250596761794983
0.60000000000000009,-0.19999999999999996,0.33333333333333326,0.27304431062528889
0.73333333333333339,-0.19999999999999996,0.33333333333333326,0.38358265363262772
0.8666666666666667,-0.19999999999999996,0.33333333333333326,0.49412099663996656
1.0,-0.19999999999999996,0.33333333333333326,0.60624052865154732
-1.0,-0.066666666666666652,0.33333333333333326,0.56321691107963534
-0.8666666666666667,-0.066666666666666652,0.33333333333333326,0.46843583566352259
-0.73333333333333339,-0.066666666666666652,0.33333333333333326,0.39649278795084703
-0.59999999999999998,-0.066666666666666652,0.33333333333333326,0.3550847070045825
-0.46666666666666667,-0.066666666666666652,0.33333333333333326,0.2838122350123134
-0.33333333333333337,-0.066666666666666652,0.33333333333333326,0.17561629492282574
-0.19999999999999996,-0.066666666666666652,0.33333333333333326,0.0989016442718645
-0.066666666666666652,-0.066666666666666652,0.33333333333333326,0.024342590475764973
0.066666666666666652,-0.066666666666666652,0.33333333333333326,-0.050216463320334546
0.19999999999999996,-0.066666666666666652,0.33333333333333326,-0.11585982490448539
0.33333333333333326,-0.066666666666666652,0.33333333333333326,-0.0083519169949496531
0.46666666666666656,-0.066666666666666652,0.33333333333333326,0.10218642601238925
0.60000000000000009,-0.066666666666666652,0.33333333333333326,0.21272476901972831
0.73333333333333339,-0.066666666666666652,0.33333333333333326,0.3232631120270672
0.8666666666666667,-0.066666666666666652,0.33333333333333326,0.43774492035793605
1.0,-0.066666666666666652,0.33333333333333326,0.56039616214141186
-1.0,0.066666666666666652,0.33333333333333326,0.59024256958852361
-0.8666666666666667,0.066666666666666652,0.33333333333333326,0.50060476841732149
-0.73333333333333339,0.066666666666666652,0.33333333333333326,0.43402711081845186
-0.59999999999999998,0.066666666666666652,0.33333333333333326,0.38695470334088045
-0.46666666666666667,0.066666666666666652,0.33333333333333326,0.25390960041284283
-0.33333333333333337,0.066666666666666652,0.33333333333333326,0.1214980801558023
-0.19999999999999996,0.066666666666666652,0.33333333333333326,0.0094742462488800923
-0.066666666666666652,0.066666666666666652,0.33333333333333326,-0.037488457932155911
0.066666666666666652,0.066666666666666652,0.33333333333333326,-0.037488457932155911
0.19999999999999996,0.066666666666666652,0.33333333333333326,-0.037488457932155876
0.33333333333333326,0.066666666666666652,0.33333333333333326,-0.037488457932155834
0.46666666666666656,0.066666666666666652,0.33333333333333326,0.041866884406828668
0.60000000000000009,0.066666666666666652,0.33333333333333326,0.1524052274141679
0.73333333333333339,0.066666666666666652,0.33333333333333326,0.27302128270069353
0.8666666666666667,0.066666666666666652,0.33333333333333326,0.40175652887740887
1.0,0.066666666666666652,0.33333333333333326,0.53275843657259148
-1.0,0.19999999999999996,0.33333333333333326,0.64429406992335103
-0.8666666666666667,0.19999999999999996,0.33333333333333326,0.56332378943738282
-0.73333333333333339,0.19999999999999996,0.33333333333333326,0.50508226113114041
-0.59999999999999998,0.19999999999999996,0.33333333333333326,0.39824297653778301
-0.46666666666666667,0.19999999999999996,0.33333333333333326,0.27080179302555196
-0.33333333333333337,0.19999999999999996,0.33333333333333326,0.15361058919421494
-0.19999999999999996,0.19999999999999996,0.33333333333333326,0.055498259272422412
-0.066666666666666652,0.19999999999999996,0.33333333333333326,0.040882909040173609
0.066666666666666652,0.19999999999999996,0.33333333333333326,0.040882909040173568
0.19999999999999996,0.19999999999999996,0.33333333333333326,0.040882909040173609
0.33333333333333326,0.19999999999999996,0.33333333333333326,0.040882909040173568
0.46666666666666656,0.19999999999999996,0.33333333333333326,0.043150089474858662
0.60000000000000009,0.19999999999999996,0.33333333333333326,0.13401122100915039
0.73333333333333339,0.19999999999999996,0.33333333333333326,0.26319410990540809
0.8666666666666667,0.19999999999999996,0.33333333333333326,0.39514405876463882
1.0,0.19999999999999996,0.33333333333333326,0.52778979757157107
-1.0,0.33333333333333326,0.33333333333333326,0.71930449858031908
-0.8666666666666667,0.33333333333333326,0.33333333333333326,0.64777913279572474
-0.73333333333333339,0.33333333333333326,0.33333333333333326,0.56782970878117767
-0.59999999999999998,0.33333333333333326,0.33333333333333326,0.449011319860805
-0.46666666666666667,0.33333333333333326,0.33333333333333326,0.34049484804210522
