Grid Points,_,_,_
0.46666666666666656,-0.46666666666666667,0.33333333333333326,0.24284881051619497
0.60000000000000009,-0.46666666666666667,0.33333333333333326,0.34262038500736036
0.73333333333333339,-0.46666666666666667,0.33333333333333326,0.45788523801809289
0.8666666666666667,-0.46666666666666667,0.33333333333333326,0.56823386863406522
1.0,-0.46666666666666667,0.33333333333333326,0.67743692702581693
-1.0,-0.33333333333333337,0.33333333333333326,0.45206988068230464
-0.8666666666666667,-0.33333333333333337,0.33333333333333326,0.36434766899118642
-0.73333333333333339,-0.33333333333333337,0.33333333333333326,0.30583873653891958
-0.59999999999999998,-0.33333333333333337,0.33333333333333326,0.29817011773614394
-0.46666666666666667,-0.33333333333333337,0.33333333333333326,0.34616334440463881
-0.33333333333333337,-0.33333333333333337,0.33333333333333326,0.24264254025680029
-0.19999999999999996,-0.33333333333333337,0.33333333333333326,0.11660747637004232
-0.066666666666666652,-0.33333333333333337,0.33333333333333326,0.036729143248280478
0.066666666666666652,-0.33333333333333337,0.33333333333333326,0.036729143248280471
0.19999999999999996,-0.33333333333333337,0.33333333333333326,0.036729143248280471
0.33333333333333326,-0.33333333333333337,0.33333333333333326,0.054640464858405131
0.46666666666666656,-0.33333333333333337,0.33333333333333326,0.16114781644995096
0.60000000000000009,-0.33333333333333337,0.33333333333333326,0.27931444308502212
0.73333333333333339,-0.33333333333333337,0.33333333333333326,0.39060640844844691
0.8666666666666667,-0.33333333333333337,0.33333333333333326,0.50324359252758011
1.0,-0.33333333333333337,0.33333333333333326,0.61648909107388639
-1.0,-0.19999999999999996,0.33333333333333326,0.40245678070940433
-0.8666666666666667,-0.19999999999999996,0.33333333333333326,0.30058860127785197
-0.73333333333333339,-0.19999999999999996,0.33333333333333326,0.22934362114359425
-0.59999999999999998,-0.19999999999999996,0.33333333333333326,0.21901274598141476
-0.46666666666666667,-0.19999999999999996,0.33333333333333326,0.28087403724968685
-0.33333333333333337,-0.19999999999999996,0.33333333333333326,0.26450723761388184
-0.19999999999999996,-0.19999999999999996,0.33333333333333326,0.14944736001530623
-0.066666666666666652,-0.19999999999999996,0.33333333333333326,0.035158386588357966
0.066666666666666652,-0.19999999999999996,0.33333333333333326,-0.0028897522233754841
0.19999999999999996,-0.19999999999999996,0.33333333333333326,-0.0028897522233754924
0.33333333333333326,-0.19999999999999996,0.33333333333333326,9.0062616054603753e-05
0.46666666666666656,-0.19999999999999996,0.33333333333333326,0.11437903604300294
0.60000000000000009,-0.19999999999999996,0.33333333333333326,0.22866800946995133
0.73333333333333339,-0.19999999999999996,0.33333333333333326,0.34295698289689974
0.8666666666666667,-0.19999999999999996,0.33333333333333326,0.45724595632384796
1.0,-0.19999999999999996,0.33333333333333326,0.57153492975079634
-1.0,-0.066666666666666652,0.33333333333333326,0.37977564989459883
-0.8666666666666667,-0.066666666666666652,0.33333333333333326,0.26946538021063637
-0.73333333333333339,-0.066666666666666652,0.33333333333333326,0.19054461463079492
-0.59999999999999998,-0.066666666666666652,0.33333333333333326,0.17799311022867279
-0.46666666666666667,-0.066666666666666652,0.33333333333333326,0.25021028993127997
-0.33333333333333337,-0.066666666666666652,0.33333333333333326,0.32171071763998532
-0.19999999999999996,-0.066666666666666652,0.33333333333333326,0.21690797827675801
-0.066666666666666652,-0.066666666666666652,0.33333333333333326,0.12932244634926349
0.066666666666666652,-0.066666666666666652,0.33333333333333326,0.10497918035995071
0.19999999999999996,-0.066666666666666652,0.33333333333333326,0.10497918035995071
0.33333333333333326,-0.066666666666666652,0.33333333333333326,0.10497918035995071
0.46666666666666656,-0.066666666666666652,0.33333333333333326,0.12844772727579348
0.60000000000000009,-0.066666666666666652,0.33333333333333326,0.21558974620523019
0.73333333333333339,-0.066666666666666652,0.33333333333333326,0.3202858061003106
0.8666666666666667,-0.066666666666666652,0.33333333333333326,0.42989649382588291
1.0,-0.066666666666666652,0.33333333333333326,0.54144522540347551
-1.0,0.066666666666666652,0.33333333333333326,0.40253550533387145
-0.8666666666666667,0.066666666666666652,0.33333333333333326,0.30069399716920381
-0.73333333333333339,0.066666666666666652,0.33333333333333326,0.23314047775610855
-0.59999999999999998,0.066666666666666652,0.33333333333333326,0.22570714778906817
-0.46666666666666667,0.066666666666666652,0.33333333333333326,0.28248330728986504
-0.33333333333333337,0.066666666666666652,0.33333333333333326,0.36784594922797981
-0.19999999999999996,0.066666666666666652,0.33333333333333326,0.31350476016235984
-0.066666666666666652,0.066666666666666652,0.33333333333333326,0.242351158635155
0.066666666666666652,0.066666666666666652,0.33333333333333326,0.21285411067939636
0.19999999999999996,0.066666666666666652,0.33333333333333326,0.21284811294327693
0.33333333333333326,0.066666666666666652,0.33333333333333326,0.21284811294327693
0.46666666666666656,0.066666666666666652,0.33333333333333326,0.21549171533562242
0.60000000000000009,0.066666666666666652,0.33333333333333326,0.2592111586380948
0.73333333333333339,0.066666666666666652,0.33333333333333326,0.33773970604696379
0.8666666666666667,0.066666666666666652,0.33333333333333326,0.43251558609239388
1.0,0.066666666666666652,0.33333333333333326,0.53497223692353946
-1.0,0.19999999999999996,0.33333333333333326,0.46410739857438293
-0.8666666666666667,0.19999999999999996,0.33333333333333326,0.37918033215170721
-0.73333333333333339,0.19999999999999996,0.33333333333333326,0.32820013212281379
-0.59999999999999998,0.19999999999999996,0.33333333333333326,0.32221835125891646
-0.46666666666666667,0.19999999999999996,0.33333333333333326,0.35211954762232683
-0.33333333333333337,0.19999999999999996,0.33333333333333326,0.41264467116571502
-0.19999999999999996,0.19999999999999996,0.33333333333333326,0.41958474101962018
-0.066666666666666652,0.19999999999999996,0.33333333333333326,0.35675457908980046
0.066666666666666652,0.19999999999999996,0.33333333333333326,0.32345052697522547
0.19999999999999996,0.19999999999999996,0.33333333333333326,0.32071704552660318
0.33333333333333326,0.19999999999999996,0.33333333333333326,0.32071704552660318
0.46666666666666656,0.19999999999999996,0.33333333333333326,0.32071704552660318
0.60000000000000009,0.19999999999999996,0.33333333333333326,0.33827779635067134
0.73333333333333339,0.19999999999999996,0.33333333333333326,0.38997843163404294
0.8666666666666667,0.19999999999999996,0.33333333333333326,0.46460566685050342
1.0,0.19999999999999996,0.33333333333333326,0.55295353610717191
-1.0,0.33333333333333326,0.33333333333333326,0.55164488334808526
-0.8666666666666667,0.33333333333333326,0.33333333333333326,0.48238379347084248
-0.73333333333333339,0.33333333333333326,0.33333333333333326,0.44138899953202043
-0.59999999999999998,0.33333333333333326,0.33333333333333326,0.42858597810992943
-0.46666666666666667,0.33333333333333326,0.33333333333333326,0.44125898221540905
-0.33333333333333337,0.33333333333333326,0.33333333333333326,0.48142555350457172
-0.19999999999999996,0.33333333333333326,0.33333333333333326,0.52947845262695958
-0.066666666666666652,0.33333333333333326,0.33333333333333326,0.47153317164222308
0.066666666666666652,0.33333333333333326,0.33333333333333326,0.43642132282426371
0.19999999999999996,0.33333333333333326,0.33333333333333326,0.42858597810992943
0.33333333333333326,0.33333333333333326,0.33333333333333326,0.42858597810992943
0.46666666666666656,0.33333333333333326,0.33333333333333326,0.42858597810992943
0.60000000000000009,0.33333333333333326,0.33333333333333326,0.43382400451441566
0.73333333333333339,0.33333333333333326,0.33333333333333326,0.465433348489879
0.8666666666666667,0.33333333333333326,0.33333333333333326,0.52074665219667993
1.0,0.33333333333333326,0.33333333333333326,0.59316935908353352
-1.0,0.46666666666666656,0.33333333333333326,0.65481602973073239
-0.8666666666666667,0.46666666666666656,0.33333333333333326,0.59622431469297377
-0.73333333333333339,0.46666666666666656,0.33333333333333326,0.5559418925890891
-0.59999999999999998,0.46666666666666656,0.33333333333333326,0.53738559836856614
-0.46666666666666667,0.46666666666666656,0.33333333333333326,0.54033393341664182
-0.33333333333333337,0.46666666666666656,0.33333333333333326,0.56550460576426809
-0.19999999999999996,0.46666666666666656,0.33333333333333326,0.61135431426765285
-0.066666666666666652,0.46666666666666656,0.33333333333333326,0.58646670055860994
0.066666666666666652,0.46666666666666656,0.33333333333333326,0.55030614686600043
0.19999999999999996,0.46666666666666656,0.33333333333333326,0.53652069725862128
0.33333333333333326,0.46666666666666656,0.33333333333333326,0.53645491069325557
0.46666666666666656,0.46666666666666656,0.33333333333333326,0.53645491069325557
0.60000000000000009,0.46666666666666656,0.33333333333333326,0.53712626348901982
0.73333333333333339,0.46666666666666656,0.33333333333333326,0.55470999926173048
0.8666666666666667,0.46666666666666656,0.33333333333333326,0.59415964397306009
1.0,0.46666666666666656,0.33333333333333326,0.65248631383980737
-1.0,0.60000000000000009,0.33333333333333326,0.76632190545527901
-0.8666666666666667,0.60000000000000009,0.33333333333333326,0.71097602192251608
-0.73333333333333339,0.60000000000000009,0.33333333333333326,0.67070745009347688
-0.59999999999999998,0.60000000000000009,0.33333333333333326,0.6483317070504826
-0.46666666666666667,0.60000000000000009,0.33333333333333326,0.6447805723383081
-0.33333333333333337,0.60000000000000009,0.33333333333333326,0.65905258618847107
-0.19999999999999996,0.60000000000000009,0.33333333333333326,0.69215791200598131
-0.066666666666666652,0.60000000000000009,0.33333333333333326,0.68395612907747494
0.066666666666666652,0.60000000000000009,0.33333333333333326,0.66407807367221161
0.19999999999999996,0.60000000000000009,0.33333333333333326,0.64616663861196966
0.33333333333333326,0.60000000000000009,0.33333333333333326,0.64432384327658199
0.46666666666666656,0.60000000000000009,0.33333333333333326,0.64432384327658199
0.60000000000000009,0.60000000000000009,0.33333333333333326,0.64432384327658199
0.73333333333333339,0.60000000000000009,0.33333333333333326,0.65215651597073832
0.8666666666666667,0.60000000000000009,0.33333333333333326,0.68012233810768885
1.0,0.60000000000000009,0.33333333333333326,0.73087916095198091
-1.0,0.73333333333333339,0.33333333333333326,0.87920934048056387
-0.8666666666666667,0.73333333333333339,0.33333333333333326,0.82584522200841015
-0.73333333333333339,0.73333333333333339,0.33333333333333326,0.78559247446366476
-0.59999999999999998,0.73333333333333339,0.33333333333333326,0.76053578485679318
-0.46666666666666667,0.73333333333333339,0.33333333333333326,0.75219277585990818
-0.33333333333333337,0.73333333333333339,0.33333333333333326,0.75857439993089593
-0.19999999999999996,0.73333333333333339,0.33333333333333326,0.78162715496519297
-0.066666666666666652,0.73333333333333339,0.33333333333333326,0.7694954016040878
0.066666666666666652,0.73333333333333339,0.33333333333333326,0.75799290838482936
0.19999999999999996,0.73333333333333339,0.33333333333333326,0.75260543573318173
0.33333333333333326,0.73333333333333339,0.33333333333333326,0.75219277585990818
0.46666666666666656,0.73333333333333339,0.33333333333333326,0.75219277585990818
0.60000000000000009,0.73333333333333339,0.33333333333333326,0.75219277585990818
0.73333333333333339,0.73333333333333339,0.33333333333333326,0.75531815213788578
0.8666666666666667,0.73333333333333339,0.33333333333333326,0.77882469690825618
1.0,0.73333333333333339,0.33333333333333326,0.82352040754011624
-1.0,0.8666666666666667,0.33333333333333326,0.99262219532086904
-0.8666666666666667,0.8666666666666667,0.33333333333333326,0.94078887872209083
-0.73333333333333339,0.8666666666666667,0.33333333333333326,0.90055124501867645
-0.59999999999999998,0.8666666666666667,0.33333333333333326,0.87351320217623429
-0.46666666666666667,0.8666666666666667,0.33333333333333326,0.86091928933067863
-0.33333333333333337,0.8666666666666667,0.33333333333333326,0.86200341399963143
-0.19999999999999996,0.8666666666666667,0.33333333333333326,0.87551272850007522
-0.066666666666666652,0.8666666666666667,0.33333333333333326,0.86530189634498234
0.066666666666666652,0.8666666666666667,0.33333333333333326,0.86046721177066499
0.19999999999999996,0.8666666666666667,0.33333333333333326,0.86006170844323437
0.33333333333333326,0.8666666666666667,0.33333333333333326,0.86006170844323437
0.46666666666666656,0.8666666666666667,0.33333333333333326,0.86006170844323437
0.60000000000000009,0.8666666666666667,0.33333333333333326,0.8606238723276366
0.73333333333333339,0.8666666666666667,0.33333333333333326,0.8660615337409423
0.8666666666666667,0.8666666666666667,0.33333333333333326,0.88663689173807769
1.0,0.8666666666666667,0.33333333333333326,0.92614411994665391
-1.0,1.0,0.33333333333333326,1.1063989052537373
-0.8666666666666667,1.0,0.33333333333333326,1.0557826739381133
-0.73333333333333339,1.0,0.33333333333333326,1.0155587184024013
-0.59999999999999998,1.0,0.33333333333333326,0.98699843229475981
-0.46666666666666667,1.0,0.33333333333333326,0.97113142214402237
-0.33333333333333337,1.0,0.33333333333333326,0.96808811991017407
-0.19999999999999996,1.0,0.33333333333333326,0.97273705285288758
-0.066666666666666652,1.0,0.33333333333333326,0.96833288836422449
0.066666666666666652,1.0,0.33333333333333326,0.96793064102656057
0.19999999999999996,1.0,0.33333333333333326,0.96793064102656057
0.33333333333333326,1.0,0.33333333333333326,0.96793064102656057
0.46666666666666656,1.0,0.33333333333333326,0.96838334959183714
0.60000000000000009,1.0,0.33333333333333326,0.97290722853351075
0.73333333333333339,1.0,0.33333333333333326,0.98222311903171589
0.8666666666666667,1.0,0.33333333333333326,1.0006186099724701
1.0,1.0,0.33333333333333326,1.0357874085660823
-1.0,-1.0,0.46666666666666656,0.99857712455820491
-0.8666666666666667,-1.0,0.46666666666666656,0.95990272888604966
-0.73333333333333339,-1.0,0.46666666666666656,0.92950749765407348
-0.59999999999999998,-1.0,0.46666666666666656,0.84382428427462786
-0.46666666666666667,-1.0,0.46666666666666656,0.77178378631815914
-0.33333333333333337,-1.0,0.46666666666666656,0.71670089348184118
-0.19999999999999996,-1.0,0.46666666666666656,0.66898964788688531
-0.066666666666666652,-1.0,0.46666666666666656,0.62519256545767754
0.066666666666666652,-1.0,0.46666666666666656,0.59026442626784736
0.19999999999999996,-1.0,0.46666666666666656,0.58265415321107006
0.33333333333333326,-1.0,0.46666666666666656,0.60507453024107927
0.46666666666666656,-1.0,0.46666666666666656,0.65444638252065535
0.60000000000000009,-1.0,0.46666666666666656,0.72528649759790564
0.73333333333333339,-1.0,0.46666666666666656,0.81129707863142242
0.8666666666666667,-1.0,0.46666666666666656,0.90427572418794566
1.0,-1.0,0.46666666666666656,1.0016736793034735
-1.0,-0.8666666666666667,0.46666666666666656,0.88515565260089912
-0.8666666666666667,-0.8666666666666667,0.46666666666666656,0.84128324871191618
-0.73333333333333339,-0.8666666666666667,0.46666666666666656,0.81704959173282921
-0.59999999999999998,-0.8666666666666667,0.46666666666666656,0.74189702182196327
-0.46666666666666667,-0.8666666666666667,0.46666666666666656,0.6588034464696616
-0.33333333333333337,-0.8666666666666667,0.46666666666666656,0.5942964973208793
-0.19999999999999996,-0.8666666666666667,0.46666666666666656,0.5442988596807673
-0.066666666666666652,-0.8666666666666667,0.46666666666666656,0.49880478968813197
0.066666666666666652,-0.8666666666666667,0.46666666666666656,0.46001894691106715
0.19999999999999996,-0.8666666666666667,0.46666666666666656,0.45021239526912771
0.33333333333333326,-0.8666666666666667,0.46666666666666656,0.47887422748182945
0.46666666666666656,-0.8666666666666667,0.46666666666666656,0.53991240603844992
0.60000000000000009,-0.8666666666666667,0.46666666666666656,0.62306555762871985
0.73333333333333339,-0.8666666666666667,0.46666666666666656,0.71580165627544123
0.8666666666666667,-0.8666666666666667,0.46666666666666656,0.81403763552068875
1.0,-0.8666666666666667,0.46666666666666656,0.91600571606051318
-1.0,-0.73333333333333339,0.46666666666666656,0.77807476538393772
-0.8666666666666667,-0.73333333333333339,0.46666666666666656,0.7277755943690486
-0.73333333333333339,-0.73333333333333339,0.46666666666666656,0.69962121647840925
-0.59999999999999998,-0.73333333333333339,0.46666666666666656,0.65141270696891118
-0.46666666666666667,-0.73333333333333339,0.46666666666666656,0.55493180201946479
-0.33333333333333337,-0.73333333333333339,0.46666666666666656,0.47656652268086569
-0.19999999999999996,-0.73333333333333339,0.46666666666666656,0.4210372435556522
-0.066666666666666652,-0.73333333333333339,0.46666666666666656,0.37288564556614912
0.066666666666666652,-0.73333333333333339,0.46666666666666656,0.33203413309358748
0.19999999999999996,-0.73333333333333339,0.46666666666666656,0.31851545489878036
0.33333333333333326,-0.73333333333333339,0.46666666666666656,0.35788464608268755
0.46666666666666656,-0.73333333333333339,0.46666666666666656,0.43511501150473897
0.60000000000000009,-0.73333333333333339,0.46666666666666656,0.52738608412051502
0.73333333333333339,-0.73333333333333339,0.46666666666666656,0.62695376951187076
0.8666666666666667,-0.73333333333333339,0.46666666666666656,0.73084192229256284
1.0,-0.73333333333333339,0.46666666666666656,0.83747062783198012
-1.0,-0.59999999999999998,0.46666666666666656,0.68018976852249158
-0.8666666666666667,-0.59999999999999998,0.46666666666666656,0.62218380122816097
-0.73333333333333339,-0.59999999999999998,0.46666666666666656,0.58900357664298708
-0.59999999999999998,-0.59999999999999998,0.46666666666666656,0.57777278766690476
-0.46666666666666667,-0.59999999999999998,0.46666666666666656,0.46629624088168681
-0.33333333333333337,-0.59999999999999998,0.46666666666666656,0.369592383455008
-0.19999999999999996,-0.59999999999999998,0.46666666666666656,0.30096591902288944
-0.066666666666666652,-0.59999999999999998,0.46666666666666656,0.24814955825860141
0.066666666666666652,-0.59999999999999998,0.46666666666666656,0.20495740722445177
0.19999999999999996,-0.59999999999999998,0.46666666666666656,0.1891257378580295
0.33333333333333326,-0.59999999999999998,0.46666666666666656,0.24808486893929146
0.46666666666666656,-0.59999999999999998,0.46666666666666656,0.33912652085549333
0.60000000000000009,-0.59999999999999998,0.46666666666666656,0.44112518743827001
0.73333333333333339,-0.59999999999999998,0.46666666666666656,0.54799635375731981
0.8666666666666667,-0.59999999999999998,0.46666666666666656,0.65738813894647385
1.0,-0.59999999999999998,0.46666666666666656,0.77171266628902346
-1.0,-0.46666666666666667,0.46666666666666656,0.5951706345857618
-0.8666666666666667,-0.46666666666666667,0.46666666666666656,0.52926704490056919
-0.73333333333333339,-0.46666666666666667,0.46666666666666656,0.48983276289493805
-0.59999999999999998,-0.46666666666666667,0.46666666666666656,0.48508166523622792
-0.46666666666666667,-0.46666666666666667,0.46666666666666656,0.40307644335010356
-0.33333333333333337,-0.46666666666666667,0.46666666666666656,0.28572183121233641
-0.19999999999999996,-0.46666666666666667,0.46666666666666656,0.19068000953022812
-0.066666666666666652,-0.46666666666666667,0.46666666666666656,0.12810040593139232
0.066666666666666652,-0.46666666666666667,0.46666666666666656,0.077880833035622557
0.19999999999999996,-0.46666666666666667,0.46666666666666656,0.069812434299031265
0.33333333333333326,-0.46666666666666667,0.46666666666666656,0.15160526836956167
0.46666666666666656,-0.46666666666666667,0.46666666666666656,0.25926526513597703
0.60000000000000009,-0.46666666666666667,0.46666666666666656,0.37091338194869927
0.73333333333333339,-0.46666666666666667,0.46666666666666656,0.48381028211979671
0.8666666666666667,-0.46666666666666667,0.46666666666666656,0.60157967686141667
1.0,-0.46666666666666667,0.46666666666666656,0.71550493480966038
-1.0,-0.33333333333333337,0.46666666666666656,0.52877557325057867
-0.8666666666666667,-0.33333333333333337,0.46666666666666656,0.45492417817006653
-0.73333333333333339,-0.33333333333333337,0.46666666666666656,0.40837303861937052
-0.59999999999999998,-0.33333333333333337,0.46666666666666656,0.4026619239688316
-0.46666666666666667,-0.33333333333333337,0.46666666666666656,0.37593953618370385
-0.33333333333333337,-0.33333333333333337,0.46666666666666656,0.24596113618533277
-0.19999999999999996,-0.33333333333333337,0.46666666666666656,0.12336442646361566
-0.066666666666666652,-0.33333333333333337,0.46666666666666656,0.042475429134328543
0.066666666666666652,-0.33333333333333337,0.46666666666666656,-0.026196314187012047
0.19999999999999996,-0.33333333333333337,0.46666666666666656,-0.018278065457076574
0.33333333333333326,-0.33333333333333337,0.46666666666666656,0.09601090796987162
0.46666666666666656,-0.33333333333333337,0.46666666666666656,0.21029988139681988
0.60000000000000009,-0.33333333333333337,0.46666666666666656,0.32458885482376837
0.73333333333333339,-0.33333333333333337,0.46666666666666656,0.43887782825071653
0.8666666666666667,-0.33333333333333337,0.46666666666666656,0.55316680167766485
1.0,-0.33333333333333337,0.46666666666666656,0.66745577510461307
-1.0,-0.19999999999999996,0.46666666666666656,0.4768088955896293
-0.8666666666666667,-0.19999999999999996,0.46666666666666656,0.39462484690221911
-0.73333333333333339,-0.19999999999999996,0.46666666666666656,0.34054153225533468
-0.59999999999999998,-0.19999999999999996,0.46666666666666656,0.33367142750597389
-0.46666666666666667,-0.19999999999999996,0.46666666666666656,0.37717404925643166
-0.33333333333333337,-0.19999999999999996,0.46666666666666656,0.24844393663257899
-0.19999999999999996,-0.19999999999999996,0.46666666666666656,0.12824309280663013
-0.066666666666666652,-0.19999999999999996,0.46666666666666656,0.07548161474895429
0.066666666666666652,-0.19999999999999996,0.46666666666666656,0.07548161474895429
0.19999999999999996,-0.19999999999999996,0.46666666666666656,0.07548161474895429
0.33333333333333326,-0.19999999999999996,0.46666666666666656,0.09377646851313412
0.46666666666666656,-0.19999999999999996,0.46666666666666656,0.18594514532734621
0.60000000000000009,-0.19999999999999996,0.46666666666666656,0.29407670256039048
0.73333333333333339,-0.19999999999999996,0.46666666666666656,0.40559900862890214
0.8666666666666667,-0.19999999999999996,0.46666666666666656,0.5183280269353332
1.0,-0.19999999999999996,0.46666666666666656,0.63161797797923236
-1.0,-0.066666666666666652,0.46666666666666656,0.45781705533911338
-0.8666666666666667,-0.066666666666666652,0.46666666666666656,0.37145457735579834
-0.73333333333333339,-0.066666666666666652,0.46666666666666656,0.31571371352770777
-0.59999999999999998,-0.066666666666666652,0.46666666666666656,0.30829082901137139
-0.46666666666666667,-0.066666666666666652,0.46666666666666656,0.35491812739156808
-0.33333333333333337,-0.066666666666666652,0.46666666666666656,0.31218346526434887
-0.19999999999999996,-0.066666666666666652,0.46666666666666656,0.22724837889483693
-0.066666666666666652,-0.066666666666666652,0.46666666666666656,0.18443444648205032
0.066666666666666652,-0.066666666666666652,0.46666666666666656,0.18335054733228054
0.19999999999999996,-0.066666666666666652,0.46666666666666656,0.18335054733228051
0.33333333333333326,-0.066666666666666652,0.46666666666666656,0.18398634714451137
0.46666666666666656,-0.066666666666666652,0.46666666666666656,0.22451318962878195
0.60000000000000009,-0.066666666666666652,0.46666666666666656,0.30509884888830635
0.73333333333333339,-0.066666666666666652,0.46666666666666656,0.40235355318751836
0.8666666666666667,-0.066666666666666652,0.46666666666666656,0.50676956777833859
1.0,-0.066666666666666652,0.46666666666666656,0.61470834286174958
-1.0,0.066666666666666652,0.46666666666666656,0.47686659031736234
-0.8666666666666667,0.066666666666666652,0.46666666666666656,0.39469455511839163
-0.73333333333333339,0.066666666666666652,0.46666666666666656,0.3448729014922095
-0.59999999999999998,0.066666666666666652,0.46666666666666656,0.33809082289633124
-0.46666666666666667,0.066666666666666652,0.46666666666666656,0.38108928930807962
-0.33333333333333337,0.066666666666666652,0.46666666666666656,0.41021547346528797
-0.19999999999999996,0.066666666666666652,0.46666666666666656,0.3395595094720269
-0.066666666666666652,0.066666666666666652,0.46666666666666656,0.29740296765396967
0.066666666666666652,0.066666666666666652,0.46666666666666656,0.2912194799156067
0.19999999999999996,0.066666666666666652,0.46666666666666656,0.2912194799156067
0.33333333333333326,0.066666666666666652,0.46666666666666656,0.2912194799156067
0.46666666666666656,0.066666666666666652,0.46666666666666656,0.30457626994148057
0.60000000000000009,0.066666666666666652,0.46666666666666656,0.35527378856994446
0.73333333333333339,0.066666666666666652,0.46666666666666656,0.43104079200487372
0.8666666666666667,0.066666666666666652,0.46666666666666656,0.52105355079253368
1.0,0.066666666666666652,0.46666666666666656,0.61912953419199557
-1.0,0.19999999999999996,0.46666666666666656,0.52987035142381111
-0.8666666666666667,0.19999999999999996,0.46666666666666656,0.45732333878470594
-0.73333333333333339,0.19999999999999996,0.46666666666666656,0.41603153562193362
-0.59999999999999998,0.19999999999999996,0.46666666666666656,0.41124582594413489
-0.46666666666666667,0.19999999999999996,0.46666666666666656,0.44680865036192668
-0.33333333333333337,0.19999999999999996,0.46666666666666656,0.50855130922171132
-0.19999999999999996,0.19999999999999996,0.46666666666666656,0.45330944384948602
-0.066666666666666652,0.19999999999999996,0.46666666666666656,0.41159560485667324
0.066666666666666652,0.19999999999999996,0.46666666666666656,0.3990884124989329
0.19999999999999996,0.19999999999999996,0.46666666666666656,0.3990884124989329
0.33333333333333326,0.19999999999999996,0.46666666666666656,0.3990884124989329
0.46666666666666656,0.19999999999999996,0.46666666666666656,0.40206615469762763
0.60000000000000009,0.19999999999999996,0.46666666666666656,0.4311421792685195
0.73333333333333339,0.19999999999999996,0.46666666666666656,0.48603899393922201
0.8666666666666667,0.19999999999999996,0.46666666666666656,0.55920315396863196
1.0,0.19999999999999996,0.46666666666666656,0.64444268176576502
-1.0,0.33333333333333326,0.46666666666666656,0.60801232654497595
-0.8666666666666667,0.33333333333333326,0.46666666666666656,0.54594966444703696
-0.73333333333333339,0.33333333333333326,0.46666666666666656,0.51185802576943706
-0.59999999999999998,0.33333333333333326,0.46666666666666656,0.50906365439685664
-0.46666666666666667,0.33333333333333326,0.46666666666666656,0.53177246521842114
-0.33333333333333337,0.33333333333333326,0.46666666666666656,0.57666458552181166
-0.19999999999999996,0.33333333333333326,0.46666666666666656,0.56763386081264744
-0.066666666666666652,0.33333333333333326,0.46666666666666656,0.52621603486872959
0.066666666666666652,0.33333333333333326,0.46666666666666656,0.507663638306739
0.19999999999999996,0.33333333333333326,0.46666666666666656,0.5069573450822592
0.33333333333333326,0.33333333333333326,0.46666666666666656,0.5069573450822592
0.46666666666666656,0.33333333333333326,0.46666666666666656,0.50702824176065608
0.60000000000000009,0.33333333333333326,0.46666666666666656,0.52161062996421925
0.73333333333333339,0.33333333333333326,0.46666666666666656,0.5596441722509119
0.8666666666666667,0.33333333333333326,0.46666666666666656,0.61680587600242465
1.0,0.33333333333333326,0.46666666666666656,0.68834679973237323
-1.0,0.46666666666666656,0.46666666666666656,0.70295870767693835
-0.8666666666666667,0.46666666666666656,0.46666666666666656,0.65002537764154189
-0.73333333333333339,0.46666666666666656,0.46666666666666656,0.62142877139458852
-0.59999999999999998,0.46666666666666656,0.46666666666666656,0.6148545521048957
-0.46666666666666667,0.46666666666666656,0.46666666666666656,0.62646300460474302
-0.33333333333333337,0.46666666666666656,0.46666666666666656,0.65801946090268781
-0.19999999999999996,0.46666666666666656,0.46666666666666656,0.68224402133452833
-0.066666666666666652,0.46666666666666656,0.46666666666666656,0.64103482387176147
0.066666666666666652,0.46666666666666656,0.46666666666666656,0.61848065861420698
0.19999999999999996,0.46666666666666656,0.46666666666666656,0.6148262776655854
0.33333333333333326,0.46666666666666656,0.46666666666666656,0.6148262776655854
0.46666666666666656,0.46666666666666656,0.46666666666666656,0.6148262776655854
0.60000000000000009,0.46666666666666656,0.46666666666666656,0.62032384807181618
0.73333333333333339,0.46666666666666656,0.46666666666666656,0.64552246443254013
0.8666666666666667,0.46666666666666656,0.46666666666666656,0.68899983061062198
1.0,0.46666666666666656,0.46666666666666656,0.74757355488931188
-1.0,0.60000000000000009,0.46666666666666656,0.80881299181119992
-0.8666666666666667,0.60000000000000009,0.46666666666666656,0.76309428620535358
-0.73333333333333339,0.60000000000000009,0.46666666666666656,0.73442050948386983
-0.59999999999999998,0.60000000000000009,0.46666666666666656,0.72288174603859479
-0.46666666666666667,0.60000000000000009,0.46666666666666656,0.72708994915348846
-0.33333333333333337,0.60000000000000009,0.46666666666666656,0.74830951771708731
-0.19999999999999996,0.60000000000000009,0.46666666666666656,0.7857470415763006
-0.066666666666666652,0.60000000000000009,0.46666666666666656,0.75596159434678123
0.066666666666666652,0.60000000000000009,0.46666666666666656,0.73064645154040553
0.19999999999999996,0.60000000000000009,0.46666666666666656,0.72269521024891181
0.33333333333333326,0.60000000000000009,0.46666666666666656,0.72269521024891181
0.46666666666666656,0.60000000000000009,0.46666666666666656,0.72269521024891181
0.60000000000000009,0.60000000000000009,0.46666666666666656,0.72391688772211737
0.73333333333333339,0.60000000000000009,0.46666666666666656,0.73940980605304862
0.8666666666666667,0.60000000000000009,0.46666666666666656,0.77170071992937039
1.0,0.60000000000000009,0.46666666666666656,0.81886945028139624
