1.63606,-1.08871,0.124845
1.57520,-1.08871,0.124845
1.57520,-1.08871,0.0624225
1.57520,-1.08871,4.69234e-08
1.57520,-1.14891,-6.96824e-09
1.57520,-1.02851,0.124845
1.57520,-1.02851,0.0624225
1.57520,-1.02851,1.01952e-07
1.57520,-1.02851,-0.0624223
1.57520,-1.08871,-0.0624224
1.57520,-0.96831,0.0624225
1.57520,-0.96831,1.2805e-07
1.57520,-0.96831,-0.0624223
1.57520,-0.96831,-0.124845
1.57520,-1.02851,-0.124845
1.57520,-0.908111,1.33655e-07
1.57520,-0.908111,-0.0624223
1.57520,-0.908111,-0.124845
1.63606,-0.908111,-0.124845
1.63606,-0.96831,-0.124845
1.57520,-0.847912,-0.0624224
1.57520,-0.847912,-0.124845
1.63606,-0.847912,-0.124845
1.63606,-0.847912,-0.0624237
1.63606,-0.90811,-0.0624231
1.57520,-0.787713,-0.124845
1.63606,-0.787713,-0.124845
1.63606,-0.787713,-0.0624238
1.63606,-0.787713,-6.40732e-07
1.63606,-0.847911,-6.20627e-07
1.63606,-0.727515,-0.124845
1.63606,-0.727514,-0.0624234
1.63606,-0.727514,-4.20707e-07
1.63606,-0.727514,0.0624224
1.63606,-0.787713,0.0624223
1.63606,-0.667316,-0.0624229
1.63606,-0.667316,-1.62032e-07
1.63606,-0.667316,0.0624226
1.63606,-0.667316,0.124845
1.63606,-0.727514,0.124845
1.63606,-0.607118,-8.59998e-08
1.63606,-0.607117,0.0624227
1.63606,-0.607117,0.124845
1.57520,-0.607117,0.124845
1.57520,-0.667315,0.124845
1.63606,-0.546919,0.0624224
1.63606,-0.546918,0.124845
1.57520,-0.546918,0.124845
1.57520,-0.546918,0.0624224
1.57520,-0.607117,0.0624225
1.63606,-0.48672,0.124845
1.57520,-0.48672,0.124845
1.57520,-0.48672,0.0624223
1.57520,-0.48672,-1.13703e-07
1.57520,-0.546918,-2.64039e-08
1.57520,-0.426522,0.124845
1.57520,-0.426521,0.0624223
1.57520,-0.426521,-1.88479e-07
1.57520,-0.426521,-0.0624225
1.57520,-0.48672,-0.0624225
1.57520,-0.366323,0.0624223
1.57520,-0.366323,-2.37834e-07
1.57520,-0.366323,-0.0624226
1.57520,-0.366323,-0.124845
1.57520,-0.426521,-0.124845
1.57520,-0.306125,-2.13529e-07
1.57520,-0.306125,-0.0624226
1.57520,-0.306125,-0.124845
1.63606,-0.306124,-0.124845
1.63606,-0.366323,-0.124845
1.57520,-0.245927,-0.0624226
1.57520,-0.245926,-0.124845
1.63606,-0.245926,-0.124845
1.63606,-0.245926,-0.0624225
1.63606,-0.306124,-0.0624224
1.57520,-0.185729,-0.124845
1.63606,-0.185728,-0.124845
1.63606,-0.185728,-0.0624224
1.63606,-0.185729,3.10946e-08
1.63606,-0.245927,-1.96032e-07
1.63606,-0.125531,-0.124845
1.63606,-0.125531,-0.0624222
1.63606,-0.125531,4.37757e-07
1.63606,-0.125532,0.0624229
1.63606,-0.18573,0.0624224
1.63606,-0.0653336,-0.0624221
1.63606,-0.065334,8.87764e-07
1.63606,-0.0653348,0.0624235
1.63606,-0.0653352,0.124845
1.63606,-0.125533,0.124845
1.63606,-0.00513694,1.27643e-06
1.63606,-0.00513738,0.0624238
1.63606,-0.00513774,0.124845
1.57520,-0.00513825,0.124845
1.57520,-0.0653349,0.124845
1.63606,0.0550587,0.0624233
1.63606,0.0550581,0.124845
1.57520,0.0550582,0.124845
1.57520,0.0550584,0.0624226
1.57520,-0.00513804,0.0624227
1.63606,0.115254,0.124845
1.57520,0.115254,0.124845
1.57520,0.115254,0.0624225
1.57520,0.115255,1.50234e-07
1.57520,0.0550587,1.53929e-07
1.57520,0.175449,0.124845
1.57520,0.175449,0.0624226
1.57520,0.17545,2.5088e-07
1.57520,0.175451,-0.0624222
1.57520,0.115256,-0.0624223
1.57520,0.235643,0.0624228
1.57520,0.235644,4.94192e-07
1.57520,0.235646,-0.0624219
1.57520,0.235647,-0.124845
1.57520,0.175452,-0.124845
1.57520,0.295837,1.1655e-06
1.57520,0.295839,-0.0624215
1.57520,0.295841,-0.124845
1.63606,0.295841,-0.124845
1.63606,0.235647,-0.124845
1.57520,0.356031,-0.0624209
1.57520,0.356033,-0.124845
1.63606,0.356034,-0.124845
1.63606,0.356031,-0.0624223
1.63606,0.295839,-0.0624223
1.57520,0.416225,-0.124845
1.63606,0.416226,-0.124845
1.63606,0.416223,-0.0624223
1.63606,0.416219,1.3005e-07
1.63606,0.356029,2.12278e-07
1.63606,0.476409,-0.124845
1.63606,0.476408,-0.0624224
1.63606,0.4764,-1.54196e-08
1.63606,0.476395,0.0624225
1.63606,0.416218,0.0624227
1.63606,0.536592,-0.0624225
1.63606,0.536581,-9.42327e-08
1.63606,0.536573,0.0624224
1.63606,0.536571,0.124845
1.63606,0.476394,0.124845
1.63606,0.596762,-1.98178e-07
1.63606,0.59675,0.0624223
1.63606,0.596748,0.124845
1.57520,0.596768,0.124845
1.57520,0.536584,0.124845
1.63606,0.656853,0.0624222
1.63606,0.656958,0.124845
1.57520,0.656945,0.124845
1.57520,0.656974,0.0624468
1.57520,0.59678,0.062437
1.63606,0.717178,0.124845
1.57520,0.717123,0.124845
1.57520,0.717168,0.0624617
1.57520,0.717201,5.48384e-05
1.57520,0.656996,3.36157e-05
1.57520,0.777385,0.124845
1.57520,0.777425,0.062493
1.57520,0.777453,9.86583e-05
1.57520,0.777469,-0.0623545
1.57520,0.71722,-0.0623859
1.57520,0.837733,0.000159054
1.57520,0.898012,0.000223005
1.51930,0.898012,0.000428327
1.46332,0.898012,0.000740944
1.46358,0.898012,-0.0619201
1.46309,0.898012,0.0629437
1.40683,0.898012,0.0632755
1.40728,0.898012,0.00131093
1.46293,0.898012,0.124845
1.40634,0.898012,0.124845
1.34942,0.898012,0.124845
1.46302,0.954186,0.124845
1.40617,0.954224,0.124845
1.34897,0.95425,0.124845
1.29162,0.954268,0.124845
1.29223,0.898012,0.124845
1.40601,1.01046,0.124845
1.34863,1.0105,0.124845
1.29110,1.01053,0.124845
1.23293,1.01056,0.124845
1.23336,0.95428,0.124845
1.34835,1.06677,0.124845
1.29073,1.06680,0.124845
1.23260,1.06683,0.124845
1.17447,1.06686,0.124845
1.17475,1.01058,0.124845
1.29052,1.12308,0.124845
1.23241,1.12312,0.124845
1.17427,1.12316,0.124845
1.11577,1.12319,0.124845
1.11592,1.06689,0.124845
1.23232,1.17942,0.124845
1.17417,1.17946,0.124845
1.11570,1.1795,0.124845
1.05722,1.17953,0.124845
1.05727,1.12322,0.124845
1.17416,1.23578,0.124845
1.11571,1.23582,0.124845
1.05723,1.23586,0.124845
0.998525,1.23589,0.124845
0.998521,1.17956,0.124845
1.11579,1.29215,0.124845
1.05727,1.29220,0.124845
0.998575,1.29223,0.124845
0.939864,1.29225,0.124845
0.939825,1.23591,0.124845
1.05737,1.34855,0.124845
0.998671,1.34858,0.124845
0.939929,1.34861,0.124845
0.881096,1.34863,0.124845
0.881038,1.29227,0.124845
0.998812,1.40494,0.124845
0.940024,1.40497,0.124845
0.881176,1.40499,0.124845
0.822287,1.40500,0.124845
0.822235,1.34864,0.124845
0.940149,1.46134,0.124845
0.88126,1.46136,0.124845
0.822353,1.46137,0.124845
0.763428,1.46137,0.124845
0.763379,1.40501,0.124845
0.881359,1.51773,0.124845
0.822424,1.51774,0.124845
0.76348,1.51774,0.124845
0.704535,1.51775,0.124845
0.704495,1.46138,0.124845
0.822497,1.57412,0.124845
0.763541,1.57412,0.124845
0.704579,1.57412,0.124845
0.645612,1.57412,0.124845
0.64558,1.51775,0.124845
0.763595,1.63050,0.124845
0.704622,1.63050,0.124845
0.645648,1.63050,0.124845
0.586678,1.63050,0.124845
0.586652,1.57412,0.124845
0.704674,1.63050,0.0624229
0.645684,1.63050,0.0624227
0.586706,1.63050,0.0624226
0.527735,1.63050,0.0624226
0.527711,1.63050,0.124845
0.645718,1.63050,2.94017e-07
0.586732,1.63050,2.0671e-07
0.527758,1.63050,1.83592e-07
0.468783,1.63050,2.38645e-07
0.468764,1.63050,0.0624224
0.586754,1.63050,-0.0624224
0.527777,1.63050,-0.0624224
0.468799,1.63050,-0.0624224
0.409822,1.63050,-0.0624224
0.409809,1.63050,1.21488e-07
0.527793,1.63050,-0.124845
0.468813,1.63050,-0.124845
0.409832,1.63050,-0.124845
0.35087,1.63050,-0.124845
0.350861,1.63050,-0.0624224
0.468822,1.55632,-0.124845
0.409843,1.55632,-0.124845
0.350872,1.55632,-0.124845
0.291911,1.55632,-0.124845
0.291908,1.63050,-0.124845
0.409845,1.55632,-0.0601557
0.350871,1.55632,-0.0601557
0.291908,1.55632,-0.0601558
0.232944,1.55632,-0.0601559
0.232949,1.55632,-0.124845
0.35087,1.55632,0.00453339
0.291903,1.55632,0.00453339
0.232936,1.55632,0.00453339
0.173975,1.55632,0.00453339
0.173987,1.55632,-0.060156
0.291891,1.50148,0.00453339
0.232922,1.50146,0.00453339
0.173957,1.50143,0.00453339
0.115001,1.50140,0.00453339
0.115025,1.55632,0.00453339
0.232906,1.44660,0.00453339
0.173939,1.44655,0.00453339
0.114976,1.44649,0.00453339
0.0560194,1.44644,0.00453339
0.0560486,1.50138,0.00453339
0.173918,1.39166,0.00453339
0.114949,1.39159,0.00453339
0.0559878,1.39152,0.00453339
-0.00297105,1.39143,0.00453339
-0.00292845,1.44638,0.00453339
0.114921,1.33670,0.00453339
0.0559509,1.33660,0.00453339
-0.00301566,1.33649,0.00453339
-0.0619781,1.33637,0.00453339
-0.0619196,1.39133,0.00453339
0.0559135,1.2817,0.00453339
-0.00306441,1.28157,0.00453339
-0.0620411,1.28144,0.00453339
-0.121012,1.28127,0.00453339
-0.120935,1.33623,0.00453339
-0.0031137,1.22669,0.00453339
-0.0621034,1.22654,0.00453339
-0.121096,1.22635,0.00453339
-0.180089,1.22614,0.00453339
-0.179982,1.28107,0.00453339
-0.0621667,1.17168,0.00453339
-0.121178,1.17150,0.00453339
-0.180199,1.17127,0.00453339
-0.239221,1.17100,0.00453339
-0.239083,1.22588,0.00453339
-0.121259,1.11670,0.00453339
-0.180301,1.11648,0.00453339
-0.239361,1.11622,0.00453339
-0.298441,1.11588,0.00453339
-0.29826,1.17068,0.00453339
-0.1804,1.06176,0.00453339
-0.239494,1.06152,0.00453339
-0.298634,1.06120,0.00453339
-0.357792,1.06083,0.00453339
-0.357544,1.11544,0.00453339
-0.239615,1.00696,0.00453339
-0.298791,1.00673,0.00453339
-0.358025,1.00640,0.00453339
-0.417332,1.00596,0.00453339
-0.416995,1.06029,0.00453339
-0.298928,0.952318,0.00453339
-0.35823,0.952132,0.00453339
-0.417637,0.951856,0.00453339
-0.477254,0.951405,0.00453339
-0.476743,1.00528,0.00453339
-0.358379,0.898012,0.00453339
-0.417972,0.898012,0.00453339
-0.477582,0.898012,0.00453339
-0.418094,0.898012,0.0646892
-0.477829,0.898012,0.0646893
-0.418182,0.898012,0.124845
-0.477974,0.898012,0.124845
-0.417941,0.954233,0.124845
-0.477823,0.954567,0.124845
-0.417607,1.00980,0.124845
-0.477274,1.00964,0.124845
-0.536588,1.00876,0.124845
-0.59545,1.00749,0.124845
-0.47656,1.06501,0.124845
-0.535696,1.06426,0.124845
-0.594401,1.06318,0.124845
-0.652773,1.06195,0.124845
-0.653645,1.00562,0.124845
-0.534917,1.12022,0.124845
-0.593608,1.11932,0.124845
-0.651998,1.11828,0.124845
-0.710201,1.11719,0.124845
-0.710818,1.06040,0.124845
-0.592949,1.17575,0.124845
-0.651383,1.17488,0.124845
-0.709629,1.17394,0.124845
-0.767762,1.17300,0.124845
-0.76823,1.11594,0.124845
-0.650855,1.23163,0.124845
-0.709159,1.23085,0.124845
-0.767333,1.23003,0.124845
-0.825431,1.22922,0.124845
-0.825799,1.17199,0.124845
-0.708736,1.28782,0.124845
-0.766972,1.28717,0.124845
-0.825106,1.28647,0.124845
-0.883179,1.28577,0.124845
-0.883469,1.22840,0.124845
-0.766632,1.34431,0.124845
-0.824823,1.34378,0.124845
-0.882931,1.34320,0.124845
-0.940986,1.34260,0.124845
-0.941211,1.28508,0.124845
-0.824553,1.40105,0.124845
-0.882709,1.40062,0.124845
-0.940799,1.40018,0.124845
-0.998836,1.39967,0.124845
-0.999011,1.34203,0.124845
-0.882498,1.45805,0.124845
-0.940625,1.45771,0.124845
-0.998696,1.45738,0.124845
-1.05672,1.45699,0.124845
-1.05686,1.39920,0.124845
-0.940465,1.51529,0.124845
-0.99857,1.51505,0.124845
-1.05661,1.51481,0.124845
-1.11463,1.51456,0.124845
-1.11473,1.45660,0.124845
-0.998463,1.57276,0.124845
-1.05653,1.57260,0.124845
-1.11454,1.57246,0.124845
-1.17255,1.57236,0.124845
-1.17262,1.51427,0.124845
-1.05644,1.63050,0.124845
-1.11446,1.63050,0.124845
-1.17248,1.63050,0.124845
-1.23050,1.63050,0.124845
-1.23054,1.57218,0.124845
-1.11441,1.63050,0.062443
-1.17244,1.63050,0.0624538
-1.23046,1.63050,0.0624707
-1.28843,1.63050,0.0625085
-1.28845,1.63050,0.124845
-1.17240,1.63050,4.28985e-05
-1.23043,1.63050,6.54597e-05
-1.28840,1.63050,0.0001172
-1.34637,1.63050,0.000183166
-1.34639,1.63050,0.0625547
-1.23042,1.63050,-0.0623784
-1.28839,1.63050,-0.0623438
-1.34636,1.63050,-0.0622999
-1.40433,1.63050,-0.0622365
-1.40433,1.63050,0.000275593
-1.28839,1.63050,-0.124845
-1.34636,1.63050,-0.124845
-1.40433,1.63050,-0.124845
-1.46228,1.63050,-0.124845
-1.46228,1.63050,-0.0620984
-1.34637,1.55632,-0.124845
-1.40433,1.55632,-0.124845
-1.46229,1.55632,-0.124845
-1.52021,1.55632,-0.124845
-1.52021,1.63050,-0.124845
-1.40435,1.55632,-0.0601852
-1.46230,1.55632,-0.0602272
-1.52022,1.55632,-0.0603372
-1.46232,1.55632,0.00453339
-1.52023,1.55632,0.00453339
-1.46233,1.50026,0.00453339
-1.52024,1.50058,0.00453339
-1.46235,1.44408,0.00453339
-1.52026,1.44454,0.00453339
-1.57816,1.44526,0.00453339
-1.63606,1.44606,0.00453339
-1.52027,1.38807,0.00453339
-1.57817,1.38883,0.00453339
-1.63606,1.38974,0.00453339
-1.63606,1.39056,0.0646383
-1.63606,1.44795,0.0645657
-1.57818,1.33171,0.00453339
-1.63606,1.33236,0.00453339
-1.63606,1.33308,0.0646689
-1.63606,1.27494,0.00453339
-1.63606,1.27557,0.064682
-1.63606,1.27624,0.124845
-1.63606,1.33385,0.124845
-1.63606,1.39145,0.124845
-1.57818,1.33483,0.124845
-1.57818,1.39281,0.124845
-1.57817,1.45145,0.124845
-1.63606,1.45005,0.124845
-1.57816,1.51092,0.124845
-1.63606,1.51020,0.124845
-1.52026,1.45267,0.124845
-1.52025,1.51160,0.124845
-1.52024,1.57095,0.124845
-1.46234,1.51228,0.124845
-1.46232,1.57125,0.124845
-1.46230,1.63050,0.124845
-1.52022,1.63050,0.124845
-1.46229,1.63050,0.0627505
-1.52022,1.63050,0.0629671
-1.46228,1.63050,0.000474647
-1.52021,1.63050,0.000802226
-1.57814,1.63050,0.00116116
-1.52021,1.63050,-0.061889
-1.40435,1.63050,0.0626177
-1.40437,1.63050,0.124845
-1.34641,1.63050,0.124845
-1.40439,1.57165,0.124845
-1.34645,1.57183,0.124845
-1.28850,1.57196,0.124845
-1.34649,1.51328,0.124845
-1.28855,1.51364,0.124845
-1.23059,1.51395,0.124845
-1.28860,1.45534,0.124845
-1.23067,1.45581,0.124845
-1.17270,1.45621,0.124845
-1.23074,1.39767,0.124845
-1.17280,1.39821,0.124845
-1.11484,1.39872,0.124845
-1.17290,1.34021,0.124845
-1.11495,1.34083,0.124845
-1.05700,1.34146,0.124845
-1.11509,1.28294,0.124845
-1.05715,1.28365,0.124845
-0.999196,1.28438,0.124845
-1.05732,1.22586,0.124845
-0.99938,1.22667,0.124845
-0.941442,1.22753,0.124845
-0.999596,1.16898,0.124845
-0.94168,1.16992,0.124845
-0.883759,1.17094,0.124845
-0.941952,1.11232,0.124845
-0.884068,1.11346,0.124845
-0.826174,1.11467,0.124845
-0.884412,1.05598,0.124845
-0.826577,1.05738,0.124845
-0.768734,1.05885,0.124845
-0.827003,0.999909,0.124845
-0.769277,1.00184,0.124845
-0.711541,1.00371,0.124845
-0.769799,0.94425,0.124845
-0.712323,0.947162,0.124845
-0.770185,0.885265,0.124845
-0.712935,0.889081,0.124845
-0.770481,0.825241,0.124845
-0.713241,0.828376,0.124845
-0.770688,0.764536,0.124845
-0.713373,0.766172,0.124845
-0.656267,0.767833,0.124845
-0.713448,0.704769,0.124845
-0.65614,0.705461,0.124845
-0.598516,0.705745,0.124845
-0.598516,0.768668,0.124845
-0.598516,0.705353,0.0646895
-0.598516,0.768248,0.0646906
-0.598516,0.704838,0.00453339
-0.598516,0.767409,0.00453339
-0.655797,0.703921,0.00453339
-0.655674,0.765742,0.00453339
-0.71295,0.763921,0.00453339
-0.712677,0.824815,0.00453339
-0.713143,0.702848,0.00453339
-0.770576,0.701672,0.00453339
-0.77037,0.762096,0.00453339
-0.655881,0.642889,0.00453339
-0.713285,0.642109,0.00453339
-0.770739,0.641195,0.00453339
-0.828254,0.640296,0.00453339
-0.828087,0.700482,0.00453339
-0.713381,0.581513,0.00453339
-0.770863,0.580898,0.00453339
-0.828387,0.580223,0.00453339
-0.885953,0.579505,0.00453339
-0.885818,0.639431,0.00453339
-0.770961,0.520572,0.00453339
-0.828498,0.520082,0.00453339
-0.886067,0.519572,0.00453339
-0.943667,0.519037,0.00453339
-0.943558,0.578821,0.00453339
-0.828589,0.460039,0.00453339
-0.886164,0.459609,0.00453339
-0.943765,0.459185,0.00453339
-1.00139,0.458783,0.00453339
-1.00129,0.518504,0.00453339
-0.886246,0.39969,0.00453339
-0.943847,0.399347,0.00453339
-1.00147,0.399002,0.00453339
-1.05911,0.398677,0.00453339
-1.05903,0.458371,0.00453339
-0.94392,0.339475,0.00453339
-1.00154,0.339211,0.00453339
-1.05918,0.33894,0.00453339
-1.11683,0.338689,0.00453339
-1.11676,0.398374,0.00453339
-1.00160,0.279387,0.00453339
-1.05924,0.279171,0.00453339
-1.11688,0.278971,0.00453339
-1.17454,0.278785,0.00453339
-1.17449,0.338477,0.00453339
-1.05929,0.219369,0.00453339
-1.11693,0.219202,0.00453339
-1.17459,0.219064,0.00453339
-1.23225,0.218943,0.00453339
-1.23221,0.27863,0.00453339
-1.11698,0.15941,0.00453339
-1.17463,0.159291,0.00453339
-1.23229,0.159198,0.00453339
-1.28996,0.159135,0.00453339
-1.28992,0.218839,0.00453339
-1.17467,0.0994881,0.00453339
-1.23233,0.0994239,0.00453339
-1.28999,0.0993747,0.00453339
-1.34766,0.0993523,0.00453339
-1.34764,0.159086,0.00453339
-1.23236,0.0395904,0.00453339
-1.29002,0.0395764,0.00453339
-1.34769,0.0395789,0.00453339
-1.40536,0.0396051,0.00453339
-1.40534,0.0993536,0.00453339
-1.29005,-0.0202748,0.00453339
-1.34771,-0.0202505,0.00453339
-1.40538,-0.0201982,0.00453339
-1.46305,-0.0201239,0.00453339
-1.46303,0.0396552,0.00453339
-1.34773,-0.0801246,0.00453339
-1.40539,-0.0800447,0.00453339
-1.46306,-0.0799389,0.00453339
-1.52073,-0.0798149,0.00453339
-1.52072,-0.0200209,0.00453339
-1.40540,-0.139953,0.00453339
-1.46307,-0.139817,0.00453339
-1.52073,-0.139645,0.00453339
-1.57840,-0.139451,0.00453339
-1.57839,-0.0796613,0.00453339
-1.46308,-0.199741,0.00453339
-1.52074,-0.199536,0.00453339
-1.57840,-0.1993,0.00453339
-1.63606,-0.199029,0.00453339
-1.63606,-0.139254,0.00453339
-1.52074,-0.259486,0.00453339
-1.57840,-0.259177,0.00453339
-1.63606,-0.258872,0.00453339
-1.63606,-0.258496,0.0646883
-1.63606,-0.19873,0.0646888
-1.57841,-0.319156,0.00453339
-1.63606,-0.31874,0.00453339
-1.63606,-0.318275,0.0646868
-1.63606,-0.37867,0.00453339
-1.63606,-0.378092,0.0646825
-1.63606,-0.377516,0.124845
-1.63606,-0.317812,0.124845
-1.63606,-0.258109,0.124845
-1.57841,-0.317276,0.124845
-1.57841,-0.25772,0.124845
-1.57841,-0.198097,0.124845
-1.63606,-0.19841,0.124845
-1.57840,-0.138494,0.124845
-1.63606,-0.13875,0.124845
-1.63606,-0.139003,0.0646891
-1.63606,-0.0790898,0.124845
-1.63606,-0.0792913,0.0646892
-1.63606,-0.0794792,0.00453339
