Grid Points,_,_,_
-0.8666666666666667,-0.066666666666666652,0.73333333333333339,0.75237698593951308
-0.73333333333333339,-0.066666666666666652,0.73333333333333339,0.65786528010674061
-0.59999999999999998,-0.066666666666666652,0.73333333333333339,0.56750654086702346
-0.46666666666666667,-0.066666666666666652,0.73333333333333339,0.49611517023888013
-0.33333333333333337,-0.066666666666666652,0.73333333333333339,0.45359938923129856
-0.19999999999999996,-0.066666666666666652,0.73333333333333339,0.44825227856243721
-0.066666666666666652,-0.066666666666666652,0.73333333333333339,0.48127315837972517
0.066666666666666652,-0.066666666666666652,0.73333333333333339,0.417258810415995
0.19999999999999996,-0.066666666666666652,0.73333333333333339,0.38981173422232529
0.33333333333333326,-0.066666666666666652,0.73333333333333339,0.40664114027065429
0.46666666666666656,-0.066666666666666652,0.73333333333333339,0.46294319450595078
0.60000000000000009,-0.066666666666666652,0.73333333333333339,0.54003599697520432
0.73333333333333339,-0.066666666666666652,0.73333333333333339,0.62195567446174538
0.8666666666666667,-0.066666666666666652,0.73333333333333339,0.70696295641221818
1.0,-0.066666666666666652,0.73333333333333339,0.79597278213576139
-1.0,0.066666666666666652,0.73333333333333339,0.81085101568648521
-0.8666666666666667,0.066666666666666652,0.73333333333333339,0.7031086564150365
-0.73333333333333339,0.066666666666666652,0.73333333333333339,0.60534476826660022
-0.59999999999999998,0.066666666666666652,0.73333333333333339,0.51193669899449479
-0.46666666666666667,0.066666666666666652,0.73333333333333339,0.43144614031380385
-0.33333333333333337,0.066666666666666652,0.73333333333333339,0.38179564659845527
-0.19999999999999996,0.066666666666666652,0.73333333333333339,0.37542724340002576
-0.066666666666666652,0.066666666666666652,0.73333333333333339,0.4143414895565099
0.066666666666666652,0.066666666666666652,0.73333333333333339,0.45893000277171386
0.19999999999999996,0.066666666666666652,0.73333333333333339,0.43412558172917071
0.33333333333333326,0.066666666666666652,0.73333333333333339,0.44929817441749309
0.46666666666666656,0.066666666666666652,0.73333333333333339,0.49859206800960026
0.60000000000000009,0.066666666666666652,0.73333333333333339,0.56152232522451717
0.73333333333333339,0.066666666666666652,0.73333333333333339,0.6322961101784389
0.8666666666666667,0.066666666666666652,0.73333333333333339,0.70878329333167489
1.0,0.066666666666666652,0.73333333333333339,0.79662459560021448
-1.0,0.19999999999999996,0.73333333333333339,0.78745848370606719
-0.8666666666666667,0.19999999999999996,0.73333333333333339,0.67599798568236213
-0.73333333333333339,0.19999999999999996,0.73333333333333339,0.57394359068476364
-0.59999999999999998,0.19999999999999996,0.73333333333333339,0.48396115629863745
-0.46666666666666667,0.19999999999999996,0.73333333333333339,0.40060219920605289
-0.33333333333333337,0.19999999999999996,0.73333333333333339,0.34656062352578387
-0.19999999999999996,0.19999999999999996,0.73333333333333339,0.33953197950118008
-0.066666666666666652,0.19999999999999996,0.73333333333333339,0.38211937923240036
0.066666666666666652,0.19999999999999996,0.73333333333333339,0.46027205306634633
0.19999999999999996,0.19999999999999996,0.73333333333333339,0.51042375419010477
0.33333333333333326,0.19999999999999996,0.73333333333333339,0.52329880976260235
0.46666666666666656,0.19999999999999996,0.73333333333333339,0.55863960137078683
0.60000000000000009,0.19999999999999996,0.73333333333333339,0.60670630614675902
0.73333333333333339,0.19999999999999996,0.73333333333333339,0.66474405404979442
0.8666666666666667,0.19999999999999996,0.73333333333333339,0.73414398374972178
1.0,0.19999999999999996,0.73333333333333339,0.81927063799761657
-1.0,0.33333333333333326,0.73333333333333339,0.78629378290627938
-0.8666666666666667,0.33333333333333326,0.73333333333333339,0.6746408867857181
-0.73333333333333339,0.33333333333333326,0.73333333333333339,0.5723445594784039
-0.59999999999999998,0.33333333333333326,0.73333333333333339,0.48535741362586809
-0.46666666666666667,0.33333333333333326,0.73333333333333339,0.4126583755455161
-0.33333333333333337,0.33333333333333326,0.73333333333333339,0.36054981812668163
-0.19999999999999996,0.33333333333333326,0.73333333333333339,0.35379919541541188
-0.066666666666666652,0.33333333333333326,0.73333333333333339,0.39485076365325422
0.066666666666666652,0.33333333333333326,0.73333333333333339,0.46487184134130127
0.19999999999999996,0.33333333333333326,0.73333333333333339,0.54253673140102421
0.33333333333333326,0.33333333333333326,0.73333333333333339,0.61411848081429243
0.46666666666666656,0.33333333333333326,0.73333333333333339,0.63614395749192232
0.60000000000000009,0.33333333333333326,0.73333333333333339,0.67081632255565504
0.73333333333333339,0.33333333333333326,0.73333333333333339,0.71724134191200195
0.8666666666666667,0.33333333333333326,0.73333333333333339,0.78173945557409574
1.0,0.33333333333333326,0.73333333333333339,0.86217954383666151
-1.0,0.46666666666666656,0.73333333333333339,0.80745310580183649
-0.8666666666666667,0.46666666666666656,0.73333333333333339,0.69918733623756701
-0.73333333333333339,0.46666666666666656,0.73333333333333339,0.60108310556568867
-0.59999999999999998,0.46666666666666656,0.73333333333333339,0.51893585730180236
-0.46666666666666667,0.46666666666666656,0.73333333333333339,0.45984342791319555
-0.33333333333333337,0.46666666666666656,0.73333333333333339,0.41885991987697013
-0.19999999999999996,0.46666666666666656,0.73333333333333339,0.41306335083707374
-0.066666666666666652,0.46666666666666656,0.73333333333333339,0.44689429050033003
0.066666666666666652,0.46666666666666656,0.73333333333333339,0.49947779871216047
0.19999999999999996,0.46666666666666656,0.73333333333333339,0.56304477060769798
0.33333333333333326,0.46666666666666656,0.73333333333333339,0.63430161105643035
0.46666666666666656,0.46666666666666656,0.73333333333333339,0.71093982280265355
0.60000000000000009,0.46666666666666656,0.73333333333333339,0.74900821877472845
0.73333333333333339,0.46666666666666656,0.73333333333333339,0.78875844567817899
0.8666666666666667,0.46666666666666656,0.73333333333333339,0.84783330878316598
1.0,0.46666666666666656,0.73333333333333339,0.92252821576975141
-1.0,0.60000000000000009,0.73333333333333339,0.84926949707177879
-0.8666666666666667,0.60000000000000009,0.73333333333333339,0.74708840958918965
-0.73333333333333339,0.60000000000000009,0.73333333333333339,0.6561852332870749
-0.59999999999999998,0.60000000000000009,0.73333333333333339,0.58186990348451317
-0.46666666666666667,0.60000000000000009,0.73333333333333339,0.53115126313856786
-0.33333333333333337,0.60000000000000009,0.73333333333333339,0.50560127007530764
-0.19999999999999996,0.60000000000000009,0.73333333333333339,0.50161300487060179
-0.066666666666666652,0.60000000000000009,0.73333333333333339,0.52240066965612086
0.066666666666666652,0.60000000000000009,0.73333333333333339,0.5585401421892523
0.19999999999999996,0.60000000000000009,0.73333333333333339,0.6072968787950378
0.33333333333333326,0.60000000000000009,0.73333333333333339,0.66590516241382092
0.46666666666666656,0.60000000000000009,0.73333333333333339,0.73200249278423724
0.60000000000000009,0.60000000000000009,0.73333333333333339,0.80377451093964991
0.73333333333333339,0.60000000000000009,0.73333333333333339,0.87487152443381089
0.8666666666666667,0.60000000000000009,0.73333333333333339,0.92848350449466499
1.0,0.60000000000000009,0.73333333333333339,0.99715525748391087
-1.0,0.73333333333333339,0.73333333333333339,0.90889625084474179
-0.8666666666666667,0.73333333333333339,0.73333333333333339,0.81423264972953546
-0.73333333333333339,0.73333333333333339,0.73333333333333339,0.73171905573593521
-0.59999999999999998,0.73333333333333339,0.73333333333333339,0.66588760367208544
-0.46666666666666667,0.73333333333333339,0.73333333333333339,0.62205737715806542
-0.33333333333333337,0.73333333333333339,0.73333333333333339,0.60475960044143651
-0.19999999999999996,0.73333333333333339,0.73333333333333339,0.60383712180666782
-0.066666666666666652,0.73333333333333339,0.73333333333333339,0.61254158138748804
0.066666666666666652,0.73333333333333339,0.73333333333333339,0.63527386689788057
0.19999999999999996,0.73333333333333339,0.73333333333333339,0.67060894773024415
0.33333333333333326,0.73333333333333339,0.73333333333333339,0.71668515637350994
0.46666666666666656,0.73333333333333339,0.73333333333333339,0.77158061389213073
0.60000000000000009,0.73333333333333339,0.73333333333333339,0.83599397182287749
0.73333333333333339,0.73333333333333339,0.73333333333333339,0.91491127283918761
0.8666666666666667,0.73333333333333339,0.73333333333333339,1.0053829663207003
1.0,0.73333333333333339,0.73333333333333339,1.0831133189652149
-1.0,0.8666666666666667,0.73333333333333339,0.98309799435166123
-0.8666666666666667,0.8666666666666667,0.73333333333333339,0.89630579579974368
-0.73333333333333339,0.8666666666666667,0.73333333333333339,0.82207180235410082
-0.59999999999999998,0.8666666666666667,0.73333333333333339,0.76406516241926881
-0.46666666666666667,0.8666666666666667,0.73333333333333339,0.72618499858879149
-0.33333333333333337,0.8666666666666667,0.73333333333333339,0.71130755636121579
-0.19999999999999996,0.8666666666666667,0.73333333333333339,0.71025462553899987
-0.066666666666666652,0.8666666666666667,0.73333333333333339,0.711778543295846
0.066666666666666652,0.8666666666666667,0.73333333333333339,0.72408249390945301
0.19999999999999996,0.8666666666666667,0.73333333333333339,0.74815773674652786
0.33333333333333326,0.8666666666666667,0.73333333333333339,0.78291910048166469
0.46666666666666656,0.8666666666666667,0.73333333333333339,0.82743747333510664
0.60000000000000009,0.8666666666666667,0.73333333333333339,0.88728458397949317
0.73333333333333339,0.8666666666666667,0.73333333333333339,0.96200345592502656
0.8666666666666667,0.8666666666666667,0.73333333333333339,1.048419248684076
1.0,0.8666666666666667,0.73333333333333339,1.1438840624671827
-1.0,1.0,0.73333333333333339,1.0688435309962099
-0.8666666666666667,1.0,0.73333333333333339,0.98960037734350037
-0.73333333333333339,1.0,0.73333333333333339,0.92290133572333
-0.59999999999999998,1.0,0.73333333333333339,0.87163088499488717
-0.46666666666666667,1.0,0.73333333333333339,0.83862356241020908
-0.33333333333333337,1.0,0.73333333333333339,0.82229540518845434
-0.19999999999999996,1.0,0.73333333333333339,0.81674016610037004
-0.066666666666666652,1.0,0.73333333333333339,0.81673936021197246
0.066666666666666652,1.0,0.73333333333333339,0.82105712743086956
0.19999999999999996,1.0,0.73333333333333339,0.83599067807461813
0.33333333333333326,1.0,0.73333333333333339,0.86104808165866453
0.46666666666666656,1.0,0.73333333333333339,0.89921985069181687
0.60000000000000009,1.0,0.73333333333333339,0.95457713180585391
0.73333333333333339,1.0,0.73333333333333339,1.0243994420199196
0.8666666666666667,1.0,0.73333333333333339,1.1059504910303675
1.0,1.0,0.73333333333333339,1.1968351248043543
-1.0,-1.0,0.8666666666666667,1.3435611804054439
-0.8666666666666667,-1.0,0.8666666666666667,1.2737961245976932
-0.73333333333333339,-1.0,0.8666666666666667,1.2147065670948229
-0.59999999999999998,-1.0,0.8666666666666667,1.1679139851898479
-0.46666666666666667,-1.0,0.8666666666666667,1.134940379498558
-0.33333333333333337,-1.0,0.8666666666666667,1.0924305453285033
-0.19999999999999996,-1.0,0.8666666666666667,1.0317878187726923
-0.066666666666666652,-1.0,0.8666666666666667,0.98555733730932404
0.066666666666666652,-1.0,0.8666666666666667,0.95583261235235883
0.19999999999999996,-1.0,0.8666666666666667,0.94417384845375818
0.33333333333333326,-1.0,0.8666666666666667,0.95124554397231276
0.46666666666666656,-1.0,0.8666666666666667,0.97664091113670737
0.60000000000000009,-1.0,0.8666666666666667,1.0189908778984482
0.73333333333333339,-1.0,0.8666666666666667,1.0762959187556729
0.8666666666666667,-1.0,0.8666666666666667,1.1463153823339989
1.0,-1.0,0.8666666666666667,1.2268743058588032
-1.0,-0.8666666666666667,0.8666666666666667,1.2778301408805977
-0.8666666666666667,-0.8666666666666667,0.8666666666666667,1.2042631732684348
-0.73333333333333339,-0.8666666666666667,0.8666666666666667,1.141580162578935
-0.59999999999999998,-0.8666666666666667,0.8666666666666667,1.0916575929532533
-0.46666666666666667,-0.8666666666666667,0.8666666666666667,1.056306247480715
-0.33333333333333337,-0.8666666666666667,0.8666666666666667,1.0146080050073965
-0.19999999999999996,-0.8666666666666667,0.8666666666666667,0.9490052741824293
-0.066666666666666652,-0.8666666666666667,0.8666666666666667,0.89852555477437679
0.066666666666666652,-0.8666666666666667,0.8666666666666667,0.86581804687514563
0.19999999999999996,-0.8666666666666667,0.8666666666666667,0.85292975300568419
0.33333333333333326,-0.8666666666666667,0.8666666666666667,0.86075141149203982
0.46666666666666656,-0.8666666666666667,0.8666666666666667,0.88873639329347554
0.60000000000000009,-0.8666666666666667,0.8666666666666667,0.93507610208934733
0.73333333333333339,-0.8666666666666667,0.8666666666666667,0.99721502805988405
0.8666666666666667,-0.8666666666666667,0.8666666666666667,1.0724103054493175
1.0,-0.8666666666666667,0.8666666666666667,1.1581215263671072
-1.0,-0.73333333333333339,0.8666666666666667,1.2138453981097412
-0.8666666666666667,-0.73333333333333339,0.8666666666666667,1.136142848439327
-0.73333333333333339,-0.73333333333333339,0.8666666666666667,1.0694746603650855
-0.59999999999999998,-0.73333333333333339,0.8666666666666667,1.0160152960569828
-0.46666666666666667,-0.73333333333333339,0.8666666666666667,0.97793336686916277
-0.33333333333333337,-0.73333333333333339,0.8666666666666667,0.94720547913413145
-0.19999999999999996,-0.73333333333333339,0.8666666666666667,0.87657277296451441
-0.066666666666666652,-0.73333333333333339,0.8666666666666667,0.82165503008210972
0.066666666666666652,-0.73333333333333339,0.8666666666666667,0.78575422758730529
0.19999999999999996,-0.73333333333333339,0.8666666666666667,0.77152963613782732
0.33333333333333326,-0.73333333333333339,0.8666666666666667,0.78016780775815742
0.46666666666666656,-0.73333333333333339,0.8666666666666667,0.81093846415182824
0.60000000000000009,-0.73333333333333339,0.8666666666666667,0.86147323381242569
0.73333333333333339,-0.73333333333333339,0.8666666666666667,0.92855082147672796
0.8666666666666667,-0.73333333333333339,0.8666666666666667,1.0088769395275767
1.0,-0.73333333333333339,0.8666666666666667,1.0995177793924953
-1.0,-0.59999999999999998,0.8666666666666667,1.1518979947027741
-0.8666666666666667,-0.59999999999999998,0.8666666666666667,1.0697050582978023
-0.73333333333333339,-0.59999999999999998,0.8666666666666667,0.99861123008460662
-0.59999999999999998,-0.59999999999999998,0.8666666666666667,0.94113517706535321
-0.46666666666666667,-0.59999999999999998,0.8666666666666667,0.89988999867991259
-0.33333333333333337,-0.59999999999999998,0.8666666666666667,0.87716825837121282
-0.19999999999999996,-0.59999999999999998,0.8666666666666667,0.80686332322720078
-0.066666666666666652,-0.59999999999999998,0.8666666666666667,0.74683705353027097
0.066666666666666652,-0.59999999999999998,0.8666666666666667,0.7071480058925903
0.19999999999999996,-0.59999999999999998,0.8666666666666667,0.69130787316904796
0.33333333333333326,-0.59999999999999998,0.8666666666666667,0.70093537814032014
0.46666666666666656,-0.59999999999999998,0.8666666666666667,0.73503046787699244
0.60000000000000009,-0.59999999999999998,0.8666666666666667,0.79043325375504214
0.73333333333333339,-0.59999999999999998,0.8666666666666667,0.86304995459802358
0.8666666666666667,-0.59999999999999998,0.8666666666666667,0.94893691843929928
1.0,-0.59999999999999998,0.8666666666666667,1.0427781148737285
-1.0,-0.46666666666666667,0.8666666666666667,1.0923346044171434
-0.8666666666666667,-0.46666666666666667,0.8666666666666667,1.0052834473693422
-0.73333333333333339,-0.46666666666666667,0.8666666666666667,0.92927406434161075
-0.59999999999999998,-0.46666666666666667,0.8666666666666667,0.86721469044102284
-0.46666666666666667,-0.46666666666666667,0.8666666666666667,0.82226997241235666
-0.33333333333333337,-0.46666666666666667,0.8666666666666667,0.79733935767706332
-0.19999999999999996,-0.46666666666666667,0.8666666666666667,0.74081358404342357
-0.066666666666666652,-0.46666666666666667,0.8666666666666667,0.67493846272071112
0.066666666666666652,-0.46666666666666667,0.8666666666666667,0.63074134648989588
0.19999999999999996,-0.46666666666666667,0.8666666666666667,0.6129297834495665
0.33333333333333326,-0.46666666666666667,0.8666666666666667,0.6237681847150699
0.46666666666666656,-0.46666666666666667,0.8666666666666667,0.66185053648198422
0.60000000000000009,-0.46666666666666667,0.8666666666666667,0.7228838582896997
0.73333333333333339,-0.46666666666666667,0.8666666666666667,0.80164304279752241
0.8666666666666667,-0.46666666666666667,0.8666666666666667,0.89301831501236562
1.0,-0.46666666666666667,0.8666666666666667,0.98717881628764725
-1.0,-0.33333333333333337,0.8666666666666667,1.0352024954407963
-0.8666666666666667,-0.33333333333333337,0.8666666666666667,0.94329118806468393
-0.73333333333333339,-0.33333333333333337,0.8666666666666667,0.86183162078428643
-0.59999999999999998,-0.33333333333333337,0.8666666666666667,0.7945217273570393
-0.46666666666666667,-0.33333333333333337,0.8666666666666667,0.74520558469237996
-0.33333333333333337,-0.33333333333333337,0.8666666666666667,0.71760261093906696
-0.19999999999999996,-0.33333333333333337,0.8666666666666667,0.69184530945209832
-0.066666666666666652,-0.33333333333333337,0.8666666666666667,0.62079553346283367
0.066666666666666652,-0.33333333333333337,0.8666666666666667,0.57243323809811586
0.19999999999999996,-0.33333333333333337,0.8666666666666667,0.55274595009564742
0.33333333333333326,-0.33333333333333337,0.8666666666666667,0.56474057244928044
0.46666666666666656,-0.33333333333333337,0.8666666666666667,0.6065404343892481
0.60000000000000009,-0.33333333333333337,0.8666666666666667,0.67261150635668576
0.73333333333333339,-0.33333333333333337,0.8666666666666667,0.75662192274165418
0.8666666666666667,-0.33333333333333337,0.8666666666666667,0.84908568829895303
1.0,-0.33333333333333337,0.8666666666666667,0.94195959398943296
-1.0,-0.19999999999999996,0.8666666666666667,0.97846283092202935
-0.8666666666666667,-0.19999999999999996,0.8666666666666667,0.88423937908520345
-0.73333333333333339,-0.19999999999999996,0.8666666666666667,0.79676518286642839
-0.59999999999999998,-0.19999999999999996,0.8666666666666667,0.72342642285647552
-0.46666666666666667,-0.19999999999999996,0.8666666666666667,0.66888891267624906
-0.33333333333333337,-0.19999999999999996,0.8666666666666667,0.63799257148580391
-0.19999999999999996,-0.19999999999999996,0.8666666666666667,0.6342020345256536
-0.066666666666666652,-0.19999999999999996,0.8666666666666667,0.59227342995492149
0.066666666666666652,-0.19999999999999996,0.8666666666666667,0.54136912873071852
0.19999999999999996,-0.19999999999999996,0.8666666666666667,0.52050821973365879
0.33333333333333326,-0.19999999999999996,0.8666666666666667,0.53322850227037188
0.46666666666666656,-0.19999999999999996,0.8666666666666667,0.57731448969540045
0.60000000000000009,-0.19999999999999996,0.8666666666666667,0.64637988825966197
0.73333333333333339,-0.19999999999999996,0.8666666666666667,0.73189030502180641
0.8666666666666667,-0.19999999999999996,0.8666666666666667,0.82068756399548282
1.0,-0.19999999999999996,0.8666666666666667,0.91058800485540414
-1.0,-0.066666666666666652,0.8666666666666667,0.92359251697772127
-0.8666666666666667,-0.066666666666666652,0.8666666666666667,0.828670635289385
-0.73333333333333339,-0.066666666666666652,0.8666666666666667,0.73608943290416939
-0.59999999999999998,-0.066666666666666652,0.8666666666666667,0.65600204717052846
-0.46666666666666667,-0.066666666666666652,0.8666666666666667,0.59531947230560411
-0.33333333333333337,-0.066666666666666652,0.8666666666666667,0.56038149315986241
-0.19999999999999996,-0.066666666666666652,0.8666666666666667,0.55606215228289602
-0.066666666666666652,-0.066666666666666652,0.8666666666666667,0.58304234158631374
0.066666666666666652,-0.066666666666666652,0.8666666666666667,0.5422516118568721
0.19999999999999996,-0.066666666666666652,0.8666666666666667,0.52142600992760368
0.33333333333333326,-0.066666666666666652,0.8666666666666667,0.53412443555057698
0.46666666666666656,-0.066666666666666652,0.8666666666666667,0.57814210798987764
0.60000000000000009,-0.066666666666666652,0.8666666666666667,0.64704926617646163
0.73333333333333339,-0.066666666666666652,0.8666666666666667,0.72667785190462653
0.8666666666666667,-0.066666666666666652,0.8666666666666667,0.80946057706087482
1.0,-0.066666666666666652,0.8666666666666667,0.89452217913280629
-1.0,0.066666666666666652,0.8666666666666667,0.88322085334447376
-0.8666666666666667,0.066666666666666652,0.8666666666666667,0.78546896111080855
-0.73333333333333339,0.066666666666666652,0.8666666666666667,0.69319931920810574
-0.59999999999999998,0.066666666666666652,0.8666666666666667,0.60755203921426881
-0.46666666666666667,0.066666666666666652,0.8666666666666667,0.54146659044461365
-0.33333333333333337,0.066666666666666652,0.8666666666666667,0.50280037026395374
-0.19999999999999996,0.066666666666666652,0.8666666666666667,0.49798183868789692
-0.066666666666666652,0.066666666666666652,0.8666666666666667,0.52793860111185631
0.066666666666666652,0.066666666666666652,0.8666666666666667,0.57493359889264606
0.19999999999999996,0.066666666666666652,0.8666666666666667,0.55533495874408578
0.33333333333333326,0.066666666666666652,0.8666666666666667,0.56727484099552361
0.46666666666666656,0.066666666666666652,0.8666666666666667,0.60890075513605124
0.60000000000000009,0.066666666666666652,0.8666666666666667,0.67148026401703254
0.73333333333333339,0.066666666666666652,0.8666666666666667,0.74133309571924733
0.8666666666666667,0.066666666666666652,0.8666666666666667,0.81611368719729227
1.0,0.066666666666666652,0.8666666666666667,0.89533117136754514
-1.0,0.19999999999999996,0.8666666666666667,0.86179496964382063
-0.8666666666666667,0.19999999999999996,0.8666666666666667,0.76129690843280495
-0.73333333333333339,0.19999999999999996,0.8666666666666667,0.67127301998803979
-0.59999999999999998,0.19999999999999996,0.8666666666666667,0.58605104758072379
-0.46666666666666667,0.19999999999999996,0.8666666666666667,0.51722569404928298
-0.33333333333333337,0.19999999999999996,0.8666666666666667,0.47659685516651962
-0.19999999999999996,0.19999999999999996,0.8666666666666667,0.47151061672037275
-0.066666666666666652,0.19999999999999996,0.8666666666666667,0.50304623700112439
0.066666666666666652,0.19999999999999996,0.8666666666666667,0.5651055892463922
0.19999999999999996,0.19999999999999996,0.8666666666666667,0.61681788603535581
0.33333333333333326,0.19999999999999996,0.8666666666666667,0.62758914375276309
0.46666666666666656,0.19999999999999996,0.8666666666666667,0.66483322062290529
0.60000000000000009,0.19999999999999996,0.8666666666666667,0.71569233163798873
0.73333333333333339,0.19999999999999996,0.8666666666666667,0.77472936801491832
0.8666666666666667,0.19999999999999996,0.8666666666666667,0.84022226317918192
1.0,0.19999999999999996,0.8666666666666667,0.91553893330223646
-1.0,0.33333333333333326,0.8666666666666667,0.86073086338285942
-0.8666666666666667,0.33333333333333326,0.8666666666666667,0.76009212090756184
-0.73333333333333339,0.33333333333333326,0.8666666666666667,0.67095305417537487
-0.59999999999999998,0.33333333333333326,0.8666666666666667,0.59375573574356943
-0.46666666666666667,0.33333333333333326,0.8666666666666667,0.52670136145387514
-0.33333333333333337,0.33333333333333326,0.8666666666666667,0.48686391109551319
-0.19999999999999996,0.33333333333333326,0.8666666666666667,0.4818860521457633
-0.066666666666666652,0.33333333333333326,0.8666666666666667,0.51278399169006283
0.066666666666666652,0.33333333333333326,0.8666666666666667,0.57378454858043593
0.19999999999999996,0.33333333333333326,0.8666666666666667,0.64935887524540137
0.33333333333333326,0.33333333333333326,0.8666666666666667,0.70816034698485586
0.46666666666666656,0.33333333333333326,0.8666666666666667,0.73698622109639089
0.60000000000000009,0.33333333333333326,0.8666666666666667,0.77631311895562427
0.73333333333333339,0.33333333333333326,0.8666666666666667,0.8245927510092832
0.8666666666666667,0.33333333333333326,0.8666666666666667,0.88211322204604736
1.0,0.33333333333333326,0.8666666666666667,0.95412825443834803
-1.0,0.46666666666666656,0.8666666666666667,0.88010239416318325
-0.8666666666666667,0.46666666666666656,0.8666666666666667,0.78196076455134245
-0.73333333333333339,0.46666666666666656,0.8666666666666667,0.69562964711060749
-0.59999999999999998,0.46666666666666656,0.8666666666666667,0.62574797776652624
-0.46666666666666667,0.46666666666666656,0.8666666666666667,0.56820927947854238
-0.33333333333333337,0.46666666666666656,0.8666666666666667,0.53149217214873301
-0.19999999999999996,0.46666666666666656,0.8666666666666667,0.52693607618077165
-0.066666666666666652,0.46666666666666656,0.8666666666666667,0.55533312818681468
0.066666666666666652,0.46666666666666656,0.8666666666666667,0.60921711986145699
0.19999999999999996,0.46666666666666656,0.8666666666666667,0.67296716566091219
0.33333333333333326,0.46666666666666656,0.8666666666666667,0.74323743901989514
0.46666666666666656,0.46666666666666656,0.8666666666666667,0.8183500187827949
0.60000000000000009,0.46666666666666656,0.8666666666666667,0.84983844362087346
0.73333333333333339,0.46666666666666656,0.8666666666666667,0.88833948788502715
0.8666666666666667,0.46666666666666656,0.8666666666666667,0.94118461504074036
1.0,0.46666666666666656,0.8666666666666667,1.008992303736008
-1.0,0.60000000000000009,0.8666666666666667,0.91861764886120456
-0.8666666666666667,0.60000000000000009,0.8666666666666667,0.82507017755172807
-0.73333333333333339,0.60000000000000009,0.8666666666666667,0.74375988499430934
-0.59999999999999998,0.60000000000000009,0.8666666666666667,0.67909667259073803
-0.46666666666666667,0.60000000000000009,0.8666666666666667,0.63372475890427171
-0.33333333333333337,0.60000000000000009,0.8666666666666667,0.60289878565070321
-0.19999999999999996,0.60000000000000009,0.8666666666666667,0.59888617037338754
-0.066666666666666652,0.60000000000000009,0.8666666666666667,0.62363167909302375
0.066666666666666652,0.60000000000000009,0.8666666666666667,0.66496546269041223
0.19999999999999996,0.60000000000000009,0.8666666666666667,0.71639335546300364
0.33333333333333326,0.60000000000000009,0.8666666666666667,0.77591081363117176
0.46666666666666656,0.60000000000000009,0.8666666666666667,0.84180372976472961
0.60000000000000009,0.60000000000000009,0.8666666666666667,0.91269229533266627
0.73333333333333339,0.60000000000000009,0.8666666666666667,0.965612419334132
0.8666666666666667,0.60000000000000009,0.8666666666666667,1.0144401304295241
1.0,0.60000000000000009,0.8666666666666667,1.0776482578443578
-1.0,0.73333333333333339,0.8666666666666667,0.97400826533575313
-0.8666666666666667,0.73333333333333339,0.8666666666666667,0.88632641505729459
-0.73333333333333339,0.73333333333333339,0.8666666666666667,0.81117968580939204
-0.59999999999999998,0.73333333333333339,0.8666666666666667,0.75233370711864789
-0.46666666666666667,0.73333333333333339,0.8666666666666667,0.7138312732148312
-0.33333333333333337,0.73333333333333339,0.8666666666666667,0.69278137257105665
-0.19999999999999996,0.73333333333333339,0.8666666666666667,0.68936435743645164
-0.066666666666666652,0.73333333333333339,0.8666666666666667,0.7069411212033474
0.066666666666666652,0.73333333333333339,0.8666666666666667,0.73643018033348562
0.19999999999999996,0.73333333333333339,0.8666666666666667,0.77631878113411157
0.33333333333333326,0.73333333333333339,0.8666666666666667,0.82510003463511783
0.46666666666666656,0.73333333333333339,0.8666666666666667,0.88129850910231911
0.60000000000000009,0.73333333333333339,0.8666666666666667,0.94358986583941562
0.73333333333333339,0.73333333333333339,0.8666666666666667,1.0142338712812122
0.8666666666666667,0.73333333333333339,0.8666666666666667,1.0965412064549434
1.0,0.73333333333333339,0.8666666666666667,1.1576448599752078
-1.0,0.8666666666666667,0.8666666666666667,1.0435906154431414
-0.8666666666666667,0.8666666666666667,0.8666666666666667,0.96227012097796472
-0.73333333333333339,0.8666666666666667,0.8666666666666667,0.89353329785098401
-0.59999999999999998,0.8666666666666667,0.8666666666666667,0.84047324678749813
-0.46666666666666667,0.8666666666666667,0.8666666666666667,0.80619126658513129
-0.33333333333333337,0.8666666666666667,0.8666666666666667,0.7922808120295799
-0.19999999999999996,0.8666666666666667,0.8666666666666667,0.79097715067452956
-0.066666666666666652,0.8666666666666667,0.8666666666666667,0.79983235932553931
0.066666666666666652,0.8666666666666667,0.8666666666666667,0.81950993339745315
0.19999999999999996,0.8666666666666667,0.8666666666666667,0.84925793292009633
0.33333333333333326,0.8666666666666667,0.8666666666666667,0.8880649301127197
0.46666666666666656,0.8666666666666667,0.8666666666666667,0.93480339181149852
0.60000000000000009,0.8666666666666667,0.8666666666666667,0.98938447605241664
0.73333333333333339,0.8666666666666667,0.8666666666666667,1.0569098153094934
0.8666666666666667,0.8666666666666667,0.8666666666666667,1.1361296710750648
1.0,0.8666666666666667,0.8666666666666667,1.2247769008485907
-1.0,1.0,0.8666666666666667,1.1247338351339757
-0.8666666666666667,1.0,0.8666666666666667,1.0497183493590716
-0.73333333333333339,1.0,0.8666666666666667,0.98708995619580797
-0.59999999999999998,1.0,0.8666666666666667,0.93932960446251557
-0.46666666666666667,1.0,0.8666666666666667,0.90878445495745852
-0.33333333333333337,1.0,0.8666666666666667,0.89720726170203269
-0.19999999999999996,1.0,0.8666666666666667,0.89698136329891198
-0.066666666666666652,1.0,0.8666666666666667,0.89934122206002687
