Grid Points,_,_,_
-0.8666666666666667,0.33333333333333326,-0.33333333333333337,0.525960083756843
-0.73333333333333339,0.33333333333333326,-0.33333333333333337,0.44415355986535321
-0.59999999999999998,0.33333333333333326,-0.33333333333333337,0.38235425012486735
-0.46666666666666667,0.33333333333333326,-0.33333333333333337,0.32182218349292779
-0.33333333333333337,0.33333333333333326,-0.33333333333333337,0.26129011686098819
-0.19999999999999996,0.33333333333333326,-0.33333333333333337,0.20630160945933332
-0.066666666666666652,0.33333333333333326,-0.33333333333333337,0.21753250050372069
0.066666666666666652,0.33333333333333326,-0.33333333333333337,0.20512242957005136
0.19999999999999996,0.33333333333333326,-0.33333333333333337,0.20563870258434527
0.33333333333333326,0.33333333333333326,-0.33333333333333337,0.25219988258004744
0.46666666666666656,0.33333333333333326,-0.33333333333333337,0.32287395921774426
0.60000000000000009,0.33333333333333326,-0.33333333333333337,0.36281692914085834
0.73333333333333339,0.33333333333333326,-0.33333333333333337,0.44111246882968413
0.8666666666666667,0.33333333333333326,-0.33333333333333337,0.54136849908208651
1.0,0.33333333333333326,-0.33333333333333337,0.65355569693433069
-1.0,0.46666666666666656,-0.33333333333333337,0.70095230099405681
-0.8666666666666667,0.46666666666666656,-0.33333333333333337,0.61352827787223296
-0.73333333333333339,0.46666666666666656,-0.33333333333333337,0.54471853772300893
-0.59999999999999998,0.46666666666666656,-0.33333333333333337,0.48418647109106927
-0.46666666666666667,0.46666666666666656,-0.33333333333333337,0.40027130905373443
-0.33333333333333337,0.46666666666666656,-0.33333333333333337,0.338027445981957
-0.19999999999999996,0.46666666666666656,-0.33333333333333337,0.28353876082955765
-0.066666666666666652,0.46666666666666656,-0.33333333333333337,0.23206500324242033
0.066666666666666652,0.46666666666666656,-0.33333333333333337,0.18612459468999562
0.19999999999999996,0.46666666666666656,-0.33333333333333337,0.17180370579371204
0.33333333333333326,0.46666666666666656,-0.33333333333333337,0.24208876687781941
0.46666666666666656,0.46666666666666656,-0.33333333333333337,0.34702422878371314
0.60000000000000009,0.46666666666666656,-0.33333333333333337,0.45883127231427212
0.73333333333333339,0.46666666666666656,-0.33333333333333337,0.53007813255794423
0.8666666666666667,0.46666666666666656,-0.33333333333333337,0.6160214836006046
1.0,0.46666666666666656,-0.33333333333333337,0.71661542367884945
-1.0,0.60000000000000009,-0.33333333333333337,0.78564687055075633
-0.8666666666666667,0.60000000000000009,-0.33333333333333337,0.70874806855906292
-0.73333333333333339,0.60000000000000009,-0.33333333333333337,0.64655075868921097
-0.59999999999999998,0.60000000000000009,-0.33333333333333337,0.5539227234306362
-0.46666666666666667,0.60000000000000009,-0.33333333333333337,0.47728667400004671
-0.33333333333333337,0.60000000000000009,-0.33333333333333337,0.41711583007254655
-0.19999999999999996,0.60000000000000009,-0.33333333333333337,0.35747595832891571
-0.066666666666666652,0.60000000000000009,-0.33333333333333337,0.29819585518700803
0.066666666666666652,0.60000000000000009,-0.33333333333333337,0.24003027642643152
0.19999999999999996,0.60000000000000009,-0.33333333333333337,0.22616241016084981
0.33333333333333326,0.60000000000000009,-0.33333333333333337,0.28326647082514966
0.46666666666666656,0.60000000000000009,-0.33333333333333337,0.3806388140655938
0.60000000000000009,0.60000000000000009,-0.33333333333333337,0.49492075685660586
0.73333333333333339,0.60000000000000009,-0.33333333333333337,0.61286409553979893
0.8666666666666667,0.60000000000000009,-0.33333333333333337,0.70143354896280785
1.0,0.60000000000000009,-0.33333333333333337,0.79124220110373711
-1.0,0.73333333333333339,-0.33333333333333337,0.8770814221253932
-0.8666666666666667,0.73333333333333339,-0.33333333333333337,0.80891504628735234
-0.73333333333333339,0.73333333333333339,-0.33333333333333337,0.7242567724588912
-0.59999999999999998,0.73333333333333339,-0.33333333333333337,0.64028470428570172
-0.46666666666666667,0.73333333333333339,-0.33333333333333337,0.5742177793006491
-0.33333333333333337,0.73333333333333339,-0.33333333333333337,0.51368571266870966
-0.19999999999999996,0.73333333333333339,-0.33333333333333337,0.45315364603677
-0.066666666666666652,0.73333333333333339,-0.33333333333333337,0.39262157940483045
0.066666666666666652,0.73333333333333339,-0.33333333333333337,0.33881577107572763
0.19999999999999996,0.73333333333333339,-0.33333333333333337,0.32913679359508752
0.33333333333333326,0.73333333333333339,-0.33333333333333337,0.37070404182046102
0.46666666666666656,0.73333333333333339,-0.33333333333333337,0.44951918746762365
0.60000000000000009,0.73333333333333339,-0.33333333333333337,0.54979002240549502
0.73333333333333339,0.73333333333333339,-0.33333333333333337,0.66183547285354261
0.8666666666666667,0.73333333333333339,-0.33333333333333337,0.77998171997333643
1.0,0.73333333333333339,-0.33333333333333337,0.87447968247096997
-1.0,0.8666666666666667,-0.33333333333333337,0.97335840046859345
-0.8666666666666667,0.8666666666666667,-0.33333333333333337,0.89905904861216768
-0.73333333333333339,0.8666666666666667,-0.33333333333333337,0.81127569138087618
-0.59999999999999998,0.8666666666666667,-0.33333333333333337,0.73728208815566454
-0.46666666666666667,0.8666666666666667,-0.33333333333333337,0.67605000026685091
-0.33333333333333337,0.8666666666666667,-0.33333333333333337,0.61551793363491147
-0.19999999999999996,0.8666666666666667,-0.33333333333333337,0.55498586700297192
-0.066666666666666652,0.8666666666666667,-0.33333333333333337,0.4944538696467084
0.066666666666666652,0.8666666666666667,-0.33333333333333337,0.44995997135463506
0.19999999999999996,0.8666666666666667,-0.33333333333333337,0.44271760524049564
0.33333333333333326,0.8666666666666667,-0.33333333333333337,0.47443580779052724
0.46666666666666656,0.8666666666666667,-0.33333333333333337,0.53827070233607976
0.60000000000000009,0.8666666666666667,-0.33333333333333337,0.62444929163900775
0.73333333333333339,0.8666666666666667,-0.33333333333333337,0.72504761376001792
0.8666666666666667,0.8666666666666667,-0.33333333333333337,0.83486928447828845
1.0,0.8666666666666667,-0.33333333333333337,0.95072338651525623
-1.0,1.0,-0.33333333333333337,1.0731753208968358
-0.8666666666666667,1.0,-0.33333333333333337,0.98389607518189426
-0.73333333333333339,1.0,-0.33333333333333337,0.90438518414027458
-0.59999999999999998,1.0,-0.33333333333333337,0.8384142878649925
-0.46666666666666667,1.0,-0.33333333333333337,0.77788222123305284
-0.33333333333333337,1.0,-0.33333333333333337,0.71735015460111362
-0.19999999999999996,1.0,-0.33333333333333337,0.65681808796917385
-0.066666666666666652,1.0,-0.33333333333333337,0.5985619576905965
0.066666666666666652,1.0,-0.33333333333333337,0.5623662185864825
0.19999999999999996,1.0,-0.33333333333333337,0.55658841703333595
0.33333333333333326,1.0,-0.33333333333333337,0.58213497034592032
0.46666666666666656,1.0,-0.33333333333333337,0.63523785858461856
0.60000000000000009,1.0,-0.33333333333333337,0.70973847705634074
0.73333333333333339,1.0,-0.33333333333333337,0.79967857930851916
0.8666666666666667,1.0,-0.33333333333333337,0.90044350747344726
1.0,1.0,-0.33333333333333337,1.0087946994571455
-1.0,-1.0,-0.19999999999999996,0.84932930784110539
-0.8666666666666667,-1.0,-0.19999999999999996,0.74785318610971729
-0.73333333333333339,-1.0,-0.19999999999999996,0.646678106042467
-0.59999999999999998,-1.0,-0.19999999999999996,0.54409485999623164
-0.46666666666666667,-1.0,-0.19999999999999996,0.45749928328436257
-0.33333333333333337,-1.0,-0.19999999999999996,0.39765252079252206
-0.19999999999999996,-1.0,-0.19999999999999996,0.37749836547347404
-0.066666666666666652,-1.0,-0.19999999999999996,0.40290082978123376
0.066666666666666652,-1.0,-0.19999999999999996,0.44857954400016459
0.19999999999999996,-1.0,-0.19999999999999996,0.497439843733744
0.33333333333333326,-1.0,-0.19999999999999996,0.54863234606954681
0.46666666666666656,-1.0,-0.19999999999999996,0.60847642906206567
0.60000000000000009,-1.0,-0.19999999999999996,0.68869315997511216
0.73333333333333339,-1.0,-0.19999999999999996,0.78352315091798219
0.8666666666666667,-1.0,-0.19999999999999996,0.88829856636602567
1.0,-1.0,-0.19999999999999996,0.99989785155634037
-1.0,-0.8666666666666667,-0.19999999999999996,0.77495556392178744
-0.8666666666666667,-0.8666666666666667,-0.19999999999999996,0.66347616922023489
-0.73333333333333339,-0.8666666666666667,-0.19999999999999996,0.56007168960349807
-0.59999999999999998,-0.8666666666666667,-0.19999999999999996,0.46320417646044493
-0.46666666666666667,-0.8666666666666667,-0.19999999999999996,0.36142586655857406
-0.33333333333333337,-0.8666666666666667,-0.19999999999999996,0.28186981055898486
-0.19999999999999996,-0.8666666666666667,-0.19999999999999996,0.25264219510417374
-0.066666666666666652,-0.8666666666666667,-0.19999999999999996,0.28262457687823439
0.066666666666666652,-0.8666666666666667,-0.19999999999999996,0.3262559586321464
0.19999999999999996,-0.8666666666666667,-0.19999999999999996,0.37461648630543198
0.33333333333333326,-0.8666666666666667,-0.19999999999999996,0.4268059337066572
0.46666666666666656,-0.8666666666666667,-0.19999999999999996,0.50066201510004538
0.60000000000000009,-0.8666666666666667,-0.19999999999999996,0.59558136071944068
0.73333333333333339,-0.8666666666666667,-0.19999999999999996,0.70308421733413851
0.8666666666666667,-0.8666666666666667,-0.19999999999999996,0.81822566058994484
1.0,-0.8666666666666667,-0.19999999999999996,0.91319491888269377
-1.0,-0.73333333333333339,-0.19999999999999996,0.70834635401873469
-0.8666666666666667,-0.73333333333333339,-0.19999999999999996,0.59145606370235271
-0.73333333333333339,-0.73333333333333339,-0.19999999999999996,0.47922565069694406
-0.59999999999999998,-0.73333333333333339,-0.19999999999999996,0.37307816624306794
-0.46666666666666667,-0.73333333333333339,-0.19999999999999996,0.28039855734502123
-0.33333333333333337,-0.73333333333333339,-0.19999999999999996,0.18759531197431786
-0.19999999999999996,-0.73333333333333339,-0.19999999999999996,0.14389821789904769
-0.066666666666666652,-0.73333333333333339,-0.19999999999999996,0.16611876290232311
0.066666666666666652,-0.73333333333333339,-0.19999999999999996,0.20453242507233188
0.19999999999999996,-0.73333333333333339,-0.19999999999999996,0.25179325766431288
0.33333333333333326,-0.73333333333333339,-0.19999999999999996,0.31326945149931584
0.46666666666666656,-0.73333333333333339,-0.19999999999999996,0.40821182927434729
0.60000000000000009,-0.73333333333333339,-0.19999999999999996,0.52028031044033496
0.73333333333333339,-0.73333333333333339,-0.19999999999999996,0.64054809410365809
0.8666666666666667,-0.73333333333333339,-0.19999999999999996,0.73074310935098896
1.0,-0.73333333333333339,-0.19999999999999996,0.81110916877103778
-1.0,-0.59999999999999998,-0.19999999999999996,0.66084729629501682
-0.8666666666666667,-0.59999999999999998,-0.19999999999999996,0.53365332307919999
-0.73333333333333339,-0.59999999999999998,-0.19999999999999996,0.4103756145314526
-0.59999999999999998,-0.59999999999999998,-0.19999999999999996,0.2952568408718011
-0.46666666666666667,-0.59999999999999998,-0.19999999999999996,0.18919927958375002
-0.33333333333333337,-0.59999999999999998,-0.19999999999999996,0.10192300254104858
-0.19999999999999996,-0.59999999999999998,-0.19999999999999996,0.072632479898544919
-0.066666666666666652,-0.59999999999999998,-0.19999999999999996,0.072632479898544863
0.066666666666666652,-0.59999999999999998,-0.19999999999999996,0.085995897485636838
0.19999999999999996,-0.59999999999999998,-0.19999999999999996,0.12932190932876517
0.33333333333333326,-0.59999999999999998,-0.19999999999999996,0.22286262359065162
0.46666666666666656,-0.59999999999999998,-0.19999999999999996,0.34375412333604832
0.60000000000000009,-0.59999999999999998,-0.19999999999999996,0.47140386207891577
0.73333333333333339,-0.59999999999999998,-0.19999999999999996,0.5524102958543079
0.8666666666666667,-0.59999999999999998,-0.19999999999999996,0.62730707887826453
1.0,-0.59999999999999998,-0.19999999999999996,0.71932382346984292
-1.0,-0.46666666666666667,-0.19999999999999996,0.61363501888165684
-0.8666666666666667,-0.46666666666666667,-0.19999999999999996,0.49483721783464152
-0.73333333333333339,-0.46666666666666667,-0.19999999999999996,0.37273085775988885
-0.59999999999999998,-0.46666666666666667,-0.19999999999999996,0.24105211812090027
-0.46666666666666667,-0.46666666666666667,-0.19999999999999996,0.11331156397419494
-0.33333333333333337,-0.46666666666666667,-0.19999999999999996,0.020013718319202074
-0.19999999999999996,-0.46666666666666667,-0.19999999999999996,0.0039607365772043905
-0.066666666666666652,-0.46666666666666667,-0.19999999999999996,0.0039607365772043905
0.066666666666666652,-0.46666666666666667,-0.19999999999999996,0.0039607365772043306
0.19999999999999996,-0.46666666666666667,-0.19999999999999996,0.061722860748827525
0.33333333333333326,-0.46666666666666667,-0.19999999999999996,0.19171151321788227
0.46666666666666656,-0.46666666666666667,-0.19999999999999996,0.32103408579503123
0.60000000000000009,-0.46666666666666667,-0.19999999999999996,0.38122403950201833
0.73333333333333339,-0.46666666666666667,-0.19999999999999996,0.44748337384558706
0.8666666666666667,-0.46666666666666667,-0.19999999999999996,0.53721355726858444
1.0,-0.46666666666666667,-0.19999999999999996,0.64227019074036051
-1.0,-0.33333333333333337,-0.19999999999999996,0.56173612820586949
-0.8666666666666667,-0.33333333333333337,-0.19999999999999996,0.44293525831408725
-0.73333333333333339,-0.33333333333333337,-0.19999999999999996,0.32413438842230474
-0.59999999999999998,-0.33333333333333337,-0.19999999999999996,0.20533351853052254
-0.46666666666666667,-0.33333333333333337,-0.19999999999999996,0.086532648638740148
-0.33333333333333337,-0.33333333333333337,-0.19999999999999996,-0.03226822125304224
-0.19999999999999996,-0.33333333333333337,-0.19999999999999996,-0.064711006744136268
-0.066666666666666652,-0.33333333333333337,-0.19999999999999996,-0.064711006744136143
0.066666666666666652,-0.33333333333333337,-0.19999999999999996,-0.0055018640559207251
0.19999999999999996,-0.33333333333333337,-0.19999999999999996,0.095982176681348078
0.33333333333333326,-0.33333333333333337,-0.19999999999999996,0.1565142433132877
0.46666666666666656,-0.33333333333333337,-0.19999999999999996,0.21704630994522722
0.60000000000000009,-0.33333333333333337,-0.19999999999999996,0.27764260822835196
0.73333333333333339,-0.33333333333333337,-0.19999999999999996,0.36039824998635012
0.8666666666666667,-0.33333333333333337,-0.19999999999999996,0.46716585367314756
1.0,-0.33333333333333337,-0.19999999999999996,0.58494147283181519
-1.0,-0.19999999999999996,-0.19999999999999996,0.51870493040855714
-0.8666666666666667,-0.19999999999999996,-0.19999999999999996,0.39260364785639895
-0.73333333333333339,-0.19999999999999996,-0.19999999999999996,0.27224828026148484
-0.59999999999999998,-0.19999999999999996,-0.19999999999999996,0.15344741036970236
-0.46666666666666667,-0.19999999999999996,-0.19999999999999996,0.034646540477919978
-0.33333333333333337,-0.19999999999999996,-0.19999999999999996,-0.084154329413862292
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996,-0.13338275006547673
-0.066666666666666652,-0.19999999999999996,-0.19999999999999996,-0.072416625786882974
0.066666666666666652,-0.19999999999999996,-0.19999999999999996,-0.017396669164401083
0.19999999999999996,-0.19999999999999996,-0.19999999999999996,-0.0058500442848538918
0.33333333333333326,-0.19999999999999996,-0.19999999999999996,0.054682022347085663
0.46666666666666656,-0.19999999999999996,-0.19999999999999996,0.11521408897902521
0.60000000000000009,-0.19999999999999996,-0.19999999999999996,0.18502500449622475
0.73333333333333339,-0.19999999999999996,-0.19999999999999996,0.29501819092762649
0.8666666666666667,-0.19999999999999996,-0.19999999999999996,0.41879919916726988
1.0,-0.19999999999999996,-0.19999999999999996,0.54708807428387551
-1.0,-0.066666666666666652,-0.19999999999999996,0.4986433005690073
-0.8666666666666667,-0.066666666666666652,-0.19999999999999996,0.36568833818206259
-0.73333333333333339,-0.066666666666666652,-0.19999999999999996,0.23316589741623711
-0.59999999999999998,-0.066666666666666652,-0.19999999999999996,0.10276315637929488
-0.46666666666666667,-0.066666666666666652,-0.19999999999999996,-0.017239567682900081
-0.33333333333333337,-0.066666666666666652,-0.19999999999999996,-0.10539351736432094
-0.19999999999999996,-0.066666666666666652,-0.19999999999999996,-0.13933138751784524
-0.066666666666666652,-0.066666666666666652,-0.19999999999999996,-0.020530517626062915
0.066666666666666652,-0.066666666666666652,-0.19999999999999996,0.084435551801800832
0.19999999999999996,-0.066666666666666652,-0.19999999999999996,0.023903485169861242
0.33333333333333326,-0.066666666666666652,-0.19999999999999996,-0.036628581462078293
0.46666666666666656,-0.066666666666666652,-0.19999999999999996,0.013381868012823334
0.60000000000000009,-0.066666666666666652,-0.19999999999999996,0.13231411703890547
0.73333333333333339,-0.066666666666666652,-0.19999999999999996,0.26515751216431099
0.8666666666666667,-0.066666666666666652,-0.19999999999999996,0.39832843546764757
1.0,-0.066666666666666652,-0.19999999999999996,0.53158078812405973
-1.0,0.066666666666666652,-0.19999999999999996,0.50434057586965186
-0.8666666666666667,0.066666666666666652,-0.19999999999999996,0.37341965126187082
-0.73333333333333339,0.066666666666666652,-0.19999999999999996,0.24511346552994165
-0.59999999999999998,0.066666666666666652,-0.19999999999999996,0.1275717115006853
-0.46666666666666667,0.066666666666666652,-0.19999999999999996,0.05697077023382055
-0.33333333333333337,0.066666666666666652,-0.19999999999999996,-0.0035612963981190302
-0.19999999999999996,0.066666666666666652,-0.19999999999999996,-0.064093363030058609
-0.066666666666666652,0.066666666666666652,-0.19999999999999996,0.031355590534757137
0.066666666666666652,0.066666666666666652,-0.19999999999999996,0.15015646042653946
0.19999999999999996,0.066666666666666652,-0.19999999999999996,0.12573570613606316
0.33333333333333326,0.066666666666666652,-0.19999999999999996,0.065203639504123598
0.46666666666666656,0.066666666666666652,-0.19999999999999996,0.043083306075678847
0.60000000000000009,0.066666666666666652,-0.19999999999999996,0.16163015507506004
0.73333333333333339,0.066666666666666652,-0.19999999999999996,0.28232112643246393
0.8666666666666667,0.066666666666666652,-0.19999999999999996,0.40995396653164901
1.0,0.066666666666666652,-0.19999999999999996,0.54034696860029197
-1.0,0.19999999999999996,-0.19999999999999996,0.53497442053679733
-0.8666666666666667,0.19999999999999996,-0.19999999999999996,0.41386042346265395
-0.73333333333333339,0.19999999999999996,-0.19999999999999996,0.3031811754450594
-0.59999999999999998,0.19999999999999996,-0.19999999999999996,0.21933505783196205
-0.46666666666666667,0.19999999999999996,-0.19999999999999996,0.15880299120002245
-0.33333333333333337,0.19999999999999996,-0.19999999999999996,0.098270924568082937
-0.19999999999999996,0.19999999999999996,-0.19999999999999996,0.037738857936143295
-0.066666666666666652,0.19999999999999996,-0.19999999999999996,0.083241698695577196
0.066666666666666652,0.19999999999999996,-0.19999999999999996,0.15777409578683141
0.19999999999999996,0.19999999999999996,-0.19999999999999996,0.15777409578683138
0.33333333333333326,0.19999999999999996,-0.19999999999999996,0.16703586047032554
0.46666666666666656,0.19999999999999996,-0.19999999999999996,0.14252741433947544
0.60000000000000009,0.19999999999999996,-0.19999999999999996,0.21840923599646028
0.73333333333333339,0.19999999999999996,-0.19999999999999996,0.33231713312766242
0.8666666666666667,0.19999999999999996,-0.19999999999999996,0.45111800301944477
1.0,0.19999999999999996,-0.19999999999999996,0.57227222328401106
-1.0,0.33333333333333326,-0.19999999999999996,0.58665133058981744
-0.8666666666666667,0.33333333333333326,-0.19999999999999996,0.47879286039247559
-0.73333333333333339,0.33333333333333326,-0.19999999999999996,0.38714464764267281
-0.59999999999999998,0.33333333333333326,-0.19999999999999996,0.32116727879816387
-0.46666666666666667,0.33333333333333326,-0.19999999999999996,0.26063521216622432
-0.33333333333333337,0.33333333333333326,-0.19999999999999996,0.17508202503790682
-0.19999999999999996,0.33333333333333326,-0.19999999999999996,0.12416236208110218
-0.066666666666666652,0.33333333333333326,-0.19999999999999996,0.09280089555074568
0.066666666666666652,0.33333333333333326,-0.19999999999999996,0.089102352465490892
0.19999999999999996,0.33333333333333326,-0.19999999999999996,0.089102352465490878
0.33333333333333326,0.33333333333333326,-0.19999999999999996,0.14781718862856025
0.46666666666666656,0.33333333333333326,-0.19999999999999996,0.25295685748808533
0.60000000000000009,0.33333333333333326,-0.19999999999999996,0.30378351804930881
0.73333333333333339,0.33333333333333326,-0.19999999999999996,0.39399049725117896
0.8666666666666667,0.33333333333333326,-0.19999999999999996,0.50371435711681212
1.0,0.33333333333333326,-0.19999999999999996,0.62180498107204696
-1.0,0.46666666666666656,-0.19999999999999996,0.65440497830540412
-0.8666666666666667,0.46666666666666656,-0.19999999999999996,0.55975771107766026
-0.73333333333333339,0.46666666666666656,-0.19999999999999996,0.48370142665332527
-0.59999999999999998,0.46666666666666656,-0.19999999999999996,0.42299949976436579
-0.46666666666666667,0.46666666666666656,-0.19999999999999996,0.32581569492810813
-0.33333333333333337,0.46666666666666656,-0.19999999999999996,0.24967162103985435
-0.19999999999999996,0.46666666666666656,-0.19999999999999996,0.18940734056275138
-0.066666666666666652,0.46666666666666656,-0.19999999999999996,0.12939329637545646
0.066666666666666652,0.46666666666666656,-0.19999999999999996,0.07027354990482898
0.19999999999999996,0.46666666666666656,-0.19999999999999996,0.055374386508211582
0.33333333333333326,0.46666666666666656,-0.19999999999999996,0.17105419753945011
0.46666666666666656,0.46666666666666656,-0.19999999999999996,0.28935275799907345
0.60000000000000009,0.46666666666666656,-0.19999999999999996,0.4037204431314364
0.73333333333333339,0.46666666666666656,-0.19999999999999996,0.47532544881171668
0.8666666666666667,0.46666666666666656,-0.19999999999999996,0.569591014614374
1.0,0.46666666666666656,-0.19999999999999996,0.67711824752133165
-1.0,0.60000000000000009,-0.19999999999999996,0.73379554814196057
-0.8666666666666667,0.60000000000000009,-0.19999999999999996,0.65079852946435413
-0.73333333333333339,0.60000000000000009,-0.19999999999999996,0.58536378736250727
-0.59999999999999998,0.60000000000000009,-0.19999999999999996,0.50044172759274108
-0.46666666666666667,0.60000000000000009,-0.19999999999999996,0.41402186942385188
-0.33333333333333337,0.60000000000000009,-0.19999999999999996,0.35066652037580431
-0.19999999999999996,0.60000000000000009,-0.19999999999999996,0.2901344537438646
-0.066666666666666652,0.60000000000000009,-0.19999999999999996,0.22960238711192504
0.066666666666666652,0.60000000000000009,-0.19999999999999996,0.16907032047998552
0.19999999999999996,0.60000000000000009,-0.19999999999999996,0.14957285214828003
0.33333333333333326,0.60000000000000009,-0.19999999999999996,0.22685346773576576
0.46666666666666656,0.60000000000000009,-0.19999999999999996,0.3405166830687279
0.60000000000000009,0.60000000000000009,-0.19999999999999996,0.45931755296051041
0.73333333333333339,0.60000000000000009,-0.19999999999999996,0.56812321862942738
0.8666666666666667,0.60000000000000009,-0.19999999999999996,0.649048251817407
1.0,0.60000000000000009,-0.19999999999999996,0.74519717550736819
-1.0,0.73333333333333339,-0.19999999999999996,0.82145594903743668
-0.8666666666666667,0.73333333333333339,-0.19999999999999996,0.74824641374950907
-0.73333333333333339,0.73333333333333339,-0.19999999999999996,0.67588821754048678
-0.59999999999999998,0.73333333333333339,-0.19999999999999996,0.58501411324831698
-0.46666666666666667,0.73333333333333339,-0.19999999999999996,0.51303080797394573
-0.33333333333333337,0.73333333333333339,-0.19999999999999996,0.45249874134200624
-0.19999999999999996,0.73333333333333339,-0.19999999999999996,0.39196667471006652
-0.066666666666666652,0.73333333333333339,-0.19999999999999996,0.33143460807812691
0.066666666666666652,0.73333333333333339,-0.19999999999999996,0.27328410131937547
0.19999999999999996,0.73333333333333339,-0.19999999999999996,0.2611878676400457
0.33333333333333326,0.73333333333333339,-0.19999999999999996,0.31194480269163793
0.46666666666666656,0.73333333333333339,-0.19999999999999996,0.40243704253690582
0.60000000000000009,0.73333333333333339,-0.19999999999999996,0.51201283386350138
0.73333333333333339,0.73333333333333339,-0.19999999999999996,0.63000453101311293
0.8666666666666667,0.73333333333333339,-0.19999999999999996,0.73771083856684894
1.0,0.73333333333333339,-0.19999999999999996,0.82357299526874428
-1.0,0.8666666666666667,-0.19999999999999996,0.91501245064698589
-0.8666666666666667,0.8666666666666667,-0.19999999999999996,0.84956029592685078
-0.73333333333333339,0.8666666666666667,-0.19999999999999996,0.75812163370249164
-0.59999999999999998,0.8666666666666667,-0.19999999999999996,0.6783546576661752
-0.46666666666666667,0.8666666666666667,-0.19999999999999996,0.61486302894014755
-0.33333333333333337,0.8666666666666667,-0.19999999999999996,0.55433096230820822
-0.19999999999999996,0.8666666666666667,-0.19999999999999996,0.49379889567626845
-0.066666666666666652,0.8666666666666667,-0.19999999999999996,0.43326682904432884
0.066666666666666652,0.8666666666666667,-0.19999999999999996,0.38295587608821591
0.19999999999999996,0.8666666666666667,-0.19999999999999996,0.37441969125422381
0.33333333333333326,0.8666666666666667,-0.19999999999999996,0.41143719195386214
0.46666666666666656,0.8666666666666667,-0.19999999999999996,0.48365956643325647
0.60000000000000009,0.8666666666666667,-0.19999999999999996,0.57803818648726624
0.73333333333333339,0.8666666666666667,-0.19999999999999996,0.68548177906354657
0.8666666666666667,0.8666666666666667,-0.19999999999999996,0.8007483683244806
1.0,0.8666666666666667,-0.19999999999999996,0.90958785479010962
-1.0,1.0,-0.19999999999999996,1.0128409032436132
-0.8666666666666667,1.0,-0.19999999999999996,0.93250799101969417
-0.73333333333333339,1.0,-0.19999999999999996,0.84819350849301389
-0.59999999999999998,1.0,-0.19999999999999996,0.7777202954400424
-0.46666666666666667,1.0,-0.19999999999999996,0.71713905891997543
-0.33333333333333337,1.0,-0.19999999999999996,0.65664790540677909
-0.19999999999999996,1.0,-0.19999999999999996,0.59616505743213377
-0.066666666666666652,1.0,-0.19999999999999996,0.53610367178229812
0.066666666666666652,1.0,-0.19999999999999996,0.49536501038256819
0.19999999999999996,1.0,-0.19999999999999996,0.48879586299368083
0.33333333333333326,1.0,-0.19999999999999996,0.5176986125186237
0.46666666666666656,1.0,-0.19999999999999996,0.57676500126414953
0.60000000000000009,1.0,-0.19999999999999996,0.6579205389090057
0.73333333333333339,1.0,-0.19999999999999996,0.75406668134121546
0.8666666666666667,1.0,-0.19999999999999996,0.86019139722223847
1.0,1.0,-0.19999999999999996,0.9730351871113887
-1.0,-1.0,-0.066666666666666652,0.85109502633918188
-0.8666666666666667,-1.0,-0.066666666666666652,0.74985789232086941
-0.73333333333333339,-1.0,-0.066666666666666652,0.63825863544223749
-0.59999999999999998,-1.0,-0.066666666666666652,0.53393343001952753
-0.46666666666666667,-1.0,-0.066666666666666652,0.44536646171866617
-0.33333333333333337,-1.0,-0.066666666666666652,0.38363161797582046
-0.19999999999999996,-1.0,-0.066666666666666652,0.36269919624013958
-0.066666666666666652,-1.0,-0.066666666666666652,0.38920913549311276
0.066666666666666652,-1.0,-0.066666666666666652,0.44424746311674357
0.19999999999999996,-1.0,-0.066666666666666652,0.50098517640228413
0.33333333333333326,-1.0,-0.066666666666666652,0.55852014076974887
0.46666666666666656,-1.0,-0.066666666666666652,0.61956998245236028
0.60000000000000009,-1.0,-0.066666666666666652,0.69851389895148153
0.73333333333333339,-1.0,-0.066666666666666652,0.79216912743197587
0.8666666666666667,-1.0,-0.066666666666666652,0.89593400506947585
1.0,-1.0,-0.066666666666666652,1.0066871966896571
-1.0,-0.8666666666666667,-0.066666666666666652,0.77799677570539783
-0.8666666666666667,-0.8666666666666667,-0.066666666666666652,0.66573500570767585
-0.73333333333333339,-0.8666666666666667,-0.066666666666666652,0.56274574027420088
-0.59999999999999998,-0.8666666666666667,-0.066666666666666652,0.45432143962653659
-0.46666666666666667,-0.8666666666666667,-0.066666666666666652,0.34593980406382113
-0.33333333333333337,-0.8666666666666667,-0.066666666666666652,0.26171794191964898
-0.19999999999999996,-0.8666666666666667,-0.066666666666666652,0.22994297068002351
-0.066666666666666652,-0.8666666666666667,-0.066666666666666652,0.26802339584752971
0.066666666666666652,-0.8666666666666667,-0.066666666666666652,0.3252850864391581
0.19999999999999996,-0.8666666666666667,-0.066666666666666652,0.38355246887392969
0.33333333333333326,-0.8666666666666667,-0.066666666666666652,0.44242837553700159
0.46666666666666656,-0.8666666666666667,-0.066666666666666652,0.51408739704055506
0.60000000000000009,-0.8666666666666667,-0.066666666666666652,0.60691066531106186
0.73333333333333339,-0.8666666666666667,-0.066666666666666652,0.71270668237098311
0.8666666666666667,-0.8666666666666667,-0.066666666666666652,0.82650869933700444
1.0,-0.8666666666666667,-0.066666666666666652,0.94472548353403318
