Grid Points,_,_,_
-1.0,-0.066666666666666652,-0.46666666666666667,0.5900416919202901
-0.8666666666666667,-0.066666666666666652,-0.46666666666666667,0.476968612432767
-0.73333333333333339,-0.066666666666666652,-0.46666666666666667,0.36389553294524346
-0.59999999999999998,-0.066666666666666652,-0.46666666666666667,0.25082245345771992
-0.46666666666666667,-0.066666666666666652,-0.46666666666666667,0.13774937397019654
-0.33333333333333337,-0.066666666666666652,-0.46666666666666667,0.024676294482673004
-0.19999999999999996,-0.066666666666666652,-0.46666666666666667,-0.080761788674097446
-0.066666666666666652,-0.066666666666666652,-0.46666666666666667,-0.080761788674097446
0.066666666666666652,-0.066666666666666652,-0.46666666666666667,-0.021930982435839963
0.19999999999999996,-0.066666666666666652,-0.46666666666666667,0.048724919461920639
0.33333333333333326,-0.066666666666666652,-0.46666666666666667,0.11938082135968132
0.46666666666666656,-0.066666666666666652,-0.46666666666666667,0.19003672325744192
0.60000000000000009,-0.066666666666666652,-0.46666666666666667,0.2606926251552027
0.73333333333333339,-0.066666666666666652,-0.46666666666666667,0.33134852705296347
0.8666666666666667,-0.066666666666666652,-0.46666666666666667,0.40238590007591074
1.0,-0.066666666666666652,-0.46666666666666667,0.49036884576046647
-1.0,0.066666666666666652,-0.46666666666666667,0.60832878498032594
-0.8666666666666667,0.066666666666666652,-0.46666666666666667,0.49525570549280268
-0.73333333333333339,0.066666666666666652,-0.46666666666666667,0.38218262600527925
-0.59999999999999998,0.066666666666666652,-0.46666666666666667,0.26910954651775576
-0.46666666666666667,0.066666666666666652,-0.46666666666666667,0.1560364670302323
-0.33333333333333337,0.066666666666666652,-0.46666666666666667,0.042963387542708918
-0.19999999999999996,0.066666666666666652,-0.46666666666666667,-0.070109691944814617
-0.066666666666666652,0.066666666666666652,-0.46666666666666667,-0.063321417873838437
0.066666666666666652,0.066666666666666652,-0.46666666666666667,0.0073344840239222969
0.19999999999999996,0.066666666666666652,-0.46666666666666667,0.077990385921682989
0.33333333333333326,0.066666666666666652,-0.46666666666666667,0.14864628781944358
0.46666666666666656,0.066666666666666652,-0.46666666666666667,0.21930218971720428
0.60000000000000009,0.066666666666666652,-0.46666666666666667,0.28995809161496505
0.73333333333333339,0.066666666666666652,-0.46666666666666667,0.36061399351272555
0.8666666666666667,0.066666666666666652,-0.46666666666666667,0.43126989541048627
1.0,0.066666666666666652,-0.46666666666666667,0.51433598723222007
-1.0,0.19999999999999996,-0.46666666666666667,0.62661587804036167
-0.8666666666666667,0.19999999999999996,-0.46666666666666667,0.51354279855283846
-0.73333333333333339,0.19999999999999996,-0.46666666666666667,0.40046971906531514
-0.59999999999999998,0.19999999999999996,-0.46666666666666667,0.28739663957779166
-0.46666666666666667,0.19999999999999996,-0.46666666666666667,0.17432356009026814
-0.33333333333333337,0.19999999999999996,-0.46666666666666667,0.061250480602744753
-0.19999999999999996,0.19999999999999996,-0.46666666666666667,-0.051822598884778789
-0.066666666666666652,0.19999999999999996,-0.46666666666666667,-0.034055951414076045
0.066666666666666652,0.19999999999999996,-0.46666666666666667,0.036599950483684557
0.19999999999999996,0.19999999999999996,-0.46666666666666667,0.10725585238144517
0.33333333333333326,0.19999999999999996,-0.46666666666666667,0.17791175427920577
0.46666666666666656,0.19999999999999996,-0.46666666666666667,0.24856765617696652
0.60000000000000009,0.19999999999999996,-0.46666666666666667,0.3192235580747273
0.73333333333333339,0.19999999999999996,-0.46666666666666667,0.38987945997248791
0.8666666666666667,0.19999999999999996,-0.46666666666666667,0.46053536187024841
1.0,0.19999999999999996,-0.46666666666666667,0.53944710698197329
-1.0,0.33333333333333326,-0.46666666666666667,0.64490297110039785
-0.8666666666666667,0.33333333333333326,-0.46666666666666667,0.53182989161287442
-0.73333333333333339,0.33333333333333326,-0.46666666666666667,0.41875681212535087
-0.59999999999999998,0.33333333333333326,-0.46666666666666667,0.30568373263782744
-0.46666666666666667,0.33333333333333326,-0.46666666666666667,0.19261065315030396
-0.33333333333333337,0.33333333333333326,-0.46666666666666667,0.079537573662780497
-0.19999999999999996,0.33333333333333326,-0.46666666666666667,-0.033535505824742878
-0.066666666666666652,0.33333333333333326,-0.46666666666666667,-0.0047904849543138703
0.066666666666666652,0.33333333333333326,-0.46666666666666667,0.065865416943446817
0.19999999999999996,0.33333333333333326,-0.46666666666666667,0.1365213188412075
0.33333333333333326,0.33333333333333326,-0.46666666666666667,0.20717722073896802
0.46666666666666656,0.33333333333333326,-0.46666666666666667,0.2778331226367286
0.60000000000000009,0.33333333333333326,-0.46666666666666667,0.34848902453448954
0.73333333333333339,0.33333333333333326,-0.46666666666666667,0.41914492643225026
0.8666666666666667,0.33333333333333326,-0.46666666666666667,0.48980082833001076
1.0,0.33333333333333326,-0.46666666666666667,0.56554984333804414
-1.0,0.46666666666666656,-0.46666666666666667,0.66627524936273563
-0.8666666666666667,0.46666666666666656,-0.46666666666666667,0.55383241466879707
-0.73333333333333339,0.46666666666666656,-0.46666666666666667,0.44171146891602076
-0.59999999999999998,0.46666666666666656,-0.46666666666666667,0.33024043152771404
-0.46666666666666667,0.46666666666666656,-0.46666666666666667,0.2204075907695931
-0.33333333333333337,0.46666666666666656,-0.46666666666666667,0.11692438638575638
-0.19999999999999996,0.46666666666666656,-0.46666666666666667,0.064044099745843547
-0.066666666666666652,0.46666666666666656,-0.46666666666666667,0.068561442749898449
0.066666666666666652,0.46666666666666656,-0.46666666666666667,0.11468012770018404
0.19999999999999996,0.46666666666666656,-0.46666666666666667,0.17772705166261377
0.33333333333333326,0.46666666666666656,-0.46666666666666667,0.24496283604255609
0.46666666666666656,0.46666666666666656,-0.46666666666666667,0.31370557874751132
0.60000000000000009,0.46666666666666656,-0.46666666666666667,0.38314501455530098
0.73333333333333339,0.46666666666666656,-0.46666666666666667,0.45296084506922274
0.8666666666666667,0.46666666666666656,-0.46666666666666667,0.52300235668593242
1.0,0.46666666666666656,-0.46666666666666667,0.59596433339571198
-1.0,0.60000000000000009,-0.46666666666666667,0.70823452918357732
-0.8666666666666667,0.60000000000000009,-0.46666666666666667,0.60022348179493268
-0.73333333333333339,0.60000000000000009,-0.46666666666666667,0.49448088990148442
-0.59999999999999998,0.60000000000000009,-0.46666666666666667,0.39284286358171205
-0.46666666666666667,0.60000000000000009,-0.46666666666666667,0.29951748374006315
-0.33333333333333337,0.60000000000000009,-0.46666666666666667,0.2250932546178625
-0.19999999999999996,0.60000000000000009,-0.46666666666666667,0.19285815018434754
-0.066666666666666652,0.60000000000000009,-0.46666666666666667,0.20018258730991725
0.066666666666666652,0.60000000000000009,-0.46666666666666667,0.22947654427810676
0.19999999999999996,0.60000000000000009,-0.46666666666666667,0.27428163159701946
0.33333333333333326,0.60000000000000009,-0.46666666666666667,0.3283075622570949
0.46666666666666656,0.60000000000000009,-0.46666666666666667,0.38771872586301703
0.60000000000000009,0.60000000000000009,-0.46666666666666667,0.45038902992908092
0.73333333333333339,0.60000000000000009,-0.46666666666666667,0.51513033217045923
0.8666666666666667,0.60000000000000009,-0.46666666666666667,0.58125102400736339
1.0,0.60000000000000009,-0.46666666666666667,0.64951047547316143
-1.0,0.73333333333333339,-0.46666666666666667,0.77013778588232629
-0.8666666666666667,0.73333333333333339,-0.46666666666666667,0.66906556716029997
-0.73333333333333339,0.73333333333333339,-0.46666666666666667,0.57250004339294147
-0.59999999999999998,0.73333333333333339,-0.46666666666666667,0.48315102071701066
-0.46666666666666667,0.73333333333333339,-0.46666666666666667,0.40581345537628755
-0.33333333333333337,0.73333333333333339,-0.46666666666666667,0.34857603893351408
-0.19999999999999996,0.73333333333333339,-0.46666666666666667,0.32256707006717394
-0.066666666666666652,0.73333333333333339,-0.46666666666666667,0.33216288941213828
0.066666666666666652,0.73333333333333339,-0.46666666666666667,0.35644656972496724
0.19999999999999996,0.73333333333333339,-0.46666666666666667,0.39212324845734853
0.33333333333333326,0.73333333333333339,-0.46666666666666667,0.43640765327702835
0.46666666666666656,0.73333333333333339,-0.46666666666666667,0.48695703161855519
0.60000000000000009,0.73333333333333339,-0.46666666666666667,0.5420213781694575
0.73333333333333339,0.73333333333333339,-0.46666666666666667,0.60035965144957337
0.8666666666666667,0.73333333333333339,-0.46666666666666667,0.66110571070787205
1.0,0.73333333333333339,-0.46666666666666667,0.72395426953261677
-1.0,0.8666666666666667,-0.46666666666666667,0.84762662219925633
-0.8666666666666667,0.8666666666666667,-0.46666666666666667,0.75423594366907298
-0.73333333333333339,0.8666666666666667,-0.46666666666666667,0.66696616810256304
-0.59999999999999998,0.8666666666666667,-0.46666666666666667,0.58854644903698072
-0.46666666666666667,0.8666666666666667,-0.46666666666666667,0.52297324842122273
-0.33333333333333337,0.8666666666666667,-0.46666666666666667,0.47559032482172736
-0.19999999999999996,0.8666666666666667,-0.46666666666666667,0.45406407726743286
-0.066666666666666652,0.8666666666666667,-0.46666666666666667,0.46419610290644503
0.066666666666666652,0.8666666666666667,-0.46666666666666667,0.48614354852651581
0.19999999999999996,0.8666666666666667,-0.46666666666666667,0.51689224267766554
0.33333333333333326,0.8666666666666667,-0.46666666666666667,0.55498121072042828
0.46666666666666656,0.8666666666666667,-0.46666666666666667,0.59901186207874901
0.60000000000000009,0.8666666666666667,-0.46666666666666667,0.64777371860500799
0.73333333333333339,0.8666666666666667,-0.46666666666666667,0.70027914653061163
0.8666666666666667,0.8666666666666667,-0.46666666666666667,0.75574829709493596
1.0,0.8666666666666667,-0.46666666666666667,0.81357929334219936
-1.0,1.0,-0.46666666666666667,0.93684160485081525
-0.8666666666666667,1.0,-0.46666666666666667,0.85084522963142983
-0.73333333333333339,1.0,-0.46666666666666667,0.77186401626403955
-0.59999999999999998,1.0,-0.46666666666666667,0.70226886377621056
-0.46666666666666667,1.0,-0.46666666666666667,0.64510471790662816
-0.33333333333333337,1.0,-0.46666666666666667,0.60391202203254157
-0.19999999999999996,1.0,-0.46666666666666667,0.58639100725819859
-0.066666666666666652,1.0,-0.46666666666666667,0.59624707866355531
0.066666666666666652,1.0,-0.46666666666666667,0.61684978924337186
0.19999999999999996,1.0,-0.46666666666666667,0.64457835761863136
0.33333333333333326,1.0,-0.46666666666666667,0.67855977531610623
0.46666666666666656,1.0,-0.46666666666666667,0.71790667303607703
0.60000000000000009,1.0,-0.46666666666666667,0.76178811138556424
0.73333333333333339,1.0,-0.46666666666666667,0.80946696971094068
0.8666666666666667,1.0,-0.46666666666666667,0.86031211569035382
1.0,1.0,-0.46666666666666667,0.91379516889737655
-1.0,-1.0,-0.33333333333333337,0.88086232993799607
-0.8666666666666667,-1.0,-0.33333333333333337,0.83486698188958919
-0.73333333333333339,-1.0,-0.33333333333333337,0.80393207091599428
-0.59999999999999998,-1.0,-0.33333333333333337,0.78815081961177358
-0.46666666666666667,-1.0,-0.33333333333333337,0.78625977651536338
-0.33333333333333337,-1.0,-0.33333333333333337,0.78625977651536338
-0.19999999999999996,-1.0,-0.33333333333333337,0.78625977651536338
-0.066666666666666652,-1.0,-0.33333333333333337,0.78632068164630775
0.066666666666666652,-1.0,-0.33333333333333337,0.7958008202659107
0.19999999999999996,-1.0,-0.33333333333333337,0.80693638544857449
0.33333333333333326,-1.0,-0.33333333333333337,0.79156432790888975
0.46666666666666656,-1.0,-0.33333333333333337,0.78625977651536338
0.60000000000000009,-1.0,-0.33333333333333337,0.78625977651536338
0.73333333333333339,-1.0,-0.33333333333333337,0.79287048556347617
0.8666666666666667,-1.0,-0.33333333333333337,0.81953355247644266
1.0,-1.0,-0.33333333333333337,0.86613072682315673
-1.0,-0.8666666666666667,-0.33333333333333337,0.77624828925257661
-0.8666666666666667,-0.8666666666666667,-0.33333333333333337,0.72226448269985688
-0.73333333333333339,-0.8666666666666667,-0.33333333333333337,0.6832527528764103
-0.59999999999999998,-0.8666666666666667,-0.33333333333333337,0.66149354363158963
-0.46666666666666667,-0.8666666666666667,-0.33333333333333337,0.6574696663434878
-0.33333333333333337,-0.8666666666666667,-0.33333333333333337,0.6574696663434878
-0.19999999999999996,-0.8666666666666667,-0.33333333333333337,0.6574696663434878
-0.066666666666666652,-0.8666666666666667,-0.33333333333333337,0.6574696663434878
0.066666666666666652,-0.8666666666666667,-0.33333333333333337,0.66573402740960064
0.19999999999999996,-0.8666666666666667,-0.33333333333333337,0.67486399871535552
0.33333333333333326,-0.8666666666666667,-0.33333333333333337,0.66251133974423249
0.46666666666666656,-0.8666666666666667,-0.33333333333333337,0.6574696663434878
0.60000000000000009,-0.8666666666666667,-0.33333333333333337,0.6574696663434878
0.73333333333333339,-0.8666666666666667,-0.33333333333333337,0.66424705694385844
0.8666666666666667,-0.8666666666666667,-0.33333333333333337,0.69585615569280779
1.0,-0.8666666666666667,-0.33333333333333337,0.75017530066520088
-1.0,-0.73333333333333339,-0.33333333333333337,0.68169638851303938
-0.8666666666666667,-0.73333333333333339,-0.33333333333333337,0.61658065895006153
-0.73333333333333339,-0.73333333333333339,-0.33333333333333337,0.56674905776758633
-0.59999999999999998,-0.73333333333333339,-0.33333333333333337,0.53647769998312644
-0.46666666666666667,-0.73333333333333339,-0.33333333333333337,0.528679556171612
-0.33333333333333337,-0.73333333333333339,-0.33333333333333337,0.528679556171612
-0.19999999999999996,-0.73333333333333339,-0.33333333333333337,0.528679556171612
-0.066666666666666652,-0.73333333333333339,-0.33333333333333337,0.528679556171612
0.066666666666666652,-0.73333333333333339,-0.33333333333333337,0.53567458915600796
0.19999999999999996,-0.73333333333333339,-0.33333333333333337,0.542792062740172
0.33333333333333326,-0.73333333333333339,-0.33333333333333337,0.53126136482497555
0.46666666666666656,-0.73333333333333339,-0.33333333333333337,0.528679556171612
0.60000000000000009,-0.73333333333333339,-0.33333333333333337,0.52870459144471083
0.73333333333333339,-0.73333333333333339,-0.33333333333333337,0.53792216350978483
0.8666666666666667,-0.73333333333333339,-0.33333333333333337,0.57649968842319732
1.0,-0.73333333333333339,-0.33333333333333337,0.64101410519940583
-1.0,-0.59999999999999998,-0.33333333333333337,0.60099406693328339
-0.8666666666666667,-0.59999999999999998,-0.33333333333333337,0.52203453479078665
-0.73333333333333339,-0.59999999999999998,-0.33333333333333337,0.45762133380016445
-0.59999999999999998,-0.59999999999999998,-0.33333333333333337,0.41459083129446278
-0.46666666666666667,-0.59999999999999998,-0.33333333333333337,0.39988944599973614
-0.33333333333333337,-0.59999999999999998,-0.33333333333333337,0.39988944599973614
-0.19999999999999996,-0.59999999999999998,-0.33333333333333337,0.39988944599973614
-0.066666666666666652,-0.59999999999999998,-0.33333333333333337,0.39988944599973614
0.066666666666666652,-0.59999999999999998,-0.33333333333333337,0.40562958001759375
0.19999999999999996,-0.59999999999999998,-0.33333333333333337,0.41072101236212066
0.33333333333333326,-0.59999999999999998,-0.33333333333333337,0.40055301800395476
0.46666666666666656,-0.59999999999999998,-0.33333333333333337,0.39988944599973614
0.60000000000000009,-0.59999999999999998,-0.33333333333333337,0.40136723219776266
0.73333333333333339,-0.59999999999999998,-0.33333333333333337,0.41599508517177658
0.8666666666666667,-0.59999999999999998,-0.33333333333333337,0.46480484898941127
1.0,-0.59999999999999998,-0.33333333333333337,0.54276213939130002
-1.0,-0.46666666666666667,-0.33333333333333337,0.53992628327174053
-0.8666666666666667,-0.46666666666666667,-0.33333333333333337,0.44577014540962095
-0.73333333333333339,-0.46666666666666667,-0.33333333333333337,0.36259163851222054
-0.59999999999999998,-0.46666666666666667,-0.33333333333333337,0.29967551236132489
-0.46666666666666667,-0.46666666666666667,-0.33333333333333337,0.27149433089597291
-0.33333333333333337,-0.46666666666666667,-0.33333333333333337,0.2710993358278605
-0.19999999999999996,-0.46666666666666667,-0.33333333333333337,0.27109933582786044
-0.066666666666666652,-0.46666666666666667,-0.33333333333333337,0.27109933582786039
0.066666666666666652,-0.46666666666666667,-0.33333333333333337,0.27561942494022768
0.19999999999999996,-0.46666666666666667,-0.33333333333333337,0.27865210680736369
0.33333333333333326,-0.46666666666666667,-0.33333333333333337,0.27109933582786044
0.46666666666666656,-0.46666666666666667,-0.33333333333333337,0.27109933582786044
0.60000000000000009,-0.46666666666666667,-0.33333333333333337,0.27847708192928472
0.73333333333333339,-0.46666666666666667,-0.33333333333333337,0.30380770782627481
0.8666666666666667,-0.46666666666666667,-0.33333333333333337,0.36781892296570473
1.0,-0.46666666666666667,-0.33333333333333337,0.46242615886669131
-1.0,-0.33333333333333337,-0.33333333333333337,0.50565752713432877
-0.8666666666666667,-0.33333333333333337,-0.33333333333333337,0.39842767231222381
-0.73333333333333339,-0.33333333333333337,-0.33333333333333337,0.29558539881099122
-0.59999999999999998,-0.33333333333333337,-0.33333333333333337,0.20388204561940257
-0.46666666666666667,-0.33333333333333337,-0.33333333333333337,0.14606879088715433
-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,0.14230922565598472
-0.19999999999999996,-0.33333333333333337,-0.33333333333333337,0.14230922565598472
-0.066666666666666652,-0.33333333333333337,-0.33333333333333337,0.14230922565598472
0.066666666666666652,-0.33333333333333337,-0.33333333333333337,0.14573743213345919
0.19999999999999996,-0.33333333333333337,-0.33333333333333337,0.14659114322148614
0.33333333333333326,-0.33333333333333337,-0.33333333333333337,0.14230922565598467
0.46666666666666656,-0.33333333333333337,-0.33333333333333337,0.14404361457126741
0.60000000000000009,-0.33333333333333337,-0.33333333333333337,0.16997068937904911
0.73333333333333339,-0.33333333333333337,-0.33333333333333337,0.2170297015106277
0.8666666666666667,-0.33333333333333337,-0.33333333333333337,0.30015583968130288
1.0,-0.33333333333333337,-0.33333333333333337,0.41065888570362075
-1.0,-0.19999999999999996,-0.33333333333333337,0.50368769950130177
-0.8666666666666667,-0.19999999999999996,-0.33333333333333337,0.3906671448830828
-0.73333333333333339,-0.19999999999999996,-0.33333333333333337,0.27768935910990389
-0.59999999999999998,-0.19999999999999996,-0.33333333333333337,0.16484230295716656
-0.46666666666666667,-0.19999999999999996,-0.33333333333333337,0.052968218161072833
-0.33333333333333337,-0.19999999999999996,-0.33333333333333337,0.013519115484108868
-0.19999999999999996,-0.19999999999999996,-0.33333333333333337,0.013519115484108784
-0.066666666666666652,-0.19999999999999996,-0.33333333333333337,0.013519115484108826
0.066666666666666652,-0.19999999999999996,-0.33333333333333337,0.018850765148080224
0.19999999999999996,-0.19999999999999996,-0.33333333333333337,0.0147529632333582
0.33333333333333326,-0.19999999999999996,-0.33333333333333337,0.013519115484108826
0.46666666666666656,-0.19999999999999996,-0.33333333333333337,0.053294250561686546
0.60000000000000009,-0.19999999999999996,-0.33333333333333337,0.12295245156771575
0.73333333333333339,-0.19999999999999996,-0.33333333333333337,0.19333609724017686
0.8666666666666667,-0.19999999999999996,-0.33333333333333337,0.28364035617923028
1.0,-0.19999999999999996,-0.33333333333333337,0.39874684195117077
-1.0,-0.066666666666666652,-0.33333333333333337,0.52179333149749652
-0.8666666666666667,-0.066666666666666652,-0.33333333333333337,0.40872025200997314
-0.73333333333333339,-0.066666666666666652,-0.33333333333333337,0.29564717252244976
-0.59999999999999998,-0.066666666666666652,-0.33333333333333337,0.18257409303492617
-0.46666666666666667,-0.066666666666666652,-0.33333333333333337,0.069501013547402693
-0.33333333333333337,-0.066666666666666652,-0.33333333333333337,-0.043572065940120676
-0.19999999999999996,-0.066666666666666652,-0.33333333333333337,-0.11527099468776691
-0.066666666666666652,-0.066666666666666652,-0.33333333333333337,-0.11527099468776683
0.066666666666666652,-0.066666666666666652,-0.33333333333333337,-0.0051499372340814923
0.19999999999999996,-0.066666666666666652,-0.33333333333333337,-0.023359245951505875
0.33333333333333326,-0.066666666666666652,-0.33333333333333337,0.010160613624645827
0.46666666666666656,-0.066666666666666652,-0.33333333333333337,0.080816515522406429
0.60000000000000009,-0.066666666666666652,-0.33333333333333337,0.15147241742016737
0.73333333333333339,-0.066666666666666652,-0.33333333333333337,0.22212831931792798
0.8666666666666667,-0.066666666666666652,-0.33333333333333337,0.30508741132898531
1.0,-0.066666666666666652,-0.33333333333333337,0.41427710637201864
-1.0,0.066666666666666652,-0.33333333333333337,0.54008042455753225
-0.8666666666666667,0.066666666666666652,-0.33333333333333337,0.42700734507000893
-0.73333333333333339,0.066666666666666652,-0.33333333333333337,0.31393426558248544
-0.59999999999999998,0.066666666666666652,-0.33333333333333337,0.20086118609496198
-0.46666666666666667,0.066666666666666652,-0.33333333333333337,0.087788106607438535
-0.33333333333333337,0.066666666666666652,-0.33333333333333337,-0.025284972880084928
-0.19999999999999996,0.066666666666666652,-0.33333333333333337,-0.1383580523676084
-0.066666666666666652,0.066666666666666652,-0.33333333333333337,-0.15964854877241547
0.066666666666666652,0.066666666666666652,-0.33333333333333337,-0.086034547953424453
0.19999999999999996,0.066666666666666652,-0.33333333333333337,-0.031229821813352598
0.33333333333333326,0.066666666666666652,-0.33333333333333337,0.039426080084408087
0.46666666666666656,0.066666666666666652,-0.33333333333333337,0.11008198198216877
0.60000000000000009,0.066666666666666652,-0.33333333333333337,0.18073788387992945
0.73333333333333339,0.066666666666666652,-0.33333333333333337,0.25139378577769017
0.8666666666666667,0.066666666666666652,-0.33333333333333337,0.329043070937868
1.0,0.066666666666666652,-0.33333333333333337,0.43222278381035656
-1.0,0.19999999999999996,-0.33333333333333337,0.55836751761756798
-0.8666666666666667,0.19999999999999996,-0.33333333333333337,0.44529443813004477
-0.73333333333333339,0.19999999999999996,-0.33333333333333337,0.33222135864252111
-0.59999999999999998,0.19999999999999996,-0.33333333333333337,0.21914827915499774
-0.46666666666666667,0.19999999999999996,-0.33333333333333337,0.10607519966747428
-0.33333333333333337,0.19999999999999996,-0.33333333333333337,-0.0069978798200490975
-0.19999999999999996,0.19999999999999996,-0.33333333333333337,-0.12007095930757272
-0.066666666666666652,0.19999999999999996,-0.33333333333333337,-0.14327615914911163
0.066666666666666652,0.19999999999999996,-0.33333333333333337,-0.072620257251351072
0.19999999999999996,0.19999999999999996,-0.33333333333333337,-0.0019643553535903394
0.33333333333333326,0.19999999999999996,-0.33333333333333337,0.068691546544170271
0.46666666666666656,0.19999999999999996,-0.33333333333333337,0.13934744844193095
0.60000000000000009,0.19999999999999996,-0.33333333333333337,0.21000335033969181
0.73333333333333339,0.19999999999999996,-0.33333333333333337,0.28065925223745231
0.8666666666666667,0.19999999999999996,-0.33333333333333337,0.35474233904682428
1.0,0.19999999999999996,-0.33333333333333337,0.4520943700434274
-1.0,0.33333333333333326,-0.33333333333333337,0.57665461067760393
-0.8666666666666667,0.33333333333333326,-0.33333333333333337,0.46358153119008044
-0.73333333333333339,0.33333333333333326,-0.33333333333333337,0.35050845170255712
-0.59999999999999998,0.33333333333333326,-0.33333333333333337,0.23743537221503358
-0.46666666666666667,0.33333333333333326,-0.33333333333333337,0.12436229272751011
-0.33333333333333337,0.33333333333333326,-0.33333333333333337,0.011289213239986653
-0.19999999999999996,0.33333333333333326,-0.33333333333333337,-0.030236804412362581
-0.066666666666666652,0.33333333333333326,-0.33333333333333337,-0.030236804412362622
0.066666666666666652,0.33333333333333326,-0.33333333333333337,-0.03023680441236266
0.19999999999999996,0.33333333333333326,-0.33333333333333337,0.027301111106171921
0.33333333333333326,0.33333333333333326,-0.33333333333333337,0.097957013003932614
0.46666666666666656,0.33333333333333326,-0.33333333333333337,0.16861291490169322
0.60000000000000009,0.33333333333333326,-0.33333333333333337,0.23926881679945397
0.73333333333333339,0.33333333333333326,-0.33333333333333337,0.30992471869721466
0.8666666666666667,0.33333333333333326,-0.33333333333333337,0.38183331742003462
1.0,0.33333333333333326,-0.33333333333333337,0.47364952718707565
-1.0,0.46666666666666656,-0.33333333333333337,0.60304923921879994
-0.8666666666666667,0.46666666666666656,-0.33333333333333337,0.49184359822287793
-0.73333333333333339,0.46666666666666656,-0.33333333333333337,0.38173669971967028
-0.59999999999999998,0.46666666666666656,-0.33333333333333337,0.27405607696689943
-0.46666666666666667,0.46666666666666656,-0.33333333333333337,0.17338281731962987
-0.33333333333333337,0.46666666666666656,-0.33333333333333337,0.10289563630436813
-0.19999999999999996,0.46666666666666656,-0.33333333333333337,0.098553305759512974
-0.066666666666666652,0.46666666666666656,-0.33333333333333337,0.098553305759512891
0.066666666666666652,0.46666666666666656,-0.33333333333333337,0.098553305759513016
0.19999999999999996,0.46666666666666656,-0.33333333333333337,0.11363332158152772
0.33333333333333326,0.46666666666666656,-0.33333333333333337,0.16092952916422235
0.46666666666666656,0.46666666666666656,-0.33333333333333337,0.22106245245712275
0.60000000000000009,0.46666666666666656,-0.33333333333333337,0.28604792493858255
0.73333333333333339,0.46666666666666656,-0.33333333333333337,0.35321768894401695
0.8666666666666667,0.46666666666666656,-0.33333333333333337,0.42171763319439426
1.0,0.46666666666666656,-0.33333333333333337,0.50635259894626095
-1.0,0.60000000000000009,-0.33333333333333337,0.65401420931756327
-0.8666666666666667,0.60000000000000009,-0.33333333333333337,0.54940037343032933
-0.73333333333333339,0.60000000000000009,-0.33333333333333337,0.44890755982838693
-0.59999999999999998,0.60000000000000009,-0.33333333333333337,0.35604250704986323
-0.46666666666666667,0.60000000000000009,-0.33333333333333337,0.27854188013871567
-0.33333333333333337,0.60000000000000009,-0.33333333333333337,0.23232721271011911
-0.19999999999999996,0.60000000000000009,-0.33333333333333337,0.22734341593138893
-0.066666666666666652,0.60000000000000009,-0.33333333333333337,0.2273434159313889
0.066666666666666652,0.60000000000000009,-0.33333333333333337,0.22784938897710438
0.19999999999999996,0.60000000000000009,-0.33333333333333337,0.24300651956065214
0.33333333333333326,0.60000000000000009,-0.33333333333333337,0.27599548182297362
0.46666666666666656,0.60000000000000009,-0.33333333333333337,0.321371057144823
0.60000000000000009,0.60000000000000009,-0.33333333333333337,0.37465947165397906
0.73333333333333339,0.60000000000000009,-0.33333333333333337,0.4329487221088294
0.8666666666666667,0.60000000000000009,-0.33333333333333337,0.49447344235789831
1.0,0.60000000000000009,-0.33333333333333337,0.56840419204049664
-1.0,0.73333333333333339,-0.33333333333333337,0.72501269475611363
-0.8666666666666667,0.73333333333333339,-0.33333333333333337,0.6289785656437612
-0.73333333333333339,0.73333333333333339,-0.33333333333333337,0.53958846089462342
-0.59999999999999998,0.73333333333333339,-0.33333333333333337,0.4607259715183824
-0.46666666666666667,0.73333333333333339,-0.33333333333333337,0.39868806997710587
-0.33333333333333337,0.73333333333333339,-0.33333333333333337,0.36222503511238097
-0.19999999999999996,0.73333333333333339,-0.33333333333333337,0.35613352610326465
-0.066666666666666652,0.73333333333333339,-0.33333333333333337,0.35613352610326465
0.066666666666666652,0.73333333333333339,-0.33333333333333337,0.35889572996708508
0.19999999999999996,0.73333333333333339,-0.33333333333333337,0.37427065785964969
0.33333333333333326,0.73333333333333339,-0.33333333333333337,0.4016658046520204
0.46666666666666656,0.73333333333333339,-0.33333333333333337,0.43883576069503161
0.60000000000000009,0.73333333333333339,-0.33333333333333337,0.48353153366537655
0.73333333333333339,0.73333333333333339,-0.33333333333333337,0.53386625308101943
0.8666666666666667,0.73333333333333339,-0.33333333333333337,0.58839452857306129
1.0,0.73333333333333339,-0.33333333333333337,0.65217271650563735
-1.0,0.8666666666666667,-0.33333333333333337,0.81079889592124299
-0.8666666666666667,0.8666666666666667,-0.33333333333333337,0.72334633631098322
-0.73333333333333339,0.8666666666666667,-0.33333333333333337,0.64392238467964502
-0.59999999999999998,0.8666666666666667,-0.33333333333333337,0.57585865916742385
-0.46666666666666667,0.8666666666666667,-0.33333333333333337,0.52360423584446802
-0.33333333333333337,0.8666666666666667,-0.33333333333333337,0.49222011220593065
-0.19999999999999996,0.8666666666666667,-0.33333333333333337,0.48492363627514046
-0.066666666666666652,0.8666666666666667,-0.33333333333333337,0.48493323527666582
0.066666666666666652,0.8666666666666667,-0.33333333333333337,0.49049328836423101
0.19999999999999996,0.8666666666666667,-0.33333333333333337,0.50595612668569512
0.33333333333333326,0.8666666666666667,-0.33333333333333337,0.53045645559008658
