-0.267914,0.651463,-0.540782
-0.267914,0.815967,-0.367583
-0.267914,0.733735,-0.367583
-0.267914,0.651538,-0.367583
-0.267914,0.569357,-0.367582
-0.267914,0.569348,-0.454182
-0.267914,0.733766,-0.280983
-0.267914,0.651556,-0.280983
-0.267914,0.569359,-0.280983
-0.267914,0.487168,-0.280983
-0.267914,0.487185,-0.367582
-0.189608,0.651561,-0.280983
-0.189529,0.569353,-0.280983
-0.189469,0.48715,-0.280983
-0.189424,0.404949,-0.280983
-0.267914,0.404981,-0.280983
-0.111128,0.569347,-0.280983
-0.111008,0.487132,-0.280983
-0.110915,0.40492,-0.280983
-0.110849,0.322697,-0.280983
-0.189387,0.32274,-0.280983
-0.0324882,0.48712,-0.280983
-0.0323638,0.404897,-0.280983
-0.0322665,0.32266,-0.280983
-0.032198,0.240415,-0.280983
-0.110799,0.240463,-0.280983
0.0462274,0.404877,-0.280983
0.0463417,0.322631,-0.280983
0.0464281,0.240373,-0.280983
0.0464835,0.158102,-0.280983
-0.0321552,0.158154,-0.280983
0.12502,0.322608,-0.280983
0.125116,0.240342,-0.280983
0.125175,0.158062,-0.280983
0.125206,0.0757463,-0.280983
0.0465075,0.0757955,-0.280983
0.203847,0.24032,-0.280983
0.203914,0.158034,-0.280983
0.203943,0.0757128,-0.280983
0.203943,-0.00663636,-0.280983
0.125207,-0.0065943,-0.280983
0.282711,0.158019,-0.280983
0.28274,0.075694,-0.280983
0.282741,-0.00665616,-0.280983
0.282713,-0.0890329,-0.280983
0.203916,-0.0890087,-0.280983
0.361588,0.075691,-0.280983
0.36159,-0.00665936,-0.280983
0.361563,-0.0890363,-0.280983
0.361497,-0.171474,-0.280983
0.282647,-0.171469,-0.280983
0.440489,-0.00664535,-0.280983
0.440465,-0.0890195,-0.280983
0.440401,-0.171456,-0.280983
0.440306,-0.253935,-0.280983
0.361397,-0.253955,-0.280983
0.519419,-0.088982,-0.280983
0.519364,-0.171413,-0.280983
0.519283,-0.253886,-0.280983
0.519171,-0.336401,-0.280983
0.440186,-0.336452,-0.280983
0.598367,-0.171346,-0.280983
0.598295,-0.253813,-0.280983
0.598207,-0.33632,-0.280983
0.598086,-0.418902,-0.280983
0.519028,-0.418983,-0.280983
0.677364,-0.253709,-0.280983
0.67729,-0.33621,-0.280983
0.677198,-0.418784,-0.280983
0.677082,-0.501434,-0.280983
0.597931,-0.50155,-0.280983
0.756405,-0.336068,-0.280983
0.756341,-0.418637,-0.280983
0.756258,-0.501285,-0.280983
0.756166,-0.583997,-0.280983
0.676936,-0.58414,-0.280983
0.835514,-0.418446,-0.280983
0.835474,-0.501092,-0.280983
0.835423,-0.583811,-0.280983
0.835368,-0.666627,-0.280983
0.756052,-0.666799,-0.280983
0.914698,-0.500873,-0.280983
0.914698,-0.583593,-0.280983
0.914698,-0.666436,-0.280983
0.914698,-0.74942,-0.280983
0.835299,-0.749568,-0.280983
0.914698,-0.583248,-0.367583
0.914698,-0.666104,-0.367583
0.914698,-0.749162,-0.367583
0.914698,-0.66569,-0.454183
0.914698,-0.748834,-0.454183
0.914698,-0.832138,-0.454183
0.914698,-0.915615,-0.454182
0.914698,-0.748368,-0.540783
0.914698,-0.831865,-0.540782
0.914698,-0.915615,-0.540782
0.834718,-0.915615,-0.540782
0.834884,-0.915615,-0.454182
0.754726,-0.915615,-0.540782
0.755055,-0.915615,-0.454183
0.755332,-0.915615,-0.367583
0.755576,-0.915615,-0.280983
0.675392,-0.915615,-0.454182
0.675771,-0.915615,-0.367583
0.676098,-0.915615,-0.280983
0.676337,-0.83268,-0.280983
0.755755,-0.832633,-0.280983
0.59624,-0.915615,-0.367583
0.596663,-0.915615,-0.280983
0.59699,-0.832721,-0.280983
0.517339,-0.915615,-0.280983
0.517711,-0.832745,-0.280983
0.518075,-0.749905,-0.280983
0.597279,-0.749855,-0.280983
0.676578,-0.749788,-0.280983
0.597541,-0.667019,-0.280983
0.676776,-0.666923,-0.280983
0.75591,-0.749692,-0.280983
0.597757,-0.58425,-0.280983
0.518379,-0.667084,-0.280983
0.518631,-0.584326,-0.280983
0.51885,-0.501632,-0.280983
0.439577,-0.584374,-0.280983
0.439814,-0.501683,-0.280983
0.440022,-0.419036,-0.280983
0.360862,-0.501704,-0.280983
0.361082,-0.419059,-0.280983
0.361261,-0.336473,-0.280983
0.282217,-0.419051,-0.280983
0.282402,-0.336465,-0.280983
0.282543,-0.253947,-0.280983
0.203608,-0.336429,-0.280983
0.203746,-0.253914,-0.280983
0.203849,-0.171441,-0.280983
0.125021,-0.253854,-0.280983
0.125116,-0.171387,-0.280983
0.125178,-0.0889618,-0.280983
0.0464259,-0.17131,-0.280983
0.0464847,-0.0888929,-0.280983
0.0465083,-0.00653652,-0.280983
-0.0321548,-0.0888032,-0.280983
-0.0321335,-0.00645781,-0.280983
-0.0321339,0.0758598,-0.280983
-0.110755,-0.00636612,-0.280983
-0.110755,0.0759385,-0.280983
-0.110767,0.158217,-0.280983
-0.189338,0.0760316,-0.280983
-0.189346,0.158292,-0.280983
-0.189361,0.240523,-0.280983
-0.267914,0.158375,-0.280983
-0.267914,0.240587,-0.280983
-0.267914,0.322788,-0.280983
-0.267914,0.240672,-0.367582
-0.267914,0.32285,-0.367582
-0.267914,0.405019,-0.367582
-0.267914,0.322913,-0.454179
-0.267914,0.405059,-0.454181
-0.267914,0.4872,-0.454181
-0.267914,0.405097,-0.54078
-0.267914,0.487208,-0.54078
-0.267914,0.569329,-0.540781
-0.267914,0.487215,-0.627382
-0.267914,0.5693,-0.627382
-0.267914,0.651402,-0.627381
-0.267914,0.569268,-0.713981
-0.267914,0.651325,-0.713981
-0.267914,0.733396,-0.713981
-0.356406,0.651221,-0.713981
-0.356878,0.733231,-0.713981
-0.357791,0.815255,-0.713981
-0.445225,0.733071,-0.713981
-0.446418,0.814979,-0.713981
-0.448028,0.896838,-0.713981
-0.534172,0.81475,-0.713981
-0.535624,0.896511,-0.713981
-0.537287,0.978102,-0.713981
-0.450218,0.978465,-0.713981
-0.539228,1.05950,-0.713981
-0.452834,1.05970,-0.713981
-0.541335,1.14074,-0.713981
-0.455743,1.14074,-0.713981
-0.370291,1.14074,-0.713981
-0.458621,1.14074,-0.634647
-0.374025,1.14074,-0.634643
-0.290453,1.14074,-0.634644
-0.286642,1.14074,-0.713981
-0.208462,1.14074,-0.634645
-0.204813,1.14074,-0.713981
-0.127381,1.14074,-0.634647
-0.124201,1.14074,-0.713981
-0.121012,1.06058,-0.713981
-0.0448178,1.14074,-0.713981
-0.0424783,1.06061,-0.713981
-0.0402395,0.980503,-0.713981
-0.118493,0.980503,-0.713981
-0.038426,0.980503,-0.62738
-0.116397,0.980503,-0.627378
-0.114828,0.980503,-0.540781
-0.191322,0.980503,-0.540782
-0.0369256,0.980503,-0.540781
-0.0357983,0.980503,-0.454182
-0.113749,0.980503,-0.454182
0.0397122,0.980503,-0.627381
0.0411053,0.980503,-0.540781
0.0422478,0.980503,-0.454182
0.0431697,0.980503,-0.367582
-0.0349421,0.980503,-0.367582
0.11975,0.980503,-0.540781
0.12082,0.980503,-0.454182
0.121713,0.980503,-0.367582
0.122482,0.980503,-0.280983
0.0439462,0.980503,-0.280983
0.199523,0.980503,-0.454182
0.200374,0.980503,-0.367582
0.201127,0.980503,-0.280983
0.201665,0.898267,-0.280983
0.123006,0.898266,-0.280983
0.279293,0.980503,-0.367582
0.279999,0.980503,-0.280983
0.280508,0.898268,-0.280983
0.280969,0.816035,-0.280983
0.202152,0.816033,-0.280983
0.358986,0.980503,-0.280983
0.359459,0.898268,-0.280983
0.359904,0.816035,-0.280983
0.360284,0.733803,-0.280983
0.281379,0.733803,-0.280983
0.438549,0.898268,-0.280983
0.438937,0.816035,-0.280983
0.439289,0.733802,-0.280983
0.439579,0.651569,-0.280983
0.360598,0.65157,-0.280983
0.518083,0.816034,-0.280983
0.518384,0.733801,-0.280983
0.518632,0.65157,-0.280983
0.518851,0.569336,-0.280983
0.439816,0.569333,-0.280983
0.597545,0.7338,-0.280983
0.597759,0.651571,-0.280983
0.597932,0.569341,-0.280983
0.598086,0.487108,-0.280983
0.519029,0.4871,-0.280983
0.676937,0.651572,-0.280983
0.677083,0.569346,-0.280983
0.677198,0.487121,-0.280983
0.677288,0.404893,-0.280983
0.598206,0.404872,-0.280983
0.756259,0.569352,-0.280983
0.756342,0.487134,-0.280983
0.756405,0.404916,-0.280983
0.756449,0.322688,-0.280983
0.677362,0.322652,-0.280983
0.835515,0.48715,-0.280983
0.835547,0.404943,-0.280983
0.835571,0.322728,-0.280983
0.835589,0.240504,-0.280983
0.756487,0.240445,-0.280983
0.914698,0.404973,-0.280983
0.914698,0.322773,-0.280983
0.914698,0.240566,-0.280983
0.914698,0.158346,-0.280983
0.835603,0.158266,-0.280983
0.914698,0.322833,-0.367582
0.914698,0.240649,-0.367582
0.914698,0.158452,-0.367583
0.914698,0.0762284,-0.367582
0.914698,0.0760947,-0.280983
0.914698,0.240738,-0.454183
0.914698,0.158568,-0.454182
0.914698,0.076372,-0.454181
0.914698,-0.00584037,-0.454181
0.914698,-0.006018,-0.367581
0.914698,0.158694,-0.540782
0.914698,0.0765329,-0.540781
0.914698,-0.00564838,-0.540781
0.914698,-0.0878477,-0.540781
0.914698,-0.0880784,-0.454182
0.914698,0.0767043,-0.627382
0.914698,-0.00543734,-0.627382
0.914698,-0.0875973,-0.62738
0.914698,-0.169798,-0.62738
0.914698,-0.170095,-0.540781
0.914698,-0.00521575,-0.713981
0.914698,-0.0873322,-0.713981
0.914698,-0.169479,-0.713981
0.914698,-0.251658,-0.713981
0.914698,-0.252034,-0.62738
0.993644,-0.0870679,-0.713981
0.993643,-0.169172,-0.713981
0.993641,-0.251278,-0.713981
0.993638,-0.333433,-0.713981
0.914698,-0.333868,-0.713981
1.07259,-0.16885,-0.713981
1.07259,-0.2509,-0.713981
1.07258,-0.332982,-0.713981
1.07257,-0.41507,-0.713981
0.993633,-0.415613,-0.713981
1.15153,-0.250519,-0.713981
1.15153,-0.332519,-0.713981
1.15152,-0.414532,-0.713981
1.15151,-0.496516,-0.713981
1.07256,-0.497183,-0.713981
1.23048,-0.332059,-0.713981
1.23048,-0.413981,-0.713981
1.23047,-0.495861,-0.713981
1.23045,-0.577711,-0.713981
1.15148,-0.578517,-0.713981
1.30944,-0.413437,-0.713981
1.30944,-0.495205,-0.713981
1.30944,-0.576939,-0.713981
1.30944,-0.658489,-0.713981
1.23043,-0.659462,-0.713981
1.30944,-0.494599,-0.63465
1.30944,-0.576253,-0.63465
1.30944,-0.657689,-0.63465
1.30944,-0.739001,-0.63465
1.30944,-0.739864,-0.713981
1.30944,-0.575622,-0.555319
1.30944,-0.656978,-0.555319
1.30944,-0.738246,-0.555319
1.30944,-0.819232,-0.555319
1.30944,-0.819991,-0.63465
1.30944,-0.656366,-0.475988
1.30944,-0.737607,-0.475988
1.30944,-0.818609,-0.475989
1.30944,-0.899413,-0.475989
1.30944,-0.899955,-0.555319
1.30944,-0.737066,-0.396658
1.30944,-0.818092,-0.396658
1.30944,-0.89897,-0.396658
1.30944,-0.979676,-0.396659
1.30944,-0.980015,-0.475989
1.30944,-0.817659,-0.317327
1.30944,-0.898605,-0.317327
1.30944,-0.9794,-0.317328
1.30944,-1.06014,-0.317328
1.30944,-1.06028,-0.396659
1.30944,-0.898299,-0.237996
1.30944,-0.979174,-0.237997
1.30944,-1.06001,-0.237997
1.30944,-1.14074,-0.237998
1.30944,-1.14074,-0.317329
1.30944,-0.978987,-0.158666
1.30944,-1.05990,-0.158667
1.30944,-1.14074,-0.158668
1.22919,-1.14074,-0.158668
1.22926,-1.14074,-0.237999
1.30944,-1.05980,-0.0793357
1.30944,-1.14074,-0.0793364
1.22911,-1.14074,-0.0793366
1.30944,-1.14074,-5.14307e-06
1.22904,-1.14074,-5.27405e-06
1.14865,-1.14074,-4.80838e-06
1.14881,-1.14074,-0.0793363
1.14897,-1.14074,-0.158668
1.14915,-1.14074,-0.238
1.06845,-1.14074,-0.0793338
1.06868,-1.14074,-0.158666
1.06893,-1.14074,-0.237997
1.06919,-1.14074,-0.317327
1.14934,-1.14074,-0.31733
0.988429,-1.14074,-0.158662
0.988773,-1.14074,-0.237993
0.989138,-1.14074,-0.317324
0.989527,-1.14074,-0.396656
1.06949,-1.14074,-0.396657
0.908478,-1.14074,-0.237989
0.908918,-1.14074,-0.317322
0.909396,-1.14074,-0.396654
0.909908,-1.14074,-0.475986
0.989942,-1.14074,-0.475987
0.828763,-1.14074,-0.31732
0.829316,-1.14074,-0.396653
0.8299,-1.14074,-0.475985
0.830517,-1.14074,-0.555318
0.910453,-1.14074,-0.555318
0.749082,-1.14074,-0.396653
0.749745,-1.14074,-0.475985
0.750435,-1.14074,-0.555317
0.75115,-1.14074,-0.634649
0.831176,-1.14074,-0.634649
0.669594,-1.14074,-0.475985
0.670332,-1.14074,-0.555317
0.671084,-1.14074,-0.634649
0.671845,-1.14074,-0.713981
0.751885,-1.14074,-0.713981
0.590185,-1.14074,-0.555317
0.591012,-1.14074,-0.634649
0.591838,-1.14074,-0.713981
0.592554,-1.06569,-0.713981
0.672532,-1.06568,-0.713981
0.510937,-1.14074,-0.634649
0.51184,-1.14074,-0.713981
0.512644,-1.06570,-0.713981
0.513409,-0.990656,-0.713981
0.593253,-0.990656,-0.713981
0.431903,-1.14074,-0.713981
0.432788,-1.06570,-0.713981
0.433645,-0.990656,-0.713981
0.434483,-0.915615,-0.713981
0.514157,-0.915615,-0.713981
0.352996,-1.06570,-0.713981
0.35397,-0.990655,-0.713981
0.354912,-0.915615,-0.713981
0.355901,-0.915615,-0.627381
0.43536,-0.915615,-0.627381
0.274392,-0.990652,-0.713981
0.27548,-0.915615,-0.713981
0.2766,-0.915615,-0.627381
0.277616,-0.915615,-0.540782
0.356805,-0.915615,-0.540782
0.196138,-0.915615,-0.713981
0.197397,-0.915615,-0.627381
0.198531,-0.915615,-0.540782
0.199526,-0.915615,-0.454182
0.27851,-0.915615,-0.454182
0.118514,-0.915615,-0.627381
0.11977,-0.915615,-0.540782
0.12083,-0.915615,-0.454182
0.121715,-0.915615,-0.367582
0.200374,-0.915615,-0.367583
0.0411178,-0.915615,-0.540781
0.0422591,-0.915615,-0.454182
0.0431756,-0.915615,-0.367582
0.0439472,-0.915615,-0.280983
0.122479,-0.915615,-0.280983
-0.0358001,-0.915615,-0.454181
-0.0349636,-0.915615,-0.367582
-0.0342587,-0.915615,-0.280983
-0.0338289,-0.832656,-0.280983
0.0444795,-0.832704,-0.280983
-0.112965,-0.915615,-0.367582
-0.11238,-0.915615,-0.280983
-0.112011,-0.8326,-0.280983
-0.189825,-0.749494,-0.280983
-0.111703,-0.749636,-0.280983
-0.0334229,-0.749745,-0.280983
-0.111453,-0.666729,-0.280983
-0.0330963,-0.666867,-0.280983
0.0453296,-0.666978,-0.280983
0.0449426,-0.749825,-0.280983
0.123908,-0.667055,-0.280983
0.123495,-0.749884,-0.280983
0.123007,-0.832732,-0.280983
0.202157,-0.74992,-0.280983
0.201665,-0.832756,-0.280983
0.20112,-0.915615,-0.280983
0.280504,-0.832766,-0.280983
0.279988,-0.915615,-0.280983
0.279295,-0.915615,-0.367582
0.358972,-0.915615,-0.280983
0.358333,-0.915615,-0.367583
0.357621,-0.915615,-0.454182
0.437526,-0.915615,-0.367583
0.436886,-0.915615,-0.454182
0.436169,-0.915615,-0.540782
0.516283,-0.915615,-0.454182
0.515646,-0.915615,-0.540782
0.514938,-0.915615,-0.627381
0.595223,-0.915615,-0.540782
0.594602,-0.915615,-0.627381
0.593919,-0.915615,-0.713981
0.674438,-0.915615,-0.627381
0.673839,-0.915615,-0.713981
0.673199,-0.990664,-0.713981
0.753832,-0.915615,-0.713981
0.753245,-0.99068,-0.713981
0.752584,-1.06562,-0.713981
0.832698,-1.06541,-0.713981
0.831881,-1.14074,-0.713981
0.912457,-1.06485,-0.713981
0.911657,-1.14074,-0.713981
0.911037,-1.14074,-0.63465
0.991404,-1.14074,-0.713981
0.990874,-1.14074,-0.63465
0.990389,-1.14074,-0.555318
1.07054,-1.14074,-0.63465
1.07016,-1.14074,-0.555319
1.06981,-1.14074,-0.475988
1.14997,-1.14074,-0.55532
1.14974,-1.14074,-0.475989
1.14953,-1.14074,-0.396659
1.22955,-1.14074,-0.475989
1.22944,-1.14074,-0.396659
1.22934,-1.14074,-0.31733
1.30944,-1.14074,-0.39666
1.30944,-1.14074,-0.47599
1.30944,-1.06045,-0.475989
1.30944,-1.14074,-0.55532
1.30944,-1.06066,-0.55532
1.30944,-0.980437,-0.555319
1.30944,-0.980968,-0.63465
1.30944,-0.900626,-0.63465
1.30944,-0.981633,-0.713981
1.30944,-0.901439,-0.713981
1.30944,-0.820889,-0.713981
1.23026,-0.90276,-0.713981
1.23034,-0.822277,-0.713981
1.23039,-0.741045,-0.713981
1.15128,-0.823867,-0.713981
1.15138,-0.742366,-0.713981
1.15144,-0.660495,-0.713981
1.07243,-0.743819,-0.713981
1.07250,-0.66155,-0.713981
1.07254,-0.579318,-0.713981
0.9936,-0.662561,-0.713981
0.993614,-0.580114,-0.713981
0.993624,-0.497828,-0.713981
0.914698,-0.580904,-0.713981
0.914698,-0.498472,-0.713981
0.914698,-0.416132,-0.713981
0.914698,-0.499098,-0.627383
0.914698,-0.416655,-0.627383
0.914698,-0.33431,-0.627381
0.914698,-0.417134,-0.540781
0.914698,-0.334719,-0.540781
0.914698,-0.252389,-0.540781
0.914698,-0.335087,-0.454181
0.914698,-0.252704,-0.454181
0.914698,-0.170371,-0.454182
0.914698,-0.252988,-0.367584
0.914698,-0.170615,-0.367584
0.914698,-0.0882875,-0.367582
0.914698,-0.170837,-0.280983
0.914698,-0.088478,-0.280983
0.914698,-0.00617951,-0.280983
0.835603,-0.0886175,-0.280983
0.835609,-0.00629662,-0.280983
0.835609,0.0759971,-0.280983
0.756525,-0.0064046,-0.280983
0.756525,0.0759076,-0.280983
0.756514,0.158193,-0.280983
0.677469,0.0758337,-0.280983
0.677451,0.158133,-0.280983
0.677415,0.2404,-0.280983
0.598413,0.158085,-0.280983
0.598366,0.240361,-0.280983
0.598294,0.322623,-0.280983
0.519363,0.240334,-0.280983
0.519281,0.322601,-0.280983
0.51917,0.404858,-0.280983
0.440304,0.322588,-0.280983
0.440185,0.404848,-0.280983
0.440023,0.487094,-0.280983
0.36126,0.404844,-0.280983
0.361086,0.487092,-0.280983
0.360865,0.569333,-0.280983
0.282222,0.487092,-0.280983
0.281988,0.569334,-0.280983
0.281713,0.651571,-0.280983
0.203195,0.569335,-0.280983
0.202911,0.65157,-0.280983
0.202568,0.733802,-0.280983
0.124224,0.651566,-0.280983
0.123897,0.733799,-0.280983
0.123488,0.816031,-0.280983
0.0453167,0.733793,-0.280983
0.0449326,0.816029,-0.280983
0.0444751,0.898264,-0.280983
-0.0334289,0.816024,-0.280983
-0.0338295,0.898262,-0.280983
-0.0342547,0.980503,-0.280983
-0.112007,0.898258,-0.280983
-0.112369,0.980503,-0.280983
-0.112981,0.980503,-0.367582
-0.190803,0.980503,-0.454182
-0.267914,0.980503,-0.454183
-0.111706,0.816019,-0.280983
-0.189826,0.81601,-0.280983
-0.1897,0.733776,-0.280983
-0.267914,0.815998,-0.280983
-0.111458,0.733785,-0.280983
-0.111271,0.651563,-0.280983
-0.033105,0.733789,-0.280983
-0.0328605,0.651562,-0.280983
-0.0326511,0.569339,-0.280983
0.0456262,0.651563,-0.280983
0.0458712,0.569334,-0.280983
0.0460731,0.487108,-0.280983
0.124501,0.569334,-0.280983
0.124723,0.4871,-0.280983
0.124888,0.404861,-0.280983
0.203429,0.487095,-0.280983
0.20361,0.40485,-0.280983
0.203744,0.322593,-0.280983
0.282403,0.404845,-0.280983
0.282539,0.322583,-0.280983
0.282643,0.240309,-0.280983
0.361393,0.322581,-0.280983
0.361493,0.240307,-0.280983
0.36156,0.158017,-0.280983
0.440399,0.240315,-0.280983
0.440462,0.158027,-0.280983
0.440488,0.0757036,-0.280983
0.519418,0.15805,-0.280983
0.519442,0.0757315,-0.280983
0.519443,-0.00661159,-0.280983
0.598432,0.0757752,-0.280983
0.598432,-0.00656224,-0.280983
0.598414,-0.088923,-0.280983
0.677469,-0.00649053,-0.280983
0.677453,-0.0888425,-0.280983
0.677417,-0.171253,-0.280983
0.756516,-0.0887405,-0.280983
0.75649,-0.171137,-0.280983
0.756452,-0.253581,-0.280983
0.83559,-0.170994,-0.280983
0.835572,-0.253419,-0.280983
0.835545,-0.335893,-0.280983
0.914698,-0.253241,-0.280983
0.914698,-0.335692,-0.280983
0.914698,-0.418237,-0.280983
0.914698,-0.335408,-0.367581
0.914698,-0.41792,-0.36758
0.914698,-0.500535,-0.367581
0.914698,-0.417559,-0.45418
0.914698,-0.500137,-0.454181
0.914698,-0.582829,-0.454182
0.914698,-0.499662,-0.540781
0.914698,-0.582303,-0.540781
0.914698,-0.665139,-0.540782
0.914698,-0.581662,-0.62738
0.914698,-0.664411,-0.62738
0.914698,-0.747728,-0.62738
0.914698,-0.663506,-0.713981
0.914698,-0.746878,-0.713981
0.993583,-0.745332,-0.713981
1.07231,-0.825998,-0.713981
1.07209,-0.906955,-0.713981
1.15113,-0.9045,-0.713981
1.15093,-0.983857,-0.713981
1.07173,-0.98548,-0.713981
1.23017,-0.982564,-0.713981
1.15070,-1.06241,-0.713981
1.15047,-1.14074,-0.713981
1.07094,-1.14074,-0.713981
1.07133,-1.06317,-0.713981
0.991964,-1.06405,-0.713981
1.15021,-1.14074,-0.63465
1.22968,-1.14074,-0.55532
0.754316,-0.915615,-0.627381
0.674949,-0.915615,-0.540782
0.595763,-0.915615,-0.454182
0.516841,-0.915615,-0.367583
0.438098,-0.915615,-0.280983
0.438538,-0.832762,-0.280983
0.359451,-0.832769,-0.280983
0.280969,-0.749941,-0.280983
0.3599,-0.749945,-0.280983
0.438931,-0.749932,-0.280983
0.360283,-0.667141,-0.280983
0.439286,-0.667125,-0.280983
0.360598,-0.584394,-0.280983
0.281382,-0.667136,-0.280983
0.281715,-0.584388,-0.280983
0.281986,-0.501698,-0.280983
0.202916,-0.584355,-0.280983
0.203191,-0.501662,-0.280983
0.203421,-0.419014,-0.280983
0.124498,-0.501597,-0.280983
0.124717,-0.418947,-0.280983
0.124889,-0.336365,-0.280983
0.0460717,-0.418854,-0.280983
0.046228,-0.336275,-0.280983
0.0463394,-0.253772,-0.280983
-0.0323651,-0.336155,-0.280983
-0.0322683,-0.253659,-0.280983
-0.0321996,-0.171208,-0.280983
-0.110849,-0.253522,-0.280983
-0.110798,-0.171084,-0.280983
-0.110766,-0.0886942,-0.280983
-0.189361,-0.170934,-0.280983
-0.189347,-0.0885656,-0.280983
-0.189339,-0.00625334,-0.280983
-0.267914,-0.0884191,-0.280983
-0.267914,-0.00613123,-0.280983
-0.267914,0.076133,-0.280983
-0.267914,-0.00596457,-0.367584
-0.267914,0.0762705,-0.367583
-0.267914,0.158484,-0.367583
-0.267914,0.0764183,-0.454184
-0.267914,0.158604,-0.454183
-0.267914,0.240764,-0.45418
-0.267914,0.158735,-0.540781
-0.267914,0.240863,-0.54078
